id,title,publishedAt,viewCount,likeCount,commentCount
dpwYtITrJv8,【耐久】岩を転がすゲームで頂上目指す！【湊あくあ/ホロライブ】,2024-05-10T16:45:31Z,369030,14448,111
vwYTxvBANHQ,【#あくたん200万人】２００万人いくまで耐久歌枠！！！！！【湊あくあ/ホロライブ】,2024-05-09T12:54:34Z,408813,29378,526
PJAHkIBg3p0,【#あくぺこ並走対決】岩を転がして頂上目指すゲームで勝負！！！！！！！！！！あく！【ホロライブ/湊あくあ】,2024-05-08T15:19:56Z,557064,14587,148
gDheU2cwCpQ,【#あくぺこ並走対決】岩を転がして頂上目指すゲームで勝負！！！！！！！！！！あく！【ホロライブ/湊あくあ】,2024-05-07T14:34:40Z,746127,19363,154
3Oe6sNbv2TM,#7【ELDEN RING】最終回！！！！エルデンリングの王になる！！！！劇場版ファイナルラスト【湊あくあ/ホロライブ】,2024-05-06T08:36:10Z,394437,12668,144
R91jJfRphgM,#6【ELDEN RING】最終回（じゃなかった）！！！！エルデンリングの王になる！！！！！！！【湊あくあ/ホロライブ】,2024-05-05T11:30:48Z,557180,15586,207
9Vu0D-oOWjw,#5【ELDEN RING】エルデンリングやるよおおおお！！！【湊あくあ/ホロライブ】,2024-05-04T15:31:19Z,610715,16051,140
0BwYA3sxH6o,#4【ELDEN RING】エルデンリングを求めて―・・・【湊あくあ/ホロライブ】,2024-05-03T10:53:56Z,347938,12256,84
mwnZ02-FzdQ,【歌枠】だいてんしのうただああああああ！！！！！！【湊あくあ/ホロライブ】,2024-05-01T15:15:39Z,289308,16402,119
Of2GCG0VQ_k,#3【ELDEN RING】王の力【湊あくあ/ホロライブ】,2024-04-29T11:42:58Z,438138,13987,101
VjXxmiUG-sA,#2【ELDEN RING】エルデの王に私はなる【湊あくあ/ホロライブ】,2024-04-28T11:05:53Z,401364,14246,96
uZohCav0tN0,#1【ELDEN RING】はじめてのエルデンリング！！！！！！！【湊あくあ/ホロライブ】,2024-04-27T14:18:28Z,746337,21918,155
XEPb5ErGmeA,#3【Cities: Skylines】最大都市あてぃシティ【湊あくあ/ホロライブ】,2024-04-19T06:44:15Z,172558,10188,72
FcgbSIQk4Ck,#2【Cities: Skylines】湊あくあ、市長になる。【湊あくあ/ホロライブ】,2024-04-12T09:41:15Z,296934,14738,79
R71ln2lwQBg,#1【Cities: Skylines】湊あくあ、町長になる。【湊あくあ/ホロライブ】,2024-04-08T10:50:37Z,446958,20096,96
stcM1jIS8us,【スイカゲーム】怪獣とオフコラボでスイカやる【湊あくあ/神楽めあ/ホロライブ】,2024-04-05T11:18:46Z,200351,12102,153
UAvBOyK5Bhg,【Lethal Company】#ホロカンパニー 初出勤・・・・！！【ホロライブ / 湊あくあ / AZKi / 白上フブキ / 兎田ぺこら】,2024-04-04T14:48:52Z,226930,13001,97
dXWLm4d0xpM,ちょっと変わった豆知識を教えてくれるあくばち【ねえ、知ってる？】,2024-04-02T09:40:00Z,748505,59614,1089
3TMh5oyvhSI,【振り返り】hololive 5th fes. Capture the Moment【湊あくあ/ホロライブ】,2024-03-17T18:22:11Z,156738,12356,109
mD6XfLwXZGQ,【カメラ枠】ホワイトデーだからみんなにチョコあげる・・・・・！【湊あくあ/ホロライブ】,2024-03-14T14:53:56Z,150264,10770,96
4v5OKpIPfgg,【#SAOLR】湊あくあがSAOゲームの世界に！？！？コラボ実装されたってマジ！？【湊あくあ/ホロライブ】,2024-03-08T12:13:38Z,214694,13289,164
fe0si3mul_E,【#湊あくあビジュメンテ】新しくなったあてぃしをみて！【湊あくあ/ホロライブ】,2024-03-07T13:26:23Z,306668,19056,154
WWFJ1hCA6tw,#4次回、湊あくあ 氏す。,2024-03-03T09:02:02Z,337771,15708,455
WXyElMlCVxU,#3劇場版あてぃし、正妻戦争始まるー・・・！,2024-03-02T09:02:36Z,278886,15986,442
FVoR5JiZ8Oc,#2あくすいちゃんねる、電撃結婚！？！？,2024-02-25T10:01:39Z,386019,22573,699
opJNnBxOPH0,#1ホロメン、あてぃしのこと・・・・すき？,2024-02-24T10:01:39Z,585349,34725,911
wKNuL4M5luY,【衝撃】ミツバチの生態がやばすぎるｗｗｗｗ,2024-02-22T09:30:30Z,3467037,181016,1830
bPpWE5hL2YE,【歌枠】病み上がりだけどうたっちゃう！！！！KARAOKE♡LIVE【湊あくあ/ホロライブ】,2024-02-21T14:52:13Z,215354,13935,135
a9ICCVCQa9s,#7【パルワールド】パル無し！全ボス攻略するまで終われない！【湊あくあ/ホロライブ】,2024-02-10T12:33:58Z,166690,8987,80
wVuMxIz-DOw,【Poppy Playtime2】負けない！泣かない！あきらめない！【湊あくあ/ホロライブ】,2024-02-08T15:37:59Z,215018,11223,90
ADCckZ1bWFQ,【Poppy Playtime】かわいい・・・・？ぬいぐるみ・・・・・・？【湊あくあ/ホロライブ】,2024-02-07T12:41:18Z,161765,10400,106
3Zvzq-_RHg8,【不審者情報】緊急ゲリラ！！！！！不審者がいる！！！【湊あくあ/ホロライブ】,2024-02-05T14:52:35Z,171265,10952,104
HdWuqKyW5is,#6【パルワールド】伝説のパル厳選いくぞ！！！！！！！【湊あくあ/ホロライブ】,2024-01-30T18:16:31Z,260796,10802,65
MWQQiBVgrXk,#5【パルワールド】図鑑をコンプするまで終われない！？！？【湊あくあ/ホロライブ】,2024-01-28T12:11:21Z,347853,12321,62
WxAxQCOCfls,【歌枠】るんるんでうたうよ～～～！KARAOKE LIVE♡【湊あくあ/ホロライブ】,2024-01-27T12:33:14Z,255525,14369,121
WaaoNJ7okN8,#4【パルワールド】伝説の４皇ボス捕獲するぞ！！！！！！！！！！！！！【湊あくあ/ホロライブ】,2024-01-26T14:39:31Z,352445,12776,76
kZpzN2EMogg,#3【Palworld】ホロ鯖！あてぃし、なんかやっちゃいました？【湊あくあ/ホロライブ】,2024-01-24T17:45:28Z,281816,11383,50
LiFokiohjvA,#2【Palworld】うがががががががががが【湊あくあ/ホロライブ】,2024-01-23T17:14:04Z,635886,21372,70
Bm0XzXV7ZcU,#1【Palworld】ホロ鯖！はじめてのパルワールドだああああああ！！！！【湊あくあ/ホロライブ】,2024-01-21T12:17:37Z,664175,20283,100
m6WTPjuHxgw,【モーリーオンライン】母とはじめてのクレーンゲームデート【湊あくあ/宝鐘マリン/ホロライブ】,2024-01-19T12:25:29Z,346466,16301,113
