id,title,publishedAt,viewCount,likeCount,commentCount
50qnLXS11R8,[Vertical] Memancing perkara di sore hari【Pia Meraleo - JKT48V】,2024-05-01T10:44:12Z,19890,289,3
gaiNdLfPHIs,【Slime Rancher】Ternak Slime,2024-04-30T06:43:23Z,14272,232,4
mBgh-JWcCZ4,【Senin Sekolah】SPELLING BEE BAHASA INDONESIA @DinaMostarterra   VS @IndiraNaylarissa,2024-04-29T13:56:30Z,3732,389,2
q8NzklrUe0w,[Vertical] Memancing emosi di akhir pekan【Pia Meraleo - JKT48V】,2024-04-27T04:38:51Z,29672,321,6
Y7feYQsmNLQ,【KTP】Membuat Konten bareng @KanaiaAsa-JKT48V & @TanaNona-JKT48V,2024-04-26T15:23:03Z,5646,509,9
jRYQboD2RG0,[Vertical] Memancing keributan 【Pia Meraleo - JKT48V】,2024-04-25T08:08:43Z,25647,341,10
DSLFC_eeiQY,【MeRadio】Latihan Live Recording 【Pia Meraleo - JKT48V】,2024-04-24T14:36:25Z,8442,792,13
nuCVnPOnD0Y,[Vertical] Mari memanjat- tapi bukan manjat sosial 【Pia Meraleo - JKT48V】,2024-04-23T11:29:27Z,26603,281,3
iW9P3FxAap4,[Vertical] Minggu pagi agak siang bareng 【Pia Meraleo - JKT48V】,2024-04-21T06:00:35Z,24407,328,7
2Hq-xyKvd8Q,【KTP】UNO! tapi valo bareng @KanaiaAsa-JKT48V & @TanaNona-JKT48V,2024-04-20T16:26:00Z,5840,493,4
1Udqp9nbhiM,Kalo kalian sebut makanan ini apa? #piajkt48v #vtuber #anime #vtuberclips,2024-04-10T10:00:01Z,13454,0,136
b7CDE0TVKC4,Apa cita-cita kamu? #shorts #piajkt48v #vtuber #jkt48,2024-04-09T11:15:02Z,12773,1176,49
NxH9-1q1KOI,Kamu tahu event keren ini? #vtuber #anime #piajkt48v #vtuberclips,2024-04-08T10:00:29Z,13169,1169,34
An8H1L_3Wls,【GAMING】CONTENT WARNING w/ @AliaAdeliaCh @RenaAnggraeni @julianashafirach 【Pia Meraleo - JKT48V】,2024-04-07T16:36:58Z,8421,754,3
YFxSgper9Qg,Misteri anime petakilan  #piajkt48v #vtuber #anime #vtuberclips,2024-04-07T10:00:33Z,17942,1882,46
QA0GTMp7KUY,"Benda tajam, setajam...",2024-04-06T10:00:26Z,62372,4201,91
RHs8dPoAca4,【Piallete】Menggambar Senpai JKT48 (Ci Shani)! PART 4~~【Pia Meraleo - JKT48V】,2024-04-05T16:14:07Z,9742,776,10
sX75sGNnUHc,Kalian nyebut benda ini apa?,2024-04-05T10:00:56Z,9648,1160,176
krUaPafDhD4,"【KARAOKE】JKT48 SONGS [TIDAK] ROULLETE! 75K subs, terimakasih!【Pia Meraleo - JKT48V】",2024-04-04T16:14:51Z,17015,1277,26
ni4NQlDhTgE,Cerita rakyat favorit kalian yang mana?? #shorts #piajkt48v #jkt48 #vtuber #anime,2024-04-04T10:00:41Z,11865,1024,45
qxoH9rQ02Vw,【MeRadio】Tebak Member Pake Potongan Foto PART 2【Pia Meraleo - JKT48V】,2024-04-03T16:51:08Z,8434,684,6
2jxAqxWl0GA,Anime suka membuang barang  #vtuber #vtuberclips #anime #games,2024-04-03T10:00:04Z,8540,712,11
bJU-SaEPIJg,【Piallete】Menggambar Yang Kemarin Menang Mabar!!【Pia Meraleo - JKT48V】,2024-04-02T16:11:27Z,3608,374,2
hHhh3nPOdF4,Manusia hanya menggunakan 10% otaknya?? #shorts #piajkt48v #jkt48 #anime #vtuber,2024-04-02T10:00:28Z,13435,1301,36
48v78gHt9Tw,【Senin Sekolah】Cerdas Cermat PART 2 @KanaiaAsa-JKT48V vs @TanaNona-JKT48V 【Pia Meraleo - JKT48V】,2024-04-01T15:47:09Z,7225,683,4
zQjbS8uzTkM,Alat musik ini dari daerah.. #shorts #piajkt48v #jkt48 #anime #vtuber,2024-04-01T10:00:50Z,12910,1075,24
X0FdwXGCTlw,Kalian ingat permainan tradisional ini? #shorts #piajkt48v #jkt48 #anime #vtuber,2024-03-31T10:00:24Z,10981,1233,94
-QEZIJFJgAA,Samurai itu bukan pedang  #shorts #piajkt48v #jkt48newera #vtuber #anime,2024-03-29T11:00:00Z,20061,1595,66
FRVwdPA-JAU,Edutainment itu.. #shorts #piajkt48v #vtuber #memberjkt48 #anime #jkt48newera,2024-03-28T11:00:18Z,7081,884,31
ds4Jjda8N-o,Siapa yang begini juga? #shorts #piajkt48v #jkt48newera #vtuber #anime,2024-03-27T11:00:40Z,12820,1384,58
0iKsF0C5Gss,【POST TALK】Langit Biru Cinta Searah with Kak Ella dan Kak Greesel!【Pia Meraleo - JKT48V】,2024-03-27T10:42:21Z,45396,3505,72
DbDpyWy_6T0,【GAMING】PAMALI?! Baiklah akan kumainkan【Pia Meraleo - JKT48V】,2024-03-26T16:40:44Z,8827,904,9
VnM1ebakOhs,[Vertical] Nunggu Buka Piasa bareng Pia! LAGIII 【Pia Meraleo - JKT48V】,2024-03-26T10:53:56Z,5070,227,2
BVtF8gE5Kcw,Fase semua orang #shorts #piajkt48v #jkt48 #anime #vtuber,2024-03-26T10:30:04Z,8173,791,133
zsiAtTfwUEY,"【GAMING】""Simon says"" VALORANT CUSTOM LOBBY w/ Piaraan lv 3!   【Pia Meraleo - JKT48V】",2024-03-26T03:52:49Z,1962,247,0
lnpM4J4r4xU,【Senin Sekolah】SENPAI AJARIN AKU! w/ Kak Gracie!!! 👉👈,2024-03-25T11:15:45Z,19991,1733,18
L9aoY-lDaP4,Kamu tau ngga? #shorts #piajkt48v #jkt48 #anime #vtuber,2024-03-25T11:00:30Z,13402,1469,40
1UrhEDIS63k,Tes Bahasa Indonesia Part 2 #shorts #piajkt48v #jkt48 #anime #vtuber,2024-03-24T10:00:01Z,12417,1073,45
vGJ_ugJE9VM,[Vertical] Malming ke mana ya? 【Pia Meraleo - JKT48V】,2024-03-23T10:34:41Z,4683,227,2
DGh6fOTS-NQ,Warna Part 2! #shorts #piajkt48v #jkt48 #anime #vtuber,2024-03-23T10:00:12Z,13770,1253,46
zHEfTJpACBc,[Vertical] Emm.. aku mau ngomong 【Pia Meraleo - JKT48V】,2024-03-22T11:02:08Z,5796,273,6
9C0MG32op5s,Ternyata ini kota buah #piajkt48v #vtuber #memberjkt48 #piaonair #jkt48newera #anime,2024-03-22T11:00:07Z,13457,1051,28
q7tAyGnffyI,【QnA】100K IG Followers!!! Terima kasih ✨💗【Pia Meraleo - JKT48V】,2024-03-21T16:15:36Z,2199,302,6
iVey-DHMpfc,panggil aku supiyadi,2024-03-21T11:30:22Z,4663,593,24
VDDdDQYKf3c,[Vertical] Sini Sama Adek 【Pia Meraleo - JKT48V】,2024-03-21T10:20:42Z,4927,216,1
fKDVhhBngME,Kocak!,2024-03-20T12:00:43Z,10838,737,26
IrO8lV2V0XE,"KBBI Daring, ada yang pake juga?",2024-03-19T11:30:15Z,7404,665,19
hGovB-yf5y4,[Vertical] SENIN tidak SEKOLAH 【Pia Meraleo - JKT48V】,2024-03-18T10:58:02Z,5891,279,11
1V2qol8GtEY,Tau ngga?,2024-03-18T10:00:01Z,8175,802,30
GbjOu7lsdqI,Takut dikit,2024-03-17T11:00:12Z,7308,998,35
j0uU7Gy6UQE,Yang Tidak Puasa....,2024-03-16T10:30:20Z,63645,4779,67
zOry1mWUyvM,[Vertical] Menunggu Buka Piasa bareng Piaaa【Pia Meraleo - JKT48V】,2024-03-15T10:44:47Z,6445,312,6
pj4I5yDFwNc,Kamu yang mana??,2024-03-15T10:00:42Z,12517,1079,57
jMjXD8hENzE,Cobaan jangan dicobain,2024-03-14T10:00:38Z,13292,1377,111
v929kq2fCr4,【POST TALK】KTP ngobrolin HAGAVI! 🥳 @KanaiaAsa-JKT48V @TanaNona-JKT48V,2024-03-13T14:41:53Z,14272,1304,25
B5Wx72Zps-Y,Mau tauu....  #piajkt48v #vtuber #memberjkt48 #anime #jkt48newera,2024-03-13T10:00:11Z,6539,801,92
NjPBA4JRby8,Puasa pertama??,2024-03-12T10:56:16Z,8545,1102,63
7oSjojIrvWs,【GWERILLA】Pa kabar ini anak-anak akuuu? 【Pia Meraleo - JKT48V】,2024-03-11T19:36:17Z,4468,529,2
UClQLHG7fzw,2 Tipe Orang #piajkt48v #vtuber #memberjkt48 #anime #jkt48newera,2024-03-11T10:00:18Z,8535,1074,68
SoIuSYjp0YQ,Lidah Indo  #piajkt48v #vtuber #memberjkt48 #piaonair #jkt48newera #anime,2024-03-10T10:00:17Z,35894,3104,92
syB5x2p_29s,Kamu bisa ngga? #piajkt48v #vtuber #memberjkt48 #piaonair #jkt48newera #anime,2024-03-09T10:30:16Z,12551,1101,58
AB1AEmcPxoQ,[Vertical] Weekend sama yang cantik【Pia Meraleo - JKT48V】,2024-03-09T08:49:52Z,11058,423,2
rnXKN7OW0gg,Salah Gandeng orang  #piajkt48v #vtuber #anime #memberjkt48 #piallete #jkt48newera #vtuberid,2024-03-08T10:00:44Z,8733,949,31
4xXju4f_ZiI,Benda ini namanya apa?  #vtuber #memberjkt48 #piaonair #anime #jkt48newera,2024-03-07T10:00:03Z,8245,811,233
8bQzJmw-Ic0,【MeRadio】Katanya JOT-chan mau kasih lagu yang sulit【Pia Meraleo - JKT48V】,2024-03-07T08:25:46Z,4345,462,10
xfRnGePBiOk,Duta Promosi itulah aku  #piajkt48v #vtuber #memberjkt48 #anime #jkt48newera,2024-03-06T10:00:46Z,10994,1232,40
Dmf5i0VEeq8,[Vertical] CATCH UP abis Off hehe + emote【Pia Meraleo - JKT48V】,2024-03-05T15:36:09Z,6823,306,6
d-VXPOzYuS8,Tes Bahasa Indonesia kalian  #piajkt48v #vtuber #anime #jkt48newera #memberjkt48 #jkt48theater,2024-03-05T10:00:33Z,152270,12709,1002
3OAfTH4uLls,【Senin Sekolah】BENAR atau SALAH w/ @julianashafirach  Edisi: Ibukota dan Landmark Negara,2024-03-04T14:05:32Z,5696,634,4
jvmh_w-wGsc,Kota apakah aku?  #vtuber #anime #jkt48newera #vtuberid #memberjkt48 #fansjkt48,2024-03-04T10:00:35Z,5468,638,31
-7v1poYCLLo,Jajanan Pasar  #piajkt48v #vtuber #memberjkt48 #anime #jkt48newera,2024-03-03T10:00:00Z,4644,656,75
olJ-6aPnIRo,Balas Chat pake bahasa kalbu  #piajkt48v #vtuber #memberjkt48 #jkt48newera #anime,2024-03-02T10:00:39Z,12155,1133,45
rvsvcnlp3Og,ssssttt mandi #piajkt48v #vtuber #memberjkt48 #anime #jkt48newera,2024-03-01T10:00:42Z,21293,1611,63
NBjl5nP8yDk,Valid?  #piajkt48v #vtuber #memberjkt48 #anime #jkt48newera,2024-02-29T10:00:26Z,17536,1313,60
aNMlNWROEtU,I'm A V-Idol  #piajkt48v #vtuber #memberjkt48 #anime #jkt48newera,2024-02-28T10:00:02Z,5984,1376,27
pssQC_RDbl0,Yakin tau warna?  #piajkt48v #vtuber #memberjkt48 #anime #jkt48newera,2024-02-27T10:00:42Z,44231,3782,188
pvPsj0KZekQ,Coat Dokter  #piajkt48v #vtuber #anime #jkt48newera #memberjkt48,2024-02-26T10:00:27Z,18708,1801,31
GeRPr_pKpqE,Perkara Biji Semangka  #piajkt48v #vtuber #memberjkt48 #anime #jkt48newera,2024-02-25T10:00:10Z,7123,677,21
11Bih3aBj9M,Separuh napasku adalah HP  #piajkt48v #vtuber #memberjkt48 #anime #jkt48newera,2024-02-24T10:00:01Z,7548,753,55
QcwGiKckzi8,【GAMING】VALORANT QUIZ with MAMI CHIIRIRIN!!  【Pia Meraleo - JKT48V】,2024-02-23T14:46:06Z,3177,352,6
qfdyCC2clZw,CELENGAN V-IDOL  #piajkt48v #vtuber #memberjkt48 #anime #jkt48newera,2024-02-23T10:00:42Z,5958,512,37
I4jszIRge4Y,V-idol pingsan?  #piajkt48v #vtuber #memberjkt48 #jkt48newera #anime,2024-02-22T10:00:13Z,8684,876,76
cgsv5OQ3o8Q,Mati Lampu  #piajkt48v #vtuber #memberjkt48 #anime #piaonair #jkt48newera,2024-02-21T10:00:34Z,10558,1483,36
9FF2Y2kEwH8,[Vertical] Kangen kalian👉👈【Pia Meraleo - JKT48V】,2024-02-21T07:29:34Z,16971,296,5
vDfGZsyuDV0,Bocil les  #piajkt48v #vtuber #memberjkt48 #anime #jkt48newera,2024-02-20T10:00:40Z,7112,648,48
cH7aagO2ef4,【Senin Sekolah】SPELLING BEE BAHASA INDONESIA @SilviaValleria  VS @yuurayozakura,2024-02-19T14:31:29Z,8447,832,8
ZvLrGr90wXo,Tahun ghaib  #piajkt48v #vtuber #memberjkt48 #anime #jkt48newera #vtuberclips,2024-02-19T10:00:21Z,8376,710,46
N4TGyj1FDug,[Vertical] HEHEHE SINI KALIAN👉👈【Pia Meraleo - JKT48V】,2024-02-18T10:33:08Z,16984,349,2
-ytL11U6aM4,Tebakan keren #piajkt48v #vtuber #memberjkt48 #anime #jkt48newera #vtuberclips #tanajkt48v,2024-02-18T10:00:00Z,7658,696,51
3_VFARCVIps,Kamu fans ya? #piajkt48v #vtuber #memberjkt48 #anime #jkt48newera #vtuberclips,2024-02-17T10:00:02Z,11809,1267,131
kqGEi6eC8Xs,[Vertical] Weekend?? sini bareng aku 👉👈【Pia Meraleo - JKT48V】,2024-02-17T05:37:48Z,33507,527,15
GySzbGsC6dM,【COLLAB】SPECIAL GUEST?!?!?! 🤲,2024-02-16T14:30:43Z,88504,6314,115
_HoMxONgWZ4,Bangun Tidur ngapain?  #piajkt48v #vtuber #memberjkt48 #anime #jkt48newera #vtuberclips,2024-02-16T10:00:26Z,9634,959,222
n57VSfMzlVk,【Piallete】Menggambar Senpai JKT48!! PART 3~~【Pia Meraleo - JKT48V】,2024-02-15T16:56:01Z,10302,844,6
oDFxjKmOJxw,Kenalan dan berteman  #vtuber #memberjkt48 #anime #jkt48newera #piajkt48v #vtuberclips,2024-02-15T10:00:42Z,11580,1213,26
jvEWzxaeSJM,Style tidur  #piajkt48v #vtuber #memberjkt48 #jkt48newera #vtuberclips #anime,2024-02-14T10:00:25Z,8044,853,61
bxVOZv_Fn54,KETIK ANGKA 1  #piajkt48v #vtuber #memberjkt48 #anime #jkt48newera #vtuberclips,2024-02-13T10:00:25Z,7616,724,215
yJUBYGvMSCA,【Senin Sekolah】BENAR atau SALAH w/ @AliaAdeliaCh Edisi: SEJARAH DUNIA,2024-02-12T14:38:14Z,7776,801,10
xfDG6stKt4k,Idol ini juga malu-maluin  #piajkt48v #vtuber #memberjkt48 #anime #jkt48newera #vtuberclips,2024-02-12T10:00:41Z,6781,894,38
69_ZbuWvvPk,Malam Minggu  #piajkt48v #memberjkt48 #vtuber #anime #jkt48newera #vtuberclips,2024-02-11T10:00:04Z,4388,677,40
TmP7d-mKhWo,Ayam Atau Telur  #piajkt48v #vtuber #anime #jkt48newera,2024-02-10T10:00:18Z,12417,981,54
e0rzMJn2rD4,[Vertical] Ngobrol dikit lah yaaa【Pia Meraleo - JKT48V】,2024-02-10T06:17:35Z,24053,339,3
HzppT-vht3w,【GAMING】VALORANT QUIZ with @viyushiwinko  【Pia Meraleo - JKT48V】,2024-02-09T15:28:49Z,3002,336,1
Sdzik_Jzju4,Dad Jokes Pia  #piajkt48v #vtuber #memberjkt48 #anime #jkt48newera,2024-02-09T10:00:20Z,5697,688,43
uBiTLjPGC_Y,【Piallete】Menggambar Senpai JKT48!! PART 2~~【Pia Meraleo - JKT48V】,2024-02-08T16:56:31Z,9882,860,6
4UhAbeD4z2g,tes otak kalian #piajkt48v #vtuber #memberjkt48 #jkt48newera #anime,2024-02-08T10:00:02Z,6853,748,192
E6G5gQbQHNk,【MeRadio】Apakah Pia Inget Semua Member JKT48?!?!?【Pia Meraleo - JKT48V】,2024-02-07T15:09:36Z,10849,845,6
ae1Unou8e7g,V-idol krisis identitas #piajkt48v #memberjkt48 #vtuber #anime #jkt48newera,2024-02-07T10:00:04Z,361047,27975,229
7tvnfS9lEfY,【KTP】THIS or THAT: Makanan Indonesia @KanaiaAsa-JKT48V & @TanaNona-JKT48V,2024-02-06T15:11:46Z,6977,586,9
zhPiIeJGoAE,Pamali  #piajkt48v #vtuber #memberjkt48 #anime,2024-02-06T10:00:53Z,4701,546,27
l6CYgIJQMOs,【Senin Sekolah】SPELLING BEE BAHASA INDONESIA @AlenkaInventra VS @PirrouSophie,2024-02-05T14:46:41Z,5785,661,7
OEf1OBZlV20,Kalo ngga minum kamu bakal...  #piajkt48v #vtuber #memberjkt48 #anime,2024-02-05T10:00:29Z,2428,461,26
y3FfrysjsZQ,Awet muda  #piajkt48v #vtuber #memberjkt48 #anime,2024-02-04T10:00:40Z,7463,878,51
U6yEUihvwP8,APLIKASI KEUANGAN V-IDOL  #vtuber #memberjkt48 #jkt48newera #anime,2024-02-03T10:00:30Z,6720,1089,96
i-Qw58Lhjz4,【GAMING】MOUSE BARU! MABAR with Piaraan Lv 3 【Pia Meraleo - JKT48V】,2024-02-02T15:37:15Z,3099,352,3
IigrUZgqJ9o,Fakta golongan darah  #piajkt48v #vtuber #memberjkt48 #jkt48newera #anime,2024-02-02T10:00:13Z,7923,708,58
iv3giuUcVE8,【Piallete】Menggambar Senpai JKT48!! Roullete~~【Pia Meraleo - JKT48V】,2024-02-01T16:25:20Z,13419,1175,29
lFV-tWqShBQ,Makanan Akhir Bulan Anime ini Wow  #vtuber #piajkt48v #anime #memberjkt48,2024-02-01T10:00:38Z,5458,844,40
dLxHdtwppjM,【MeRadio】Apakah Pia Hapal Jikoshoukai Member JKT48?!?!?【Pia Meraleo - JKT48V】,2024-01-31T19:17:43Z,6848,641,19
9_GftJcT8MM,KAMU TAU NGGA KALO...  #piajkt48v #vtuber #anime #jkt48newera,2024-01-30T10:00:07Z,4426,608,16
gF54wHCVzow,【Senin Sekolah】Belajar Biologi Biar Paham Makhluk Hidup Maunya apa 【Pia Meraleo - JKT48V】,2024-01-29T14:42:23Z,3280,378,4
-tosY5PCvOE,Anime ini mengatakan fakta  #piajkt48v #vtuber #anime #jkt48newera,2024-01-28T10:00:00Z,8815,1010,23
_ZOuuL-rQ_k,【GWERILLA】hari ini ku bermain Pawpaw #palworld 【Pia Meraleo - JKT48V】,2024-01-27T12:25:11Z,2877,365,4
Jd2zvmynOPQ,"Kalo bisa, kamui keren! #piajkt48v #piallete #vtuber #anime",2024-01-26T10:00:24Z,15117,1740,45
vIge-2WRxvI,【GWERILLA】Hobi ku bermain Pawpaw #palworld 【Pia Meraleo - JKT48V】,2024-01-26T08:29:25Z,4924,606,5
qNf0cuogoUs,【MeRadio】Masih Mepertaruhkan Statusku sebagai Member JKT48【Pia Meraleo - JKT48V】,2024-01-24T15:01:31Z,3867,458,15
XAnxh5Qb9IQ,High Heels  #vtuber #piajkt48v #jkt48 #vtuberid,2024-01-24T10:00:21Z,6529,734,34
t8LRh4LqXMI,【PALWORLD】KTP mencari teman monster【Pia Meraleo - JKT48V】,2024-01-23T15:36:33Z,5053,729,4
_Css7Ean444,【Senin Sekolah】Bahasa Jepang bersama sepuh @CaerulaAki @TanaNona-JKT48V 【Pia Meraleo - JKT48V】,2024-01-22T14:03:30Z,4562,783,5
S9Xy8ZlGdOw,curhatan seorang anak  #piajkt48v #vtuber #memberjkt48 #anime #jkt48newera,2024-01-22T10:00:30Z,4096,614,26
jaO5H_pliKg,【GWERILLA】Hobi ku bermain pewpew【Pia Meraleo - JKT48V】,2024-01-21T17:14:45Z,2730,398,3
s44yNabOujU,Namanya juga promosi #piajkt48v #memberjkt48 #vtuber #anime,2024-01-20T10:00:41Z,4696,721,32
cTPTfb8XWSk,【Piallete】Desain Isshou Untuk KTP (1)【Pia Meraleo - JKT48V】,2024-01-19T15:37:24Z,4050,454,4
N45bseHT_s4,perkara bawa hp  #piajkt48v #vtuber #memberjkt48 #anime #jkt48newera #piaonair #vtuberid,2024-01-18T10:00:13Z,5359,794,75
pTYK_w31MKg,【CELEBRATION】50K subs + Membership Opening【Pia Meraleo - JKT48V】,2024-01-16T14:04:26Z,7037,725,32
S6UXzZDux7I,【MEMBERSHIP PROMOTE VIDEO】Siap Untuk Naik Level!!!!,2024-01-16T12:15:10Z,8764,740,50
h9efY3Qb9rQ,Datang ya!  #piajkt48v #vtuber #memberjkt48 #anime,2024-01-16T10:00:27Z,6306,1279,44
WRql7mY7mZs,Ada yang baru!!!  #piajkt48v #vtuber #memberjkt48 #anime,2024-01-15T10:00:19Z,6412,860,16
TrxrUqMdP-s,【GWERILLA】Menkrep sama @KanaiaAsa-JKT48V 【Pia Meraleo - JKT48V】,2024-01-15T09:15:24Z,3125,397,3
y1Ua-SRplMY,【COLLAB】LETHAL COMPANY BARENG YOUTUBER 🤲,2024-01-14T15:33:29Z,15406,1230,18
GZ4PIl7kBq4,tanda-tanda kalo kamu.... #piajkt48v #vtuber #jkt48newera #anime,2024-01-14T10:00:09Z,10987,1379,48
5qSdtO-aF7U,Siniiiiiiiii【Pia Meraleo - JKT48V】,2024-01-14T08:11:14Z,3050,386,8
njubkB6Nf9I,Stream tiba-tiba adalah hobiku【Pia Meraleo - JKT48V】,2024-01-13T14:30:08Z,2227,282,7
NTncVrdl16E,Salting dikit ngga ngaruh  #piajkt48v #vtuber #vtuberid #anime,2024-01-13T10:00:19Z,8365,1210,35
N2wexQTU7y8,Pindahan #piajkt48v #vtuber #jkt48newera #anime,2024-01-12T10:00:15Z,10186,1244,29
ZyRA2jb9DyI,【GWERILLA】PATCH BARU waktunya open rankk【Pia Meraleo - JKT48V】,2024-01-11T17:46:28Z,2942,375,2
7zEOanTrLF0,【MeRadio】Kalian boleh curhat apapun ke aku【Pia Meraleo - JKT48V】,2024-01-10T14:56:37Z,4223,463,19
LyjCSPaa9F4,Tips kalo cewe ngambek #piajkt48v #vtuber #jkt48newera #anime,2024-01-10T10:00:16Z,10859,1606,74
X1d1xHhDBz8,【Senin Sekolah】Hari Pertama Semester Baru!!【Pia Meraleo - JKT48V】,2024-01-08T14:36:54Z,3845,847,6
jYBroGdGvZo,Cuci Piring #piajkt48v #vtuber #jkt48newera  #anime,2024-01-08T10:00:29Z,8844,1583,42
_YKay-WsHH4,Aku kangen【Pia Meraleo - JKT48V】,2024-01-06T10:38:48Z,5285,592,5
8de9PIIBS6Y,Kalian pasti pernah.. #piajkt48v #vtuber #jkt48newera #shorts,2024-01-06T10:00:10Z,6203,911,30
3nCR7Gqyj-I,Benci Suara Sendiri #piajkt48v #vtuber #jkt48newera #shorts,2024-01-04T10:00:03Z,10362,1833,35
Bkk06fyfjEk,Cita-cita kalian apa? #piajkt48v #vtuber #jkt48 #jkt48v #akb48 #vtuberid #piameraleo,2024-01-02T10:00:12Z,15064,2937,66
hX7b2jnUi40,Makanan Yang Bikin Trauma #piajkt48v #vtuber #jkt48newera #shorts,2023-12-31T10:00:26Z,24910,3382,66
EC__s7TDN9A,Kapan ya bisa punya rumah  #piajkt48v #vtuber #jkt48newera #shorts,2023-12-29T10:00:16Z,67253,6555,70
02FHurC2K-E,Pain Menjadi Content Creator #piajkt48v #vtuber #jkt48newera #shorts,2023-12-27T10:00:00Z,8931,1705,43
Uifel-6gVcM,Santa punya toko  #piajkt48v #vtuber #jkt48newera #shorts,2023-12-25T10:00:19Z,28914,2960,100
t4uFJd_mbdM,Insinyur itu tidak baik #piajkt48v #vtuber #jkt48newera #shorts,2023-12-23T10:00:46Z,10070,1491,62
N8jH2t7A_rE,isekai'd #piajkt48v #vtuber #jkt48newera #shorts,2023-12-21T10:00:17Z,14910,1887,87
TPDsOfmOvyo,Tips menego ala Pia #piajkt48v #vtuber #jkt48newera #shorts,2023-12-19T10:00:28Z,75830,10543,154
9Gh0OZz-3oY,Aku pernah botak!!! #piajkt48v #vtuber #jkt48newera #anime #shorts,2023-12-17T10:00:08Z,163610,16724,187
znt4hM8ERLA,Menyusun Resolusi 2024【Pia Meraleo - JKT48V】,2023-12-15T15:09:47Z,4834,525,10
RBLZY-ytxBA,Kuntungan jadi Pendek #piajkt48v #vtuber #jkt48newera #anime #shorts,2023-12-15T10:00:18Z,24071,3081,79
i0OnmuWg3fM,【GWERILLA】Menyelesaikan proyek rumah baru!!!!【Pia Meraleo - JKT48V】,2023-12-13T17:15:46Z,3176,423,1
BxlvGV71ifc,【MeRadio】Pertaruhan Status Pia sebagai Member JKT48【Pia Meraleo - JKT48V】,2023-12-13T14:12:03Z,12085,1096,22
MOrDfEjPhes,Dompet tebel banyak duit #shorts #jkt48v #jkt48 #piajkt48v #vtuber,2023-12-13T10:00:13Z,36854,4730,36
AosBl1iGrfk,【Senin Sekolah】Belajar Geografi biar ngga gampang nyasar【Pia Meraleo - JKT48V】,2023-12-11T14:25:38Z,4032,470,5
NAWIG9Sz-aA,White Lies itu apa sih? #shorts #jkt48v #jkt48 #piajkt48v #vtuber,2023-12-11T10:00:27Z,8376,1024,27
E9d7Dfs86ps,【MINECRAFT】Menamatkan Minecraft with @KanaiaAsa-JKT48V @TanaNona-JKT48V 【Pia Meraleo - JKT48V】,2023-12-09T15:22:49Z,6516,590,7
enxop5LhJZQ,Cewek harus bisa masak #shorts #jkt48v #jkt48 #piajkt48v #vtuber,2023-12-09T10:00:29Z,35498,4533,89
_vskO8z9ooU,【Piallete】Lanjut gambar Alien【Pia Meraleo - JKT48V】,2023-12-08T14:56:20Z,2563,363,4
FqSpIvY30Cc,【COLLAB】MAIN GEM HORROR with @HeraGaraleaCh @DaisyIgnaciaYCh @TanaNona-JKT48V 【Pia Meraleo - JKT48V】,2023-12-07T15:37:33Z,4752,530,4
AC24cVZFyp0,Ini cara supaya tidak boros #shorts #jkt48v #jkt48 #piajkt48v #vtuber,2023-12-07T10:00:09Z,19910,3075,38
3dPZ8XRsjF8,【GAMING】VALORANT Grind #7 Mouse Ku double klik【Pia Meraleo - JKT48V】,2023-12-05T18:26:06Z,3505,428,4
0GQtu2ScwU0,Kucing aku mau ikutan #shorts #jkt48v #jkt48 #piajkt48v #vtuber #kucing,2023-12-05T10:00:00Z,23920,3536,49
t3gqCatI9Qg,【Senin Sekolah】Cerdas Cermat @KanaiaAsa-JKT48V vs @TanaNona-JKT48V 【Pia Meraleo - JKT48V】,2023-12-04T15:55:34Z,9026,898,11
a75FQjcqc5M,Koko gwe ni #shorts #vtuber #anime #memberjkt48,2023-12-03T10:00:01Z,645388,55926,135
qTH76dqZUgo,aku yang dulu memang aneh #shorts #piajkt48v #vtuber #memberjkt48 #anime,2023-12-01T10:00:46Z,10403,1323,43
LKeXde_mBc4,Aku ilangin botol minumku  #shorts #jkt48v #jkt48 #vtuber,2023-11-29T10:00:14Z,7158,1084,26
UF8E61uh-EM,Tangan panas ni boss 😤  #shorts #piajkt48v #vtuber #memberjkt48 #anime  #jkt48newera,2023-11-27T10:00:31Z,26792,3157,124
Djmu0gM1bJE,kerjalah sampai dikira pengangguran   #shorts #piajkt48v #vtuber #memberjkt48 #jkt48newera #valorant,2023-11-25T10:00:14Z,9517,1131,21
tMP1MDaj7tc,【GWERILLA】minjem mouse demi main adalah jalan ninja ku【Pia Meraleo - JKT48V】,2023-11-25T07:50:26Z,3068,390,6
ajW83CdL2Gc,【Piallete】Menggambar Alien【Pia Meraleo - JKT48V】,2023-11-24T14:05:57Z,2610,362,3
tXxeRdkZXIk,【MINECRAFT】Membangun kehidupan yang lebih baik 【Pia Meraleo - JKT48V】,2023-11-23T14:40:42Z,3075,424,5
_gMZlinlC3E,Kalo mama ku tau...... #shorts #jkt48v #jkt48 #piajkt48v #vtuber,2023-11-23T10:00:26Z,20178,2872,79
AOYt25uJwWg,Ayo puji aku biar aku semangat  #shorts #jkt48v #jkt48 #piajkt48v #vtuber,2023-11-21T10:00:06Z,9301,1430,45
