id,title,publishedAt,viewCount,likeCount,commentCount
nqiWWcz7860,【限界飯】アー写になったら可愛い子なんです！ズボラ飯 恵方巻きクッキング ！【#一条莉々華 #hololivedev_is #vtuber #Shorts #料理 】,2025-03-22T09:59:01Z,196628,15503,501
q-wlgfJdHmM,【ポケポケ】参加型で勝負！シャイニングハイ情報きちゃ！ Pokémon Trading Card Game Pocket【一条莉々華/hololive DEV_IS　ReGLOSS】,2025-03-22T06:45:05Z,90051,4803,69
1kDg7jzReWc,【holo8】ホロライブの異変が集まる場所だときいたんですけど…【一条莉々華/hololive DEV_IS　ReGLOSS】,2025-03-21T11:11:51Z,98374,6668,77
8VADsSaa6zQ,【ドーナツの穴】サイコパスかどうか、今日明らかにしましょう。【一条莉々華/hololive DEV_IS　ReGLOSS】,2025-03-20T13:24:04Z,33458,3613,109
Drtytq81zRU,【鬼チャレンジ】スーパーマリオブラザーズでノーワープノーセーブで残機ゼロになったら即終了！！【一条莉々華/hololive DEV_IS ReGLOSS】,2025-03-17T09:55:59Z,57106,4774,147
xrHSxNRus_o,【PUBG MOBILE】りりらでん枠✨ReGLOSSで初のPUBGだあああ～！【一条莉々華/hololive DEV_IS　ReGLOSS】,2025-03-15T14:17:19Z,28941,3230,72
WCdMmslo024,【#踊ってみた】はじりりらでんでUNDEAD踊ったら最後まさかの…【#ホロライブ #shorts】,2025-03-15T09:00:38Z,2693516,124089,2085
nIbNNFlkhqc,【グノーシア】大分進んできた特記事項をガンガン埋めていくっっ！ #8【一条莉々華/hololive DEV_IS　ReGLOSS】,2025-03-15T05:57:14Z,21638,2470,56
jXav_RXW_zE,【新作ゲーム!!】WIND BREAKER 不良たちの英雄譚 莉々華は限界化を我慢できるのか…！？【一条莉々華/hololive DEV_IS　ReGLOSS】,2025-03-13T11:39:48Z,29868,3033,68
oVltv7gXcoY,【ポケポケ】イベント最終日!! 5連勝するまで終われまテン Pokémon Trading Card Game Pocket【一条莉々華/hololive DEV_IS　ReGLOSS】,2025-03-12T15:33:56Z,89215,5040,114
Ao5vPRveu_Q,【#踊ってみた】ラミィ先輩のバリバリワークアウト！！ノー筋肉ノーライフ！莉々華も踊れますけど！？【#ホロライブ #regloss #shorts】,2025-03-10T09:18:05Z,388832,27010,986
2IH6uBJSLZ0,【振り返り】hololive EXPO ＆ 6th FES お疲れ様でしたあああ！！！ 【一条莉々華/hololive DEV_IS #ReGLOSS #ホロライブ】,2025-03-09T15:20:04Z,35324,4423,127
3ek6hmPRJ88,【スパチャお礼動画】いつも応援ありがとうございます…！【一条莉々華/hololive DEV_IS　ReGLOSS】,2025-03-07T18:20:03Z,13322,1632,125
Wzyjxf7Fer0,【EXPO＆FESに向けて】雑談といつもありがとうのキモチと。【一条莉々華/hololive DEV_IS　ReGLOSS】,2025-03-07T14:19:47Z,27798,3769,98
2tTSLfF5LfM,【モンハンワイルズ】※ストーリークリア後ネタバレ注意 双剣うますぎて上位も余裕な気がする！！！！【一条莉々華/hololive DEV_IS　ReGLOSS】,2025-03-06T15:23:59Z,75077,4909,71
M9Lt3dU7jAk,【#holoIndie 応援大使🎮】TOKYO INDIE GAMES SUMMIT2025 出展ゲーム紹介配信！【#一条莉々華 / ホロライブ】,2025-03-05T14:08:28Z,55470,4767,74
pvFj4OmZsMI,【#踊ってみた】黒子ちゃんと一旦ステイ TONIGHT踊った…けど、、、ねぇ？？【#一条莉々華 #shorts #ホロライブ 】,2025-03-04T09:46:39Z,684213,41756,876
vVJzIrSdD4g,【モンハンワイルズ】私、双剣使いになりたい！！めちゃくちゃメインクエストを進めるよー！！！【一条莉々華/hololive DEV_IS　ReGLOSS】,2025-03-03T16:58:21Z,75998,4883,56
_5dInmWQMKk,【モンハンワイルズ】めちゃくちゃメインクエストを進める！！！【一条莉々華/hololive DEV_IS　ReGLOSS】,2025-03-02T12:13:47Z,122770,6192,57
y7K1tKC7ycA,【モンハンワイルズ】初モンハン。酔っ払いです。らでんちゃんが襲来しています【一条莉々華/hololive DEV_IS　ReGLOSS】,2025-02-28T14:31:36Z,150276,7935,113
0OT4fGpa8Zw,【Pokémon Presents】10世代来る！？！新作情報来る！？待ちきれないよおおおおお【一条莉々華/hololive DEV_IS　ReGLOSS】,2025-02-27T14:44:10Z,32796,3133,70
XRdSFYN1pDE,【#holoindie 】リリース最新作！！HoloRun、クリアまで上り詰めるぞぉ！！！！【一条莉々華/hololive DEV_IS　ReGLOSS】,2025-02-26T12:24:47Z,37620,3835,73
4i6MMyT5sto,【Minecraft】ホロ鯖は今、どうなってるの！？！！【一条莉々華/hololive DEV_IS　ReGLOSS】,2025-02-25T13:32:04Z,96545,6687,89
2Qp5uzZJHHo,【#holoindie 】リリース最新作！！HoloRun、2時間でどこまで走り切れる…！？！【一条莉々華/hololive DEV_IS　ReGLOSS】,2025-02-24T07:13:36Z,145382,8292,83
qCrRGGYRb7k,【#踊ってみた】黒子ちゃんとあびゃった！かわいい？ ノエル先輩のぎゅーどんかーにばる！【#一条莉々華 #shorts #ホロライブ 】,2025-02-23T11:16:03Z,1835885,76877,1124
45evzAUFYeI,【HUNDRED LINE -最終防衛学園-】ダンガンロンパの開発者が送る新作ゲームきちゃああああ※ネタバレあり【一条莉々華/hololive DEV_IS　ReGLOSS】,2025-02-22T11:07:13Z,81391,4665,73
UMflCUeaAq0,【グノーシア】メイク落とすと素美人になる女の子っていいよね。グノースって結局何？？ #7【一条莉々華/hololive DEV_IS　ReGLOSS】,2025-02-20T16:41:36Z,36141,3158,59
ATI6TLKIK7A,【#インディゲーム部】オススメのゲームある？？番外編✨活動日誌！！まとめる～【一条莉々華/hololive DEV_IS　ReGLOSS】,2025-02-18T12:21:42Z,34743,3908,83
KLnQ7wGW4yw,【一条CORP. インディゲーム部】最終回…！ENDER LILIES: Quietus of the Knights #5【一条莉々華/hololive DEV_IS　ReGLOSS】,2025-02-17T17:07:07Z,61144,5229,82
HsbBhZwW53k,【AMONG US】DEVI_Sコラボだあああ～～！！✨2000時間さん（）の腕のみせどころってワケ！【一条莉々華/hololive DEV_IS　ReGLOSS】,2025-02-16T12:03:36Z,53526,4551,93
WxxOonAuQnA,【モンハンワイルズ】オープンベータテストで新モンスとレ・ダウリベンジする！！！【一条莉々華/hololive DEV_IS　ReGLOSS】,2025-02-15T14:49:26Z,130312,6006,69
_V96FYzakng,【一条CORP. インディゲーム部】ENDER LILIES: Quietus of the Knights #4 【一条莉々華/hololive DEV_IS　ReGLOSS】,2025-02-13T16:02:37Z,51740,4836,63
U12FvXQktQs,【#踊ってみた】黒子ちゃんを犠牲にしてみた✌️ テトリス！！ぐるぐるぐるぐる………！【#一条莉々華 #shorts】,2025-02-12T09:00:35Z,894502,49622,909
9BYzxjnCA7Q,【一条CORP. インディゲーム部】ENDER LILIES: Quietus of the Knights #3【一条莉々華/hololive DEV_IS　ReGLOSS】,2025-02-11T15:27:33Z,49257,4513,67
uAINmtcn5G8,【#踊ってみた】テトリス！！ま、負けないぞ！！！最後まで踊り切れるのか…！？【#一条莉々華 #shorts】,2025-02-10T09:01:05Z,366371,28936,813
Cl4ej0bqRhI,【Minecraft】新ホロ鯖でzetaririカフェ！！！！【一条莉々華/hololive DEV_IS　ReGLOSS】,2025-02-09T15:19:40Z,72471,5736,78
uqlR7V-SrFA,【Minecraft】新ホロ鯖れっつごーーーーー！！！！！【一条莉々華/hololive DEV_IS　ReGLOSS】,2025-02-08T14:46:46Z,77094,5933,76
TBBLlHG3q3o,【ドラゴンクエストIIIリメイク】試練の神殿も残すは2つ！！今度こそ最終回！？ドラクエIII初プレイ!!!クリア後の世界へ part10 ※ネタバレあり,2025-02-08T09:23:32Z,41987,3744,76
4yijvQo4-xE,【グノーシア】少しずつ紐解かれてきたグノーシアの謎…！ #6【一条莉々華/hololive DEV_IS　ReGLOSS】,2025-02-07T17:39:04Z,33061,3414,59
XDArGNA86RI,【一条CORP. インディゲーム部】ENDER LILIES: Quietus of the Knights #2【一条莉々華/hololive DEV_IS　ReGLOSS】,2025-02-06T17:33:29Z,53800,4875,72
DXViAcuXTYY,【一条CORP. Indieゲーム部】ENDER LILIES: Quietus of the Knights #1【一条莉々華/hololive DEV_IS　ReGLOSS】,2025-02-05T15:09:21Z,67762,5587,92
bjCOFGznXiA,【CAPCOMミラー配信】モンハンの新情報が楽しみ過ぎる！！！カプコンスポットライト＋モンスターハンターワイルズ ショーケース【一条莉々華/hololive DEV_IS　ReGLOSS】,2025-02-04T22:50:09Z,44596,3620,59
R-tscRRFIb0,【Minecraft】無事ログインできるのだろうか…初めての新ホロ鯖‼作りたいものが、ある！！！【一条莉々華/hololive DEV_IS　ReGLOSS】,2025-02-04T16:31:54Z,109566,6889,90
PdTeJ6cl7WY,【#限界飯】節分の日には、恵方巻を食べると聞きました。【一条莉々華/hololive DEV_IS　ReGLOSS】,2025-02-03T05:12:53Z,100901,8288,177
lVZiJAcj1_o,【ドラゴンクエストIIIリメイク】最終回！？ドラクエIII初プレイ!!!クリア後の世界へ part9 ※ネタバレあり,2025-02-02T12:14:03Z,71312,4714,70
aSXChlXnT-0,【ドラゴンクエストIIIリメイク】ドラクエIII初プレイ!!!クリア後の世界へ part8 ※ネタバレあり,2025-02-01T08:59:59Z,49148,4040,69
rXkziWHideo,【グノーシア】人狼ゲームを超えて、グノーシアの世界を牛耳る #5【一条莉々華/hololive DEV_IS　ReGLOSS】,2025-01-31T18:03:58Z,40697,3267,65
vgXyKLEEyUE,【グノーシア】人狼ゲームを超えて、グノーシアの世界を牛耳る #5【一条莉々華/hololive DEV_IS　ReGLOSS】,2025-01-31T13:11:57Z,6794,1273,14
rdGB6yyZr3I,【黒子ちゃんと踊ってみた】リクエストのようかい体操第一！！ 妖怪ウォッチの名曲！#shorts #ホロライブ #level5,2025-01-30T02:50:56Z,462018,30524,732
ueehQb4p5QY,【ポケカ開封】爆死？大勝利？必死にかき集めた30パックの新弾バトルパートナーズ。頼む。Nのゾロアークが欲しい！！！【一条莉々華/hololive DEV_IS ReGLOSS ポケモン】,2025-01-29T14:16:43Z,63755,4373,113
Wj8WnaHOlsY,【首都高バトル】なんか足元にあるバー踏めばいいことだけ知ってる！【一条莉々華/hololive DEV_IS　ReGLOSS】,2025-01-29T11:53:16Z,82938,6032,84
Hq9Eok62bBE,【クイズ】前回のレディースVSルーキーズバトルの優勝者は？？？【一条莉々華/ReGLOSS】,2025-01-28T03:00:15Z,54599,3316,116
d8oNxdwmQLg,【ドラゴンクエストIIIリメイク】ドラクエIII初プレイ!!! ロトシリーズ完走するぞー!!! part7 ※ネタバレあり,2025-01-26T12:51:06Z,91184,5215,96
59o_SzVd8xY,【ホロライブバレンタイン ～Message for You～】味覚も嗅覚も最強なんで！！！！！【一条莉々華/hololive DEV_IS　ReGLOSS】,2025-01-25T14:09:31Z,35086,3642,71
GXnl3FyUBYg,【ドラゴンクエストIIIリメイク】ドラクエIII初プレイ!!!オーブ集める!!ロトシリーズ完走するぞー!!! part6 ※ネタバレあり,2025-01-25T10:33:31Z,62780,4478,65
_mWrdRsaV2g,【グノーシア】私は人狼ゲーム、第三陣営で本領発揮する女 #4【一条莉々華/hololive DEV_IS　ReGLOSS】,2025-01-24T16:44:43Z,38189,3172,64
a97GVLbmNqI,【#ホロライブ共通テスト】2025年版！！ねね、一緒にとこー！！！【一条莉々華/hololive DEV_IS　ReGLOSS】,2025-01-23T15:16:24Z,40012,3843,87
R7RD_-evcsE,🌃フリーチャット ＆ スケジュール🌃,2025-01-23T15:08:33Z,0,638,0
f0wqW6jfQxU,🌃フリーチャット ＆ スケジュール🌃,2025-01-23T13:01:58Z,7720,2516,73
6hwwJEZliOo,【#踊ってみた 】連勝イベ何デッキで勝った？トレード機能楽しみ！！ #shorts #ホロライブ #ポケポケ #一条莉々華,2025-01-22T03:00:06Z,127930,8018,252
4aPIRuPLr5E,今日も一日お疲れ様〜🌸 らでんちゃんの #おかエリンギ 莉々華ボイスバージョンだよ🌸 #shorts #一条莉々華　#ホロライブ,2025-01-20T09:00:05Z,90841,10967,491
TAXkBNlEpac,【雑談】色んなホロメンさんと…！なお話～する！【一条莉々華/hololive DEV_IS　ReGLOSS】,2025-01-19T15:28:45Z,49355,4957,113
MvsdlSYLKRU,【ドラゴンクエストIIIリメイク】ドラクエIII初プレイ!!!オーブ集める!!ロトシリーズ完走するぞー!!! part5 ※ネタバレあり,2025-01-19T09:06:35Z,56727,4229,68
jylu8QYre8E,【ReGLOSSの日常】突然始まる汚いチュー選手権🙌 #shorts【一条莉々華 火威青  儒烏風亭らでん/#hololive #ReGLOSS】,2025-01-17T09:00:58Z,200045,17323,404
ljdMm1Iwp7s,【グノーシア】私は人狼ゲーム、第三陣営で本領発揮する女 #3【一条莉々華/hololive DEV_IS　ReGLOSS】,2025-01-15T16:38:59Z,48687,3819,71
I_tRuA9JmI0,【呪われたデジカメ】あなたはこのデジカメ、再生しますか？【一条莉々華/hololive DEV_IS　ReGLOSS】,2025-01-15T10:54:29Z,52092,4895,100
lPN7Nud6JJM,初の3Dライブで…無意識に… 応援してくれる優しい人は高評価とチャンネル登録お願いしますっっ #shorts #一条莉々華 #ホロライブ,2025-01-14T03:09:17Z,135572,12845,293
3ZQmExmoVuY,【#ホロ新春ゲーム祭2025】おかゆ先輩チーム!! 8番出口 RTAいくぞぉぉぉ 【一条莉々華 / ReGLOSS】,2025-01-13T12:20:16Z,47005,4351,115
ksqMGSJA_Tk,【ドラゴンクエストIIIリメイク】ドラクエIII初プレイ!!! ロトシリーズ完走するぞー!!! part4 ※ネタバレあり,2025-01-12T12:40:18Z,82858,5025,83
cEaRML_jjf0,【ドラゴンクエストIIIリメイク】ドラクエIII初プレイ!!! ロトシリーズ完走するぞー!!! part3 ※ネタバレあり【#一条莉々華 #hololive DEV_IS #ReGLOSS】,2025-01-11T10:21:11Z,67609,4781,74
NKEZyLe2Ncw,【#踊ってみた】かわいいだけじゃだめですか？莉々華も可愛く踊れるもん！！！！！#shorts,2025-01-10T07:55:58Z,74530,7946,266
LaPGLIbZ0nI,【真実か×××か】あなたは嘘をつきますか？【一条莉々華/hololive DEV_IS　ReGLOSS】,2025-01-09T12:10:17Z,70642,5688,92
9e8IOWNhXL4,【グノーシア】ループし続け…てる！？人狼ゲーム超得意なんですけど！！？？ #2【一条莉々華/hololive DEV_IS　ReGLOSS】,2025-01-08T17:36:28Z,57613,3904,89
SolMvluikCs,【置忌配】不気味な荷物、あなたは受け取りますか？【一条莉々華/hololive DEV_IS　ReGLOSS】,2025-01-07T11:20:40Z,85993,6438,90
3WpR8qUoxs0,【グノーシア】今年はいろんな名作をしゃぶりつくしたい。オススメあったら教えてー【一条莉々華/hololive DEV_IS　ReGLOSS】,2025-01-06T17:26:58Z,80945,4887,102
0HFYdbY0ONo,初の3Dライブで…あっ… 応援してくれる人は高評価とチャンネル登録お願いしますっっ #shorts #一条莉々華 #ホロライブ,2025-01-06T09:00:30Z,225239,20001,328
ov5gT78__jY,大好きな天音かなた先輩と「もういいよ」歌ってみた！響け、ハイトーン！！！ #shorts #もういいよ #hololive #一条莉々華,2025-01-04T11:00:56Z,75733,7778,258
eF1zrXSb8w0,【しくじり偉人伝】お酒でしくじったことを無かったことにするために偉人のしくじりでも見るか！【一条莉々華/hololive DEV_IS　ReGLOSS】,2025-01-04T03:10:35Z,83801,6009,143
tLB8wUn5fsM,【ドラゴンクエストIIIリメイク】ドラクエIII初プレイ!!! ロトシリーズ完走するぞー!!! part2 ※ネタバレあり【#一条莉々華 #hololive DEV_IS #ReGLOSS】,2025-01-02T10:22:57Z,82680,5045,80
AXT3L3HA4rM,【謹賀新年】あけましておめでとうございます！新年の反省会が始まる…【一条莉々華/hololive DEV_IS　ReGLOSS】,2025-01-01T12:55:07Z,117913,8930,152
EmsA2zU5XTI,【⚡一緒に年越し⚡】緊急事態だ！！！！！！！！！！【一条莉々華/hololive DEV_IS　ReGLOSS】,2024-12-31T14:54:06Z,41408,4305,250
Ww-l4ezCoHc,【#踊ってみた …？】コットンキャンディ！！！！2025年も踊る…？ぞー！！ #shorts【一条莉々華/hololive DEV_IS ReGLOSS】,2024-12-31T02:50:23Z,163372,15839,460
ZU8jJqWsN2I,【60万人耐久】年内目標達成にむけて✨歌を歌うぞおおお！！！【一条莉々華 / ホロライブ ReGLOSS】,2024-12-30T14:40:51Z,164087,13681,233
Yg7a12azN6I,らでんちゃんのきのこソングやってみた第三弾🍄 心がホッと落ち着くね…！　自分の声バージョンも投稿予定🌸 #vtuber #hololive #一条莉々華#shorts #おかエリンギ,2024-12-29T03:00:22Z,112711,11791,206
t3mIxX7DEzU,【ドラゴンクエストIIIリメイク】ドラクエIII初プレイ!!! ロトシリーズ完走するぞー!!! ※ネタバレあり【#一条莉々華 #hololive DEV_IS #ReGLOSS】,2024-12-28T11:02:32Z,116654,6059,93
BO8N59Sh3AE,【雑談】とある先輩のおうちに遊びに行った話とか！！🥰【一条莉々華/hololive DEV_IS　ReGLOSS】,2024-12-27T14:50:22Z,34487,3906,88
8YN8NNR-G7o,【DYPING】タイピング王なので爆速でクリアする自信があります。【一条莉々華/hololive DEV_IS　ReGLOSS】,2024-12-26T10:20:34Z,31317,3282,70
jWUrGcgpAKE,【#ホロクリスマス歌枠リレー】16:40～！プレゼントのお届けだ～🎁💖【一条莉々華 / ホロライブ ReGLOSS】,2024-12-25T08:04:25Z,94636,9305,130
EoDxWNhExjk,【🎄漫画🎄】5000円分の漫画を買おう!!2024年これだけは読んでおけSPECIAL🎶【一条莉々華/hololive DEV_IS　ReGLOSS】,2024-12-24T11:43:59Z,50013,4387,76
H2ellPNAnuc,【Steam ウィンターセール】自分へのクリスマスプレゼント考えよ🎶【一条莉々華/hololive DEV_IS　ReGLOSS】,2024-12-23T12:17:12Z,77975,5655,88
tZBD90q18eA,【８番出口】ホロ新春祭くるぞおお！！！！それじゃあ...練習だねっ！【一条莉々華 / ReGLOSS】,2024-12-22T07:32:01Z,45888,4646,84
CsoVsArngN4,【朝活】おはよ～まったり🌸ビビッドワールド（体験版）やるよぉ～【一条莉々華/hololive DEV_IS　ReGLOSS】,2024-12-21T01:57:53Z,55473,5497,78
bGSRpw2bDZQ,【#ホロライブサンタバトル】サンタの座をかけたデスゲームが今始まる―――【#一条莉々華 #hololive DEV_IS ReGLOSS】,2024-12-20T12:55:24Z,54088,4966,94
sPfe86M5tls,【雑談】復活…！？！色々話したいネタ、ある！！！！！🥰【一条莉々華/hololive DEV_IS　ReGLOSS】,2024-12-19T10:53:56Z,53586,5560,136
fWh4yodZcLM,【比較動画】ダンス下手すぎ莉々華と黒子ちゃんの今日も大天才っ！ダンス比較！！モーション配布中🥰 #vtuber #shorts #踊ってみた #ホロライブ #一条莉々華,2024-12-17T09:00:45Z,438391,25669,608
-Y9alNXTay8,【HoloCure】ホロキュアに追加された、上にめちゃくちゃ飛んでいくゲーム。する。クリアしたい。【一条莉々華/hololive DEV_IS　ReGLOSS】,2024-12-14T11:52:06Z,101809,6415,125
i_abczbEqwM,【先行プレイ】漢字でGO! 集英社マンガ祭 HUNTER×HUNTERクリア耐久【一条莉々華/hololive DEV_IS　ReGLOSS】,2024-12-13T11:09:54Z,85138,4806,129
HDU4MIIophE,【#ホロライブサンタバトル】クリスマス企画🎄ホロライブ バトルロワイアル開幕✨説明会【#一条莉々華 #hololive DEV_IS ReGLOSS】,2024-12-12T12:12:01Z,114284,7118,94
QQi9aJq2Bng,【初オフコラボ】クロヱ先輩が1年越しに…きたあああ！！ポケモンオリパをかけてクロヱ先輩と爆弾解除！！Keep Talking and Nobody Explodes【一条莉々華/hololive 】,2024-12-11T11:44:10Z,135933,10468,139
VB_ebk5fxmo,【悲報？朗報？】ダンス下手すぎて黒子さんにオリ曲踊ってもらったよw 今日も大天才っ！モーション配布中🥰 #vtuber #shorts #踊ってみた #ホロライブ #一条莉々華,2024-12-10T10:52:38Z,604164,43673,895
JLvIIfhrXPM,【#踊ってみた …？】NGテイク2 Bunny girlをいつも通り踊ってみたら大変なことになった #shorts【一条莉々華/hololive DEV_IS ReGLOSS】,2024-12-09T09:49:11Z,64499,5407,194
aMrUp6p1uSo,【文字化化 -Homicipher-】やばい、何言ってるか全然分からん。ホラー男子の言語を読み解いて脱出するゲーム【一条莉々華/hololive DEV_IS　ReGLOSS】,2024-12-08T15:49:27Z,61697,5234,104
NkymmGBZQfk,【#踊ってみた …？】NGテイク Bunny girlをいつも通り踊ってみたら大変なことになった #shorts【一条莉々華/hololive DEV_IS ReGLOSS】,2024-12-08T08:55:00Z,56840,5757,297
iuW6xXaQYFE,【雑談】りりきあらでんで旅行行ってきた✨寂しかった？？ただいまああああ！！無事帰ってきたよぉぉぉ🥰【一条莉々華/hololive DEV_IS　ReGLOSS】,2024-12-07T15:16:46Z,52406,5117,92
wh6kVDgVd1g,【#踊ってみた】Bunny Girl 明日NGテイクもあがるよ！そっちは大変なことに… #shorts【一条莉々華/hololive DEV_IS ReGLOSS】,2024-12-06T09:00:57Z,226584,19656,364
XbHk10pCnXU,【#踊ってみた …？】NGテイク はいよろこんで踊ってみたけど体力がなさすぎる #shorts【一条莉々華/hololive DEV_IS ReGLOSS】,2024-12-05T09:00:36Z,102837,9694,458
ixXi3U3o7QI,【#踊ってみた …？】はいよろこんで ギリギリダンスすぎるだろ …明日NGテイクもあがるよ #shorts【一条莉々華/hololive DEV_IS ReGLOSS】,2024-12-04T09:00:47Z,335853,26126,1054
Z54xR17AkZo,【#ReGLOSSの日常】ばんちょうとおさんぽ【#轟はじめ #一条莉々華/hololive DEV_IS ReGLOSS #shorts】,2024-12-03T09:00:37Z,95666,9840,253
DSGDZGfcEvw,【クソデカ囃子】これホラーゲームってマジ？？何がクソデカなの？？顔？？？【一条莉々華/hololive DEV_IS　ReGLOSS】,2024-12-02T11:19:29Z,50534,4796,104
siRCIbR-v0c,【#ReGLOSSの日常】ばんちょーと足上げ対決～！！！！アッ…【#轟はじめ #一条莉々華/hololive DEV_IS ReGLOSS #shorts】,2024-12-01T03:00:42Z,270044,20774,335
lWfKbqFcn9c,【インディゲーム部🎮】#holoIndie １周年を一緒にお祝いしよう✨【#一条莉々華 / ホロライブ】,2024-11-30T16:36:17Z,39405,4974,81
nujB7FgbgTk,【HoloCure】ホロキュア極めたい✨まずはHard3クリアするぞおおおお！！！【一条莉々華/hololive DEV_IS　ReGLOSS】,2024-11-30T07:54:00Z,50720,4820,45
8UG3HfuJ-24,【ホロライブOCG カメラ有】水宮枢ちゃんとホロカ開封勝負！！計10BOX開封だー！！！！初オフコラボだよ～【一条莉々華/hololive DEV_IS ReGLOSS】,2024-11-29T11:02:41Z,98613,6919,63
nRLwWY2tW3I,【#ReGLOSSの日常】番長、あご乗せゲームしよ！！！！…あれ？【#轟はじめ #一条莉々華/hololive DEV_IS ReGLOSS #shorts】,2024-11-28T10:00:44Z,197418,19367,308
bvcXvMQEROg,【mocopi 3D対決】超おどる メイド イン ワリオ 轟はじめ VS 一条莉々華【hololive DEV_IS　ReGLOSS】,2024-11-27T11:03:46Z,108346,7718,120
p4bhS5Sfjls,【オフコラボ】やわらかあたま塾✨本気のジーニアス対決しましょう！！ with ときのそら先輩【一条莉々華/hololive DEV_IS　ReGLOSS】,2024-11-26T13:11:09Z,68794,6194,68
bTKLiPr9cn8,【みんなで空気読み。4】もしかして、莉々華ってちょっとズレてる…？【一条莉々華/hololive DEV_IS　ReGLOSS】,2024-11-25T14:40:36Z,61750,5051,74
Yh1XUZ0eTNc,【HoloCure】ホロキュア、今度こそクリアする…！！！！✨ホロハウスとか一体何…！？【一条莉々華/hololive DEV_IS　ReGLOSS】,2024-11-24T10:11:41Z,73237,5811,53
XsXwwPGLAeU,【ゲームマーケット】一人で遊べるゲームも沢山あった！！戦利品紹介する～～✨【一条莉々華/hololive DEV_IS　ReGLOSS】,2024-11-23T14:01:12Z,48252,4029,68
DAV10FQJjrw,【HoloCure】ホロキュア、アップデートで3期生、4期生がきたあああ✨追加要素も色々あるらしい…！？【一条莉々華/hololive DEV_IS　ReGLOSS】,2024-11-23T12:08:11Z,89884,6865,59
1ohwVsyQpG0,Relax jingle #ReGLOSS Ririka Ichijou #shorts,2024-11-22T08:39:24Z,55976,7361,265
POC0r-zoD0c,【FLOW GLOW VS ReGLOSS】じゃ、スーパーマリオパーティー ジャンボリーで白黒つけよっか～！！【#一条莉々華 #儒烏風亭らでん #響咲リオナ #輪堂千速】,2024-11-20T12:45:55Z,263060,12988,155
Y4wU7zLvcHI,【ReGLOSSの日常】犯人は…お前だけ！！！みんなは誰だと思う？？🙌 #shorts【一条莉々華 火威青  儒烏風亭らでん/#hololive #ReGLOSS】,2024-11-19T03:13:59Z,162678,14061,254
Lusw2uaOq-w,【ReGLOSSの日常】青君のモノマネ！最後のオチが…😂NGテイク…！今日も仲良しです🙌 #shorts【一条莉々華 火威青  儒烏風亭らでん/#hololive #ReGLOSS】,2024-11-16T03:00:18Z,299500,23732,405
2hK9uuhZTEY,【 #ホロライブ甲子園 】甲子園優勝振り返り-最終打順、投手検討会- #7【一条莉々華/hololive DEV_IS　ReGLOSS】,2024-11-15T13:19:46Z,125341,4828,71
sqBZXn8gy4E,【 #ホロライブ甲子園 】夏の甲子園優勝✨✨泣いても笑っても、最後の夏…！！！夏の大会から甲子園終了までつきすすめ！！ #6【一条莉々華/hololive DEV_IS　ReGLOSS】,2024-11-14T19:48:29Z,323864,9947,185
nPrv0dLrPM4,【#まいたけダンス】おかエリンギリリースおめでとう！誇張モノマネ…なの？皆のチャンネル登録もよろしくー🎶 #shorts【一条莉々華 火威青  儒烏風亭らでん/#hololive #ReGLOSS】,2024-11-14T02:55:04Z,328673,24216,265
QQK0UvXFEIo,【 #ホロライブ甲子園 】名門限界条高校きたああ！！秋の全国大会から春の甲子園までつきすすむぞ！！ #5【一条莉々華/hololive DEV_IS　ReGLOSS】,2024-11-12T17:57:23Z,275664,7256,63
NRtO97w1fvY,【 #ホロライブ甲子園 】初めての甲子園！！目指せ名門！限界条高校いくぞおおお！！！ #4【一条莉々華/hololive DEV_IS　ReGLOSS】,2024-11-11T18:23:47Z,254872,7681,76
nGtBVfQN3lM,【ReGLOSSの日常】青りりらでん ゆるゆるダンス 皆のチャンネル登録もよろしくね🎶 #shorts【一条莉々華 火威青  儒烏風亭らでん/#hololive #ReGLOSS】,2024-11-10T09:00:49Z,690384,40964,508
wdezbz2FmV0,【雑談】FLOW GLOWキタアアアア!!初めてのDEV属の後輩ちゃん…!! 昨日挨拶したけど、このままだとやばいです。【一条莉々華/hololive DEV_IS　ReGLOSS】,2024-11-10T06:04:35Z,84417,5845,104
mI3A8Xix0Uo,【ReGLOSSの日常】青りりらでんのギャルピ指南 皆のチャンネル登録もよろしくね🎶 #shorts【一条莉々華 火威青  儒烏風亭らでん/#hololive #ReGLOSS】,2024-11-09T03:49:52Z,404654,31366,503
aGCzd8NOuvw,【 #ホロライブ甲子園 】限界条高校、転生投手＆キャッチャーA…優秀な新入生ピッチャーもキタ！ 2年目春～ #3【一条莉々華/hololive DEV_IS　ReGLOSS】,2024-11-08T17:46:20Z,307363,9302,109
Ydq6mXjVVHk,【踊ってみた…？】らでん、青くんと！ 翌日筋肉痛で身体が死んだ #踊ってない夜を知らない #オドループ  #shorts【一条莉々華 火威青  儒烏風亭らでん/#hololive #ReGLOSS】,2024-11-06T03:00:32Z,1098297,66524,1041
ITCcUAfgRao,【 #ホロライブ甲子園 】限界条高校、転生投手＆キャッチャーAで春の甲子園に出たい…！ １年目秋～ #2【一条莉々華/hololive DEV_IS　ReGLOSS】,2024-11-05T16:34:33Z,345444,8706,62
