id,title,publishedAt,viewCount,likeCount,commentCount
rn7mvxembqA,"【 Splatoon 3】Collaboration stream: ""HEY LOOK!! IM A SQUID!!""【NIJISANJI】",2022-09-17T14:19:51Z,1293,230,0
BrfpvLGDyPg,"【 Minecraft】Rai Galilei's: ""The kek""【NIJISANJI】",2022-09-14T18:46:47Z,3251,455,1
WIHHrI_19EQ,"【 Cult of the Lamb】Rai Galilei's: ""Have you meet our lord Pen'ya and Tebby?""【NIJISANJI】",2022-09-12T15:41:16Z,1534,325,1
5daQi8DcuIc,"【 Mariokart 8 Deluxe】Collabo-stream: ""it's not enough that i simply win others must fail""【NIJISANJI】",2022-08-25T14:07:05Z,1593,250,3
rdnqxjGLETY,"【 We Need To Go Deeper】Collaboration stream: ""Ah yes, the void that is the sea.""【NIJISANJI】",2022-08-20T16:06:02Z,1712,298,0
9EwEDcAaJH8,"【 Fall Guys】Collaboration stream: ""I have never played this game, BUT I WILL WIN""【NIJISANJI || Rai】",2022-08-17T10:13:39Z,2856,458,3
Xc2acSL1eRU,Itai-siren #にじさんじサイレン甲子園 【NIJISANJI / にじさんじ】,2022-08-12T13:32:53Z,11085,1743,70
t4vRATjOLEk,"【 Drawing and freetalk】Rai Galilei's : ""I draw digimon, because i love digimon.""【NIJISANJI / にじさんじ】",2022-08-04T18:05:41Z,2856,449,2
eq88cqc2E64,"【 Freetalk 】Rai Galilei's : ""I am not proud of this thumbnail""【NIJISANJI / にじさんじ】",2022-07-25T15:45:55Z,3138,470,3
hT1WIdjEMeI,"【 Goose goose duck 】Collaboration Stream : ""We're seating geese.""【NIJISANJI / にじさんじ】",2022-07-24T15:14:28Z,3694,511,3
Mtg3vYdrIGc,"【 FFXIV 】Collaboration Stream : ""Time to slay the Alexander! Savagely!!""【NIJISANJI / にじさんじ】",2022-07-12T16:57:44Z,2141,335,0
pxzW6MkNzqY,"【 Freetalk 】Rai Galilei's : ""Is a fweetlok!!""【NIJISANJI / にじさんじ】",2022-07-12T13:29:42Z,2229,421,5
yHlZIChHhTk,"【 Deep Rock Galactic 】Collaboration stream : ""Its gonna be deep, and it rocks.""【NIJISANJI / にじさんじ】",2022-07-03T16:14:55Z,2967,424,5
lBsW3BqPe4o,【Cover】 小夜子/Sayoko - MikitoP【Rai Galilei】,2022-07-01T12:00:12Z,34548,2447,120
dpBn_RQKmYM,"【 Maneater 】Rai Galilei's : ""So what's for dinner?""【NIJISANJI / にじさんじ】",2022-06-22T15:49:43Z,2245,422,3
1CreLaJt_eA,"【 Monster hunter Rise SB Demo】Collaboration stream : ""Committing huntery.""【NIJISANJI / にじさんじ】",2022-06-15T15:07:24Z,1726,336,4
N-nU5HKGB_I,"【 It Takes Two 】Collaboration stream : ""What could get worse right? ""【NIJISANJI / にじさんじ】",2022-06-12T16:49:53Z,3648,566,2
cPGf1Ehhi6M,"【 Dead Space 2 】Rai Galilei's : ""So the space died twice?""【NIJISANJI / にじさんじ】",2022-06-08T16:03:33Z,3000,502,7
e6-fXglL3qE,"【 Codenames 】Collaboration stream : ""So it goes like this..""【NIJISANJI / にじさんじ】",2022-05-24T15:43:26Z,3006,445,2
I26TM52Ata8,"【 Monster hunter Rise】Rai Galilei's : ""Casual slayin and huntin!""【NIJISANJI / にじさんじ】",2022-05-14T15:29:45Z,2867,455,2
6itEq8BfpLY,"【 Freetalk / Drawing 】Rai Galilei's : ""It's been a while, so Lets talk!""【NIJISANJI / にじさんじ】",2022-05-04T17:37:08Z,5368,730,3
JU9jFukRexk,"【 Valorant 】Collaboration stream  : ""I can shoot with my eyes closed!.. maybe-""【NIJISANJI / にじさんじ】",2022-04-24T08:13:49Z,4035,537,1
A4mi8FIHq9I,NIJISORE: Santai Supaya Ga Lapar EP 10 (2022),2022-04-11T10:27:05Z,7510,1211,12
f182yw7x6ig,NIJISORE: Santai Supaya Ga Lapar EP 5 (2022),2022-04-06T10:19:36Z,7334,1273,11
9631U0AEghs,Space Adventure!!,2022-04-01T11:49:54Z,4315,783,11
TaXXlzyqUhs,"【 Propnight 】Collaboration stream  : ""Proppin, n nightin..""【 NIJISANJI ID】",2022-03-26T15:38:00Z,3124,507,3
520faGyhDVg,"【 VALORANT 】Collaboration stream  : ""back on the field.. wait how do i sho-""【 NIJISANJI ID】",2022-03-22T18:36:06Z,4547,683,4
vkJ3ByBE9Ws,"【 Duolingo 】Collaboration stream  : ""Im sorry, my cat did my homework..""【 NIJISANJI ID】",2022-03-12T15:20:19Z,5562,700,2
RYIGyuM5aF0,"【 Project Zomboid 】Collaboration stream  : ""So anyway, meet my rolling pin""【 NIJISANJI ID】",2022-03-08T18:09:02Z,5340,662,4
6AGB-tPNKXw,"【 Devour 】Collaboration stream  : ""its me, ya boi.. No iM jUST KIDDING PLEASE DONT HU-""【 NIJISANJI 】",2022-02-19T15:55:12Z,10811,1204,12
_WC-CTO9ZbE,"【 Monster Hunter Rise 】Collaboration stream  : ""How do i do this again?-""【 NIJISANJI ID】",2022-02-18T15:53:10Z,1694,320,3
7qa6qErPLbg,"【 Goose Goose Duck 】Collaboration stream  : ""Time to make Foie""【 NIJISANJI ID】",2022-02-13T14:32:17Z,4780,583,4
MyL6ANDxebo,"【 Freetalk 】Rai Galilei's  : ""Nerding bout monsters! What kind? Any kind really-""【 NIJISANJI ID】",2022-02-10T16:17:38Z,2613,472,4
w9si9lJQnRc,"【 RPG Maker 】Rai Galilei's  : ""Attempt at trying to make a game helpmeihavenoideaho""【 NIJISANJI ID】",2022-02-05T17:43:51Z,3763,589,2
xhvMlwYY6g4,"【 FNAF 】Rai Galilei's  : ""Wait a minute, why am i here again?""【 NIJISANJI ID】",2022-02-01T15:18:29Z,4733,639,9
bhoQyomnIpw,"【 Escape Simulator 】Collaboration Stream  : ""and now we escape! From.. Something!!""【 NIJISANJI ID】",2022-01-28T18:12:32Z,1931,371,1
cC9x-xSayZQ,"【 Yu-Gi-Oh! Master Duel 】Rai galilei's : ""COME AND DEFEAT ME IF YOU CAN!!""【 NIJISANJI ID】",2022-01-27T15:38:59Z,2128,337,4
0HmIXWScuq0,"【 Monster Hunter Rise 】Collaboration stream : ""Sound the hunting horn!! (not me btw)""【 NIJISANJI ID】",2022-01-22T15:50:59Z,1636,313,2
9nYJ5VMEuiE,"【 Minecraft 】Rai galilei's : ""Training? Nahh.. Straight into Hardcore!!""【 NIJISANJI ID】",2022-01-18T16:51:52Z,3162,523,3
o1MfxHNbF84,"【 Monster Hunter Rise 】Rai galilei's : ""HAHA!! IT IS TIME! LETS GOO!!!""【 NIJISANJI ID】",2022-01-14T11:20:47Z,1651,323,6
qiB2kLsEaI4,"【 Drawing stream 】Collaboration stream : ""Well I Draw Michons then!!""【 NIJISANJI ID】",2022-01-10T15:52:33Z,3219,434,0
6yZo8NhwYbM,"【 Drawing stream 】Rai Galilei's : ""I draw! And talk! And draw!!""【 NIJISANJI ID】",2022-01-02T17:18:31Z,5286,672,5
4xTk8mmGzwg,"【 Frostpunk 】Rai Galilei's : ""Management of the winterlands!""【 NIJISANJI ID】",2021-12-22T16:39:39Z,2122,377,1
4qsRKd0r9og,"【 Sipho 】Rai Galilei's : ""Cellular glorious evolution!!""【 NIJISANJI ID】",2021-12-04T16:05:38Z,2369,365,3
a7vAaNAv2fQ,"【 Lethal League Blaze 】#NIJIID_BallTour : ""Chapter 2: Resurection.""【 NIJISANJI ID】",2021-11-23T13:35:13Z,2330,366,1
YriMV8FKAp8,"【 Lethal League Blaze 】#NIJIID_BallTour : ""Origin story of the last Azure Lineage.""【 NIJISANJI ID】",2021-11-16T15:55:53Z,1704,301,2
TWc3fWAFPbI,"【 Freetalk / Working 】Rai galilei's : ""Another night where pen and paper guides us.""【 NIJISANJI ID】",2021-11-14T18:15:03Z,4186,550,2
HUslSaYrMO4,"【 Freetalk / Working 】Rai galilei's : ""Back to the board, with food in hand.""【 NIJISANJI ID】",2021-11-09T21:09:14Z,4071,610,2
Adzgkwp4w84,"【 Deep Rock Galactic 】Collaboration Stream : ""Space again, but now, we mine.""【 NIJISANJI ID】",2021-11-07T18:29:57Z,2835,449,2
P8QFhKdp8R4,"【 Among Us 】Collaboration Stream : ""Another day in normal space.""【 NIJISANJI ID】",2021-11-06T15:31:21Z,7882,827,8
jas5v5d3Suw,"【 Freetalk 】Colabreak: ""Kick back and hows your day?""【 NIJISANJI ID】",2021-11-04T16:40:17Z,2230,209,2
NNulhcVApf4,"【 Witch it! 】Layla's mini tournament : ""Behold! Flying objects!""【 NIJISANJI ID】",2021-10-31T15:41:29Z,3355,479,2
WJDwrljYfF8,"【 Monster Hunter Rise: Demo 】Collaboration stream : ""The hunt is on!.. Demo""【 NIJISANJI ID 】",2021-10-28T15:43:43Z,1552,347,1
4u9uMrT9U6E,"【 Inscryption 】Rai Galilei's : ""Im betting my.. what?""【 NIJISANJI ID】",2021-10-26T17:06:08Z,2042,364,2
SCM4HYuUjHw,"【 Colabreak】Rai Galilei's : ""Rest time, hows your day?""【 NIJISANJI ID】",2021-10-24T14:51:41Z,2955,506,4
dFkR5YAVkP0,"【 Gartic phone】Membership Stream : ""Our masterpiece!!""【 NIJISANJI ID】",2021-10-20T15:47:30Z,4866,682,3
C-EkcwtWKMo,"【 2.0 Brush Up】Rai Galilei's : ""Behold! My fluidity!""【 NIJISANJI ID】",2021-10-17T12:29:28Z,9941,1598,15
jTwnKqwvCqs,"【Devour】Collaboration stream : ""Haha! Haaaaaaa!!""【 NIJISANJI 】",2021-10-09T15:09:17Z,4578,682,2
2OslF1yOEkw,"【Path of Titans】Collaboration stream : ""Dino see, Dino do.""【 NIJISANJI ID】",2021-10-07T16:15:58Z,1831,353,2
2zH_XjSiYJQ,"【 Furi】Rai Galilei's : ""Still trying to escape..""【 NIJISANJI ID】",2021-10-02T17:07:33Z,2506,460,2
jXC5F6GRbQg,"【 Recruitment Anniversary #2】Rai Galilei's : ""Present is gud i stare""【 NIJISANJI ID】",2021-09-26T04:37:34Z,4123,773,7
VNevrAdY-0w,"【 Recruitment Anniversary 】Rai Galilei's : ""Take two!! Karaoke time!!""【 NIJISANJI ID】",2021-09-21T15:57:21Z,7810,1287,4
blcHAzUijXc,"【 Freetalk 】Rai Galilei's : ""About things especially tomorrow"".【 NIJISANJI ID】",2021-09-20T14:49:25Z,4391,760,10
KFZ1QSZSKKk,"【 Colabreak 】Rai Galilei's : ""Small talk about work"".【 NIJISANJI ID】",2021-09-16T14:43:47Z,3001,502,9
Z6eRFGM-vVI,"【 Starcraft 2 】Collaboration stream: ""Will we rise or will we fall?"".【 NIJISANJI ID】",2021-09-15T19:01:26Z,6080,949,4
fi_fYBA2Ejo,"【 Freetalk 】Rai Galilei's : ""How has it been? Lets talk mhmm!"".【 NIJISANJI ID】",2021-09-14T15:15:45Z,4428,706,4
eSzTeLUMJ1A,"【 Membership Opening】A.I.D Program : ""Benefits of becoming an A.I.D!"".【 NIJISANJI ID】",2021-09-06T14:39:51Z,4814,908,7
gkQKFZsLYDw,【Cover】少女レイ/Shoujo Rei - MikitoP【Rai Galilei】,2021-09-06T13:30:14Z,121031,7496,260
pCmsD9DlJTw,"【 Risk of Rain 2】#O2Ponkotsu : ""Different space, same problem"".【 NIJISANJI ID】",2021-08-20T15:18:29Z,3442,459,3
euu6k1CnixY,【 Drawing stream?】Rai Galilei's: Some not-so-important announcement【 NIJISANJI ID】,2021-08-19T17:06:42Z,4415,603,2
FDruybmiHEY,【 Phasmophobia】#PopCop: 😃Our happy place.😃【 NIJISANJI ID】,2021-08-12T16:51:50Z,6011,662,2
Y-P3Lvf8vNg,【 Drawing stream】Rai Galilei's: Japanese study! Again! Hmm..【 NIJISANJI ID】,2021-08-07T15:41:43Z,5345,671,3
iTO__rA87wQ,【 League of Legends / Drawing stream】Rai Galilei's: My internet suck so i draw now...【 NIJISANJI ID】,2021-07-30T16:52:33Z,4113,551,3
lEr5P3k8LJQ,"【 Drawing and study】Rai Galilei's: Drawing, but help me converse in Japanese【 NIJISANJI ID】",2021-07-26T16:25:01Z,6449,804,10
NtUUCERZZTc,"【 Freetalk 】Rai Galilei's: Hmelo, how r u?【 NIJISANJI ID】",2021-07-17T16:27:38Z,5287,596,6
hckcUqosUiA,"【 Working stream 】Rai Galilei's: Just working, and talking.【 NIJISANJI ID】",2021-07-06T17:03:15Z,4326,561,8
yj0RoCCJ8ZE,"【 Drawing stream 】Rai Galilei's: And now, we draw! Again! And agaaiiinN!!!【 NIJISANJI ID】",2021-07-01T18:01:54Z,5050,690,4
gEM3y9PJZKk,【 Drawing stream 】Rai Galilei's: Hey look! I can draw blocks!【 NIJISANJI ID】,2021-06-23T17:16:35Z,4744,707,4
o-d21akOmZk,【 Drawing stream 】Rai Galilei's: I'm dying Squirtle so I draw.【 NIJISANJI ID】,2021-06-17T16:59:07Z,3866,573,4
OsL1cQtojIg,【 Drawing stream 】Rai Galilei's: Very importante drawin!! (Maybe-)【 NIJISANJI ID】,2021-06-12T17:06:56Z,4335,604,4
9BhfilipWog,"【 Freetalk 】Rai Galilei's: Hullo, how's it been?【 NIJISANJI ID】",2021-06-03T16:28:12Z,3853,474,6
O1r6ccqd4kM,【 Apex Legends 】Collaboration stream: Run n Gun!【 NIJISANJI ID】,2021-05-26T16:35:51Z,4995,552,13
1LlZvK6ydLo,【 Fortnite / Apex legends 】Rai Galilei's: Apepe with a dash o Fortnite【 NIJISANJI ID】,2021-05-25T10:47:33Z,4153,467,5
ey97SZEFcLc,【 APEX Legends 】Rai Galilei's: Apegz n tlok【 NIJISANJI ID】,2021-05-20T11:02:00Z,2987,515,3
718gJu2PfK8,"【 Ancestors: THO 】Rai Galilei's: Monki, The saga continues!【 NIJISANJI ID】",2021-05-18T15:47:11Z,2827,503,3
xpilqy6Z1bY,"【 LoL + Draw 】Rai Galilei's: League of legends, but i draw when i die-【 NIJISANJI ID】",2021-05-11T06:45:58Z,6251,869,4
vU7jMJZnbxE,【 Freetalk 】Rai Galilei's: Lets talk about games! and other things yis!【 NIJISANJI ID】,2021-05-09T09:29:26Z,4297,647,6
alrahBiSXpE,【 Ancestors: THO 】Rai Galilei's: Time to reject Humanity!!【 NIJISANJI ID】,2021-05-05T02:55:07Z,3718,625,6
ftd5hy_N9WA,【 Freetalk 】Rai Galilei's: Smol talk! (Sound only)【 NIJISANJI ID】,2021-04-30T01:57:40Z,2903,484,4
fR-EzwYJKZQ,"【 Golf With Your Friends 】#NIJIID_BallTour : Fateful meeting, Good VS Evil.【 NIJISANJI ID】",2021-04-28T15:54:14Z,2765,352,4
7vf4PEx3NHU,【 Golf With Your Friends 】#NIJIID_BallTour : The rise of the Villain.【 NIJISANJI ID】,2021-04-25T14:34:13Z,5206,574,12
6MSoHem1C08,【 Among Us 】Collaboration stream: Abysmal brain play.【 NIJISANJI ID】,2021-04-24T15:42:11Z,7310,878,8
0Vy0aVrtKDY,【 Freetalk 】Rai Galilei's: I draw! But only for a while before doing some work-【 NIJISANJI ID】,2021-04-22T01:08:28Z,3536,559,2
T3Vd1WM5sj8,"【 Golf With Your Friends 】#NIJIID_BallTour : And now, we golf.【 NIJISANJI ID】",2021-04-16T16:22:45Z,5330,647,7
jNO4AXu3AI8,【 APEX Legends 】Collaboration Stream: Apepew!【 NIJISANJI ID】,2021-04-09T15:51:55Z,4037,482,2
GenLiYp3-3U,"【 Freetalk 】Rai Galilei's: Guerilla talking stream as a work, but Voice only!【 NIJISANJI ID】",2021-04-07T16:22:08Z,2426,414,2
FWbcr4mFdlY,"【 Drawing stream】Rai Galilei's: Guerilla drawing stream, but study!.. or maybe not.【 NIJISANJI ID】",2021-03-29T11:02:23Z,4008,540,8
avsyOwHosDw,"【 Freetalk 】Rai Galilei's: Guerilla talking stream as a work, but shorter!【 NIJISANJI ID】",2021-03-25T07:46:18Z,2430,407,2
w1gZz80Q8Xw,【 Freetalk 】Rai Galilei's: Guerilla talking stream as a work【 NIJISANJI ID】,2021-03-20T15:57:42Z,2530,386,5
HihzEYwTWY0,【 God Eater 3 】Collaboration stream: The peace doesn't last forever.【 NIJISANJI ID】,2021-03-19T10:20:43Z,2105,317,3
9uw3ezToU14,【 Freetalk/Drawing stream? 】Rai Galilei's: My world?【 NIJISANJI ID】,2021-03-18T11:04:40Z,3248,556,6
Wb2o5kCe3s4,【 Valheim 】#PopCop Stream: FOR THE STAAAFF!!【 NIJISANJI ID】,2021-03-15T18:36:40Z,3322,429,2
4DxGZT3pc4Q,"【 Freetalk 】Colabreak: My mind, condition, and the celebration.【 NIJISANJI ID】",2021-03-12T10:50:01Z,3693,563,2
oJjhV5DEELM,【 Sign of Silence 】Collaboration Stream: The return of the Spy-de-Rai.【 NIJISANJI ID】,2021-03-04T17:43:22Z,4164,499,1
hfGLpXsdmOE,"【 OMORI 】Rai Galilei's: Past, Future, and Bread.【 NIJISANJI ID】",2021-02-23T17:14:08Z,4077,509,7
E8-R_4V8FOs,【 Freetalk 】Rai Galilei's: Definitely NOT a drawing stream Freetalk stream!【 NIJISANJI ID】,2021-02-22T10:42:57Z,4438,639,5
OyvJ-ueaiVk,【 Sign of Silence 】Collaboration Stream: Horror time..【 NIJISANJI ID】,2021-02-18T16:44:56Z,5904,629,7
CXzyMOpJEb8,【 Apex Legend 】Collaboration Stream: Ratatatata hours!【 NIJISANJI ID】,2021-02-16T15:45:14Z,2981,351,3
mxbqw7JCj8Q,Im here. #Shorts,2021-02-15T14:55:07Z,21100,2986,121
ZQCndg8MNP0,Run.,2021-02-14T09:50:32Z,24064,3341,292
K8U58BKyHsE,【 God Eater 3 】Collaboration stream: The grind continues!【 NIJISANJI ID】,2021-02-13T09:58:32Z,2181,309,0
z7x1pzQxdJY,【 Apex Legend 】Collaboration Stream: Spray and pray!【 NIJISANJI ID】,2021-02-12T15:32:52Z,4231,543,5
0vHlht5vqko,"【 Drawing Stream 】Rai Galilei's: Tries to draw 3, Electric boogaloon't【 NIJISANJI ID】",2021-02-07T17:22:53Z,6063,716,6
q4OGM3bG_2U,【 Apex Legend 】Collaboration Stream: Shottin n lootin!!【 NIJISANJI ID】,2021-02-04T18:05:34Z,5231,554,7
YItZDeiWNa0,【#NIJINYANJI】Nyanyanyanyanyanyanya!【 @RaiGalilei 】,2021-02-03T02:30:12Z,97378,7543,232
ZrYjdg09X8k,"【 Drawing Stream 】Rai Galilei's: Tries to draw, again!【 NIJISANJI ID】",2021-01-31T19:12:09Z,5870,677,12
8pDSXunLo98,【 Final Fantasy XIV 】Collaboration stream: The struggles of the warrior of light.【 NIJISANJI ID】,2021-01-30T14:45:03Z,1477,193,2
ki8wSljs1j8,"【 God Eater 3 】Collaboration stream: New face, Old friend.【 NIJISANJI ID】",2021-01-30T10:11:20Z,1630,224,1
LibTCQAN1m4,【Cover】KING - Kanaria【Rai Galilei】,2021-01-26T13:00:11Z,119253,9491,364
kGlm6nRuIKs,【 Mahjong Soul 】Collaboration stream: Late night working man's Chi-nya.【 NIJISANJI ID】,2021-01-22T17:28:21Z,3403,368,6
zSUuIG0I90w,【 FF14 】Collaboration stream: Down with the dragon king.【 NIJISANJI ID】,2021-01-16T18:12:15Z,2778,301,5
GaYn5uQ_www,【 God Eater 3 】Collaboration stream: What does it take to be a parents?【 NIJISANJI ID】,2021-01-16T10:39:59Z,2180,315,0
MOoBxOSjjSw,【 Drawing stream 】Rai Galilei's: Drawing and chill talk.【 NIJISANJI ID】,2021-01-12T16:30:23Z,5404,721,6
QzWhbj1vD5I,【 God Eater 3 】Collaboration stream: Post apocalyptic slish-slooshin!【 NIJISANJI ID】,2021-01-09T11:17:39Z,4063,459,2
Stj_luX55WI,【 Freetalk 】Colabreak: A little rest and chat session.【 NIJISANJI ID】,2020-12-29T10:44:15Z,3332,406,4
p7qVh2sgQrk,"【 OMORI 】Rai Galilei's: Aubrey, and the bread factory.【 NIJISANJI ID 】",2020-12-27T20:51:16Z,4471,512,8
otMt02I6iIc,"【 OMORI 】Rai Galilei's: Time to sleep, turn off the lights.【 NIJISANJI ID 】",2020-12-25T18:20:12Z,7237,667,7
WSC_Kg5KwQk,【 Among us 】Collaboration Stream: Even more back stabbery!! + Freetalk【 NIJISANJI IDxIN 】,2020-12-21T17:18:21Z,4757,527,6
6zp51dSFszU,"【 Dark Deception M&M 】Collaboration Stream: A dangerous game, and in what cost?【 NIJISANJI ID 】",2020-12-17T17:04:22Z,3879,493,6
3ld0xIINvGA,【 Among us 】Collaboration Stream: Stabby stabby space problem.【 NIJISANJI ID 】,2020-12-12T17:38:17Z,7462,665,9
nmaMnjT7yIs,【 Duolingo 】Rai Galilei's: Japanese study session with Duolingo!【 NIJISANJI ID】,2020-12-06T15:55:37Z,3338,414,2
yqUxEeXkhYQ,"【 The Battle Cats 】Rai Galilei's: Freetalk is temporary, Grinding is eternal.【 NIJISANJI ID】",2020-12-02T10:28:32Z,3000,423,7
meB2eWX5WP8,【 League of Legends 】Rai Galilei's: Tryout on the guy who thinks everyone is familiar【 NIJISANJI ID】,2020-12-01T10:49:02Z,2500,344,1
lr0abbH5Jhc,【 Duolingo 】Rai Galilei's: Japanese study session with Duolingo!【 NIJISANJI ID】,2020-11-29T16:09:19Z,3732,498,3
EeY1IFrOb8k,【 Phasmophobia 】Rai Galilei's: Braving the unknown.【 NIJISANJI ID】,2020-11-25T16:16:34Z,4863,521,8
2ucO3V2hCjY,【 League of Legends 】Rai Galilei's: Iz hors man【 NIJISANJI ID】,2020-11-24T10:17:36Z,2227,349,2
1ChLn_4lS0s,【 Among us 】Collaboration Stream: Astronaut's trust issue.【 NIJISANJI ID x Punipun】,2020-11-21T15:31:14Z,5443,481,8
hUaZgHt4Ni0,【 Phasmophobia 】Collaboration Stream: Who ya gonna call?!【 NIJISANJI ID】,2020-11-15T16:32:36Z,7181,728,6
jIRk_klocWc,"【 League of Legends 】Rai Galilei's: The stream ends when i lose, or ran out of time【 NIJISANJI ID】",2020-11-14T10:07:17Z,1727,275,4
gBMA2JLvwjk,【 League of Legends 】Rai Galilei's: Hard grinding towards the top【 NIJISANJI ID】,2020-11-05T10:54:52Z,2637,342,11
95rRscfadJw,Rai Galilei's 101: Basics of State of the Arts【Rai Galilei / NIJISANJI ID】,2020-11-04T17:05:29Z,3528,398,2
DZzZtVrglYU,【 Among Us 】Collaboration stream: Lets practice social distancing-【 NIJISANJI ID】,2020-11-01T17:32:46Z,6272,587,4
RQ6oZZJp0Uo,【 Spooky's Jump Scare Mansion 】Collaboration stream: 3 2 1 Lets go!!【 NIJISANJI ID】,2020-10-30T15:19:58Z,3687,478,5
cuRHUPRrtzM,【 Freetalk 】A cola-break stream?【 NIJISANJI ID】,2020-10-28T10:53:58Z,2109,327,4
E4MW4MllIaA,【 Freetalk 】Rai galilei's: Japanese learning session!【 NIJISANJI ID】,2020-10-21T10:27:23Z,4114,551,11
mE79YdVztn4,【 Freetalk 】Colabreak: Good'ol resting time.【 NIJISANJI ID】,2020-10-19T16:47:06Z,2086,307,4
oTMyXeSIp7M,"【 Dead by Daylight 】Collaboration stream: Hunt, or be hunted.【 NIJISANJI IDxENxKR】",2020-10-17T16:56:53Z,3808,460,2
QCG56f4rNL4,【 Freetalk 】Colabreak: Thoughts and studies.【 NIJISANJI ID】,2020-10-14T17:35:18Z,2126,307,6
NPOYTlTdmXs,【 Left 4 Dead 2 】Collaboration Stream: Looks like we got some change in plans.【 NIJISANJI IDxKR】,2020-10-13T16:08:11Z,3854,440,4
3g8Ctveiw6U,【 Freetalk 】Colabreak: Midnight not so colabreak break.【 NIJISANJI ID】,2020-10-11T17:41:44Z,1480,229,3
l7tBQqJutYw,【 FFXIV 】Collaboration Stream: The potats shall rize!【 NIJISANJI ID】,2020-10-10T17:45:59Z,2103,262,1
GTJeYbyv7fY,【 Freetalk 】Colabreak: Broke Back Break.【 NIJISANJI ID】,2020-10-09T09:43:43Z,1785,298,3
agAD9rqzKBU,【 Drawing stream 】Rai Galilei's: Breaktime drawing stream!【 NIJISANJI ID】,2020-10-07T09:37:58Z,3573,502,4
iWTkxQgLmzQ,【 Freetalk 】Colabreak: Grab your drink and rest with me!【 NIJISANJI ID】,2020-10-05T09:39:16Z,1721,303,1
6nW5jNErl7s,【 Freetalk 】Colabreak: Small talk for a small break.【 NIJISANJI ID】,2020-10-04T17:57:45Z,2049,330,5
XjEHoQIlOYw,"【 Among us 】Collaboration Stream: Let's solve this in a gentlemanly manner, or not.【 NIJISANJI ID】",2020-10-03T16:05:20Z,8359,747,12
xUJa3CMivbM,【 Freetalk 】Rai Galilei's: Concerns about things【 NIJISANJI ID】,2020-09-26T10:39:42Z,2942,401,7
KsoKY_krKDs,【 Acapella / Special Stream 】Rai Galilei's: Birthday Celebration Stream + Accapela【 NIJISANJI ID】,2020-09-21T18:54:04Z,10774,1366,26
TvXiSAufVcM,【 Freetalk 】Rai Galilei's: Small Emergency Class Session.. Take 2!【 NIJISANJI ID】,2020-09-14T05:38:38Z,4681,568,2
h92p-8HI9PQ,【Minecraft Dungeon】#PopCop: Freetalks while conquering some dungeons【NIJISANJI ID】,2020-09-09T17:57:15Z,3973,387,4
VNgiTyjZ1UI,【 Freetalk 】Rai Galilei's: Small Emergency Class Session!【 NIJISANJI ID】,2020-09-04T09:59:50Z,2647,370,6
-hOb-R0NDE0,【 Freetalk & Identity V 】Rai Galilei's: Can you make a music with only one string?【 NIJISANJI ID】,2020-09-02T06:11:58Z,2812,356,4
9l3PWOGbF1s,【Apex Legends】Rai Galilei's: Dynamic Newbie Action!【 NIJISANJI ID】,2020-08-27T10:39:09Z,3211,333,4
ovNVMPy3C9w,"【Dota 2】Collaboration Stream: Get your tango ready, cause its time to play Dota2!【 NIJISANJI ID】",2020-08-23T16:51:07Z,5727,522,9
UfPPUSwh6xM,【 Freetalk (?)】Rai Galilei's: Im not sure what to stream so lets talk and maybe play【 NIJISANJI ID】,2020-08-18T18:14:52Z,2442,318,7
DBdXumBqFmo,【 Identity V 】Rai Galilei's: GET OVER HEEEEEREE.【 NIJISANJI ID】,2020-08-15T17:19:35Z,2734,287,5
bf8UBzkR7tY,"【 Draw n Freetalk 】Rai Galilei's: I draw, and talk. That's all.【 NIJISANJI ID】",2020-08-13T18:51:09Z,4333,457,8
Q461SKPR0j8,【 Little Witch Nobeta 】Rai Galilei's: Little Barbarian Nobeta【 NIJISANJI ID】,2020-08-11T19:11:19Z,1738,235,1
Z5Bd7sPG378,【 Starcraft II 】Rai Galilei's: Basically how i do my job minus the death.【 NIJISANJI ID】,2020-08-10T07:10:38Z,2817,294,7
N2g0zBHhtTc,【 Little Witch Nobeta 】Rai Galilei's: Souls-like Magical anime girl... (?)【 NIJISANJI ID】,2020-08-04T18:22:56Z,1704,229,3
KZtj7MWHgEQ,"【 Blair Witch 】Collaboration Stream: Soldiers, memories, and cute doggos【 NIJISANJI ID】",2020-07-21T19:49:54Z,3014,257,3
HDDQIBz3pEM,【 Ibb & Obb 】Collaboration Stream: Ibibobob? Ibb obb. 【 NIJISANJI ID】,2020-07-19T18:02:28Z,4183,359,4
kikv-qi71IY,【 Mahjong Soul 】Collaboration Stream: Mahjong with the Bapaccs 【 NIJISANJI ID x GHOSTY's COMIC】,2020-07-18T15:48:18Z,4851,400,2
ZNHWJSGlIM4,【 League of Legends 】Rai Galilei's: The storm follows in our wake. 【 NIJISANJI ID】,2020-07-14T10:41:06Z,1795,200,4
LPgcnFoZo4M,【 Valorant 】Rai Galilei's: Police wam-bam simulation 【 NIJISANJI ID】,2020-07-12T08:50:33Z,3084,263,2
Ozukr_OUp0U,"【 Dark Souls III 】 Rai Galilei's: A tree, and heckin lots of dead bodies. 【 NIJISANJI ID 】",2020-07-07T19:20:09Z,1492,182,7
aCo2wWPeRP4,【 Blair Witch 】Collaboration Stream: Here we go again-【 NIJISANJI ID】,2020-06-30T18:55:02Z,2734,263,4
