id,title,publishedAt,viewCount,likeCount,commentCount
RZcTPr4HnrE,Respect Buat Bapak-Bapak Penjual Es Teh 🫡🫡,2024-12-06T09:00:32Z,158686,12056,327
koAUrf_XiLE,Agus Liebert Part 2 🤣,2024-12-04T03:00:37Z,447315,20585,2979
GEZXCbmYmGo,"Gatau Ah Pusing, Liat Aja Kelanjutannya Nanti",2024-12-03T09:00:57Z,397807,21487,2683
oqEsHm4ZRoA,Lawan Billie Eilish AWOKAWOKWA..... Resident Evil 7,2024-12-01T14:56:01Z,18232,802,43
pfu5pdzirUk,😪😪😴😴😴🛌🛌,2024-12-01T10:00:53Z,268830,24240,368
5FrXso1YbaA,Game Yang Bikin Gw Pengen Jadi Satpam,2024-12-01T10:00:04Z,430372,16031,960
QsZoXWMZDIo,Azab Emak-Emak Lampu Sein Kanan Belok Kiri.... Resident Evil 7,2024-11-30T14:49:40Z,15214,711,45
tTVLVHsVjjU,Wujud Asli Penghuni Kolom Komentar Tiktok,2024-11-29T15:22:02Z,23264,1072,41
SybW9aRQ3S0,"Pajak Naik, Hidup Menjadi Lebih Menantang 🤘🤘",2024-11-28T09:00:34Z,291179,15554,1503
Ad55g7A0-0k,Horeeeee 🎉,2024-11-28T09:00:10Z,348065,30163,504
CzbMmkh4BCk,Gomen Amanai 😭🙏,2024-11-24T14:09:18Z,16290,767,52
NFavlY5fxeI,Komen Tiktok Beneran Nguras IQ Gw😩,2024-11-24T09:00:31Z,587756,25207,2876
JghTjC9ZCpo,Alasan Gw Ga Main Tiktok,2024-11-24T09:00:27Z,416543,33059,1139
DLT5xUtzMns,Hujan-Hujan Enaknya Nambah Social Credit 😎,2024-11-23T14:19:37Z,13461,617,35
GI-m54LpDH4,Kalo gw malu tuh 😅,2024-11-21T09:02:55Z,439923,38035,711
WiY3q5JiXfY,Kehidupan Sehari hari Seorang Medy 🤣,2024-11-21T09:00:35Z,908611,39786,2819
P2WB90tGwFg,Durhaka Kamu Jake Paul 🤣,2024-11-20T11:30:15Z,268593,12553,622
D9RgFPzQPUY,Youtuber Kurang Kerjaan,2024-11-20T11:30:08Z,222569,18883,151
_QMuRAfrMDg,Azab Tukang Santet,2024-11-17T14:58:37Z,25680,1170,78
gO4kk1ArNkc,Jadi gada yang mau alphard nih?,2024-11-17T09:30:20Z,281601,23006,500
U-7uyhrJnGk,Masih Ada Yang Percaya Dukun? 🤣,2024-11-17T09:30:19Z,617100,24260,2142
pbPcRgt3asg,Azab Promosi Judol Di Stream Orang,2024-11-16T15:06:24Z,38664,1563,91
Yvcx-c_5Nk4,Cape gw,2024-11-15T09:30:22Z,217019,20152,274
VexXJLvI9rk,Aslinya Males Gw Bahas Ini 😩,2024-11-15T09:30:12Z,671221,25321,1729
QknmNPDsQGQ,Emang Udah Tradisi Negara 🤣,2024-11-13T09:00:26Z,241662,12072,882
3UQvZs1UZXE,Kebiasaan Dah....,2024-11-13T09:00:07Z,258252,20011,339
x4vrY4R2f5Q,Cuma Game Boneka Anak Kecil 🤏😅,2024-11-11T11:30:37Z,228577,19844,243
V4mNvd5JJSI,Speedrun Broken Home 🏃‍♂️,2024-11-11T11:30:17Z,402825,17057,705
Eg-TZG-1MOE,"Tak Nak Lah, Muke Macam Lembu😩",2024-11-10T13:57:23Z,20485,788,53
m0kSxa1bSW8,"OI OI OI, BAKAAAA!!! 😜😜",2024-11-09T14:52:53Z,19682,807,37
CfVD4cnVi-0,"STRIKE GW ILANG, Bisa Meme Review Lagi YIPPEEEE!!",2024-11-08T14:20:29Z,23175,973,37
QqI3JDW-Hxc,Anomali Kewer-Kewer 😱,2024-11-07T13:44:35Z,22585,942,45
X65Nw643iJo,"Tajam Kebawah, Tumpul Keatas",2024-11-07T10:30:24Z,535748,42662,277
E_zrV2OsgHk,"Giliran Artis Promosi Judol, Kok Tydac Ditangkap 🫨",2024-11-07T10:30:06Z,294856,14267,728
qvMhN2q5Zuc,Cimol @AdelaideCh. @popopompopom,2024-11-06T17:32:51Z,14272,626,30
4q-s6aGPBik,Cimol @AdelaideCh. @popopompopom,2024-11-06T15:57:59Z,0,0,0
6lbW5C5WScE,Sekolah Kok Berasa Kerja 😭,2024-11-06T09:00:10Z,210014,12447,1128
Zpx3omDIDbg,ayooo ayooo cangkul yang dalam 🗣️🗣️🔥🔥🔥💯💯💯,2024-11-02T14:00:08Z,29538,1307,117
pDXinNJBPYA,Ternyata Selama Ini Ada Yang Pelihara😩,2024-11-02T09:00:56Z,199656,15533,283
p_i7ifodagY,Pantesan Susah Diblokir 🤣,2024-11-02T09:00:56Z,378672,19315,1353
zlbM6htgUZs,AWOKAWOK GAME ANAK ANAK 🫵🤣,2024-11-01T14:30:14Z,59697,2065,95
aUcnHv0kmoU,@OchaMoccaCh Beban,2024-10-31T15:10:32Z,19456,890,78
zmMvRxdMtq4,Apakah Ngemis Online Phase 2 ?,2024-10-31T09:30:21Z,320826,15733,1130
eFddNFjstnw,Apalah ini wkwkwkwk,2024-10-31T09:30:14Z,379204,28420,550
foHKWNIpbx0,Pak Prabowo Perkenalkan Matematika Ke Anak TK,2024-10-28T09:00:40Z,536300,38097,553
UzL6JC7fwVk,Udah Gede Gabisa Perkalian Dasar 😩,2024-10-28T09:00:33Z,462493,20946,1444
c38mQktL3zk,Bentar lagi tamat YATTA 😁,2024-10-26T15:06:16Z,17581,754,57
QuFA3CxpYwY,Jadi Ijat 👍,2024-10-25T14:17:20Z,22111,976,64
zxVSyvbmb5Q,"MAEN GAME PUZZLE, SIAP SIAP ATMIN BEROENTAG 💢💢 Amanda The Adventurer 2",2024-10-24T14:47:31Z,22338,1009,50
txPFa3SFafo,Kominfo Ganti Mentri YATTA 😁,2024-10-24T09:00:54Z,573543,26771,2041
SAgAioE72w4,Semoga Kali Ini Ga Banyak Blunder 🙏,2024-10-24T09:00:31Z,261257,22966,437
eq_4-g1c8t0,"Ini Baru Skin, Tidak Pay 2 Win Nambah Efek 🤣",2024-10-23T09:15:02Z,176160,12726,385
6GbSQ045Ap4,"Developer Baik, Tydac Kikir 👍",2024-10-23T09:00:07Z,112648,6273,707
YyJqR_o0CD0,Indonesia Cemas,2024-10-21T09:00:36Z,194039,17094,562
aU6vuxJ_d_A,Pendidikan Kita Dalam Keadaan Darurat,2024-10-21T09:00:01Z,501448,20432,1955
F5ExSY8Iqec,STREAMER INI SEKETIKA MENJADI PENDIAM DAN COOL SEPERTI AYANOKOJI 😱😱,2024-10-20T13:45:53Z,14483,716,38
e1p5eVhN-VI,Kalo Berisik Nanti Inalillahi Mata Kiri⚰️ A Quiet Place: The Road Ahead,2024-10-19T14:43:27Z,27206,1311,69
bFZIi7Bc7_A,Akhirnya Kominfo Ganti Menteri🔥,2024-10-18T09:00:40Z,280007,18490,322
8hKgOZe9pqU,Semoga Bang Windah Jadi Kominfo 👏,2024-10-18T09:00:08Z,243500,12789,984
Xf4CwCadTOA,"Kalo Setup Kalian Bagus, Kak Adel Nanti Ara Ara @AdelaideCh. @popopompopom",2024-10-16T16:25:36Z,18070,822,46
gHn08PnF2qw,Ni Orang Mabok Ato Gimane 💀,2024-10-15T09:00:43Z,684381,26412,2706
K_-NObECAyI,Buang Buang Anggaran😩,2024-10-15T09:00:26Z,237428,21278,585
gjVhwxheCoI,Speedrun Langsung Tamatin Ga Sih,2024-10-12T15:09:30Z,60254,1975,113
iuvlpiVihYg,Perjumlahan Aja Gak Mampu 💀,2024-10-12T09:00:43Z,348498,15987,893
XXb2YNVwc1Y,90 + 6 = Sampe Bahrain Cetak Gol 🔥🔥,2024-10-12T09:00:36Z,282479,22570,406
jCX-Yz6XyqQ,Review Setup Lu Pade @AdelaideCh. @popopompopom,2024-10-10T16:33:21Z,21954,956,39
ql4zsqnTnTs,Ini video mu sultan 🙏 @Marsyating25,2024-10-07T09:00:52Z,512261,49615,597
F73fDWz8uJ0,Sampah Masyarakat Berkurang Satu 🙌,2024-10-07T09:00:13Z,1181059,39874,2467
Enc7YQPoSZ8,Emang MVP bang Ferry Irwandi 👑,2024-10-07T09:00:12Z,727083,34556,357
cQFunDj8Pjg,"PVZ Fusion, Emang Seru Yak?",2024-10-05T16:51:16Z,85286,2831,164
doyX3oG8Lnk,Anomali Ireng Papat... I'm On Observation Duty 7,2024-10-05T14:02:55Z,18108,729,35
3k6V4bpnxp0,Malem Malem Minta Sprei Gratis... No I'm Not a Human,2024-10-04T14:40:07Z,18173,806,35
kcsj26TSKno,AWOKWAOKWAOKAW,2024-10-03T16:58:16Z,17986,848,37
cJzBYJkYPOo,Kalo Mati 2 kali Endstream,2024-10-03T13:41:59Z,9539,462,70
woyeTd1UufI,"Bukanya Review Makanan, Malah Ngelawak 😩",2024-10-03T09:00:52Z,428092,33501,246
C0eBhAqJbX8,Tutorial Menghancurkan Usaha Orang 👍,2024-10-03T09:00:18Z,687274,25397,1253
Lw8oy094GP4,HAHAHA MAMPOES 🗣️🔥🔥,2024-10-01T09:00:18Z,308086,27385,487
omL7wvYG944,Eksploitasi Kemiskinan Demi Views,2024-09-30T09:00:49Z,339587,24562,148
f2eq_pEmi8A,Kenapa Ga Dari Awal Lu Bilang Repost🤦‍♂️,2024-09-30T09:00:41Z,491619,19398,834
WwvnTc0vRP8,Terlalu Jago Gw Jadi Monyet 🐵 - Wukong Chapter 2,2024-09-29T14:46:55Z,12878,553,28
H9yLLrcLmvQ,Boneka Sunda,2024-09-28T14:22:42Z,26454,1248,68
WYyyDvaSqmk,Lah Katanya Disuruh Tunggu Kelanjutan 😅,2024-09-28T08:00:33Z,216699,16582,352
RKi2d2SKfyw,"Mentri Kominfo Absen, Gajadi Digoreng 🤌",2024-09-28T08:00:17Z,283760,14446,1437
XZHp5pB14As,Akhirnya Main Mitos HITAM : Wukong 🐒,2024-09-27T14:37:32Z,23912,1146,59
LyxS1UOwZmQ,Rotasi Lo Kek Bengkoang 🗣️🔥🔥,2024-09-26T09:00:25Z,236331,12631,1166
y6Ttn7-ag_c,Donasi Ke Anak Presiden 🤣,2024-09-23T09:00:55Z,2184745,105994,2880
38AURJvL3mA,Fufufafa Checkmate?,2024-09-23T09:00:03Z,517935,23658,1940
8Lx8ss1_PjA,"Pernafasan Amerika, Ichi No Kata 🦅🦅",2024-09-21T13:54:01Z,23465,1107,68
UufSlOOhWYw,Mati Gweh...,2024-09-20T13:53:18Z,31289,1487,71
zbDtJXDnxVY,Hobi Banget Bocorin Data 😩 ( Versi #shorts ),2024-09-20T09:01:04Z,275131,22812,353
HGoHVh3ESjI,Bocor Lagi Tuh Data NPWP 👏,2024-09-20T09:00:16Z,333873,18284,1609
yaK3IP46ylQ,"Sebagai Fans Willie Salim, Gw Kecewa 😩",2024-09-18T09:00:55Z,530410,24255,1584
7GtlQ1q5w5I,Gajadi Collab Sama Speed 😭,2024-09-18T09:00:06Z,620854,47740,501
HAd_DDY1Qfc,Stop Normalisasi Kaum Berak Lancar,2024-09-15T09:00:22Z,420402,24097,2296
CAEi7ng-Crc,Lu Ngurangin Oksigen Kita Bang,2024-09-15T09:00:07Z,1408188,113786,2424
temFWIyFedw,KATANYA TEMPAT PIZZA INI JUALAN KETOPRAK 🤤- FEARS TO FATHOM,2024-09-14T14:46:18Z,28582,1261,56
Eb6CKN7-g0s,"PLS TAMAT, GW MO MAIN FEARS TO FATHOM 😭",2024-09-13T14:28:05Z,22284,977,89
vPNomnSLVBE,"Definisi ""Dingin Tetapi Tidak Kejam"" 🥶",2024-09-13T09:01:03Z,204292,13627,785
we_6V-dTOpw,Akibat Melihara Sonic Jawa 🦔,2024-09-10T09:00:49Z,368083,21471,2618
rW0Hd5Og_vQ,Mending Ngurusin Tikus Digedung 🐀,2024-09-10T09:00:48Z,337674,25730,484
s3yx7ScEFkk,Game horror roblox untuk BAYI,2024-09-07T15:11:20Z,39692,1653,132
_AkugowcqD4,Mahasiswi Undip Curhat Gabisa Bayar UKT ( Versi #shorts ) #memeindonesia,2024-09-07T09:00:33Z,592360,38142,414
ajOy1iNtT5k,Perihal Apa Yang Dilakukan Betina Tersebut 😅,2024-09-07T09:00:05Z,997999,36116,1752
W2TqnpWe3y0,Depresi Karena Game ❌ Depresi Karena Playtime ✅,2024-09-06T13:59:40Z,13110,624,41
eREG7HnxDow,Masa Kecil Kurang Bahagia ( Versi #shorts ) #memeindonesia,2024-09-04T08:00:33Z,312811,25941,685
7-3y2ExiqIY,WNI Ngerusuh Bikin Geng Di Jepang,2024-09-04T08:00:03Z,390215,16734,2045
de4nX66ZY_U,"Kita Butuh Inovasi, Bukan Evaluasi",2024-09-03T09:00:37Z,266102,15724,1231
UleFo8xNjpU,Dikasih Solusi Malah Dievaluasi ( Versi #shorts ),2024-09-03T09:00:23Z,271829,20842,211
Q1kE-imOkx4,"gw butuh game horror, bukan game anak SD 😩",2024-09-01T13:31:19Z,13088,677,86
16P82V4Koa8,yutuber rajin,2024-08-31T15:10:49Z,21828,1060,85
Rfcb4PzVqUw,Ketoprak 🤤,2024-08-31T13:25:23Z,35319,1924,164
xqszNQrz5Is,Namanya Juga Anak Anak 🗣️🗣️🔥🔥🔥,2024-08-31T08:00:40Z,455675,23013,2368
gIOoMEsUmTI,"Singkat, Padat, dan Namanya Juga Anak Anak 🔥",2024-08-31T08:00:24Z,501594,38130,624
AuvuGvO4y_w,Masyarakat Mana Yang Dimaksud 🤷‍♂️,2024-08-28T09:15:01Z,375538,19516,1470
CCmjqS2SUQ4,Masyarakat Mane? Masyarakat Dubai?,2024-08-28T09:15:00Z,643900,49438,1128
xXlqbIRDxlw,Dituntut Harus Ada Bencong😅,2024-08-26T09:01:00Z,333672,16078,1206
tRBkQ8QT1WU,Black Myth Wukong Dituntut Kurangnya Diversity ( Versi #shorts ),2024-08-26T09:00:45Z,452281,41673,1004
C8EOORz89Vs,Horror nya dimana yah?? 🤷‍♂️,2024-08-25T14:46:15Z,26448,1169,70
si7WF5nef0g,Gara-Gara Game Ini Gw Takut Mandi 😨,2024-08-24T14:46:20Z,25331,1216,75
vy6sOdOlA3o,Dijajah Pemerintah Sendiri ( Versi #shorts ),2024-08-22T11:00:57Z,357759,33549,493
DW2skhaax3I,Sini Gw Jelasin Biar Gampang Dimengerti,2024-08-22T11:00:12Z,556897,28620,2173
qpHaaz0gMBc,Waktu Ibadah Dijadiin Becanda Rasis😩,2024-08-21T09:00:47Z,312360,16320,1160
Ahg09xlEHnI,Waktu Ibadah Dijadiin Becanda Rasis 😩 ( Versi #shorts ),2024-08-21T09:00:07Z,1416146,108339,2676
GFCEuOd2fJw,Game Yang Bikin Gw Jadi Sigma 🥶,2024-08-20T11:30:09Z,351170,10970,679
5xadvwFOuuA,Game Yang Bikin Gw Jadi Sigma 🥶 ( Versi #shorts ),2024-08-20T11:30:03Z,207231,14729,170
ZccC0_albsE,Lah Kok Bisa 😅 ( Versi #shorts ),2024-08-17T09:00:34Z,489169,42393,656
7_0cDRK5SmE,Respect Buat Mentri Kominfo🫡,2024-08-17T09:00:05Z,245365,13836,1121
dT80YVPI4s0,Dihantui Mahluk Buatan Sendiri 🤣 ( Versi #shorts ),2024-08-15T09:00:34Z,170998,15240,135
FcgetQjlqD4,Game Yang Membuat Gw Minum Tolak Angin 🍃,2024-08-15T09:00:16Z,302382,10616,515
BKHG_yJExoo,Hobi Kami Mahal 🤡,2024-08-13T09:00:14Z,473705,20657,1812
3Ei53t2MMCo,Truk Penggacor Dokter THT 🤑 ( Versi #shorts ),2024-08-13T09:00:04Z,244327,22646,439
4DeVj3hvPuM,AKU? BERLUTUT???,2024-08-11T13:12:34Z,37735,1523,116
X_XHaCv_1OY,Game fnaf kok jadi puzzle 😭,2024-08-10T14:08:42Z,53270,2034,118
wzfwYfn0Z5U,Pendidikan Tidak Menjamin Masuk Surga Dek 🤓,2024-08-09T08:00:47Z,461556,43340,785
GIx47CEIwz4,Yaudah Anak Lu Gausah Sekolah 😅,2024-08-09T08:00:09Z,427543,18762,1184
YWHMBVlr-7I,Comeback Dari Kominfo🔥( Versi #shorts ),2024-08-06T09:00:26Z,602076,48245,1452
By6Rxf569Xs,Comeback Dari Kominfo🔥,2024-08-06T09:00:13Z,326761,15380,1495
ZbUwyMHiCo0,GUGU GAGA GAME BOCAH👶- TJOC Remastered Part 2,2024-08-05T13:39:33Z,28638,1213,91
31n7KGNqF1U,GAME ANAK TK GUGU GAGA👶- TJOC Remastered,2024-08-04T18:17:21Z,52145,2111,78
pUD6F_hMiVI,Kebanyakan Ngelem Aibon Ini Hakim 😅 ( Versi #shorts ),2024-08-04T08:00:35Z,327293,30925,778
bygtXJmSepg,Hakim Lulusan Kantong Kresek Superindo,2024-08-04T08:00:30Z,270767,12346,1125
8chmngVSz6k,Sensei Iwak ❌ Sensei Iuran ✅,2024-08-01T08:00:08Z,229753,13607,961
1e0qcsfLSKE,"Sensei, iuran 🫴💵 ( Versi #shorts )",2024-08-01T08:00:01Z,265269,21652,223
zn4odtnNoBY,Masyarakat Indo Kaya-Kaya 😎 ( Versi #shorts ),2024-07-30T08:00:38Z,416639,33910,626
FaBQX9Aaf94,Bersedekah Ke Orang Kaya 😎,2024-07-30T08:00:11Z,403937,18416,1561
VQnW7JjK6zY,"kalo gw kalah, endstream",2024-07-28T15:24:17Z,20056,918,45
ZBqMzSnpDKQ,Akan Kubedah Dengan Tutorial Yutub 😎🤘,2024-07-27T09:00:27Z,540742,21009,1106
-Ks_fH-OAFQ,Akan Kubedah Dengan Tutorial Yutub 😎 ( Versi #shorts ),2024-07-27T09:00:00Z,286602,23418,413
D5I-Fp7OSNA,Mending Ngeruqyah Gedung DPR 😌,2024-07-26T09:19:06Z,129184,10875,868
pOQWLfcECCM,Mending Ngeruqyah Gedung DPR 😌 ( Versi #shorts ),2024-07-26T09:00:59Z,407494,36947,871
uHNfr3cbNco,"Jumpscare Nya Gadapet, Dah Ketebak 😌 ( Versi #shorts )",2024-07-23T09:00:47Z,465772,40440,1376
hTzQPt9pjr8,"Jumpscare Nya Gadapet, Dah Ketebak 😌",2024-07-23T09:00:36Z,466499,17568,1648
ldaUVn1Tl4k,Mental Miskin Jalan Ninjaku 🥷( Versi #shorts ),2024-07-20T03:00:26Z,1601281,96235,1017
NA8BhbxxWtw,Mental Miskin Jalan Ninjaku 🥷,2024-07-20T03:00:19Z,518449,25130,1390
pwsWlV_H3qM,"Bodo Amat, Mending Gw Lari🏃‍♂️( Versi #shorts )",2024-07-18T09:00:48Z,522357,46385,1378
HftvSwV0BC0,"Bodo Amat, Mending Gw Lari 🏃‍♂️",2024-07-18T09:00:21Z,263562,14239,1557
78v30spq-5w,Mengharumkan Nama Bangsa 👍( Versi #shorts ),2024-07-15T09:00:06Z,722935,58987,868
2ygLSbCUgRM,Mengharumkan Nama Bangsa 🤌,2024-07-15T09:00:03Z,609317,26413,1836
1wcTjKhQGIM,Ada Puzzle Gw Uninstall,2024-07-14T12:21:31Z,9984,741,12
HVEMRs5WdDo,Kelakuan Pemerintah Indonesia 🤣,2024-07-13T08:00:15Z,560379,23510,1447
Si4NBaQ9eaU,Nama Aplikasi Kaya Situs Bok*p 🤣 ( Versi #shorts ),2024-07-13T08:00:13Z,566921,48541,847
nMDElFsc6oA,Hal Paling Indonesia Yang Pernah Gw Liat,2024-07-11T08:15:02Z,310976,15591,1155
stj58N4kBok,Cara Primitif Ngasih Kejutan ( Versi #shorts ),2024-07-11T08:15:02Z,614220,54295,878
5vyiM-EeWxY,Banting Tulang Buat Beli Merchandise 🤣 ( Versi #shorts ),2024-07-08T08:00:03Z,868673,69314,2123
4UiqO_pNDFY,Banting Tulang Buat Beli Merchandise 🤣,2024-07-08T08:00:02Z,678530,31808,2987
qS9scWw4sec,Macam Tak Betul Kades Ni,2024-07-05T08:00:35Z,479244,38779,885
HJoMHW0Nwyc,Macam Tak Betul Kades Ni 😅,2024-07-05T08:00:15Z,354842,15724,1142
Mehlsg2PK7w,Hacker Minta Maaf 😅,2024-07-03T07:30:09Z,301012,17089,1750
Gjqz2VKx_E0,Pertama Kali Dalam Sejarah 😅 ( Versi #shorts ),2024-07-03T07:30:03Z,535313,53666,1785
Je3BfLm9sQs,Backup Data Masih Remedial 🤣,2024-07-01T08:30:09Z,326770,17108,1529
M1qvs6B23aY,Backup Data Masih Remedial ( Versi #shorts ),2024-07-01T08:30:06Z,424092,36985,786
mtFheo31Inw,puzzle anj**g,2024-06-29T14:01:09Z,41967,2204,164
AlSHijCctqU,Negara Open Source,2024-06-28T08:00:09Z,254627,14224,1414
Dok0nbLxDCY,Hacker Kalau Bisa Jangan Menyerang🗣️,2024-06-28T08:00:07Z,521838,48260,1656
_Uw54GWzli8,yutuber autis,2024-06-26T09:30:10Z,172911,10680,820
tVfh0NzdFL0,"Persetan Copyright, Semua Milik Tuhan!",2024-06-26T08:00:37Z,507190,21633,981
70QNtHh-O5A,"Persetan Copyright, Semua Milik Tuhan! ( Versi #shorts )",2024-06-26T08:00:06Z,937899,63947,633
d9KcUVLO5G8,Gw Jadi Makin Gasuka Matematika ( Versi #shorts ),2024-06-24T08:00:17Z,598759,45900,629
1ncsn8QzP8c,Gw Gasuka Matematika,2024-06-24T08:00:02Z,372569,14853,1189
M6a1agCSJ0Q,Dipalak Sejak Dini 🤣,2024-06-20T08:00:19Z,516120,45060,1742
JlnLSHqcay0,Dipalak Sejak Dini 🤣,2024-06-20T08:00:09Z,309939,14015,1905
QExuAXuq4Gg,Terus Judi Online Nya Kapan ( Versi #shorts ),2024-06-18T03:00:10Z,492533,42815,596
9nqqA391ncM,Terus Judi Online Nya Kapan?,2024-06-18T03:00:05Z,236832,11541,961
3XSD9vxSdyw,Kalkulus gw C,2024-06-17T13:26:20Z,100711,3882,223
RADiOEb0w6c,"Game Yang Menerapkan ""Jawa Adalah KUNCI""",2024-06-16T03:00:21Z,312089,12598,498
GJFgSc04MD4,"Game yang menerapkan ""Jawa Adalah Kunci"" ( Versi #shorts )",2024-06-16T03:00:13Z,652755,48425,374
YG5vNzASs58,Episode Rabbit Invasion Yang Lama Hilang,2024-06-13T08:00:16Z,468383,19028,1997
VcJlr8xR5gE,Bocah SMP Becandain Anak Palestina ( Versi #shorts ),2024-06-13T08:00:15Z,1620998,115149,3251
UJRegvQGn20,awokawokawok game bocah,2024-06-11T12:48:59Z,47883,2353,149
Z1HuWikv2N8,Starbak Keliling 🤣,2024-06-11T10:30:16Z,581944,58229,1087
oqoPTOxqlBk,Menolak Kemajuan Teknologi 🤣,2024-06-11T10:30:15Z,448098,17581,1271
d25alYSBkCw,Dikata immortal kali orang Indonesia ( Versi #shorts ) #memeindonesia,2024-06-08T03:00:25Z,649878,53830,1608
UEb00K7Rfnc,Dipaksa Menabung Sampai Menjadi Kaori,2024-06-08T03:00:17Z,227473,9983,783
eHetbHe8X9E,2025 Konten Kreator Punah 🤣 ( Versi #shorts ) #memeindonesia,2024-06-06T08:30:17Z,590658,53083,1145
EruPxPMGQRQ,2025 Konten Kreator Punah 🤣,2024-06-06T08:30:04Z,463106,16734,987
nTGH77Qdcec,Meme Gen Z Merusak Otak?,2024-06-03T08:30:13Z,501433,21591,1883
76N67AUFAqU,Apakah Meme GenZ Berbahaya Bagi Otak? ( Versi #shorts ) #memeindonesia,2024-06-03T08:30:02Z,596736,48374,1282
rj0S0q7WN7Q,Streamer Paling Berani Di Muka Bumi,2024-06-01T14:40:16Z,57072,2713,106
ZH5BZXd09u0,"Kalo Kalah Ribut, Menang Juga Ribut",2024-06-01T10:15:02Z,94989,5009,494
nQchYVBNQ3o,Oknum Supporter Bola Pecahkan Kaca Mobil Plat B ( Versi #shorts ) #memeindonesia,2024-06-01T10:15:00Z,513122,45614,1192
GL3C7dOVTog,Game Yang BIkin Furry Minum Panadol ( Versi #shorts ) #memeindonesia,2024-05-30T13:18:29Z,578479,41068,486
zw4Ahs2W6YQ,Game Ini Bikin Furry Minum Panadol,2024-05-30T09:30:20Z,478221,15290,874
pNWf_VCGMp0,Kenapa Banyak Banget GenZ Yang Nganggur ( Versi #shorts ) #memeindonesia,2024-05-28T09:30:14Z,612330,60828,1604
6DQ3XZ2LAhU,Apakah Ini Salah Pemerintah?,2024-05-28T09:30:02Z,85669,4349,599
ycZzwdmN5q8,Game Horror Ini SOLID SOLID SOLID!!,2024-05-26T01:25:39Z,75020,3152,230
zDF6Vvn_ptA,Game Gaada Bahasa Indonesia Bakal Sepi ( Versi #shorts ) #memeindonesia,2024-05-25T02:30:33Z,914391,76802,5363
VncmJD-hq48,"Game kok gaada bahasa indo, pasti game sepi 🤓",2024-05-25T02:30:23Z,118890,6622,1152
gISvM0HWyMM,Pengalaman Gw Study Tour 😅,2024-05-23T08:30:21Z,93649,5159,708
FaWIgqwKaJ8,Pengalaman Gw Study Tour 😅 ( Versi #shorts ) #memeindonesia,2024-05-23T08:30:05Z,1426677,111636,4012
_Wl54bzo7Is,Pentingnya Ga Baperan Jadi Mahluk ( Versi #shorts ) #memeindonesia,2024-05-21T09:00:33Z,1219347,78140,1265
CDG4kKkHqfU,Ketika Tol*l Sudah Menjadi Nama Tengah,2024-05-21T09:00:15Z,129849,5896,418
6xClFwr9Jvo,Mempelajari Humor Sigma Mewing lvl 500 Gyatt Rizz di Discord,2024-05-19T13:51:35Z,34379,1431,46
zniBR6o2xeY,Game Ini Bikin Gw Sakit Tenggorokan,2024-05-19T02:30:33Z,714808,25059,827
0A17jjkoOmw,AWOKWAOKWAOAWK di malam jumat,2024-05-16T14:56:52Z,149615,5513,290
iJp5_LjJ5K4,Terus Kalo Dibegal Harus Gimana? ( Versi #shorts ) #memeindonesia,2024-05-15T09:00:36Z,1232460,102516,2769
S4z5BGTxxeA,Terus Kalo Dibegal Harus Gimana?,2024-05-15T09:00:31Z,120200,6285,627
DhG7ofvwQKs,Harus Banget Ya Gw Jawab,2024-05-13T09:00:10Z,567762,20493,1259
LBDPg3NDCF4,Si Botak Ini Banyak Tingkah,2024-05-11T02:00:13Z,283847,10354,757
bMTC29IdMjs,Pejabat Yang Mancing Perkoro ( Versi #shorts ) #memeindonesia,2024-05-11T02:00:13Z,830937,58073,1330
MdvKEY3Cv0k,Orang Kok Aneh,2024-05-09T02:00:07Z,125888,6088,576
EJLHyn8OUcI,Orang Kok Aneh ( Versi #shorts ) #memeindonesia,2024-05-09T02:00:04Z,1353815,100144,2097
quhHmugEsjw,Ketika Cewe Bawa Motor,2024-05-07T09:30:24Z,81004,4551,344
SD63_RpNk-s,Trend Nyangkutin Motor Ke Atap Rumah ( Versi #shorts ) #memeindonesia,2024-05-07T09:30:12Z,1017160,71797,1040
hITeK2HHL40,Tradisi Gebrak Bayi Menyesatkan ( Versi #shorts ) #memeindonesia,2024-05-06T09:30:17Z,966377,72616,1796
_Qtmh4rvDMI,Tradisi Gebrak Bayi Menyesatkan,2024-05-06T09:30:09Z,112096,5149,654
-8seSVITt3M,Ga Sengaja Pindah Dimensi,2024-05-04T14:41:53Z,55639,2842,122
pb1OoA1D0l4,Nonton Bioskop Itu SDM Rendah ( Versi #shorts ) #memeindonesia,2024-05-03T10:45:02Z,563494,49315,1360
prJibUGu9MU,Nonton Bioskop Itu SDM Rendah,2024-05-03T10:45:02Z,125776,5778,521
vtZ8ZkDeacg,Kutukan Jerome Polin,2024-05-01T02:00:32Z,109466,5346,662
JQzpM8At9oo,Kutukan Jerome Polin ( Versi #shorts ),2024-05-01T02:00:06Z,496606,44694,1241
x-zNeMH8LGw,Tagihan Pinjol Kalah Serem Dibanding Emak Ini,2024-04-30T09:30:23Z,255133,7706,388
jisIjCq3BDA,Kita doain aja yang terbaik buat ibu ini ( Versi #shorts ) #memeindonesia,2024-04-30T09:30:20Z,709915,54838,589
fGvsofeLw0E,Otaknya sudah tidak bisa diselamatkan ( Versi #shorts ) #memeindonesia,2024-04-29T09:30:15Z,2106408,133854,3243
