id,title,publishedAt,viewCount,likeCount,commentCount
lVx1wvxkIKc,Nokron The Eternal City and Pure Exploration - Elden Ring 【NIJISANJI EN | Fulgur Ovid】,2024-08-19T20:58:11Z,12001,1016,13
jPxgLA-yEcc,Heading Underground! - Elden Ring 【NIJISANJI EN | Fulgur Ovid】,2024-08-18T18:52:09Z,12212,1067,14
3MYJYflrlN0,Anime Watchalong! - Delico's Nursery & Twilight out of Focus 【NIJISANJI EN | Fulgur Ovid】,2024-08-17T18:43:55Z,12559,1086,11
bsnd3lhUqso,A Couple Quests Then Caria Manor! - Elden Ring 【NIJISANJI EN | Fulgur Ovid】,2024-08-15T20:58:37Z,12873,1057,15
K6Mz8AqQzaw,Back on the Belmont Grind in Raya Lucaria - Elden Ring 【NIJISANJI EN | Fulgur Ovid】,2024-08-13T19:30:50Z,11445,1014,25
rTxp487GrKE,I WILL GET MY DUAL WHIPS TODAY! - Elden Ring 【NIJISANJI EN | Fulgur Ovid】,2024-08-12T19:28:01Z,14111,1223,11
uU-uO4LZZbs,Concussy POV In A Tournament - Valorant Avallum Cup with Team Fellowship!,2024-08-12T04:08:12Z,18979,1307,16
WsHb9TdNJcA,Valorant with Lots of Peoples?,2024-08-10T06:02:10Z,14333,1231,14
bGb0waZMm4E,"I was NOT Built For This... - Valorant with Cassian Floros, Crimzon Ruze, Ver Vermillion and kAyle",2024-08-05T23:01:54Z,18366,1484,23
hePCsqsyYVQ,The End of a Chapter 【NIJISANJI EN | Fulgur Ovid】,2024-07-30T19:24:29Z,19131,1742,30
9OidJ2P8Oc8,More Punishment? Not Now That I Have My Whip! - Elden Ring 【NIJISANJI EN | Fulgur Ovid】,2024-07-27T20:00:40Z,15302,1223,17
XKHeBx50E1U,Papers Please But Fantasy - Lil' Guardsman 【NIJISANJI EN | Fulgur Ovid】,2024-07-26T19:06:13Z,17126,1381,8
nd-FM19b9zw,Witches in the Woods & The Bloody Baron - The Witcher 3: Wild Hunt 【NIJISANJI EN | Fulgur Ovid】,2024-07-24T22:01:33Z,12701,1105,16
J5xFbBUz8RM,Get Clicked? - Clickolding 【NIJISANJI EN | Fulgur Ovid】,2024-07-22T18:11:17Z,22105,1823,41
caCaBTia1vo,"For The One I Love, I'd Even Slay The Gods - Shadow of the Colossus 【NIJISANJI EN | Fulgur Ovid】",2024-07-22T01:22:08Z,20137,1545,17
xZy2ysV4WhY,Can You Play Elden Ring as a Belmont!? - Elden Ring 【NIJISANJI EN | Fulgur Ovid】,2024-07-20T21:26:32Z,29235,1794,25
n5oTGvxwibM,"Cindered Wolf, Meet White Wolf - The Witcher 3: Wild Hunt 【NIJISANJI EN | Fulgur Ovid】",2024-07-19T21:30:41Z,16833,1340,15
ee7pdQuUOyA,Celtic Warrior Travels Through Viking Hell! - Hellblade: Senua's Sacrifice,2024-07-17T22:33:48Z,15665,1358,24
ErfT8KtXU10,The Sheep in Wolves Clothing - Fulgur Ovid Anime Intro,2024-07-07T15:30:06Z,98514,14248,301
r0-T66C58M4,"Mahou Shou-ojisan Hopcon Until Voxxy 3D - Valorant with Maria, Aia, Vanta & Twisty",2024-07-06T13:36:27Z,16606,1433,7
gtXjJ4ISqMw,Comfy Cozy Bartending Scene - Tavern Talk 【NIJISANJI EN | Fulgur Ovid】,2024-07-05T17:56:30Z,15013,1320,13
aKDXqkLVFOk,School is Back in Session! - Fire Emblem: Three Houses 【NIJISANJI EN | Fulgur Ovid】,2024-07-03T20:45:49Z,11387,1063,18
cySniXsuRTw,Party Animals With Lots of Awesome People,2024-07-01T19:42:26Z,22312,1806,23
OB2xT1Bh4Ws,"Chained together with Zander Netherbrand, Lucien Lunaris, and Ver Vermillion... Kinky.",2024-06-30T05:59:54Z,31579,2161,24
OJ9ej5zjTz4,Must Protect The Puppy Boy! - Togainu no Chi Part 2 【NIJISANJI EN | Fulgur Ovid】,2024-06-28T21:14:21Z,21558,1529,30
OOWySqj8HSQ,Checking in With Rose - Resident Evil: Village - Shadow of Rose DLC 【NIJISANJI EN | Fulgur Ovid】,2024-06-25T19:10:29Z,18480,1461,14
DHwk_Sc3pCs,Golden Days With The Golden Deer - Fire Emblem: Three Houses 【NIJISANJI EN | Fulgur Ovid】,2024-06-24T20:44:53Z,11472,1116,15
Wr5Zu6FkY_g,Making Drinks and Changing Lives! Fantasy Style - Tavern Talk 【NIJISANJI EN | Fulgur Ovid】,2024-06-22T19:12:42Z,17691,1478,21
kU1xDbYAeYI,BL Discussion With Other Cultured Nijisanji EN Members 【NIJISANJI EN | Fulgur Ovid】,2024-06-21T03:18:44Z,49783,4206,78
BY7_Snm5T9I,Heisenberg Hours - Resident Evil: Village 【NIJISANJI EN | Fulgur Ovid】,2024-06-17T20:53:11Z,25972,1834,25
e78A-S0tLnI,I Got Tentacles For Father's Day! - Octodad: Dadliest Catch 【NIJISANJI EN | Fulgur Ovid】,2024-06-16T18:21:53Z,21071,1707,24
ChCnyk901YU,Fear the Deer! - Fire Emblem: Three Houses 【NIJISANJI EN | Fulgur Ovid】,2024-06-15T21:41:51Z,16556,1344,16
rT0LyuitgUc,Rise of the Moth Sheep! - Sky: Children of the Light 【NIJISANJI EN | Fulgur Ovid】,2024-06-13T19:26:45Z,25366,2279,66
