id,title,publishedAt,viewCount,likeCount,commentCount
UdXaNPgnkU0,MINECRAFT | Chilling sambil lanjut bikin rumah | Butuh referensi media share yg bagus gas​,2022-11-04T01:39:09Z,76,13,0
DQAAMHm3DHk,MINECRAFT | Chilling sambil lanjut bikin melong farm part 2,2022-11-03T19:34:00Z,78,11,0
LV1ZLXpKYhM,MOBILE LEGENDS | skill epik cita cita mitik | Live Solo Rank part #2,2022-11-02T18:10:35Z,157,23,0
swI33A7PGNs,Free Talk sambil ngopi | ngomongin olahraga skuy,2022-10-28T01:02:46Z,147,25,0
fHIxlbo-STc,TOP 100 Anime Death in Apex Legends,2022-10-25T22:01:52Z,184,17,0
pR49WUygOWw,NOBAR MPL S10 | FINAL ROUND RRQ vs Onic,2022-10-23T13:51:47Z,253,21,0
9ukijI9Y6ao,"MINECRAFT | Ajarin building bang, game kotak meresahkan sama @akeminekomachi",2022-10-22T22:26:02Z,351,30,1
nVPjEvdcBPc,NOBAR MPL S10 FINAL LOWER BRACKET Aura vs Onic,2022-10-22T12:27:30Z,133,26,0
FF1kNfQkqZU,MOBILE LEGENDS | skill epik cita cita mitik,2022-10-18T17:30:19Z,232,27,2
2yxcLVnTuP8,Overwatch 2 | Tutor membantai tanpa cemas ya adik adik,2022-10-14T14:39:33Z,136,21,0
WK6pYXGivhg,TROMBONE CHAMP | belajar main trompet biar bisa dagang,2022-09-28T17:57:08Z,283,43,3
K2R55gqTdY0,| PARTAI DEBUT | Debut Stream Serba Cina,2022-09-20T00:49:17Z,2304,209,12
OX1NmfcBLRQ,【ADOFAI】DOT96 - Make It Funky Now (by PizzaLovers007),2022-07-07T15:43:14Z,617,24,1
hGH8X8rOMz4,【ADOFAI】W. A. Mozart - Turkish March (by Misoguy),2022-07-05T11:08:50Z,472,22,5
SajQCObLxeM,【ADOFAI】Zris - Great Great (by PowerFactory),2022-07-04T13:00:25Z,942,32,2
