id,title,publishedAt,viewCount,likeCount,commentCount
AIoRp3W222U,【＃YTFFほしまちステージ一緒に出よう】すいちゃんと一緒にビビデバをステージで踊ろう！,2024-10-11T10:00:10Z,188923,0,144
tpy6FdGJbEg,【ツアー追加情報 / 雑談】雑談のあとに告知する！【ホロライブ / 星街すいせい】,2024-10-09T12:50:10Z,237589,0,154
ZXWs3QhiK3Y,新曲 #ムーンライト 遊び心満載なMVはもう見てくれたかな？👀✨,2024-10-07T06:16:27Z,239196,0,351
QaeU25Y83vo,【#マイクラ肝試し2024】初めてのマイクラ肝試し👻✨【#ふぶみこめっとさん】,2024-10-06T17:05:34Z,302078,0,99
jmw98HreRHU,#ムーンライト 振り付け！一緒に踊ってみてね💃✨,2024-10-05T08:56:00Z,968823,0,876
35GW1kc4I98,バーチャルアイドルが渋谷で路上ライブ‼️ #ムーンライト,2024-10-04T16:18:18Z,535890,0,326
oRsNbaTrYm4,ちびすいがかわいい🩵新曲「ムーンライト」,2024-10-03T10:06:39Z,249175,0,336
D6wtQeBSJmc,星街すいせい新曲 #ムーンライト 作曲担当はなとり🌕,2024-10-02T14:36:10Z,302693,0,355
UmN7Fr_Kf-8,ムーンライト / 星街すいせい(official),2024-09-30T13:00:31Z,9579690,0,4519
Yv7r_0_y8-A,【 #holoGTA DAY7 】最終日‼花火大会に向けて頑張るぞ‼【星街すいせい / ホロライブ】,2024-09-23T16:51:55Z,442661,0,187
BiPM81HhTCk,【 #holoGTA NEWS 】9/22 ホロライブGTA NEWS ‼🚨【星街すいせい / ホロライブ】,2024-09-22T10:02:05Z,358306,0,62
REWUlbdapd8,【 #holoGTA DAY5 】改心します。もう悪いことはしません。【星街すいせい / ホロライブ】,2024-09-21T16:21:44Z,470744,0,124
F6TzjH6Qtac,【 #holoGTA NEWS 】9/21 ホロライブGTA NEWS ‼🚨【星街すいせい / ホロライブ】,2024-09-21T09:53:50Z,340899,0,71
b31y1-xKI8s,【 #holoGTA DAY4 】ギャングスター万屋開店‼【星街すいせい / ホロライブ】,2024-09-20T16:15:23Z,416948,0,127
O6yLo9rNGBE,【 #holoGTA DAY3 】この世界の治安をもっと終わらせていく万屋【星街すいせい / ホロライブ】,2024-09-19T16:23:38Z,487334,0,94
ReQTTzjxWBo,【 #holoGTA NEWS 】9/19 ホロライブGTA NEWS ‼🚨【星街すいせい / ホロライブ】,2024-09-19T09:59:03Z,357570,0,63
2v4DYYf7hB0,【 #holoGTA DAY1 】万屋開業。この世界の治安を終わらせていく。【星街すいせい / ホロライブ】,2024-09-17T16:20:37Z,608980,0,120
7HdkzOOsmXw,ご本人に歌ってほしいって言われたら……歌うしかないよな⁉️ #星街の駅 歌ってみた🌙🌃 @tuki.music_official,2024-09-14T10:00:05Z,1024439,0,1028
