id,title,publishedAt,viewCount,likeCount,commentCount
VBHVQ93zLDE,【Shinkansen 0】HARUS CEPAT KELUAR DARI KERETA CEPAT JEPANG PENUH ANOMALI !!!!!!!!!,2024-03-29T16:51:05Z,151416,8691,131
-KNhEJc2lzs,【Koboversary | Post Talk】 UWAAAAAAAAAAA,2024-03-28T11:53:01Z,46539,4077,82
sfbelpxw2N4,【HELP!! After Talk】 TOLONG RAMAIKAN LAGU BARU AKU!! HELP!! #HELPKobo,2024-03-27T19:27:21Z,75033,6576,71
50Ura_ZcSvY,【MV】HELP!!  - Kobo Kanaeru,2024-03-27T14:30:07Z,34094228,437046,18889
7_XP_ANAI_Q,【Kobo 2nd Anniversary】???????,2024-03-27T14:10:21Z,132749,12373,252
anQmlCGCmck,【Cake Bash】WHAT ARE WE COOKING???? ANNOUNCEMENT IS COMING! ~✨ w/  @VestiaZeta  and  @KaelaKovalskia,2024-03-22T14:43:52Z,98436,8002,102
t5S07oPODrg,【Freetalk + Announcement】I bought a new toys in Japan. Let's talk while playing with it!!!,2024-03-21T14:43:25Z,95095,7514,131
kBTEX4eXqjw,Kobo Kanaeru New Original Song 『HELP!!』Teaser,2024-03-21T13:00:07Z,210962,14716,995
haig0k9utmU,【hololive EXPO & 5th Fes】HIIIIIIIIIIIII!! I'LL TRY SPEAK IN ENGLISH DESUWA! #hololivefesEXPO24,2024-03-20T16:25:49Z,109569,9726,129
IKo_Yse38z4,【School Labyrinth】 MASUK SEKOLAH BERHANTU BARENG TIM BOROX?!!! @WindahBasudara @LuthfiHalimawan,2024-03-05T18:19:37Z,305590,11912,314
-Hw49yiusWQ,【Pacify】KASIH TUTOR KE SULTAN GACHA YANG BARU PERTAMA KALI MAIN GAME HORROR! @DylandPROS,2024-03-05T15:11:45Z,102894,5915,50
J_VU4LkYQFw,【Mobile Legends: Bang Bang】 Dipaksa main sama bapak-bapak @WindahBasudara @LuthfiHalimawan,2024-03-03T16:58:17Z,376361,14136,188
UH5LXJEnX54,【INDOMIE X POP MIE TORI KARA】MAKAN INI RASANYA KAYAK MAKAN MIE DI JEPANG!!!! w/  @Kureiji Ollie,2024-03-02T14:08:51Z,128112,9574,161
TU7gdO1YHq0,"【Sebatas Video Call Post Talk Part 2】Let's review the homework you submitted, Kobolonimbus.",2024-02-28T16:20:34Z,82999,5696,88
X8JQXdslXzM,【Crab Game】HOW MUCH USD TODAY SIR????,2024-02-27T03:37:38Z,67361,5445,93
dk5_rLQDdEo,【Sebatas Video Call Post Talk】Tanya jawab? Behind the scenes??? Penjelasan ilmiah ?????,2024-02-26T16:34:03Z,59396,5316,74
UJbV345kyeg,【MV】Sebatas Video Call - Kobo Kanaeru,2024-02-25T13:00:10Z,1769166,61511,3560
myT7X7ceEeo,【Mobile Legends: Bang Bang】 WALAWE PUSRENK BERSAMA PARA PANGLIMA,2024-02-17T17:34:07Z,630695,22572,445
ts32i4sYcvY,【Poppy Playtime】 nightmare??? (CHAPTER 3),2024-02-16T17:52:24Z,283723,12586,264
ZJ9b6lxjGgo,"【VALORANT】 p valo w/ Fiki, Zweitson, Fajri of @UN1TYOfficial",2024-02-15T17:01:32Z,80211,5361,141
j3HPCmuXQgI,【Lethal Company】 LET'S GO TEAM 5,2024-02-14T16:38:13Z,151403,8488,91
CXiZH94CE3g,【MANDARIN CLASS】 恭喜发财 ! Time to study! Jintian Kobo Laoshi da yo,2024-02-10T16:43:36Z,108142,9176,143
JbExilvRL_g,【Poppy Playtime】 KAWAN-KAWAN BONEKA YANG IMUT TAPI?????,2024-02-08T17:33:34Z,206633,11112,267
x5k60qlny7U,【Crab Game】 MAJU SINI KOBOLONIMBUS,2024-02-06T15:21:12Z,62730,4798,69
cmaJHOV_A5M,【Mobile Legends: Bang Bang】 SKIN TITAN JADI TAMBAH JAGO???!!,2024-02-04T14:33:07Z,67346,4899,80
54qblYGZneg,【Mobile Legends: Bang Bang】 GACHA SAMPE DAPET SEMUANYA. GA DAPET GA MENYALA BOSQ 🔥🔥🔥🔥,2024-02-03T23:11:44Z,164614,8845,133
6fBvK9VuNzs,【Red Dead Redemption 2】 kobo mau naik kuda 🐎,2024-02-01T14:05:25Z,62618,5363,144
DOGdY4sI7ok,【ウツロマユ - Hollow Cocoon -】 TAMATIN GAME INI NO KECOD (part 2),2024-01-31T15:41:10Z,80793,6090,79
JTV7iEJvnmc,"【DOTA 2】MID PUCK MID PUCK, SEE KOBO FLY AS PUCK",2024-01-27T06:25:52Z,162439,9405,142
xgFN5bjj9TU,【Surgeon Simulator 2】BERTAHANLAH YANG MENJADI PASIEN KAMI!! 😖😣 #Kobollie,2024-01-26T14:45:38Z,60888,5348,94
NzDZB8wnEJM,【ウツロマユ - Hollow Cocoon -】SETAN APA YANG AKAN KITA LAWAN?? KEPOMPONG BERONGGA???,2024-01-23T16:44:34Z,98513,6780,149
X4oSz1jSmo0,"【Free Talk | 雑談】 I love Japan, I love my friends",2024-01-21T06:03:09Z,82520,7840,140
2j85TtqO0zM,【Snipperclips】OFF-COLLAB KOBALT!!!!,2024-01-18T03:28:56Z,152269,13139,296
wjg0Kerg3So,【Free Talk | 雑談】 very cold,2024-01-18T01:10:07Z,51873,5629,79
olJze2ltJjk,【Free Talk】 Q-Q,2024-01-10T17:56:47Z,86295,7051,124
m3mCYHu9J8U,【Jisatsu | 自撮】 VLOG masuk rumah aku,2024-01-09T17:13:17Z,106580,7290,110
p8cGfgzhhtw,【The Exit 8 | ８番出口】 aku mau pulang,2024-01-08T17:08:50Z,235136,11903,210
_zhRAlx_m-A,【#ホロお正月CUP2024】 ZAKOBO,2024-01-08T11:19:06Z,50224,4531,78
aiTLvbcU8T8,【The Kidnap | 誘拐事件】 KOBO MAU DICULIK???!!,2024-01-07T17:45:14Z,169115,9732,139
ME4cC57VD84,【Mario Kart 8DX #ホロお正月CUP2024】 do you ready to lose 【HOLO NEW YEAR CUP 2024】,2024-01-07T09:42:17Z,52805,4537,106
t0AYp3FLIGs,"【Mobile Legends: Bang Bang】 test stream, internet baru, kalo masih buffering gangerti lagi dah",2024-01-06T08:16:11Z,90454,6852,100
i_sI_doW4As,【Mobile Legends: Bang Bang】 MAGIC CHESS bentar sambil absen,2023-12-26T09:44:44Z,137835,7975,168
6BqEO1JfckY,【Mother's Day Special】 SPECIAL!!!! KITA KEDATANGAN TAMU BARU?!!! SIAPEEEEEEEEEE,2023-12-22T11:10:38Z,238304,19013,402
IGN57s-Gojk,【Lethal Company】 OFF-COLLAB SAMA DAD @MoriCalliope kobo pov,2023-12-17T11:52:54Z,167698,11276,153
-RuhPgvU9G4,bentar,2023-12-16T14:32:34Z,109073,9475,146
Ztx9bfkAVOs,【Mobile Legends: Bang Bang Totsumachi】 PUNCAK ACARA BIRTHDAY!!! SURPRISE COLLAB SIAPA AJA???,2023-12-12T18:27:08Z,322404,14712,471
Y1lI26a0E1E,【MV】 Entah.. - Kobo Kanaeru,2023-12-12T15:00:07Z,2938113,60859,3547
Z1agsjqr4tw,【Minecraft】 LIAT LIAT DOANG TERNYATA #Kobornday2023,2023-12-12T14:50:57Z,89458,7138,112
0VbCn8uCQF0,【BIRTHDAY BEACH PARTY HANDCAM OFF-COLLAB】 THE REAL PARTY IS JUST ABOUT TO START...!!!,2023-12-12T12:59:47Z,177005,12027,143
pY3FVBBpt_8,【KARAOKE #Kobornday2023】 PARTY STARTING!!!【Kobo Kanaeru / hololive ID】,2023-12-12T06:47:05Z,192017,16152,364
WwO4vVhneYg,【BIRTHDAY COUNTDOWN HANDCAM】 TOMORROW IS MY BIRTHDAY!!! RAYAIN PAKE APA NIH????,2023-12-11T19:08:22Z,105959,10351,191
dvNlyUb9rJ4,"【VALORANT】2 3 TUTUP BOTOL, MAIN ISO SAMA... VA FANG???!!!",2023-12-11T14:12:47Z,89529,6691,163
hF6LJe4tjdQ,【Identity V】 apakah,2023-12-10T15:06:48Z,77449,6295,106
JxXwZ6EseH0,【Mobile Legends: Bang Bang】 RILL SEKALI MAIN MYTHIC???!!!,2023-11-23T17:57:31Z,224943,11126,193
uLWUtpC-6BQ,【Mobile Legends: Bang Bang】 kalo kalah end stream,2023-11-18T18:39:36Z,112135,6638,340
1Xw2M_ELDRA,【THE BACKROOMS: 1998】GUGU GAGA GUGU GAGA!!! 😱 HOLOBABY HORROR OFF-COLLAB w/ MIKO @SakuraMiko,2023-11-13T12:48:59Z,264333,18277,229
Ee8_8F1oPWc,【Clubhouse Games: 51 Worldwide Classics】 OFF-COLLAB WHO’S SMARTER??… IQ テスト w/ HAACHAMA!!!??,2023-11-12T12:14:38Z,113466,10375,95
R7dK42KD_FQ,【Free Talk】 I'M TIRED..... LET'S CHILL A BIT,2023-11-05T16:56:31Z,103949,8536,113
YCMAeglwcbY,【Eggy Party】 push rank telor,2023-10-31T15:55:33Z,95228,7008,122
u4ST1s8iRnA,【Free Talk】 3D IS DONE!!! now what?,2023-10-29T15:42:00Z,161871,11918,169
IxQ48VjoC3M,【Post-3D Talk】 SPILLING ALL THE DETAILS,2023-10-27T20:12:22Z,192318,14009,193
8xF1xccpc98,【3D SHOWCASE】LET THIS RAIN SHAMAN SHINE YOUR DAY!! REAL NO FAKE 100%!! EHEK! #KoboKanaeru3D,2023-10-27T14:09:37Z,1399056,85540,4935
YYG8iULF04M,【スイカゲーム | Watermelon Game & 3D Pre-Talk】 3D SHOWCASE TOMORROW siapa yang mau liat udel 3D besok? 明日,2023-10-26T16:51:29Z,116339,7716,139
C6jNDIkhdSA,"【Free Talk】Buat yang indigo, please tolong cariin dompet Kobo",2023-10-24T18:01:45Z,101971,8071,142
N6BeXdRsNNQ,【スイカゲーム | Watermelon Game】 KALO DAPET SEMANGKA END STREAM,2023-10-15T08:56:01Z,149704,8346,481
xhW_EUI3MhI,【Mobile Legends: Bang Bang】 CHALLENGE TIAP MATI BANG WINDAH JOGET?!! COLLAB PUSH RANK ROAD TO LEGEND,2023-10-14T11:37:27Z,772556,30392,772
6GyGf-Jac3o,【FREE FIRE x Demon Slayer】 KIMETSU NO YAIBA & EMOTE JOGET BANG WINDAH???,2023-10-13T15:55:31Z,116562,7761,107
8YoH_Mg78CU,"【Mobile Legends: Bang Bang】 SOLO PUSH RANK SAMBIL COBA HERO APA AJA??? AJARIN DONG PUH, MASIH NEWBIE",2023-10-12T19:49:27Z,461841,21760,530
QM3Oz-g_QrQ,【FREE FIRE x Demon Slayer】 FF COLLAB SAMA PEMBASMI IBLIS RILL!!! LANGSUNG GACHA GASSS,2023-09-29T14:19:51Z,154136,8809,382
eHOrXEom-AE,【Eggy Party】 GAME PARTY LUCU BANGET!!! KOBO NOMER 1 TERUS DI GAME INI!!! 【holoh3ro】,2023-09-28T17:03:36Z,129010,7329,95
FJY7wjpz4P8,【VALORANT】 Daily pull gold,2023-09-28T12:14:45Z,110349,6963,78
rMUYcEUPevE,【VALORANT】 hmmm derank any1?,2023-09-27T10:02:05Z,111172,7451,151
8POOuQNv9i8,【Amnesia: The Bunker】PERJUANGAN MENDAPATKAN GUNTING RUMPUT!!!! (part 3),2023-09-19T17:20:33Z,84597,6190,158
DJOQbmvh16Q,【Amnesia: The Bunker】 RUN! LARI!!! KABUR!!!!! 😨😱 (part 2),2023-09-18T15:59:02Z,72864,5901,120
V70iQXIuVtw,【Free Talk & Donation Reading】HUIAHWUEIHAIWEUHAIEI,2023-09-16T20:27:24Z,110979,8311,231
FSezUGbI7WU,【Amnesia: The Bunker】 SEREM BANGET 😱 KITA HARUS NGUMPET DARI MONSTER INI!!!,2023-09-15T15:04:27Z,89186,6786,194
x_61_mSDYEU,【The Karaoke | ヒトカラ🎤】 Karaoke stream bukan sih ini? 😁,2023-09-12T16:35:20Z,128965,9254,169
3VzV-7Vdzy4,【Cooking Simulator】 LET THE CHEF COOK (ENGLISH ONLY!!!),2023-09-11T01:06:42Z,72312,6709,130
WjdWxSZynAo,【VALORANT】 KATANYA BISA NGAPAIN DI MAP BARU SUNSET???!! KEREN BANGET...,2023-09-07T18:57:36Z,260223,8712,149
Wt0gVDW1htA,【Choo-Choo Charles】 APAKAH HARI INI AKAN MENAMATKAN KERETA API HORROR??? (part 2),2023-09-05T15:16:53Z,94116,6679,175
Y0TiaHfKl6k,【Choo-Choo Charles】 SINI AKU KASIH CHOO CHOO,2023-09-02T16:29:31Z,170167,10450,257
xwWqUNJIoGU,【Everything Goes On Cover Aftertalk】 “is it selfish that i’m happy as we pass the setting sun?” 𓆩✧𓆪,2023-08-31T14:35:22Z,73446,6354,122
YQw3lhyJMzo,Porter Robinson - Everything Goes On (Kobo Kanaeru Cover),2023-08-31T12:00:08Z,5300309,104487,6190
PfFQ7AX5PNI,【Parasocial | パラソーシャル】 SERAM BANGET TAPI BUKAN HANTU!!! APAAN TUH??? PART 2,2023-08-27T16:50:36Z,252616,13945,494
UYC9NWtISUg,【Parasocial | パラソーシャル】 SERAM BANGET TAPI BUKAN HANTU!!! APAAN TUH???,2023-08-27T15:12:41Z,360428,19602,717
cCOlzWdPYcg,【Need for Speed™ Unbound】 NGEEENGGGG MAMANK RACING MOBIL KEREN,2023-08-23T15:29:51Z,191254,9116,412
-KCZ86WKxTU,【NEKOPARA - Catboys Paradise】 KATANYA BERMAIN GAME INI BISA BERBICARA DENGAN KUCING?? SEPERTI APA YA,2023-08-23T11:22:50Z,67426,5936,85
sEBAGq0cd58,【HoloCure】 IT'S OUT NOW!!! kamu mau main? AYO MAIN,2023-08-18T14:09:15Z,113909,7781,84
eOsyI2qgWL8,【#tarkamholoID】 PERTANDINGAN SEPAK BOLA 17an (SRIKAYA vs PERKUTUT) KOBONALDO KOMENTATOR? 【Minecraft】,2023-08-17T13:47:19Z,104889,8119,82
-yj-aWEK6do,"【Post Talk & Donation Reading】 talking about my new costume! (Part 2, I made this room twice)",2023-08-16T16:52:42Z,95320,7399,81
PNHZ3QR63Rw,【Post Talk & Donation Reading】 talking about my new costume!,2023-08-16T13:45:32Z,42079,4255,57
4CbH8pcq9C4,【NEW COSTUME】 REVEAL SKIN BARU KOBO!!! JADI WAYANG? JADI PUTRI RAJA?? JADI-JADIAN??? #GeloraholoID,2023-08-15T15:04:36Z,312336,26166,578
cCNj1rM3Yw4,BESOK!! TOMORROW!! NEW COSTUME REVEAL!!!!! LETS GOOOOO #GeloraholoID #⁠KoboBlueBlood,2023-08-14T11:00:27Z,246352,22534,483
0KUVTcgWIR4,【#holoIDCup2023】 SRIKANDI SAKTI PERTIWI EZ 【Minecraft】,2023-08-13T06:09:56Z,109873,7915,153
GGYp1dSDE_o,【HoloCure】 KOBO ADA DI DALAM GAME INI??? EARLY ACCESS SPOILERS!!! (first time playing),2023-08-12T13:35:40Z,144743,10436,121
37MjcI5CSdY,【Pokémon UNITE】try me  #ポケモンユナイト世界大会,2023-08-10T11:45:49Z,98724,7135,108
Esa0BQVnnag,【Pokémon UNITE】 FULL TEAM ID PRACTICE BEFORE D-DAY!! #ポケモンユナイト世界大会,2023-08-09T16:55:23Z,102377,6811,92
yFpwIhf0Jhw,【Pokémon UNITE】 TOURNAMENT PRACTICE! Let me be your tutor dek #ポケモンユナイト世界大会,2023-08-05T17:11:24Z,133110,7981,119
8uk5gkOT-GE,【Free Talk & Donation Reading】 bebas,2023-08-02T15:34:22Z,72051,6477,117
Uo7WIjJFzWc,【Princess Samurai After Talk with @StarBeOfficialGetReady】 What do you think of our new song?,2023-07-28T17:07:24Z,111457,9250,130
jkgaIFbdlpE,StarBe feat. Kobo Kanaeru - Princess Samurai 【Official MV】,2023-07-28T12:15:10Z,690462,48897,5064
JvxlR75p6Bc,【Amanda the Adventurer】 SAPI INI KETAKUTAN SAMA SIAPA??? KOBO DATANG SELAMATKAN SAPI,2023-07-27T16:27:58Z,110714,7748,138
1vaUSafS7u8,"【Thief Simulator】 AWAS ADA MALING BIRU MAU LOOTING, JAGA PERALATAN KALIAN",2023-07-26T16:07:46Z,78711,6183,87
TxXITSM-Obc,【Night Security | 夜間警備】(chill & relaxing stream) MENJADI SATPAM PENGAWAS CCTV TAPI HORROR....????!!,2023-07-25T14:48:08Z,146922,9629,180
PrXGu0LPeF4,I don't want to be a loser.... #cover #ツユ #TUYU #vtuber #indonesia #shorts,2023-07-24T15:03:59Z,378912,38560,556
78ZBe3aP7f0,【Spooky's Jump Scare Mansion】BUKA 1000 PINTU DI RUMAH HANTU??!! GA TAMAT GA END STREAM!!!,2023-07-20T15:35:25Z,106183,7683,128
P3UKda6CK5U,"Apasih yang lu ngerti, gua juga ga ngerti #cover #kenshiyonezu #haiirotoao",2023-07-18T11:30:14Z,248705,20852,572
nGM-9YLy5hI,"【Free Talk & Donation Reading】 apa aja, anything, 什么, なに?",2023-07-17T15:43:54Z,98732,8060,124
6jAkYS1PP6U,"MEET THE VOICE ACTOR OF CHAMBER FROM VALORANT, HUGO PIERRE MARTIN!!! (with @RegisAltare)",2023-07-16T02:34:05Z,129827,12227,236
eWjyx66ojF0,【Typing of the Dead: Overkill】FPS TAPI NGETIK??? NIAT NEMBAK APA JADI MESIN KETIK!,2023-07-13T14:42:47Z,74557,5714,97
ayb6_WQSC4I,Pergi berdua sama Kobo di festival musim panas?!  こぼと君の夏の一幕 #ホロサマshorts #hololivesummer2023 #shorts,2023-07-12T03:00:01Z,377082,33864,1306
jAZPlBerAUY,【ONLY UP!】 (super chill & relaxing stream) AYO NAIK PANJAT PANJAT DAN TIDAK JATUH!,2023-07-11T14:56:49Z,368435,17196,298
MoEawS18aZA,【League of Legends: Wild Rift】AYO SABUNG MEMBER @KaelaKovalskia,2023-07-10T16:47:59Z,88333,6384,87
zm_tPPbQ-zc,【VALORANT】 ULTIMATE AGENT BARU DEADLOCK BIKIN KEPOMPONG??? kalo jago open rank,2023-07-09T16:36:50Z,169716,8674,114
aZ2kbGl218E,【Free Talk】 JAPAN VACATION STORIES (we haven't talked for a while so LET'S TALK ABOUT ANYTHING 😠),2023-07-08T16:32:54Z,140616,10838,152
DxN6u3_MkuQ,"sok”an cinta lo dek, rapor lu benerin dlo #cover #mosawo #koiiro",2023-06-26T10:58:13Z,1467007,116776,3148
0tkKQa6VnhI,"Halah kangen kangen tai kuch, emang lo pada punya doi? #cover #mosawo #aitai",2023-06-22T03:14:05Z,341315,32515,1078
nE4Dzg1COns,"Gaperlu kasih yang mahal-mahal, rasa cinta bisa ditunjukin dari hal kecil, transfer 50k misalnya",2023-06-19T05:39:05Z,878441,57880,961
WyGUWs8f_nU,【Oh! Asmara Cover Award Show】WHO WILL WIN THIS COMPETITION??? This gonna be tough!,2023-06-14T16:46:44Z,246966,14445,368
2v8UfyIVovI,【Humanity】 isekai menjadi anjing,2023-06-02T10:58:59Z,121745,7328,157
sPXHB-Nwnag,"【Free Talk】 lelah, tired, 累了",2023-05-29T17:05:55Z,155742,10534,178
5g5nywuPcH0,【VALORANT】 AYO MABAR KOBOLONIMBUS!!! p valo 【Membership】,2023-05-27T18:04:47Z,172675,9484,204
VXoZM8edU3M,"【Gartic Phone】 cukup lu yang aneh, gambarnya jangan【MEMBERSHIP】",2023-05-26T17:59:02Z,158434,9536,91
bAq5pJqItSA,【League of Legends: Wild Rift】carry ampe glori【MEMBERSHIP】,2023-05-25T17:58:37Z,107159,6961,116
lSsuq6xm9uY,"【Phasmophobia】 bantai setannya, jangan bantai streamernya, dasar kobolonimbus【MEMBERSHIP】",2023-05-24T17:53:22Z,180036,10940,133
DDsXGqhn4G4,【FREE FIRE】KELUARKAN ALOK MU KOBOLONIMBUS!!!【MEMBERSHIP】,2023-05-23T17:20:02Z,245433,14259,350
gZ5OnoqLnjM,【Fall Guys】we fight on our anniversary【KOBOLONIMBUS MEMBERSHIP ANNIVERSARY】,2023-05-21T15:36:51Z,121732,8907,129
t1uhQz2adno,【Unpacking】 Melatih diri menjadi event organizer,2023-05-19T17:37:27Z,164850,9146,120
nrelYk3uAKQ,【Home Sweet Home】 AKHIRNYA LANJUT GAME HORROR THAILAND LAGI SETELAH 2 BULAN!! awikwok TAMAT!!!!!,2023-05-18T17:01:50Z,159585,9983,120
NotsczC7UBA,【BRAMBLE: THE MOUNTAIN KING】OLLE AKAN MENGANTAR KALIAN KE RUMAH!!!,2023-05-12T17:44:17Z,103030,7195,130
G1T-BJ4CgwA,【BRAMBLE: THE MOUNTAIN KING】GAME HORROR BUKAN?? KAYAKNYA SEREM 😱😱😱​,2023-05-11T16:44:24Z,102715,7787,123
9fv5Psd_cqw,【ASMR】 POV Kamu Double Date Dengan Kobo & Sena,2023-05-09T16:45:57Z,208789,13706,171
x5RAsst-Q3w,【Free Talk & Donation Reading】 NUNJUKIN EXPERIENCE HOLOID CAFE & COMIFURO 16!!!!!,2023-05-08T18:16:54Z,117469,9071,161
dDgnPK6403A,【INDONESIAN CLASS】 MENGAJAR @BanzoinHakka & @YatogamiFuma BAHASA INDONESIA YANG BAIK DAN BENAR!!!,2023-05-03T15:48:45Z,463475,28825,740
-jfucpU2ZJ4,【Free Talk & Donation Reading】 ENGLISH ONLY??? REAL???,2023-04-30T18:14:44Z,111411,8772,189
DcREaUeMa6s,【KOBOO】Bacain Cerita Horror Viewer SAAT MUDIK!!! #10,2023-04-28T17:51:12Z,173534,11374,358
9PoRZqvMRjI,【VALORANT】 SEMANGAT ANAK BANGSA UNTUK CARRY KOBO! PUSH RANK BARENG  @NekoyamaSena,2023-04-26T16:07:49Z,313518,15864,318
HxnEyzGoNJs,"【Minecraft】gabut bersama uncle dad @MoriCalliope, chill stream ga ngapa-ngapain",2023-04-24T07:43:07Z,293372,18012,365
Q9UhJsMs49M,"【FREE TALK  + Dono Reading】KOBO BUAT KETUPAT, KETUPAT MAKING HANDCAM!",2023-04-19T20:36:20Z,283990,18382,568
iudiTkFZaQo,"【One Hand Clapping】 ini game apa bang kobo?? tolong nyalakan mic, tetap bersama",2023-04-17T16:32:21Z,152315,11087,190
vIO-crVFFhM,【VALORANT x Kobo Kanaeru】DAPET TANTANGAN DARI RIOT GAMES! SIAPA TAKUT??!!  #RayakanKebaikan 😇🙏✨,2023-04-15T15:25:38Z,101620,8352,153
F89eyKGPFbI,【Eryi's Action】 MAIN GAME INI UNTUK MELATIH KESABARAN!!!!!,2023-04-14T18:59:59Z,154299,10262,177
DAuuN-dvgTo,"【Among Us】 PETAK UMPET, KALIAN YANG PETAK, AKU YANG NGUMPET 【KOBOLONIMBUS MEMBERSHIP】",2023-04-08T16:18:53Z,194794,11070,213
Jy05gUsisCQ,【BOKURA】 GAME BUTUH KERJASAMA TIM!!! APAKAH BISA TEAMWORK DENGAN @VestiaZeta??? AHH JANGAN DONG,2023-04-05T16:02:37Z,138360,8858,144
EE9Tjb7Gsrw,【Troublemaker】 MINGGIR! KOBO MAU MENJADI KETUA OSIS!!! (part 2) SAMPE ABIS???,2023-04-04T18:46:53Z,375008,16494,269
PwECmMlpDrI,【Free Talk & Donation Reading】ngomong,2023-04-02T16:27:19Z,113776,8575,158
3h5Ks3gcbaQ,"【Troublemaker】SEBELUM MENDAPATKAN CINTA SEJATI, KOBO DULUNYA ANAK NAUGHTY KID NAKAL TO THE BONE! 😱😈",2023-04-01T16:23:55Z,414508,22508,396
YQXvB3IqNRU,"【Oh! Asmara Post Talk & Announcement】Breakdown, Bloopers, Behind the scenes?? 👀",2023-03-31T17:26:53Z,184140,13333,229
1R5p0myadec,【Kobo 1st Anniversary】B-betsuni!!! I-it's not like I'm enjoying this 1 year with you or anything =3=,2023-03-27T18:55:48Z,279340,21504,282
DR43SQx8Ybc,【MV】 Oh! Asmara - Kobo Kanaeru,2023-03-27T14:15:09Z,11745730,280055,18872
UQILM9Ivbb0,【PC Building Simulator 2】 BETULIN PC???!!! ATAU RAKIT BARU??? KOBO JADI TEKNISI KOMPUTER!!!,2023-03-22T17:35:16Z,191070,11465,259
Sn64J5fHitA,【Watchalong】Hololive 4th fes. DAY 2 ❗【#ひろがるホロライブDAY2】【Holoh3ro】,2023-03-19T12:44:54Z,225319,12688,184
v926MVmiPNs,【Overwatch 2】WOMPING TOGETHER WITH SHYLILY IN OVERWATCH 2!! WOMP WOMP WOMP WOMP,2023-03-13T20:57:49Z,357215,23212,445
ghlj_6Gr-FM,【Home Sweet Home】 GAME HORROR DARI THAILAND!!! SEREM.. TEGANG.. CEPAT SEMBUNYI!!,2023-03-11T16:17:28Z,276159,13779,338
BlmDPZPPRls,【Free Talk & Impromptu Countdown Karaoke】 ROAD TO 1.9 MILLION!!!,2023-03-10T17:53:08Z,180386,12872,465
6cXSsB_U12Q,"【Melatonin】 feel the vibes, ayo tidur (chill & comfy rhythm game)",2023-03-09T16:15:25Z,153915,10161,219
fuy0MvHFXjg,【Valorant】 COBA AGENT BARU GEKKO!!! WINGMAN LUCU BANGETTTT!!!!! PLACEMENT DAPET RANK APA??????,2023-03-08T21:00:08Z,323407,11509,171
9EZrSKJZaFg,【Hogwarts Legacy】KITA PERGI KE AZKABAN!! SILATURAHMI SAMA DEMENTOR?? GASS!!!!,2023-03-07T19:27:41Z,177010,11915,218
CNHO1l4HITE,【Hogwarts Legacy】CUCU BUYUTNYA HARRY POTTER SI KOBO POTTER MAIN GAME INI?? MASUK AZKABAN?? MAGIC ✨,2023-03-05T17:40:19Z,212205,13529,608
WiEyqIRbxI4,【Human: Fall Flat】JADI MANUSIA LENJEH BERSAMA HOLOH3RO??!! KITA BUTUH KERJA SAMA TIM!!,2023-03-04T18:26:29Z,397163,16652,278
i_t3rXgbgPk,【Valorant】UNBOXING HANDCAM! HADIAH DARI PAPA RIOT! APAAN TUH?? 👀 AUTO RADIANT!!,2023-03-03T15:49:48Z,152781,9135,113
Jr9etxxV8tA,【FREE FIRE】KETAGIHAN FREE FIRE?!! KALI INI AJAK TEMAN!!!! KOBO BAKAL TUNJUKIN KEHEBATAN ALOK!! (2),2023-03-01T18:17:04Z,287723,14458,435
RYsoSUpSjGY,【FREE FIRE】KETAGIHAN FREE FIRE?!! KALI INI AJAK TEMAN!!!! KOBO BAKAL TUNJUKIN KEHEBATAN ALOK!!,2023-03-01T13:43:16Z,145339,9719,271
RBkOt7K9r1U,【Resident Evil Village: Shadows of Rose】FINALE!! Kisah petualangan Rose berakhir sampai sini..,2023-02-25T17:03:16Z,82322,6101,165
EDHv8S_gNKs,【ANGRY BIRDS 2】DULU IBU KU TOP GLOBAL ANGRY BIRD LOH!!! APAH???!! ANAKNYA AUTO TOP UNIVERSE!!!!!,2023-02-25T11:31:44Z,162733,11523,179
VNwxiGRnobI,【FREE FIRE】PERTAMA KALI MAIN EPEP!!!! TOP UP DIAMOND BELI SKIN AUTO BOOYAH GA YA????,2023-02-24T15:49:14Z,550459,31378,1522
sloU9qNoDSY,【Free Talk】Hawayu?,2023-02-22T21:21:14Z,130886,9656,139
YUQMQcGcbb0,【DUOLINGO MATH】SERUNYA BELAJAR MATEMATIKA! AYO TONTON STREAM INI dan bantu aku,2023-02-21T17:18:09Z,203368,12420,253
cG47erVZtMk,【APEX LEGENDS: KUREIJI ARCADE】IKUT MINIGAMES TOURNAMENT APEX DI WARNET PENJARA! #KUREIJIARCADE,2023-02-18T14:16:32Z,178333,9697,162
ZNXJW48BOuA,【APEX LEGENDS: KUREIJI ARCADE】TEAM EEK BUKAN TEAM ECEK-ECEK!!!!!,2023-02-18T14:15:00Z,132731,8592,162
xvCG2VzNkaU,【APEX LEGENDS】TOURNAMENT PRACTICE berkedok main biasa hehe (Uyu is cheering from behind) TEAM E GO!!,2023-02-16T18:26:51Z,154420,10599,229
HsTPyxNTkbw,【Post-Talk Kimono】Snow Shaman! :D Part 2 (Otsukare hi:BANA!!!!!),2023-02-12T18:23:02Z,142643,9969,207
