id,title,publishedAt,viewCount,likeCount,commentCount
iZZell_W0iI,【ネタバレが激しすぎるＲＰＧ―最後の敵の正体は勇者の父―】いったい誰がラスボスなんだ……【にじさんじ/リゼ・ヘルエスタ】,2024-03-26T15:16:26Z,661436,14017,175
WUbwsYhRFJ4,【龍が如く3】決着の地に急げ！沖縄を守る最後の戦いへ！！ #07【にじさんじ/リゼ・ヘルエスタ】,2024-03-23T12:28:33Z,71933,2411,30
0cdF3-F01tI,【龍が如く3】やっと沖縄に帰れる！ただいまアサガオのみんな！！ #06 【にじさんじ/リゼ・ヘルエスタ】,2024-03-18T14:31:39Z,105788,2777,38
MIIF0atAlDM,【#にじ星ファーム】ヘルエスタにもミシュランの味が…！【にじさんじ／リゼ・ヘルエスタ】,2024-03-16T13:23:53Z,53867,2650,35
1gsggzAmJ8Q,ネタバレを絶対に許さないRPG大好きVtuberたち,2024-03-14T10:00:01Z,416577,19730,183
bZGVsrLj3Ow,【龍が如く3】真島さんに会いに行こう！兄さんが黒幕なわけがない……！！ #05 【にじさんじ/リゼ・ヘルエスタ】,2024-03-11T13:48:40Z,108856,2936,24
aIRrCK1VLFM,【龍が如く3】ついに神室町到着！東城会はどうなっちゃったんだ！！ #04【にじさんじ/リゼ・ヘルエスタ】,2024-03-06T14:05:08Z,120370,2933,31
wGPbHyCDUO8,アスファルトを見ると落ち着くVtuber【にじさんじ】,2024-03-05T10:00:41Z,495420,29511,363
MDHU40QdlR0,【龍が如く3】神室町に帰還せよ！二人の「偽物」の正体を探れ……！！ #03【にじさんじ/リゼ・ヘルエスタ】,2024-03-03T14:13:44Z,116738,2869,26
bO7kexsQG5k,【#さんばかあはも】ahamoならヘルエスタにも地獄にもつながる！？【にじさんじ/アンジュ・カトリーナ/戌亥とこ/リゼ・ヘルエスタ】,2024-03-01T13:07:14Z,103429,4700,29
TuntdJkLn14,【雀魂/麻雀】チームたにん改め最強メイド集団（仮）で大乱闘だ！！【にじさんじ/リゼ・ヘルエスタ】,2024-02-28T14:37:14Z,124765,3876,27
e3v6fs59sik,【龍が如く3】沖縄にも極道が……！？楽しい隠居生活を守りきるんだ！！ #02【にじさんじ/リゼ・ヘルエスタ】,2024-02-25T13:57:11Z,117879,3042,27
xu87Lm9-ztU,キティ covered by リゼ・ヘルエスタ×椎名唯華×葉加瀬冬雪×アルス・アルマル×健屋花那【にじさんじ】,2024-02-22T13:00:07Z,2210229,40804,520
N6FZ7g6aDs0,【龍が如く3】伝説の龍が帰ってきた！今度の舞台は沖縄？！ #01【にじさんじ/リゼ・ヘルエスタ】,2024-02-21T13:32:03Z,134158,3466,40
PDwHEQm8WWw,【Lethal Company】ヤバイ星で楽しく廃品回収！【にじさんじ/リゼ・ヘルエスタ】,2024-02-18T11:21:32Z,144996,4972,22
qKFU7h36ed8,【新衣装お披露目】ハッピーバレンタイン！ご注文はひよこですか？【にじさんじ/リゼ・ヘルエスタ】,2024-02-14T11:11:06Z,269853,13118,107
uYVar8MM-FE,ギャンブルに走ったVtuberの末路【ドラゴンクエスト11S/DQ11S】,2024-02-09T08:00:37Z,217523,10228,88
3H2SfGYlW3E,【にじさんじ家系図】もしもライバーが家族だったら【にじさんじ/リゼ・ヘルエスタ】,2024-02-02T12:53:52Z,234115,6860,55
kSpaOg8fuME,剣持刀也と通話中,2024-01-29T15:43:48Z,558908,22157,248
1PEiKbVrToc,【偽夢】今度は夢の中に閉じ込められた！？異変を見つけて脱出しなきゃ……！【にじさんじ/リゼ・ヘルエスタ】,2024-01-26T12:17:35Z,121223,4040,31
mFvBr5MGNg8,【エスカレーター】エスカレーターで起きる異変を見つけて脱出せよ【にじさんじ/リゼ・ヘルエスタ】,2024-01-23T12:09:52Z,136730,4431,27
W-OY2rp_xnc,【自撮】サムネイル作りで鍛えられた自撮りパワー見せます！【にじさんじ/リゼ・ヘルエスタ】,2024-01-19T12:54:27Z,155548,4431,36
nYWi-we1Bws,人生ゲームをソロプレイして発狂するVtuber【にじさんじ】,2024-01-18T13:00:46Z,1019372,50652,273
T6SU9tUD754,【#にじさんじ共通テスト】2024年こそにじさんじ大学に受かりますように【にじさんじ/リゼ・ヘルエスタ】,2024-01-16T12:56:27Z,109299,3442,24
i7papznZa6o,【ポケモンSV/バイオレット】DLC「ゼロの秘宝」番外編！いつもの仲間たちとキタカミの里へ！！【にじさんじ/リゼ・ヘルエスタ】,2024-01-14T12:55:47Z,214619,4796,45
Rdj94TUJIbc,ゲームの中のゲームでビビるVTuber【パラソーシャル】,2024-01-11T08:00:22Z,266566,11379,64
NKb8cTHS1iE,【スーパーマリオRPG】神リメイクを初見プレイ！マリオと冒険するRPG！！ #07【にじさんじ/リゼ・ヘルエスタ】,2024-01-10T15:05:01Z,129821,3402,29
CrQ9ECXltrs,宇宙進出を目論むオーナーと従業員たち【GMOD】,2024-01-08T11:00:10Z,906504,31242,609
K6Exdfs4sh4,シンクロニシティ／乃木坂46 covered by リゼ・ヘルエスタ × 戌亥とこ【にじさんじ】,2024-01-06T10:00:10Z,1600704,29385,369
QrZPgNEA1hM,【スーパーマリオRPG】神リメイクを初見プレイ！マリオと冒険するRPG！！ #06【にじさんじ/リゼ・ヘルエスタ】,2024-01-03T14:06:06Z,121920,3315,24
Ra8Q1oyi-1s,【雑談】にじフェス2023振り返り！ありがとうございました！！【にじさんじ/リゼ・ヘルエスタ】,2023-12-26T12:41:52Z,92329,4041,19
hOCUS1hAKqU,【オリジナルMV】Royal【にじさんじ/リゼ・ヘルエスタ】,2023-12-26T10:00:11Z,266974,11797,184
ZvRVTZOl8Aw,ライブ帰宅後に起きた悲劇【にじさんじ】,2023-12-22T08:00:15Z,1209813,63955,236
4c-NNr1RFVE,【ポケモンSV/バイオレット】DLC「ゼロの秘宝」後編・藍の円盤！待っててスグリ！！ #02【にじさんじ/リゼ・ヘルエスタ】,2023-12-21T14:56:47Z,254218,3847,46
jMKIpZ94hUo,【ポケモンSV/バイオレット】DLC「ゼロの秘宝」後編・藍の円盤！いざブルーベリー学園へ！ #01  【にじさんじ/リゼ・ヘルエスタ】,2023-12-19T14:51:29Z,260471,4570,29
Xqwy9sPQu1o,【スーパーマリオRPG】神リメイクを初見プレイ！マリオと冒険するRPG！！ #05 【にじさんじ/リゼ・ヘルエスタ】,2023-12-17T13:01:39Z,115212,3243,27
tt5qQ-J1vpM,クレイジークレイジー（GAME VERSION） covered by リゼ・ヘルエスタ×月ノ美兎【にじさんじ】,2023-12-10T13:00:08Z,522327,18928,215
q6h0ERzWPJs,【8番出口】今話題のホットスポット！8番出口にやってきました！！【にじさんじ/リゼ・ヘルエスタ】,2023-12-08T12:25:23Z,312797,9754,94
MF13YIhfVig,【スーパーマリオRPG】神リメイクを初見プレイ！マリオと冒険するRPG！！ #04【にじさんじ/リゼ・ヘルエスタ】,2023-12-05T13:26:58Z,144010,3540,33
2_y9jF3cUdM,【#リゼラ王すごろく】日清ラ王さんとコラボ！大型発表ばかりの1人すごろく！！【にじさんじ/リゼ・ヘルエスタ】,2023-12-04T12:07:08Z,141933,7023,51
hrvtz2AXMqU,【スーパーマリオRPG】神リメイクを初見プレイ！マリオと冒険するRPG！！ #03【にじさんじ/リゼ・ヘルエスタ】,2023-11-30T12:33:58Z,140646,3670,20
qcQNH6ug3sM,【スーパーマリオRPG】神リメイクを初見プレイ！マリオと冒険するRPG！！ #02【にじさんじ/リゼ・ヘルエスタ】,2023-11-25T13:10:49Z,190043,4489,32
5fOQSOoMjAA,【スーパーマリオRPG】神リメイクを初見プレイ！マリオと冒険するRPG！！ #01【にじさんじ/リゼ・ヘルエスタ】,2023-11-22T12:57:24Z,245704,5916,50
r0ok01RENLk,ニュイ・ソシエールと通話中,2023-11-20T15:29:03Z,253723,8508,78
IjSyb-zO0JQ,【超おどる メイド イン ワリオ】5秒で遊ぶ×全身をつかって体感アクション【にじさんじ/リゼ・ヘルエスタ】,2023-11-16T12:09:42Z,101178,3463,26
fq0W0_7itpE,うっかり地声が出てしまうVtuber【にじさんじ】,2023-11-14T10:00:28Z,1558249,74479,391
rtZGR4Zt1CM,【誘拐事件】こっちには防犯ブザーがあるんだ！かかってこい！！【にじさんじ/リゼ・ヘルエスタ】,2023-11-13T12:52:32Z,192085,5391,60
fO52bJquxeY,【龍が如く7 光と闇の行方】ついに最終局面！ミレニアムタワーで決着をつける！！ #12 【にじさんじ/リゼ・ヘルエスタ】,2023-11-11T13:57:55Z,201429,4450,77
lojCpyaXmAc,【龍が如く7 光と闇の行方】ブリーチジャパンの野望を打ち砕け！漂白するぞ！！ #11 【にじさんじ/リゼ・ヘルエスタ】,2023-11-07T14:30:46Z,208340,3946,49
kKinMXl1nx8,【龍が如く7 光と闇の行方】舞台はなんと蒼天堀！近江連合本部に集合せよ！！ #10【にじさんじ/リゼ・ヘルエスタ】,2023-11-01T13:19:20Z,198478,4332,54
vI0df2Du5LI,【リバース：1999】天気のことなら私に任せてください 【にじさんじ/リゼ・ヘルエスタ】,2023-10-31T11:13:38Z,51851,1981,12
pR3Pud-5d-M,【ポケモンSV/バイオレット】キタカミの里で「#ゲームるポケモン祭り」！マツカイ団リゼ視点 【にじさんじ/リゼ・ヘルエスタ】,2023-10-29T08:29:06Z,83266,2192,17
c9r9SbTQVDQ,【崩壊：スターレイル】推しを探していざ乗車！ #にじレイルお気に入りキャラプレゼン配信【にじさんじ/リゼ・ヘルエスタ】,2023-10-28T12:26:50Z,88088,2452,40
lJqbA-7-h5Q,【龍が如く7 光と闇の行方】仲間が増えたよ！力を合わせて異人町の未来を守れ！！ #09【にじさんじ/リゼ・ヘルエスタ】,2023-10-26T13:10:45Z,160102,3586,28
Ge-yaVDl-zM,【人生ゲーム for Nintendo Switch】老後ドカ食い破産部のソロプレイヤーたち【にじさんじ/リゼ・ヘルエスタ/名取さな】,2023-10-24T14:16:01Z,375590,9710,82
7rAAO27bcnY,【龍が如く7 光と闇の行方】横浜流氓のボス「趙天佑」を助け出せ！！ #08【にじさんじ/リゼ・ヘルエスタ】,2023-10-22T13:34:59Z,166624,3535,40
EE3TrjgPmsY,【人生ゲーム for Nintendo Switch】ソロで人生初見プレイします【にじさんじ/リゼ・ヘルエスタ】,2023-10-19T14:11:01Z,360272,8802,142
o8_glPEYrt0,【龍が如く7 光と闇の行方】近江連合が乗り込んでくる！？異人町を守らなきゃ！！ #07【にじさんじ/リゼ・ヘルエスタ】,2023-10-16T13:14:45Z,161200,3429,27
Pyl9FM82HyM,【夜間警備】例のびっくりシーン,2023-10-15T13:00:25Z,340196,20032,196
48T2hgOG6Fg,【龍が如く7 光と闇の行方】謎に包まれた組織「コミジュル」の巣に乗り込め！！ #06【にじさんじ/リゼ・ヘルエスタ】,2023-10-11T14:01:42Z,198383,3686,31
vCRq-b1fZI4,【龍が如く7 光と闇の行方】目が覚めたら地下牢！抗争が起きる前に脱出するぞ！！ #05【にじさんじ/リゼ・ヘルエスタ】,2023-10-08T13:04:22Z,152959,3319,21
2KZsiUtQxJw,【龍が如く7 光と闇の行方】魔法少女が仲間になったぞ！”老馬”のアジトを探せ！！ #04【にじさんじ/リゼ・ヘルエスタ】,2023-10-05T14:45:43Z,223948,3857,31
k05pRiIGTxU,セクシーな女性たちを目の前にして興奮が隠せないVtuber【ドラゴンクエスト11S/DQ11S】,2023-10-04T13:02:55Z,155989,7707,98
Re0KtEXtaXk,【龍が如く7 光と闇の行方】行くぞおじさんズパーティ！RPGのはじまりだ！！ #03【にじさんじ/リゼ・ヘルエスタ】,2023-10-02T15:40:01Z,273245,4659,50
6sdOyy5TT2I,【#マイクラ肝試し2023】さんばかが挑む！-INTO THE BACKROOMS-【にじさんじ/リゼ・ヘルエスタ視点】,2023-09-28T15:11:18Z,140223,4246,17
QrplvowaDzE,【龍が如く7 光と闇の行方】久しぶりの神室町！どうなっちゃったんだ東城会！！ #02【にじさんじ/リゼ・ヘルエスタ】,2023-09-25T15:14:36Z,283980,5010,47
-fhhhZIDIKI,【龍が如く7 光と闇の行方】新たな主人公と新天地で下剋上！！ #01 【にじさんじ/リゼ・ヘルエスタ】,2023-09-23T13:49:40Z,283808,5472,59
VVBAiaHON-s,【ドラゴンクエスト11S/DQ11S】過ぎ去りし時を求めて #20【にじさんじ/リゼ・ヘルエスタ】,2023-09-18T13:36:49Z,209005,4642,78
4RJJ_JHtfCU,【#リゼアンラジオ】ラジオタイトルは（仮）です #5【にじさんじ/リゼ・ヘルエスタ/アンジュ・カトリーナ】,2023-09-16T15:23:28Z,243816,7018,52
URNZd6A9LxM,【ポケモンSV/バイオレット】DLC「ゼロの秘宝」前編・碧の仮面！謎の鬼の正体は……！？ #02 【にじさんじ/リゼ・ヘルエスタ】,2023-09-15T14:11:03Z,234205,4026,54
5_PAuEProaU,【ポケモンSV/バイオレット】DLC「ゼロの秘宝」前編・碧の仮面！追加コンテンツが来た！！ #01 【にじさんじ/リゼ・ヘルエスタ】,2023-09-13T13:57:15Z,295703,4922,41
h_5PFArGRCc,「可愛い」しか言わない視聴者にブチギレるVtuber #にじさんじ甲子園,2023-09-11T09:00:20Z,1499290,54829,407
TULWKkifrnE,【ドラゴンクエスト11S/DQ11S】過ぎ去りし時を求めて #19【にじさんじ/リゼ・ヘルエスタ】,2023-09-10T14:20:22Z,191768,3528,27
3ge1Pv53qEY,【パラソーシャル】配信者が主人公のホラゲ！身近な恐怖体験……！？【にじさんじ/リゼ・ヘルエスタ】,2023-09-06T13:35:22Z,241371,6326,48
o2fNFqzzxYk,期待通りの伏線回収に笑いが止まらないVtuber【ドラゴンクエスト11S/DQ11S】,2023-09-05T11:41:07Z,196815,8962,115
SQ1ji8THQhQ,【ドラゴンクエスト11S/DQ11S】過ぎ去りし時を求めて #18【にじさんじ/リゼ・ヘルエスタ】,2023-09-02T14:55:13Z,224189,3924,31
xZLoaceD1Kw,【ドラゴンクエスト11S/DQ11S】過ぎ去りし時を求めて #17【にじさんじ/リゼ・ヘルエスタ】,2023-08-31T13:31:40Z,217226,3998,28
9SGJz6m0l0o,あまりにも配信を”理解”っている敵モンスター【ドラゴンクエスト11S/DQ11S】,2023-08-28T09:00:05Z,1054922,39030,259
bAxHtEoEkq0,【ドラゴンクエスト11S/DQ11S】過ぎ去りし時を求めて #16【にじさんじ/リゼ・ヘルエスタ】,2023-08-27T14:21:58Z,298052,5361,85
RXDyNbOEVnU,リゼとフレンの出会い【にじさんじ/リゼ・ヘルエスタ/フレン・E・ルスタリオ】,2023-08-26T10:00:31Z,177116,7098,144
73itCF4Mni8,【漢字でGO!】文武両道人望激熱！前人未踏！完全制覇！！【にじさんじ/リゼ・ヘルエスタ】,2023-08-24T13:33:13Z,202884,5466,60
dsFvjJPcw6s,夕景イエスタデイ covered by リゼ・ヘルエスタ【にじさんじ】,2023-08-23T11:00:08Z,4370598,58109,849
0FFokM1Kc20,【Fit Boxing 北斗の拳】にじ甲直前の厄落とし！リゼアンと一緒に脂肪と厄を落とそう！！【にじさんじ/リゼ・ヘルエスタ/アンジュ・カトリーナ】,2023-08-10T13:27:26Z,121734,4355,24
oA5OgrByv9k,【雑談】暑い日が続いておりますが、皆さまいかがお過ごしですか【にじさんじ/リゼ・ヘルエスタ】,2023-08-08T12:18:43Z,109867,4148,26
osD1U6S8lxk,【#にじ甲2023】王立ヘルエスタ高校2023、三年目・夏甲編 #11【にじさんじ/リゼ・ヘルエスタ】,2023-08-05T14:18:25Z,303536,5852,64
gqbOoOSKgns,【#にじ甲2023】王立ヘルエスタ高校2023、三年目・夏編 #10【にじさんじ/リゼ・ヘルエスタ】,2023-08-04T15:16:34Z,320814,5873,70
hvFX4oms-M8,手段を選ばないVtuberのスカウト【#にじ甲2023】,2023-08-02T08:00:23Z,667542,33126,183
u7tioBTqqJE,【#にじ甲2023】王立ヘルエスタ高校2023、三年目・春編 #09【にじさんじ/リゼ・ヘルエスタ】,2023-08-01T13:36:36Z,246851,4554,29
g7X26quRZrw,【#にじ甲2023】王立ヘルエスタ高校2023、二年目・秋編 #08【にじさんじ/リゼ・ヘルエスタ】,2023-07-30T17:04:45Z,421325,6029,47
Q1CH8I55il8,【#にじ甲2023】王立ヘルエスタ高校2023、二年目・夏甲編 #07【にじさんじ/リゼ・ヘルエスタ】,2023-07-26T13:50:01Z,282137,5190,35
Nt8_J__Ijyw,【#にじ甲2023】王立ヘルエスタ高校2023、二年目・夏編 #06【にじさんじ/リゼ・ヘルエスタ】,2023-07-24T16:33:31Z,468436,7675,78
Eab_ChXl_20,【リバース：1999】ストームが、やってくる【にじさんじ/リゼ・ヘルエスタ】,2023-07-22T11:20:59Z,38333,1410,9
ChjZRwJZ9W0,見返してやろうよみんなで【#にじ甲2023】,2023-07-22T07:08:52Z,479911,20573,103
fEEf73ieAtw,【#にじ甲2023】王立ヘルエスタ高校2023、二年目・春編 #05【にじさんじ/リゼ・ヘルエスタ】,2023-07-21T15:10:02Z,303604,5432,31
WnbMIAzRNHU,【大迷宮パズルキャッスルからの脱出】ファンタジーっぽいパーティで脱出ゲーム！※ネタバレ注意【にじさんじ/リゼ・ヘルエスタ/アルス・アルマル/ニュイ・ソシエール/フレン・E・ルスタリオ】,2023-07-18T12:29:06Z,228769,5941,58
OtK3HTbd1Zw,【#にじ甲2023】王立ヘルエスタ高校2023、一年目・冬編 #04【にじさんじ/リゼ・ヘルエスタ】,2023-07-17T13:56:24Z,442223,7809,79
aLFFsFhj6dA,配信中に自宅のインターホンが鳴り焦るVtuber,2023-07-14T11:35:16Z,1362673,83229,194
EdZhcDQZI6k,【#にじ甲2023】王立ヘルエスタ高校2023、一年目・秋編 #03【にじさんじ/リゼ・ヘルエスタ】,2023-07-13T15:43:08Z,430839,7176,72
3iOLblocLU4,【#にじ甲2023】王立ヘルエスタ高校2023、一年目・夏編 #02【にじさんじ/リゼ・ヘルエスタ】,2023-07-09T14:30:51Z,464829,7998,63
cgIEsEKmq74,【Minecraft】さんばかと行く！にじさんじ鯖～新ロビー編～【にじさんじ/リゼ・ヘルエスタ】,2023-07-08T15:20:55Z,147289,4590,24
wJOdMDx5bNs,【#にじくら寿司】くら寿司×にじさんじコラボ開催！！【にじさんじ/リゼ・ヘルエスタ/不破湊/オリバー・エバンス】,2023-07-07T13:11:28Z,184484,7397,79
alYafp0OikM,【#にじ甲2023】王立ヘルエスタ高校2023、始動編 #01【にじさんじ/リゼ・ヘルエスタ】,2023-07-06T14:08:17Z,772365,14041,139
FOLlE2EuQCA,リゼ・ヘルエスタ、リア凸されてしまう【にじさんじ】,2023-07-04T13:00:09Z,155745,8632,170
owPBKJandP8,【新衣装お披露目】私より強いヤツに会いに行く。【にじさんじ/リゼ・ヘルエスタ】,2023-06-29T13:12:29Z,264227,11168,79
P2VZRsXbZts,【夜間警備】他の人も見回りしてたし……巡回・消灯・施錠ヨシ！！【にじさんじ/リゼ・ヘルエスタ】,2023-06-28T14:43:52Z,406015,8053,102
oa8m6D1uw7Y,にじさんじライバー、大先輩を〇〇呼ばわり……,2023-06-28T09:24:35Z,1698178,84837,362
LzxDD08fzSk,【ドラゴンクエスト11S/DQ11S】過ぎ去りし時を求めて #15【にじさんじ/リゼ・ヘルエスタ】,2023-06-25T15:36:19Z,323010,4949,104
yqcwtYQWEF0,【雀魂/麻雀】第3回 #にじさんじ花鳥風月戦 中堅戦【にじさんじ/リゼ・ヘルエスタ】,2023-06-24T07:57:59Z,78886,2247,17
q7u8_kJ1MO4,【ドラゴンクエスト11S/DQ11S】過ぎ去りし時を求めて #14【にじさんじ/リゼ・ヘルエスタ】,2023-06-22T15:29:02Z,334866,5335,88
V7DZkd8Q838,【ドラゴンクエスト11S/DQ11S】過ぎ去りし時を求めて #13【にじさんじ/リゼ・ヘルエスタ】,2023-06-19T15:08:49Z,305343,4821,64
H1K7gpXxxhM,【ドラゴンクエスト11S/DQ11S】過ぎ去りし時を求めて #12【にじさんじ/リゼ・ヘルエスタ】,2023-06-17T15:19:33Z,288536,4567,39
JAzIwaljAMw,魔界ノりりむと通話中,2023-06-16T15:43:06Z,288564,8318,52
LyZ1629Egao,【ドラゴンクエスト11S/DQ11S】過ぎ去りし時を求めて #11【にじさんじ/リゼ・ヘルエスタ】,2023-06-13T14:49:06Z,299225,4718,51
bo8hqFr4Sfg,ドラクエで一番重要なイベント【ドラゴンクエスト11S/DQ11S】,2023-06-13T08:21:59Z,1254174,54876,349
mWOKJOlKvgU,【ドラゴンクエスト11S/DQ11S】過ぎ去りし時を求めて #10【にじさんじ/リゼ・ヘルエスタ】,2023-06-11T14:30:11Z,283236,4825,32
EK1CU_DNuqo,リゼ・ヘルエスタとモンスター格闘場ギャンブルの軌跡【ドラゴンクエストⅢ/DQ3】,2023-06-10T10:00:07Z,180454,7337,226
3G2BI8e_xKY,【プロセカ】ウエディング穂波ちゃんを迎えに行くガチャ【にじさんじ/リゼ・ヘルエスタ】,2023-06-09T13:19:52Z,101774,3250,22
at86kB7UPg4,【ドラゴンクエスト11S/DQ11S】過ぎ去りし時を求めて #09【にじさんじ/リゼ・ヘルエスタ】,2023-06-08T14:24:02Z,281981,4987,50
n6yavWpX9yc,【ドラゴンクエスト11S/DQ11S】過ぎ去りし時を求めて #08【にじさんじ/リゼ・ヘルエスタ】,2023-06-05T13:45:10Z,236529,4227,32
nuvhlopVtIc,【ドラゴンクエスト11S/DQ11S】過ぎ去りし時を求めて #07【にじさんじ/リゼ・ヘルエスタ】,2023-06-03T15:07:17Z,315229,4782,35
M9EjWhf9qTc,【ドラゴンクエスト11S/DQ11S】カジノに行くぞ！マジスロを攻略せよ！！【にじさんじ/リゼ・ヘルエスタ/イブラヒム】,2023-06-01T14:03:59Z,408503,8969,89
I9IY0JD-76w,【絶対見てはいけない写真】写ってはいけないはずのものが……！？【にじさんじ/リゼ・ヘルエスタ】,2023-05-31T12:18:02Z,180978,4674,46
wVR7K1YHoF4,これが勇者のやること【ドラゴンクエスト11S/DQ11S】,2023-05-30T11:20:07Z,1969348,79468,364
2saIrmAevTY,【ドラゴンクエスト11S/DQ11S】過ぎ去りし時を求めて #06【にじさんじ/リゼ・ヘルエスタ】,2023-05-29T15:16:07Z,328559,5359,65
o8ytWW9QH9g,【ドラゴンクエスト11S/DQ11S】過ぎ去りし時を求めて #05【にじさんじ/リゼ・ヘルエスタ】,2023-05-27T14:32:31Z,285519,5077,46
VjX9nkW1uPM,【誕生日記念】25人に逆凸するまで終わらない配信【にじさんじ/リゼ・ヘルエスタ】,2023-05-25T17:14:25Z,1177254,28922,174
yHstRT4oGcU,QUEEN covered by リゼ・ヘルエスタ【にじさんじ】,2023-05-25T10:00:10Z,3846470,59443,583
hc_7K17nozw,【プロレス】自分のリスナーをバカ呼ばわりｗｗｗｗ,2023-05-24T11:36:52Z,376862,21420,214
QW6LHq_EEPE,リゼ皇女、親知らずを抜く【にじさんじ】,2023-05-23T10:00:15Z,210557,7895,236
t2ZHpE_ZlJo,【意味がわかると怖いミステリー】この話の意味がわかりますか？【にじさんじ/リゼ・ヘルエスタ】,2023-05-21T12:35:48Z,160911,3827,24
a-0gV3g-xbg,【ドラゴンクエスト11S/DQ11S】過ぎ去りし時を求めて #04【にじさんじ/リゼ・ヘルエスタ】,2023-05-20T14:37:07Z,291288,4797,47
ck5xZTLHlFU,【ドラゴンクエスト11S/DQ11S】過ぎ去りし時を求めて #03【にじさんじ/リゼ・ヘルエスタ】,2023-05-16T14:42:06Z,318823,5241,37
PF3OqbddB4Q,【ドラゴンクエスト11S/DQ11S】過ぎ去りし時を求めて #02【にじさんじ/リゼ・ヘルエスタ】,2023-05-14T14:20:59Z,312155,5305,41
HmaB7_XZL2o,【ドラゴンクエスト11S/DQ11S】過ぎ去りし時を求めて #01【にじさんじ/リゼ・ヘルエスタ】,2023-05-11T14:48:23Z,503768,8031,78
lSk5bJnxyUs,【原神/Genshin】ナヒーダ！スメールに戻って来たよ！！伝説任務「知恵の主の章」第二幕【にじさんじ/リゼ・ヘルエスタ】,2023-05-10T14:14:00Z,145255,2699,57
hpynp_rRU3w,【原神/Genshin】白朮さんは不卜廬の謎多き店主さん！伝説任務「懸壺の章」【にじさんじ/リゼ・ヘルエスタ】,2023-05-07T13:13:53Z,71001,2417,19
79z7SdUjro0,完凸早め真君リゼ・ヘルエスタの豪運により消滅する名取さな【にじさんじ】,2023-05-06T10:00:03Z,204060,7519,186
kaxqmhF0M2U,サラマンダー covered by リゼ・ヘルエスタ×加賀美ハヤト【にじさんじ】,2023-05-05T13:30:09Z,8900022,100312,1348
4P20KE5KxF8,ヘルエスタ組 VS 加賀美インダストリアル【にじさんじ/リゼ・ヘルエスタ/加賀美ハヤト】,2023-05-02T14:10:52Z,221078,7558,43
NVgyKD9I9JE,【崩壊：スターレイル】話題のHoYoverse最新作！さぁ、乗ろう！！ #にじレイル【にじさんじ/リゼ・ヘルエスタ】,2023-05-01T13:15:50Z,190106,4718,30
ve3x5kZSgoY,【#にじさんじポケモンジムバトル】ひこうジム リーダー：リゼ・ヘルエスタ【にじさんじ】,2023-04-30T08:55:12Z,244454,5403,27
RgsbpLzQYSE,【龍が如く維新極】日本を今一度せんたくいたし申候！いよいよ最終決戦！！ #08 ※ネタバレあり【にじさんじ/リゼ・ヘルエスタ】,2023-04-29T13:36:41Z,92614,2500,16
2iFEMPHGKuo,【スクフェス2】新たなラブライブ！みんなで叶える物語！！【にじさんじ/リゼ・ヘルエスタ】,2023-04-26T14:12:25Z,55928,2307,26
9mho2_0R9xo,【龍が如く維新極】京の街、炎上！満を持して火消し組出動します！！ #07【にじさんじ/リゼ・ヘルエスタ】,2023-04-25T14:26:32Z,95710,2458,18
G4W8V9WQCnw,【龍が如く維新極】京の街に不穏な雰囲気！覆面の男の正体に迫る……！？ #06 【にじさんじ/リゼ・ヘルエスタ】,2023-04-23T14:15:31Z,113282,2691,14
FRCYPYA96As,【#リゼアンラジオ】ラジオタイトルは（仮）です #3【にじさんじ/リゼ・ヘルエスタ/アンジュ・カトリーナ】,2023-04-21T16:12:24Z,239408,7438,46
4oTHrgf0eqQ,【龍が如く維新極】ついに幕末の狂犬、兄さんが動く！？どこでも沖田か？！ #05【にじさんじ/リゼ・ヘルエスタ】,2023-04-20T12:40:37Z,84575,2368,22
AZNd_Vd0zgc,【龍が如く維新極】池田屋で事件が起きる気がする！急行せよ！！ #04【にじさんじ/リゼ・ヘルエスタ】,2023-04-17T16:46:54Z,114468,2723,22
lNe4a634MJc,【NIJI-DERO】～にじさんじのデスゲームに招待されました～【にじさんじ/リゼ・ヘルエスタ】,2023-04-13T13:00:56Z,157743,4813,22
cXxVuXDKaUk,【龍が如く維新極】新選組に就職しました！初出勤の日、頑張るぞ！！ #03【にじさんじ/リゼ・ヘルエスタ】,2023-04-12T17:17:21Z,117504,2663,21
UgsHktlt6ns,龍が如く2極まとめ「ヘルエスタ組組長地獄鳥静岡」※ネタバレあり【にじさんじ】,2023-04-09T10:00:31Z,127655,5098,108
7bnoTxFt6Hk,【龍が如く維新極】いつから自分が坂本龍馬になったと錯覚していた？ #02【にじさんじ/リゼ・ヘルエスタ】,2023-04-08T14:50:43Z,165314,3252,34
67ebx2w84I0,【龍が如く維新極】今度の舞台は幕末！？主人公は坂本龍馬！？ #01【にじさんじ/リゼ・ヘルエスタ】,2023-04-05T13:37:37Z,160660,3688,36
k2Qhy-rTn_k,【相関図作り】リゼ・ヘルエスタの周囲の人々をかき集める【にじさんじ/リゼ・ヘルエスタ】,2023-04-03T12:31:22Z,215513,6386,0
CB3tuYE2c0c,「バター丸呑み事件」について語るリゼ・ヘルエスタ【にじさんじ】,2023-03-29T09:00:07Z,150392,7055,224
-1FW5DBBlmY,【Lenovo】お得なゲーミングPCで大乱闘！？【にじさんじ/リゼ・ヘルエスタ/卯月コウ】#にじレノボ,2023-03-26T11:16:27Z,127538,4727,64
