id,title,publishedAt,viewCount,likeCount,commentCount
N5yjUSX7bY8,ねぇねぇねぇ ❓🍨 愛♡スクリ～ム！踊ってみた♡ 🍨 #shorts #vtuber #にじさんじ #dance,2025-05-09T09:00:40Z,660698,30950,258
S60X0N8b-aw,💎カービィ洞窟大作戦‼ お宝を集めよ。  #にじさんじレトロゲーム部 ゴールデンスペシャルで稼ぎまくる💎,2025-05-06T12:38:17Z,161901,5232,55
SopqrIKXC5A,#ろめじゅり 探偵🔍ふたたび！ １時間でクリアできるドット推理ゲーム🎮 和階堂真の事件簿 TRILOGY DELUXE ですわ～✨,2025-05-04T15:58:52Z,79980,3129,54
2zOeCqm1Zlw,先輩Vtuberとマリオ並走したら住所バラされかけました。 #shorts #vtuber #にじさんじ #切り抜き,2025-05-04T09:00:11Z,1255670,41018,236
gj2ikJVdxz4,chill ♡ 眠れる実況 ✦ お部屋に植物🌱レイアウトでリラックス ✦ まったりGW Urban Jungle🌱 ですわ～,2025-05-03T21:01:33Z,89197,3533,60
aJASa1BbsEI,GW★マリオ並走★サロメ視点【 #ですわマリオ並走ですわ ですわ！】樋口楓さま🍁,2025-05-03T06:58:35Z,96060,3297,46
2b9K7HfONkg,chill ♡ 眠れる実況 ✦ 癒されドット船で🚢海をお掃除船旅🧹✨ ✦ リラックスGWですわ～,2025-05-02T17:07:55Z,52440,2625,51
_Hi2Y8ZNEzc,【 #ぷにぷに 】サンゴ様とぷにぷにお勉強【ですわ～】,2025-05-01T13:16:20Z,92992,3544,58
0Mme7VF83eI,【おモンハンワイルズDLC】歴戦王レ・ダウ討伐！ まめねこモンハン部！おコラボ ですわ～【ですわ～】,2025-04-30T16:25:15Z,44988,2044,38
pvr4FbpKRK0,ダイダイダイダイダイキライ ♡初音ミク VS 重音テト #踊ってみた ですわ❣  #vtuber #shorts #にじさんじ,2025-04-29T09:02:55Z,717503,28993,173
BwxrmNYTqP4,なんかたまたま避けちゃったんですけど！？ ※NOグロ #shorts #vtuber  #にじさんじ  #illustration,2025-04-28T09:00:31Z,2876517,106643,293
U43-OtuRsB0,🌸お花見お茶会🌸,2025-04-27T05:53:43Z,40708,2711,48
XrKjjBXfaLo,part2★レトロゲー初見クリア耐久♡ロックマン3！ 【Mega Man 3ですわ～】,2025-04-26T17:13:41Z,66670,2866,64
_WIkfyUGcaQ,レトロゲー初見クリア耐久♡ロックマン3！ 【Mega Man 3ですわ～】,2025-04-26T16:24:45Z,193448,5425,40
v21z8hZ__8I,チーズバーガー丼⁉ 一緒にお昼🍴さろめし ❤松屋様❤【ですわ～】,2025-04-26T04:15:39Z,27050,1700,31
ycNrSx5tlQM,話してたら……※NOグロ #shorts #vtuber #にじさんじ #illustration,2025-04-24T09:01:23Z,1537145,49506,231
d0JFio_FErc,歌って踊ってみた ♡ POP IN 2/B小町『推しの子』#shorts #vtuber #歌ってみた #にじさんじ,2025-04-22T09:01:02Z,578162,26670,230
tOzeX_uTGyk,【HUNDRED LINE -最終防衛学園-】必ずお防衛してみせますわーー！【ですわ～】,2025-04-21T12:32:13Z,48095,2169,47
SN2RixGzLKk,一緒にお昼🍴さろめし ❤さぶうぇい❤【ですわ～】,2025-04-20T06:09:13Z,36679,2338,51
WvI-_cf1Fsw,＃２ 天下一武道会👊 完全初見のおドラゴンボールZ:KAKAROT DLC お嬢様（一）とゆく【ですわ～】,2025-04-16T15:31:33Z,65108,2521,99
xL02ZuCaclM,天下一武道会👊 完全初見のおドラゴンボールZ:KAKAROT DLC お嬢様（一）とゆく【ですわ～】,2025-04-12T14:58:14Z,61116,2302,61
WmUKkT3goJg,【おモンハンワイルズ】#6 まめねこコラボ！歴戦タマミツネがめちゃくちゃ強いらしい。ですわ。【ですわ～】,2025-04-10T16:41:58Z,73211,2731,48
RYeh11pHRrI,春の別れ歌枠【ですわ～】,2025-04-09T10:19:07Z,50100,3172,80
U5qNFOve4tA,一緒にお昼🍴さろめし ❤すき家❤【ですわ～】,2025-04-08T05:25:04Z,63054,3561,87
hEsFL2kFMaU,✨ #明日の私に幸あれ / ナナヲアカリ 様✨ を #踊ってみた ですわ❣　#vtuber #にじさんじ #ギルます,2025-04-07T10:07:15Z,730296,31830,249
qyQikOM0jdY,おアプデ！ タマミツネ初狩猟✨モンハン新作✨おゴージャスにプレイ💞【おモンスターハンターワイルズ ですわ～】,2025-04-06T17:12:41Z,65037,2831,47
6pIlhfZJVQ8,【同時視聴】コードギアス反逆のルルーシュ 1話～３話！【ですわ～】,2025-04-04T15:05:12Z,38006,1660,48
yqoPWWFkhZE,【おモンスターハンターワイルズ】#10 クリア！VS新モンスター！モンハン新作✨おゴージャスにプレイ💞【ですわ～】,2025-04-03T16:27:20Z,41600,1837,40
Gulry4HuQLw,作った罠🏠にかかってくれた人の反応視聴会♡【 #にじ若手女子マイクラ ですわ～】,2025-04-02T15:32:22Z,41719,2448,53
20bzpJ1hK74,🍋🍈🍪𝗢 𝗟𝗘𝗠𝗢𝗡 𝗠𝗘𝗟𝗢𝗡 𝗖𝗢𝗢𝗞𝗜𝗘🍋🍈🍪 #踊ってみた ですわ🍋 #vtuber #shorts,2025-04-02T09:00:03Z,576682,21717,147
zpO8j4U4wxY,♡あなたの恋人サロメちゃん♡　からの着信です。,2025-04-01T15:07:33Z,80319,5100,123
e7khlIdYiaU,最終日滑り込み！みんなにご挨拶したい♡【 #にじ若手女子マイクラ ですわ～】,2025-03-31T15:23:04Z,26634,1883,35
nc9wHbrEhoc,【心霊物件】おゴージャス新居へお引越しですわ🎵 新生活がんばりましょ♡【ビビりの日ですわ】※ホラゲ,2025-03-30T16:30:56Z,105113,4238,83
FmK6ob4zLaE,バーダック編 完全初見のおドラゴンボールZ:KAKAROT DLC BARDACK！ お嬢様（一）とゆく【ですわ～】,2025-03-29T16:23:10Z,90333,2900,83
tGyN6NIjJDQ,【#サロメIRIAM体験中】わたくしの💯密な配信体験ですわ〜❣️❣️【壱百満天原サロメ/にじさんじ】,2025-03-29T10:00:06Z,43296,2203,54
pjjwB470KqI,#相性優勝ドロップス あの子と踊ってみた♡ #shorts #vtuber #dance #にじさんじ,2025-03-27T09:00:59Z,540011,30938,163
MPM_LrBBOPs,トラップハウス作ってました✨と鯖観光👀【 #にじ若手女子マイクラ ですわ～】,2025-03-26T16:44:32Z,31223,2018,47
Zno0Or9N9HE,【おモンスターハンターワイルズ】#9 ジンダハド絶対倒す上位❣モンハン新作✨おゴージャスにプレイ💞【ですわ～】,2025-03-23T18:07:27Z,83606,2960,39
sdseotkFxTg,#2 未来トランクス編⁉ 完全初見のおドラゴンボールZ:KAKAROT DLC！ お嬢様（一）とゆく【ですわ～】,2025-03-22T17:36:29Z,93390,2926,72
-Aje1BK_f2s,【おモンスターハンターワイルズ】#8 おコラボも！上位❣モンハン新作✨おゴージャスにプレイ💞【ですわ～】,2025-03-22T07:52:52Z,74746,2765,29
mQyy_N8aLtQ,【同時視聴】コードギアス反逆のルルーシュ 1話！【ですわ～】,2025-03-21T14:15:30Z,46777,2176,70
Q44SQxW11Zw,【おモンスターハンターワイルズ】#7 上位❣モンハン新作✨おゴージャスにプレイ💞【ですわ～】,2025-03-20T15:45:50Z,53879,2275,37
_HLbqF6rsE8,告知あり♡すこらび恋愛保健室♡恋愛相談にぶっちゃけトーク！,2025-03-20T11:45:52Z,44501,2852,45
TepzvfxRv1M,【激ムズ足ダンス踊ってみた! ら……】UNDEAD / yoasobi #vtuber #shorts #dance #にじさんじ,2025-03-18T09:00:34Z,1033035,52130,589
AYy2TYFSMA0,未来トランクス編⁉ 完全初見のおドラゴンボールZ:KAKAROT DLC！ お嬢様（一）とゆく【ですわ～】,2025-03-16T16:15:47Z,115928,3540,102
1RApIjgklPM,フリーザの戦闘力が５万だと思い込んでいた壱百満天原サロメ【ドラゴンボールZカカロット】 #shorts #Vtuber,2025-03-15T09:00:02Z,214268,11044,297
AoM8lftiwwQ,【おモンスターハンターワイルズ】#6 ついにおコラボ❣&上位❣モンハン新作✨おゴージャスにプレイ💞【ですわ～】,2025-03-14T16:09:27Z,90878,3010,51
_tB3Ytl5Hw8,🤍ホワイトデーお茶会🤍,2025-03-14T12:08:52Z,30669,2430,44
DuI8iCXipFE,夢のトラップハウス♡を目指す‼【 #にじ若手女子マイクラ ですわ～】,2025-03-11T17:46:44Z,54948,2845,48
ScIPNV7HPPA,【おモンスターハンターワイルズ】#5 モンハン新作✨おゴージャスにプレイ💞【ですわ～】,2025-03-09T16:14:48Z,85858,2828,54
N7M48-S_V6E,【おモンスターハンターワイルズ】#4 モンハン新作✨おゴージャスにプレイ💞【ですわ～】,2025-03-08T18:16:33Z,149551,4103,44
fcoOon1HC0w,"""あの頃の""ボカロ歌枠【七瀬すず菜✦ソフィア・ヴァレンタイン✦緑仙✦轟京子✦壱百満天原サロメですわ～】",2025-03-06T10:33:20Z,179785,8192,130
1vbx6V9sGyo,ですですですわのですですわ～！ パクスサロメーナ簡単ふりつけ♡ #壱百満天原サロメ_1stおライブ の購入期限は3月9日(日)！ #にじフェス2025 #shorts,2025-03-06T10:00:03Z,114874,7054,90
ty0bhuDXUtI,【おモンスターハンターワイルズ】#3 モンハン新作✨おゴージャスにプレイ💞【ですわ～】,2025-03-05T17:14:50Z,81744,2919,42
jpW4ClNq_cw,けーたいみしてよ ♡歌ってみました 壱百満天原サロメ✦cover ♡ #shorts #vtuber,2025-03-04T09:00:55Z,86564,6738,81
FanmRyISMC8,【おモンスターハンターワイルズ】#2 モンハン新作✨おゴージャスにプレイ💞【ですわ～】,2025-03-02T17:15:11Z,92942,3043,42
BWZE4JOvkNc,【おモンスターハンターワイルズ】モンハン新作✨おゴージャスにプレイ💞【ですわ～】,2025-03-01T17:23:48Z,147793,4376,52
CIZA1eC-Vys,#壱百満天原サロメ_1stおライブ マイ・フェア・レディ 原作者同時視聴【ですわ～】,2025-02-28T13:28:03Z,38487,2299,62
H0IggQwrBK0,さいごに……？♡ふぁむふぁたエプロン姿で踊ってみた！ #壱百満天原サロメ_1stおライブ  #にじフェス2025 #shorts,2025-02-28T10:00:30Z,90052,6916,125
KSc2BF_Nsqs,【 #にじ若手女子マイクラ 】エンドラ？さん？を倒してみようと思いますｗ【D班ですわ～】,2025-02-27T17:33:56Z,73271,3272,61
5QLrHjbtVP4,ダブルサロメで踊ってみた♡ #壱百満天原サロメ_1stおライブ はいかがでしたか？ #にじフェス2025 #shorts,2025-02-25T09:00:06Z,252711,20481,257
PxgEyaJ9uFo,にじフェス2025振り返り♡ソロライブ原作者最速ネタバレ配信【 #壱百満天原サロメ_1stおライブ ですわ～ 】,2025-02-23T15:35:59Z,77609,4307,67
5g1mdENNF48,#壱百満天原サロメ_1stおライブ 参戦準備みせて♡ 【ですわ～】,2025-02-19T15:59:29Z,51944,3040,56
mI6TvnjRC6w,【完売御礼】トリックショットで 初ソロライブ 厄落とし♡成功祈願‼【TrickShot Simulatorですわ～】,2025-02-18T15:57:43Z,57509,3511,54
3uNuval4wTg,#壱百満天原サロメ_1stおライブ は2月21日開催📢皆様方へ招待状✉️！#にじフェス2025 #shorts,2025-02-17T12:30:04Z,54296,4692,108
6x8JZeyeOgE,#最終回　打倒ブウ！完全初見のおドラゴンボールZ:KAKAROT！ お嬢様（一）とゆく【ですわ～】,2025-02-16T15:37:53Z,242978,6791,203
AtCgf6morUg,#１２魔神ブウ……ッ！完全初見のおドラゴンボールZ:KAKAROT！ お嬢様（一）とゆく【ですわ～】,2025-02-15T15:37:24Z,183410,5213,123
GM2W6QpxdbA,#壱百満天原サロメ_1stおライブ 大宣伝配信  #来週金曜のライブのチケットが今買えるすごい助けてスペシャル,2025-02-15T11:28:59Z,511520,29084,442
sZoOaGD8k7E,♡ #バレンタインどきどき合コン ♡お酒あり別室あり♡,2025-02-14T13:34:13Z,176292,7464,90
smYRbpOjwz4,🍫♡ばれんたいんお茶会♡🍫,2025-02-13T15:40:08Z,40480,2776,50
doV7ne3dS90,けーたいみしてよ ♡ 壱百満天原サロメ✦cover ♡,2025-02-13T09:00:06Z,991393,43304,512
9hqt44e1uQ0,突発おマイクラ⛏ちょっとちるぎみ【 #にじ若手女子マイクラ ですわ～】,2025-02-10T14:35:40Z,37729,2171,51
8UyJ6ytnAd4,#１１ 天下一武道会！？ 完全初見のおドラゴンボールZ:KAKAROT！ お嬢様（一）とゆく【ですわ～】,2025-02-09T16:42:04Z,213853,5099,161
SJlpsW0DmTs,#１０ 新章！ 完全初見のおドラゴンボールZ:KAKAROT！ お嬢様（一）とゆく【ですわ～】,2025-02-08T16:10:38Z,192175,4719,111
sc0RqozQJao,#壱百満天原サロメ_1stおライブ  は2月21日開催📢「壱百満点☆パクスサロメーナ」ぜひコーレスしてね！ #にじフェス2025 #shorts,2025-02-07T10:01:00Z,102859,10054,126
YdyG6VYopYk,誰とデートする？♡初恋キラー　#vtuber #short,2025-02-06T09:26:05Z,445492,39640,201
Nxz4X2TVgP8,初上陸♡違和感ないですけど！【 #にじ若手女子マイクラ ですわ～】,2025-02-04T16:14:45Z,125846,5232,63
3JLZ2gQsaKI,#９ セルゲーム！？←なにそれ 完全初見のおドラゴンボールZ:KAKAROT！ お嬢様（一）とゆく【ですわ～】,2025-02-02T16:35:04Z,251312,5822,149
BCLKEkDJg9I,#８ 人造人間編！完全初見のおドラゴンボールZ:KAKAROT！ お嬢様（一）とゆく【ですわ～】,2025-02-01T16:20:59Z,194812,5083,117
4dgxqo8WZGo,#壱百満天原サロメ_1stおライブ は2月21日開催📢❤ふぁむ・ふぁた〜る❤一緒に踊って～！#にじフェス2025 #shorts,2025-01-31T10:00:04Z,81170,7395,122
9-mOk2Ekq9M,超絶運転テク‼お首都高バトル【ですわ～】,2025-01-28T16:40:34Z,100020,4097,83
H5SGeA9wk4I,#7  人造人間編！完全初見のおドラゴンボールZ:KAKAROT！ お嬢様（一）とゆく【ですわ～】,2025-01-26T16:21:41Z,203411,4802,101
59qvW-tTGas,最後まで踊れたので一旦見てみナイト #一旦ステイTONIGHT 踊ってみた ♡ #Vtuber #shorts,2025-01-25T09:00:04Z,483546,47787,352
G4TfmmME764,#6 完全初見のおドラゴンボールZ:KAKAROT！ お嬢様（一）とゆく【ですわ～】,2025-01-24T14:48:09Z,164703,4630,115
pg8pJIoZAgU,お世話凸待ち♡サロメとサンゴで皆をお世話いたします♡ 【周央サンゴ♡壱百満天原サロメ♡にじさんじ】,2025-01-23T14:59:14Z,143018,6866,87
zPCPap6cs4M,Vtuberの生活音MAX✨母性がやかんに大爆発💖 #shorts #vtuber #にじさんじ,2025-01-21T09:01:08Z,315808,27270,249
4HaxoITb_vY,#5 死闘フリーザ‼完全初見のおドラゴンボールZ:KAKAROT！ お嬢様（一）とゆく【ですわ～】,2025-01-19T14:57:48Z,223447,6216,168
mWRvG8ncjEg,#4 フリーザ編⁉完全初見のおドラゴンボールZ:KAKAROT！ お嬢様（一）とゆく【ですわ～】,2025-01-18T15:59:33Z,196784,5893,146
a2WBK_x1deY,デンカレ縛り歌枠【電気式華憐音楽集団さまですわ～】,2025-01-17T11:03:57Z,57643,4073,129
WlOZavT9n7Y,一旦すってんころりんNIGHT  #一旦ステイTONIGHT 踊ってみた ら…… #Vtuber #shorts,2025-01-16T09:00:37Z,1182129,105282,627
rGOLGlzOJUs,【お逆境無頼カイジ】#終 アニメ初見同時視聴最終話まで♡【ですわ～】,2025-01-14T15:59:15Z,30371,1497,50
ofnYkff2gLU,#3 フリーザ編⁉完全初見のおドラゴンボールZ:KAKAROT！ お嬢様（一）とゆく【ですわ～】,2025-01-12T16:02:43Z,176278,4733,122
CY2VdcU_oBE,【スゴイツヨイトウフ】おゴージャスお豆腐になりますわ【ですわ】,2025-01-11T15:50:51Z,76210,3378,71
0rB7WBnbKqk,#2 完全初見のおドラゴンボールZ:KAKAROT！ お嬢様（一）とゆく【ですわ～】,2025-01-09T15:38:21Z,179972,4866,121
tKsZNb6zjEo,【朝】あさロメ　シーズン５【雑談ですわ～】,2025-01-09T00:06:06Z,67049,3879,82
hVh92ptf_5c,【朝】あさロメ　シーズン５【雑談ですわ～】,2025-01-08T23:49:33Z,0,165,0
VsZOQ_4x4u8,【お逆境無頼カイジ】#4 アニメ初見同時視聴１５話から！【ですわ～】,2025-01-07T16:19:32Z,36254,1568,46
w62viD995RY,#1 完全初見のおドラゴンボールZ:KAKAROT！ お嬢様（一）とゆく【ですわ～】,2025-01-05T16:39:53Z,262612,6857,153
mnsht8IcH-s,【スーパーマリオブラザーズ2】こちら紅組‼楓さまと並走バトル‼ #にじ紅白リレー対決 【ですわ～】,2025-01-05T06:53:39Z,193817,5253,54
cln2OxtNY_U,#ろめじゅり はじめ。,2025-01-04T04:51:58Z,172172,6753,84
DCkkmT8hCoo,【新春開店】大人のおはなしスナックサロメ【子供はみちゃだめ♡】,2025-01-03T16:38:49Z,100909,4894,57
-Xqq6mxPA2c,【高額紛失】2024年失くしたものをまとめましたわよ【ベストバイじゃなくてベストロスト】,2025-01-03T12:00:06Z,357512,14105,672
Z5fjPx_3uME,【お新年】２０２５年ですわ～～～～～～～～～～～～～～～～,2025-01-01T08:43:19Z,113773,6360,74
EiXNAiARDBE,辰年が終わるってことは…バイバイ、ドラゴンちゃん？ #shorts #anime #アニメ #vtuber,2024-12-31T09:00:12Z,70097,7380,151
84AXH_xIIpE,正真正銘アポなし凸待ち突発ラジオ【計画性のない人間】,2024-12-30T16:04:01Z,200714,8064,88
gbFZaInh5dA,わたくし、納め。スーパーマリオパーティジャンボリー！【 #わたくし族 】,2024-12-29T15:10:48Z,308252,12027,150
dTDU0C-2itY,不審者通報しました。ですわ。【ですわ～】,2024-12-28T18:03:21Z,119301,3851,56
wlWO6ZLa7zo,よく動く✨わーーい✨ #shorts #Vtuber #アニメ #にじさんじ,2024-12-27T09:01:05Z,106603,7245,108
TPfIvcx3os0,【メリクリ】ステーキ上手に焼けたら本当にステーキが焼ける配信【リアルステーキありですわ～】,2024-12-25T15:55:41Z,65761,3268,53
h2HUuoCYYWQ,クリスマス🎄ですわドラゴン🐲に🎁あげてみたら……❓#vtuber #shorts #ショートアニメ #アニメ,2024-12-25T10:06:02Z,58519,6697,116
Oy5f01RejKE,【お逆境無頼カイジ】クリスマスイブ🎄アニメ初見同時視聴１０話から！【ですわ～】,2024-12-24T15:40:44Z,30062,1688,40
O4e78pFREP0,どっち？😊わたくしに相応しい選択を♡【究極の二択】 #shorts  #Vtuber #わたくし族,2024-12-24T09:00:25Z,4187377,180850,718
uFVaid4JX3g,【ポケポケ】ミュウとミュウツーデッキが最強！？ クリスマスイブイブなら来てくれる♡…はず❣【ですわ～】,2024-12-23T16:12:07Z,69448,3049,56
vgXnGp5Fau8,樋口楓１０人凸待ち🎵【ですわ～】,2024-12-22T14:56:25Z,190120,7950,158
qjHpkz0-Q_w,スーパーマリオジャンボリー４人でおコラボ🎵【ソロプレイですわ】,2024-12-21T16:34:39Z,106787,3916,89
h6rX_gDbpAc,#ひゃくまんてんばらサロメちゃんおアニメ 「ほんと不安になる」 #shorts #vutber #アニメ,2024-12-20T09:00:56Z,204195,19981,193
KNB5SZDfyNg,【Vtuberボイスおルンバ】ルンバが動く部屋はそもそも綺麗 #shorts #にじさんじ #vtuber,2024-12-18T08:59:37Z,243382,22871,209
TWEKjDPp5e0,【お逆境無頼カイジ】アニメ初見同時視聴５話から！【ですわ～】,2024-12-17T15:30:41Z,28040,1493,41
BPhXsha42to,【まさかの⁉】三菱UFJニコス様からご指名ですわ⁉【#お嬢様と三菱UFJカード】,2024-12-17T11:19:32Z,38702,2693,41
AGXqZCTsTW0,【世界で一番操作性が悪いゲーム】めちゃムズ！？クリアします。お嬢様を目指しているので。【ですわ～】,2024-12-15T16:41:13Z,69020,3450,57
3UNO4msXK-4,【おvalorant】ライブコラボ！一人だけ上手いひとがいるとのことです😊【Reimu Endo✦ Ren Zotto✦叶✦樋口楓】,2024-12-14T15:05:36Z,80860,3151,50
h_UuDHjXz9Q,アイパイ♡踊ってみましたわよHIMEHINA様～♡壱百満天原サロメ #愛包ダンスホール #Vtuber #shorts #踊ってみた,2024-12-11T09:00:46Z,368018,28211,295
pWbTdTGbm4Y,【お逆境無頼カイジ】アニメ初見同時視聴１～４話！【ですわ～】,2024-12-10T15:18:36Z,43965,1933,58
9wPiLi_ISns,【お完全版】叫んだらやり直し！怖くなって新登場！18分間耐えるホラゲー【DON'T SCREAM 1.0 ですわ～】,2024-12-08T16:51:47Z,72105,3716,58
o1XZcqkNtkI,【#ニキさんじ学園】2限目美術！かわいい世界を満喫♡【ですわ～】,2024-12-06T15:21:39Z,51347,2418,42
i0bbvArtLy4,【#にじメデュラ】楓様とならポエムでも通じ合えるはず♡【ですわ～🧴】,2024-12-05T13:01:48Z,33718,2318,30
7xcoHLqM0fY,LIVEの振り返りなどもする朝雑談があるんですか【ですわ～】,2024-12-05T03:50:58Z,40965,2867,45
J4EH8Ikvck4,AKIRA無料⁉同時視聴ですわ！ で金田ってどなた？【ですわ～】,2024-12-02T16:29:10Z,71384,3447,85
AYGvG5EhxAg,空気を読めない女が 空気読み。４ でき……ます！【ですわ～】,2024-12-01T16:21:38Z,90635,4131,63
2tmwSd48zHw,お嬢様系Vtuberのオフを隠し撮りしたら衝撃の発言😬○○が最高⁉#shorts #vtuber,2024-11-28T09:00:03Z,235552,18411,322
RwaJ7NHJ1dg,#かわいいだけじゃだめですか あの３人で❣ ✦CUTIE STREET   #shorts #踊ってみた #Vtuber,2024-11-25T09:00:26Z,564101,37187,202
jrQAbE8EcCY,【o SILENT HILL 2 】#終　恐怖の名作がリメイク！お嬢様（一）が初見プレイ【ですわ～】,2024-11-24T18:46:17Z,95442,3316,86
8BLULgXccjQ,【o SILENT HILL 2 】#7 恐怖の名作がリメイク！お嬢様（一）が初見プレイ【ですわ～】,2024-11-23T14:55:03Z,38509,1921,56
LeBYpjoWG2g,【o SILENT HILL 2 】#6 恐怖の名作がリメイク！お嬢様（一）が初見プレイ【ですわ～】,2024-11-22T17:20:41Z,64188,2600,49
B9HThm2ARto,【o SILENT HILL 2 】#5 恐怖の名作がリメイク！お嬢様（一）が初見プレイ【ですわ～】,2024-11-17T16:41:53Z,75668,2828,45
pf8urCh5Se4,【o SILENT HILL 2 】#4 病院…恐怖の名作がリメイク！お嬢様（一）が初見プレイ【ですわ～】,2024-11-16T18:26:19Z,92510,3202,54
0Gpwn8eFTTY,もしゾンビになったら…にじさんじゾンビボイス発売⁉ #shorts #vtuber,2024-11-14T09:00:00Z,317242,26275,251
PhYesUg3osA,【Staffer Case】推理ゲームに挑戦【ですわ～】,2024-11-13T08:00:15Z,51038,3334,51
qNhb06WPEuM,【o SILENT HILL 2 】#3 裏世界！恐怖の名作がリメイク！お嬢様（一）が初見プレイ【ですわ～】,2024-11-12T17:21:15Z,82782,2867,57
qpRDyD4IsUA,【o SILENT HILL 2 】#2 恐怖の名作がリメイク！お嬢様（一）が初見プレイ【ですわ～】,2024-11-10T18:14:49Z,72230,2863,51
ekKIJ4m6wMw,それじゃパシャっとキメポーズ📸♡ #にごりりダンス 「2.5次元の誘惑」Watch Me踊ってみた✨ 倉持めると♡海妹四葉♡壱百満天原サロメ #shorts #Vtuber,2024-11-10T09:00:41Z,440937,33854,211
BSTdlx44REM,【o SILENT HILL 2 】恐怖の名作がリメイク！お嬢様（一）が初見※プレイ【ですわ～】,2024-11-09T17:20:06Z,144704,4563,60
VBi5ubDlh0Y,【ポケポケ】超話題！ポケカがスマホに！？ポケモン様を開封しちゃいますわよ！【ですわ～】,2024-11-08T16:46:24Z,144405,3904,58
RCVSSahAj28,遊戯王祭お疲れ様🎉ドラメ製作&デュエル！【壱百満天原サロメ】,2024-11-06T17:05:18Z,103255,3589,51
YGff1KDTsFc,【#豆パ】ヤクルト新商品⁉️大好きなお豆乳の味わいですわ〜【体験】 #shorts #vtuber,2024-11-05T07:00:26Z,78275,7694,135
-fohykCJkcI,【#にじ遊戯王祭2024】敗者から成りあがる枠【壱百満天原サロメ】,2024-11-04T07:21:28Z,113750,3510,101
psPX19ArIgM,ハロウィン🎃Be My Guest🎃 cover 壱百満天原サロメ #shorts #歌ってみた #vtuber,2024-11-03T09:00:48Z,198419,20469,106
W93FoKqpaa0,【#にじ遊戯王祭2024】 Bグループ！祭本番！ドラゴンメイドとゆく✨【壱百満天原サロメ】,2024-11-02T08:15:52Z,92025,3074,47
KCJFPEDmSK4,待望の新作ですわーー‼モンスターハンターワイルズOBT❣【Monster Hunter Wilds ですわ】,2024-11-01T16:26:34Z,94895,3176,43
Pm5OXRSQUds,🎃Halloweenお茶会🎃はっぴーはろうぃん🎃【ですわ～】,2024-10-31T15:26:45Z,41188,2769,53
Mvo27LBh7pE,🎃Be My Guest🎃 cover Hyakumantenbara Salome,2024-10-31T09:00:07Z,464849,23462,343
2kGtQzhkBVk,へにょへにょすぎる #唱 /Ado様  踊ってみた♡  #shorts #にじさんじ #vtuber #ハロウィン,2024-10-30T09:00:04Z,209675,13213,205
xAsrD5mruqI,【#にじ遊戯王祭2024】VSソフィア様交流戦‼ #すこらび いきますわよ‼【ソフィア・ヴァレンタイン♡壱百満天原サロメ】,2024-10-29T17:12:28Z,96478,2884,50
6ijFmnUgsko,あさロメ シーズン３,2024-10-27T23:47:58Z,56892,3292,63
kUYNe8O3yhs,【Liar's Bar】超話題新作⁉騙しあい〇し合い♡視聴者さんとも戦いたい😄【ですわ～】,2024-10-27T16:16:39Z,67846,3123,66
u54kg_vy9rk,【ゼンレスゾーンゼロ】バージョン1.2アップデート【ですわ～】,2024-10-27T12:55:57Z,38455,1934,27
5CSISrL2m70,【#にじ遊戯王祭2024】ドラゴンメイド練習♡パック剥きも♡【壱百満天原サロメ】,2024-10-26T16:38:21Z,113636,3170,46
BvZuzfck6ss,【#NIKKE】2周年公式生放送をミラー配信でリレーいたしますわ！【お祝いですわ～】,2024-10-26T12:11:09Z,35294,1948,27
fQEqVpdSJAg,【#にじ遊戯王祭2024】 デッキ公開★かつ勉強★ですわー‼⚠スペシャルアドバイザーつき【加賀美ハヤト/壱百満天原サロメ】,2024-10-25T17:41:00Z,263515,6451,59
z-ZNU4gmWkU,【Metal Slug:Awakening】メタスラ初プレイ♡爽快スクロール⁉️【壱百満天原サロメ / Hyakumantenbara Salome】,2024-10-24T13:18:26Z,32211,1857,35
H1K8dUve1rw,Vtuber界 NO1 イケメンスパダリVtuber 最強 かっこいい #vtuber #shorts,2024-10-20T09:00:22Z,341870,36803,332
6PR-kIzgPIc,【マリパ新作】マリオパーティジャンボリー⁉を一人でやりますわよ【ですわ～】,2024-10-18T16:28:32Z,81209,2940,50
r6-AQZvl6GY,♡ファンの命を使って荒稼ぎする極悪外道Vtuber♡ #shorts #vtuber,2024-10-17T09:00:54Z,156544,11577,182
NJNc4GP5Zd8,＃完 星１２０個獲得するまで終われない配信 ！！！【おスーパーマリオ６４ですわ】,2024-10-14T12:05:25Z,269260,6083,91
JaLe9vOqoyI,＃8 星１０個獲得するまで終われない配信 100個まで【おスーパーマリオ６４ですわ】,2024-10-13T19:04:57Z,109188,3404,47
xXWHQff1jvA,【SILENT HILL 2 】サイレントヒル２リメイクをお嬢様がプレイ!?【ですわ～】,2024-10-12T11:31:11Z,147145,4932,70
Zc6fS0xUu28,【お原神】⚡#​5 稲妻最終章、兄の行方は─【ですわ～】,2024-10-12T06:02:06Z,42834,1919,24
J4eQ2pYLhcI,＃7 星１０個獲得するまで終われない配信 90個まで【おスーパーマリオ６４ですわ】,2024-10-11T18:31:25Z,117085,3422,49
X5GRzwyMHzc,【声マネキング】マイクを使ってお題の声マネ!?任せてくださいまし♡【ですわ～】,2024-10-09T16:53:15Z,68501,3582,77
