id,title,publishedAt,viewCount,likeCount,commentCount
_97uoSLP89s,【MINECRAFT】I-I CAN EXPLAIN THE THUMBNAIL LOOK AT THE ONE FROM BEFORE IT MATCHES OK #kfp #キアライブ,2025-02-04T16:50:31Z,195100,14997,174
7KFwnRmPTtI,"【MINECRAFT】new world, new server!!!! adventure awaits!! #kfp #キアライブ",2025-02-03T23:36:58Z,173477,13286,80
3J446ztPgU8,Dancing MIRAGE with MYSELF?! @JeanWanWan  #miragechallenge #shorts,2025-02-03T00:05:44Z,305188,32925,454
Prr-8fcyXeQ,"【STELLAR BLADE】heartbroken over the loss of one booty, but i still have this one atleast #kfp #キアライブ",2025-02-01T22:29:03Z,71840,6998,66
7XMbroLVeRA,【Tales of Arise】To The End of the DLC!!!! No more eepy!!!  #kfp #キアライブ,2025-02-01T02:25:32Z,59944,6496,60
SKix3wcgJ9E,【Tales of Arise】Beyond the Dawn... Wawa core is back!! Part 1! #kfp #キアライブ,2025-01-30T21:59:38Z,60909,6505,51
9gmzeTSraUE,【DOOM】all my doomposting lead me to this #kfp #キアライブ,2025-01-29T00:04:07Z,131708,10995,144
MB8NcOeduBQ,【Fallout: New Vegas】FINAL DECISIONS. The last one before (one day) DLC? #kfp #キアライブ,2025-01-25T22:46:17Z,63744,6353,66
eEGbAKvSf1Q,【COVER】WILDCARD / Takanashi Kiara x Sakamata Chloe,2025-01-25T06:00:11Z,1320676,34684,663
ludJtmg22kQ,【FAST FOOD SIMULATOR】Look at me. From now on... You. Are. Mine. #kfp #キアライブ,2025-01-23T23:33:23Z,302779,17057,260
B5NV3Lo1FPI,【Path Of Exile 2】FINISHING !!!!  #kfp #キアライブ,2025-01-20T01:32:57Z,76007,6574,68
aq_KDqvebZg,【MiSide】i am concerned #kfp #キアライブ,2025-01-17T00:21:07Z,133189,10808,109
DVGxJUA4eqI,【Thank Goodness You're Here!】kfp and wawa to the rescue #kfp #キアライブ,2025-01-15T23:59:18Z,97414,8544,126
oN0RMCTa1y0,【STELLAR BLADE】tangent blade #kfp #キアライブ,2025-01-14T00:22:09Z,107162,9291,82
osYdOIKjCEU,Dancing MIRAGE with @mintfantome 😲 #ghostchicken #mintori ##miragechallenge #shorts,2025-01-11T00:34:02Z,395941,53729,880
M6zZ4QkaDrw,Dancing to MIRAGE Christmas Remix in my new OUTFIT! #shorts,2025-01-08T09:00:19Z,130520,22940,301
_Wzbc1iCgLU,Vtuber Facial Challenge 버튜버페이셜테스트 Vtuber表情チャレンジ #shorts,2025-01-06T09:00:38Z,194865,27232,517
bh86IDwjZR8,"【3.0 Reveal】new year new me, also let's give out fortunes to EN girls 🙂‍↕️ #kfp #キアライブ",2025-01-04T14:11:56Z,116556,11534,180
HxvzXQQgBzs,【INSCRYPTION】act 4 - FINALE  #kfp #キアライブ,2025-01-02T21:00:01Z,45819,5234,47
f2XVNNpJiyY,Best of Kiara 2024 ❣✨ベストオブキアラ2024年✨,2025-01-01T23:00:06Z,44900,6677,246
qdWI_l0AwhA,【New Year!!】Highlights of 2024 & Goals for 2025! #kfp #キアライブ,2025-01-01T19:19:20Z,50817,7043,83
MlQjefZD5Y0,Dancing joyfully to the Mirage Christmas Remix by @Lootria 🎄✨️💖 #miragechallenge #shorts,2024-12-30T00:17:43Z,105355,21811,329
h7eZoUiaaFU,【STELLAR BLADE】looking respectfully. #kfp #キアライブ,2024-12-29T23:19:00Z,136700,10652,80
4WXYgEwJjBA,【STEAM SALE】lets go shopping for me and HoloEN! #kfp #キアライブ,2024-12-28T23:02:48Z,123980,10218,113
RMvdq3JQ2n0,【HOLOTALK】With our 32nd guest: Fauna Ceres! #holotalk,2024-12-27T22:46:12Z,164601,18322,350
xXwi19krZ68,Dancing to MIRAGE with Koyori NOT senpai! #miragechallenge #shorts,2024-12-27T01:39:45Z,182246,23934,184
bwVnAd_TUdk,【STELLAR BLADE】my dreams came true. #kfp #キアライブ,2024-12-26T23:23:22Z,134991,11302,141
Y5cnpZp-Tog,【3D】TWO outfit reveals!!!!! MERRY CHRISTMAS🎄✨ #kfp #キアライブ,2024-12-25T20:11:54Z,65559,8997,137
vdqwTsl9umA,"#holoENadventcalendar Day 25, FINALE! Secret Santa with HoloEN🎄",2024-12-25T10:10:21Z,61155,7314,434
cRB2B4RoiLE,【COOKING】Handcam ON! Making fried chicken with VITE merch! #kfp #キアライブ  #sponsored,2024-12-22T21:31:48Z,87037,9197,124
xP5wsVA2s0U,【Fallout: New Vegas】making my way to the end of the game #kfp #キアライブ,2024-12-19T23:22:27Z,62228,6038,48
AoCFxnZ5upo,"【Path Of Exile 2】they buffed my class, but what about my a$$ #kfp #キアライブ",2024-12-18T21:45:19Z,69668,5945,43
HRmFxi0_LVs,【INSCRYPTION】act 3 beep bop 🤖  #kfp #キアライブ,2024-12-17T22:33:53Z,47297,5211,58
6UOTWY0cWn0,【Duck Detective】looking for the salami (aah the pepeloni) #stream,2024-12-13T23:02:30Z,36245,4624,50
JGMH_nSOEBw,【Path Of Exile 2】TOAD PORTAL TOAD PORTAL TOAD PORTAL #kfp #キアライブ,2024-12-12T23:18:57Z,87015,6237,42
UHLKzZFSPes,【COLLAB】Austria Travel Talk!!!!! with RiriRaden! 【日本語多め】,2024-12-10T15:23:24Z,128682,11794,121
rR6g9OWQ_94,【Path Of Exile 2】minions and spikes  #kfp #キアライブ,2024-12-09T23:42:52Z,86597,6810,47
SJte7Wo3EXo,【Path Of Exile 2】skip the queue  #kfp #キアライブ,2024-12-07T22:48:31Z,114355,7835,68
aMXkoESB1h4,【LEAGUE OF LEGENDS】toplane wawa #kfp #キアライブ,2024-12-07T01:07:03Z,170513,12265,116
6Jqa0riQFYM,【OFF COLLAB】RACLETTE WELCOME PARTY with @JuufuuteiRaden and @IchijouRirika,2024-12-03T21:06:13Z,154288,14357,196
MCwujLZUNE8,【INSCRYPTION】act 2 looking very different 🤔  #kfp #キアライブ,2024-11-30T23:00:38Z,54427,5752,61
DLW_44VO_48,【KUUKIYOMI 4 Consider it!】 Reading the air for the 4th time #kfp #キアライブ,2024-11-28T22:44:34Z,50456,5558,60
_u81qAR111Y,【Falllout: New Vegas】back from buying milk #kfp #キアライブ,2024-11-27T23:00:05Z,54448,5952,51
-nX8HANuu7s,【DIABLO IV】wawa has been released from gray jail #kfp #キアライブ,2024-11-27T00:16:52Z,57452,5861,64
6SkBvasxWjU,KFP Mandatory Training Video 【VITE COLLAB LAUNCH TRAILER】,2024-11-26T23:30:06Z,70739,9753,383
Px287b6QiR8,Dancing to MIRAGE with smol @KoboKanaeru !! #miragechallenge  #shorts,2024-11-22T21:25:24Z,558998,58161,517
93xJSkqtzDc,【HOLOCURE】LAST STREAM BEFORE BREAK! #kfp  #キアライブ,2024-11-20T22:44:35Z,67662,6804,72
SdsJ5sdDOHM,【3D COLLAB】SPECIAL COLLAB WITH GOSEGU! #kfp #キアライブ,2024-11-20T12:59:29Z,247137,15050,276
aVl7sY_DanQ,【DIABLO IV】most empathetic vtuber plays diablo #kfp #キアライブ,2024-11-18T22:46:16Z,46414,4980,42
J-tg2hFHA90,my face is itchy,2024-11-17T01:04:47Z,93757,13187,586
VY5WzNBbt9c,Dancing MIRAGE with @MoriCalliope ! #miragechallenge  #shorts,2024-11-16T21:00:36Z,229453,31291,445
7rHQRY_8kVk,【HOLOCURE】WE ARE SO BACK!!! NEW UPDATE!!! #kfp  #キアライブ,2024-11-15T22:32:29Z,85457,7709,78
wyAs8m7x5fE,MIRAGE Cheering Guide! コール練習動画✨,2024-11-15T02:56:06Z,26060,3904,154
OM54UoR5l-0,【DIABLO IV】why would i change a perfectly good thumbnail #kfp #キアライブ,2024-11-13T23:23:48Z,52594,5907,61
HOLzn6buRzw,【EDEN ETERNAL】the mmorpg addicts are back #kfp #キアライブ,2024-11-12T21:52:48Z,50637,5171,60
W_A8w03-6sQ,【Liar's Bar】You vs Me! AND THEN ANNOUNCEMENT HEHE #kfp  #キアライブ,2024-11-11T20:09:12Z,67860,7215,70
CsuPxP00nUc,【DIABLO IV】back in hell #kfp #キアライブ,2024-11-09T22:09:25Z,54320,6099,61
wQxKp6trj5g,MIRAGE - Takanashi Kiara (Acapella Version),2024-11-08T21:30:07Z,187696,14388,535
YJljXC_rLSo,【EDEN ETERNAL】our group is growing!!?  #kfp #キアライブ,2024-11-07T23:15:50Z,58526,5747,59
lsgndCGQbdU,【MIRAGE 3D MODEL REVEAL】super cute shiny new wawa appeared!!! #kfp #キアライブ,2024-11-06T21:03:02Z,84201,10692,153
MRylAGIEHkA,【INSCRYPTION】top deck geck #kfp #キアライブ,2024-11-05T22:37:51Z,68451,6692,77
fH3WIgGfBOA,【EDEN ETERNAL】nostalgic anime MMORPG adventure with @holoen_gigimurin #kfp #キアライブ,2024-11-02T23:45:52Z,95226,7781,91
Qxfm8zfKmsI,Dancing MIRAGE with @CeresFauna ! #miragechannel #shorts,2024-11-01T18:51:02Z,315202,40546,611
lv_ORHPPCEw,【3D STREAM】karaoke and call ins and costumes?! #kfp #キアライブ,2024-10-31T20:46:39Z,84863,9356,127
qC4miIYZNsg,【Little Goody Two Shoes】Horror in Austria?! #kfp #キアライブ,2024-10-30T21:54:28Z,67446,6992,98
wiWEqsOmFw8,【INSCRYPTION】idk is this scary? #kfp #キアライブ,2024-10-29T23:30:26Z,77349,7112,85
aNKA_xYWr-k,Dancing to MIRAGE with @IRyS !! #miragechallenge #shorts,2024-10-28T15:50:05Z,272113,35473,428
OEuThe8EPQM,"【The Legend of Zelda Echoes of Wisdom】sadly, this is the end ;; unlemons your oshi #kfp",2024-10-26T23:34:38Z,54343,6048,55
w7o0EnX6I_8,【Voice Mimicry Show】professional animal imitator gives it a go #kfp #キアライブ,2024-10-25T22:09:00Z,56100,6767,70
j2w3vvCHfHo,【ASSETTO CORSA COMPETIZIONE】using a WHEEL! not tilt controls #kfp #キアライブ,2024-10-23T22:06:14Z,86637,7750,102
tzVgzvV0cVo,Dancing to MIRAGE with @HoushouMarine my great pirate senpai! #miragechallenge #shorts,2024-10-23T02:04:24Z,409016,48377,478
FE-voYuathg,【SUPER MARIO PARTY JAMBOREE】ORANGE must PREVAIL this time!!! #kfp,2024-10-22T23:11:23Z,234474,15136,243
oKPZyDQzWNQ,Dancing to my new song MIRAGE with @KureijiOllie #miragechallenge #shorts,2024-10-20T15:00:19Z,293275,35450,423
iFJ9tUZXqII,【 TRIBE NINE 】Souls-like Action RPG!!! Let's try it٩( ''ω'' )و #kfp #sponsored,2024-10-20T08:06:24Z,45165,5343,55
9LrvCmoIQ0s,"【The Legend of Zelda Echoes of Wisdom】Turned herself into a lemon, funniest thing Ive ever seen #kfp",2024-10-19T18:59:41Z,42356,5456,54
wTJ90kz-ras,【SUPER MARIO PARTY JAMBOREE】testing the new waters with these cuties!! #kfp,2024-10-17T21:40:55Z,161105,11854,145
D7Xn66ru4go,【7D2D】FINAL DAY! Ending it with a BANG! #kfp  #キアライブ,2024-10-16T06:14:49Z,66101,7314,93
27ShFArUF6A,【7D2D】nerdy bike gang vs stinky vomit zombies #kfp  #キアライブ,2024-10-15T04:56:30Z,66152,7064,55
-D9XrhrrZOw,MIRAGE - Takanashi Kiara (Dance Shot Version),2024-10-14T22:00:07Z,181255,14386,397
LuY-6RCKESY,【7D2D】its time to build MINIBIKES!!!!!! #kfp  #キアライブ,2024-10-14T04:59:23Z,48838,5976,52
hLH1YO_ViJI,【HOLOLIVE TREASURE MOUNTAIN】myth and ID1 update is out!! ...i probably wont get them #kfp #キアライブ,2024-10-13T21:31:17Z,72282,7178,55
dLJjOjAdoWQ,【7D2D】magazines pwease?🥺 2nd ZOMBIE NIGHT #kfp  #キアライブ,2024-10-13T05:02:12Z,50981,6250,71
zrvSBWG5w3A,【7D2D】Wawa POV!!!! clement family STRONG (super corn farm?) #kfp  #キアライブ,2024-10-12T05:15:35Z,57768,6861,73
Flj8Fv-7-1A,Dancing MIRAGE with @OuroKronii ! #MirageChallenge #shorts,2024-10-11T23:51:01Z,686058,65924,883
7q_K8doX8Rg,【7D2D】Wawa POV!!!! THE ZOMBIES ARE COMING #kfp  #キアライブ,2024-10-11T04:25:05Z,42601,5616,66
CSmF4Mu4y9w,【7D2D】Wawa POV!!!! phoenix cant die heh OP #kfp  #キアライブ,2024-10-10T05:21:40Z,57727,6683,74
AiLNzx4d7jc,【HOLOBAGS】Inspecting Hololive Members Bags Once AGAIN! #kfp #キアライブ,2024-10-09T22:12:25Z,175329,13117,145
Bmoj7Ngp7rk,Dance Mirage With Me! 一緒に踊ろう！ #MirageChallenge #shorts,2024-10-08T20:49:07Z,251494,30460,489
5L_JL0l5gtg,"【RECAP】Chatting about the LIVE, NEW SONG, and MV!!! #kfp #キアライブ",2024-10-08T07:06:03Z,51216,6778,68
0LoG81pLS8c,【3D LIVE】Takanashi Kiara 4th Anniversary Live ~「MIRAGE」WITH A SURPRISE!? #Kiara4years,2024-10-06T01:04:59Z,340281,33055,754
LIOTD5ndZEE,MIRAGE - Takanashi Kiara (Official Music Video),2024-10-06T01:00:07Z,3250738,85787,3302
r-f_-M_yvFw,【The Legend of Zelda™: Echoes of Wisdom】INSTANT REGRET #kfp #キアライブ,2024-10-05T21:41:51Z,52191,6089,52
w4qS_8CWuhs,【The Legend of Zelda™: Echoes of Wisdom】mmmh juicy lemon chicken #kfp #キアライブ,2024-10-03T22:36:11Z,67843,7307,57
zs-8A7pob60,"【DEEP ROCK GALACTIC】with quasoni, goobidiba and amEEEE #kfp #キアライブ",2024-09-30T19:52:01Z,135352,13995,141
P_hMVt9wSYc,【The Legend of Zelda™: Echoes of Wisdom】thinking with echoes!!! #kfp #キアライブ,2024-09-28T21:06:55Z,70983,7097,64
Af0OVmQxFlA,【Team Fortress 2】PYROCHOU TRAINING ARC #kfp #キアライブ,2024-09-27T21:35:58Z,121232,9078,83
zT-f5HtVdNU,【The Legend of Zelda™: Echoes of Wisdom】Legend of Link!!!! Part 1 #kfp #キアライブ,2024-09-26T21:55:42Z,109986,9218,85
Vm01W4j-OMA,【FALLOUT: NEW VEGAS】is there no waffle house around here #kfp #キアライブ,2024-09-24T22:46:07Z,73513,8141,56
nmd1pmYLeX4,【HOLOTALK】With our 31st guest: Amelia Watson #kfp #キアライブ,2024-09-22T22:20:39Z,219494,25515,411
JugL6mb05xU,【2.0 REVEAL】confessing my feelings about EN & ID with a FRESH FACE #kfp #キアライブ,2024-09-21T22:20:09Z,171597,13687,169
lYsMNMiZmzM,【BALATRO】jokerarc continues #kfp #キアライブ,2024-09-20T20:56:21Z,83522,8807,172
IFzk4NUA4wo,【BALATRO】jokerarc continues #kfp #キアライブ,2024-09-19T17:06:00Z,31255,3869,122
gVQzLSFVtA0,【Luigi's Mansion 2 HD】Luigi this will be the last time i speak to you YLS #kfp #キアライブ,2024-09-18T22:19:46Z,58419,6378,83
S15LgZZk_ek,【JAPAN VLOG】Wawa on a Mission! With an Announcement?! #kiara4years,2024-09-13T19:00:12Z,109381,11697,440
ZU07Y35J9yc,【4YEAR ANNIVERSARY】3D Karaoke !!! New Version?!? #Kiara4Years,2024-09-12T21:15:27Z,115499,13215,348
wNEQrtV4UbQ,【Luigi's Mansion 2 HD】Luigi I didnt forget you!!! #kfp #キアライブ,2024-09-11T21:25:24Z,39627,5177,62
lNIoudshEkQ,【ENigmatic Recollection】A Knight's Dilemma... Wawa Last Day #kfp #ENreco,2024-09-07T05:26:45Z,51764,5484,63
3cr3DLpyB60,"【ENigmatic Recollection】return of the phoenix, grinding hard! Wawa POV #kfp #ENreco",2024-09-06T06:12:05Z,103115,8137,86
qKlzaYirN88,【ENigmatic Recollection】save the lesb- libestians!!!!!!! Wawa POV #kfp #ENreco,2024-09-02T06:17:56Z,60790,5921,85
izEX6XKyApQ,【ENigmatic Recollection】A new MINECRAFT adventure awaits! Wawa POV #kfp #ENreco,2024-09-01T06:09:49Z,62389,6306,89
3h2MAUNePYY,【BLUE PROTOCOL】DON'T TAKE THIS MMORPG AWAY FROM ME I WILL CRY #kfp #キアライブ,2024-08-30T15:18:48Z,73583,6899,111
6vcHFV1ehFE,【After Talk】I went to NYC! Concert & Sightseeing Aftertalk! #kfp #キアライブ,2024-08-29T01:26:52Z,60227,7107,131
iqcCzYbhWVA,#BreakingDimensions this weekend in New York City!!!!! #hololive #hololiveenglish #shorts,2024-08-23T14:15:44Z,153967,22104,240
b2-n8ZqTh0U,SPARKS LIGHT THE FLAME!!🔥2nd Concert SOON! #shorts,2024-08-22T01:51:44Z,87232,14857,121
px_dperLh9I,"【OFFCOLLAB】i am being haunted, helP (archived karaoke with @mintfantome ) #kfp #ミントLIVE",2024-08-21T13:18:01Z,143508,17161,236
Sg72ncXujdE,【MYTH EARPHONES?!】your oshi in your ear !!!! showcasing the collaboration! #AVIOT #hololiveAVIOT,2024-08-20T05:53:32Z,58010,6870,122
YeKbKzHsm_M,【Minecraft】ID CUP - Pavonashi FTW! TONJOK THE RIVALS #kfp #holoIDCup2024,2024-08-11T08:44:02Z,46261,5095,69
ARMP10M1S6g,【Minecraft】PAVONASHI PRACTICE ARC #kfp #holoIDCup2024,2024-08-10T07:59:03Z,52953,5701,68
1NobBRcTJjY,【Witch Spring R】Rest in Pie...THE EMOTIONAL FINALE!!!!!!!!! #kfp #キアライブ,2024-08-09T08:37:29Z,30976,5023,110
AHg8Rl8lIKI,"【Luigi's Mansion 2 HD】sukusuku, chakachaka, oidorooooo #kfp #キアライブ",2024-08-06T09:30:02Z,56154,6559,55
8Uaamh_YgNY,【Hololive Treasure Mountain】round friend shaped holo members #kfp #キアライブ,2024-08-05T15:41:01Z,57986,5955,62
Hyf138b3SZ0,"【Luigi's Mansion 2 HD】The ""Dark Moon"" Schnitzeljagd #kfp #キアライブ",2024-08-04T15:50:11Z,55636,6089,72
mQr2DVYx_8M,"【TORIDAMA 2】Offcollab with IRyS, Kronii and Raora!! Who is the BRAVEST? #kfp #キアライブ",2024-08-01T12:06:11Z,125265,11327,148
N8kwdPpHzlI,【Witch Spring R】orange is the new pink 💅✨　#kfp #キアライブ,2024-07-30T11:18:18Z,45133,5505,53
Xy0fUrfQvPo,my new 3D form is too powerful...💥🤯 #shorts,2024-07-28T10:36:28Z,126377,15317,311
8uaDnUOgLo8,【Earth Defense Force 6】EDF EDF EDF EDF #kfp #キアライブ #EDF6 #PR,2024-07-27T16:34:44Z,60635,6523,88
4kBMUXNML-8,【Witch Spring R】i am a grown ass woman now #kfp #キアライブ,2024-07-26T20:44:21Z,50945,5933,58
oJ-9-cGy3Hg,【Fit Boxing feat. HATSUNE MIKU】Revealing the FEVER NIGHT 3D (hopefully) ✨　#kfp #キアライブ,2024-07-25T19:50:08Z,211182,18122,464
s9_VahId1zc,【FALLOUT: NEW VEGAS】IM BACK IN VEGAS #kfp #キアライブ,2024-07-23T21:29:51Z,63034,6449,84
UrrIur2TTAQ,JUSTICE for the wawas!!!!!!!! #shorts,2024-07-20T10:16:44Z,452817,60002,372
d46S1AwPwGk,【I Am Part-time Worker!!】Part Time Warrior needs some extra income... #kfp #キアライブ,2024-07-17T19:47:20Z,100165,8763,118
L7VH_OkyGd8,【BLOCKBUSTER INC.】making spicy movies!?!?! nostalgic game reincarnated!! #kfp #キアライブ,2024-07-16T21:56:59Z,58614,6462,70
SLLJoQenJos,【EU FOOTBALL CHAMPIONSHIP】Watching the FINALE together!!!! SPAIN vs ENGLAND #kfp #shorts,2024-07-14T21:41:26Z,109395,6813,105
JDID3CT-aI8,ANIME GIRL SCREAMS HER HEART OUT FOR FOOTBALL ⚽️  #shorts,2024-07-13T12:47:44Z,493806,66568,555
psp788-ltEE,【HANDCAM】Occultic Offcollab with @ShioriNovella !!! #kfp #shiotori,2024-07-12T12:41:59Z,102406,10888,152
N3u80Se-NKE,【SUPERCHATS】Catching you if I can #kfp #キアライブ,2024-07-11T08:23:01Z,78556,6041,74
mX2ETEGqhmM,【WAWA BIRTHDAY】KARAOKE WITH GUESTS (and merch !!) #KiaraBDay2024,2024-07-07T13:09:41Z,150266,15057,272
j5IeOVG_AjE,【WAWA BIRTHDAY】Countdown and Call Ins!!!!!!! #KiaraBDay2024 #shorts,2024-07-06T08:17:54Z,144920,11776,180
IvvYA4zNAo4,【WATCHALONG】UEFA 2024 AUSTRIA vs TURKEY!!! 5 taxi drives told me we can win this #kfp #shorts,2024-07-02T22:46:09Z,236088,8182,182
TpHa-WorKtQ,WAWA BOOTY SHORTS 😳✨️ #shorts,2024-07-01T14:36:43Z,103596,11606,310
2kPLntTrUyI,kikkerikirikirikikikkeriki #shorts #shikanoko,2024-06-28T22:06:04Z,69748,9792,231
ElGuC110avY,【Witch Spring R】OMG WE BACK finally cute gaem heals my soul #kfp #キアライブ,2024-06-26T19:13:05Z,40139,5093,64
sCS9XB6TYC0,【WATCHALONG】UEFA 2024 AUSTRIA vs NETHERLANDS !!! COME ON AUSTRIA #kfp #shorts,2024-06-25T18:48:48Z,182312,9153,177
qB7EkRoOUEE,"【MYTH 1BLOCK MINECRAFT】Day 7, THE ENDERDRAGON FINALEEE #MythOneBlock",2024-06-25T00:32:17Z,81439,9113,181
tggPK1mpGWw,【WATCHALONG】UEFA 2024 AUSTRIA vs POLAND !!! we ballin' #kfp #shorts,2024-06-21T21:44:01Z,255315,11559,157
84a5ZDPJiHw,"【MYTH 1BLOCK MINECRAFT】Day 6, IRON FARM & ENCHANTING! Last steps! #MythOneBlock",2024-06-19T20:47:53Z,133556,11026,79
-4LDHYRPpPk,"【MYTH 1BLOCK MINECRAFT】Day 5, villager trading, MMM, prep!!!!! #MythOneBlock",2024-06-19T01:53:13Z,116164,9710,92
xgUnn6tYPwk,"【MYTH 1BLOCK MINECRAFT】Day 4, into the Nether!!!!!! #MythOneBlock",2024-06-18T02:36:59Z,154833,11635,103
xHILxXswsA8,"【MYTH 1BLOCK MINECRAFT】Day 3, 1 full cycle complete.. SHEEEEEEP #MythOneBlock",2024-06-16T21:47:31Z,218851,15313,103
ivKr-2hdARY,"【MYTH 1BLOCK MINECRAFT】Day 2, totally not stalling!!! #MythOneBlock",2024-06-16T02:08:33Z,227400,14809,114
_Ar8e6OYdXc,"【MYTH 1BLOCK MINECRAFT】Day 1, whats our 1st Block!? #MythOneBlock",2024-06-15T01:58:00Z,444511,28540,321
SX_5ljQuNOk,"【FALLOUT: NEW VEGAS】NCR or Mr. House??? Choices, choices.... #kfp #キアライブ",2024-06-12T21:04:48Z,63493,6678,87
iyGFNTsx9R8,a brutally honest anyatori,2024-06-11T20:54:32Z,111747,14601,359
lRfsK11aR-8,"【OUTFIT REVEAL】New Artist, New Stance, New Time Period!? 新衣装お披露目！ #FeverNightIsReal",2024-06-09T21:31:53Z,214696,17915,452
_eeRY-aGXPQ,【FALLOUT: NEW VEGAS】WELCOME TO NEW VEGAS OOOOOOOOO #kfp #キアライブ,2024-06-08T23:06:08Z,85486,7747,90
QtrXHWcTXqg,【KARAOKE】REVEAL AND ANNOUNCEMENT✨ #kfp #キアライブ  #shorts,2024-06-07T23:51:24Z,109067,8041,124
7EzO0aP0oGc,【Witch Spring R】Mommy? Sorry. Mommy?? #kfp #キアライブ,2024-06-06T20:18:12Z,38221,5048,55
LiarnlGROV4,【DUOLINGO】Korean Refresher!!!!! What do I remember? 한국어를 공부하다 #kfp #キアライブ,2024-05-31T14:04:25Z,35403,4575,67
MD_pcnX_Iks,【FALLOUT: NEW VEGAS】cluck the legion #kfp #キアライブ,2024-05-30T20:04:32Z,82867,7534,132
jdmEmOwDrN0,【Witch Spring R】This game is the cutest RPG ever #kfp #キアライブ,2024-05-28T20:50:50Z,46728,5940,76
aRjDN1HNA_M,"【FALLOUT: NEW VEGAS】I WATCHED THE SHOW, I WANT MORE #kfp #キアライブ",2024-05-26T22:35:22Z,188373,12180,287
bDFcfosMm3E,【WORMS W.M.D】BIRDS FIGHT TO DEATH #kfp #キアライブ,2024-05-26T07:01:55Z,105020,10605,136
D-Nn9ZL635I,【Witch Spring R】CUTE WITCH GIRL RPG WAWACORE #kfp #キアライブ,2024-05-23T21:54:50Z,72252,7086,104
6n_wafiRKvM,【EURO TRUCK SIMULATOR 2】Welcome to my hood #kfp #キアライブ,2024-05-22T21:04:09Z,58599,6453,145
kG49hl7Eno4,"【Little Kitty, Big City】Orange Cat Behavior #kfp #キアライブ",2024-05-21T22:07:40Z,57697,6666,69
I8DEx4MomOA,【高級お家3D】マリン先輩とKoboちゃんのIIIを踊ってみた【Red or Blue Wawa?】 #vtuber #hololive #こぼかなえる #宝鐘マリン #小鳥遊キアラ #shorts,2024-05-20T17:53:16Z,371094,40633,437
u9qLRmhUQ-0,"【HARDCORE MINECRAFT】FINALE, ENDERDRAGON FIGHT! Survive till the end! #kfp #キアライブ",2024-05-19T14:40:33Z,67777,6907,100
384wvifXK3A,"【HARDCORE MINECRAFT】Day 3, WITHER FIGHT !!!!!!!!! #kfp #キアライブ",2024-05-18T15:01:05Z,77024,6420,81
I4rhDR4yizA,"【HARDCORE MINECRAFT】Day 2, late shift!!! #kfp #キアライブ",2024-05-17T22:37:59Z,98196,8146,81
KzqgU7D7J-0,【HARDCORE MINECRAFT】Wawa Joins The Server! 遅れましたが参加します！ #kfp #キアライブ,2024-05-16T18:47:49Z,122263,9364,93
b1-Ymxn5iWY,【Days with Ollie】but she already loves me #kfp #キアライブ,2024-05-14T21:37:47Z,50257,5956,72
JYe3fLOfj_o,【高級お家3D】POKÉDANCE 踊ってみた with KFP 🐔  #ボケダンス  #pokedance #pokemon #shorts #hololive,2024-05-13T20:35:41Z,312129,42587,464
rax3aWYbTuY,【DRAGON'S DOGMA II】Phoenix Dogma! #kfp  #キアライブ,2024-05-12T20:42:31Z,50165,5975,68
V3Z5Y8tVuqU,【HOLOTALK】With our 30th guest: TSUNOMAKI WATAME #kfp #キアライブ,2024-05-11T15:24:00Z,101715,12104,136
lxOYCYJTaQ4,【BUCKSHOT ROULETTE】don't tell him it's just a water pistol #kfp #キアライブ,2024-05-10T21:51:36Z,67433,7116,80
bR9Sl9HEDsk,【Headbangers: Rhythm Royale】LETS MAKE SOME (blue) CHICKENS DANCE #kfp #キアライブ,2024-05-08T22:05:30Z,42324,5299,72
wSGiIWXrSy4,I danced Nenechi’s Gira Gira Fanmeeting! #ねねちのギラギラファンミーティング #ギラファ #shorts #踊ってみた,2024-05-07T23:18:57Z,125757,18449,224
VKRAJYeE0AA,ビビデバをお家3Dで踊ってみた！！！#shorts #ビビデバ,2024-05-05T23:00:11Z,488454,54950,476
had8BJ2VVtM,Why does no one understand me #shorts,2024-05-05T00:00:19Z,99464,12950,300
u2q_EElgwwY,CHIMERA - Takanashi Kiara (Acapella Version),2024-05-03T07:00:27Z,113133,7745,315
S7cMpgRoatg,【Stardew Valley】1 pet for the chicken a day keeps the butcher away #kfp #キアライブ,2024-05-01T22:20:01Z,49061,5623,70
l_hgBsirtUU,【Stardew Valley】i bought this game for my mum #kfp #キアライブ,2024-04-30T22:39:29Z,61311,6140,76
TpWn8fhsTbc,【GIRLSTALK】Turns Out Kronii Is Quite The Girl Too!!!!!! #kfp #キアライブ,2024-04-27T21:43:18Z,128343,10546,164
fjcVoCONY9w,【Like a Dragon: Infinite Wealth】FINALE! Eiji & Palekana ASS KICKING  #kfp (spoiler warning),2024-04-25T01:32:34Z,56401,5047,86
gaYXenbSH2M,【THIEF SIMULATOR 2】Back to Fiefing!!! Making the Neighborhood UNSAFE #kfp #キアライブ,2024-04-23T22:11:56Z,38333,5067,83
Xj_KS7M9cGY,【Like a Dragon: Infinite Wealth】TRIPLE THREAT / smooth sailing to the end #kfp (spoiler warning),2024-04-21T21:09:33Z,37092,4047,64
jC6fspDfjQI,【Like a Dragon: Infinite Wealth】the filler episode #kfp (spoiler warning),2024-04-20T22:09:01Z,36101,4247,84
