id,title,publishedAt,viewCount,likeCount,commentCount
f2soUxExv54,"【CATS ORGANIZED NEATLY】no malding, just meowing【NIJISANJI EN | Petra Gurin】",2023-03-24T11:11:38Z,20967,2267,16
mRXpGHj2Hg8,【ZATSUDAN】I MET PENTOMOS!!!!! AAAAAA【NIJISANJI EN | Petra Gurin】,2023-03-22T05:53:50Z,19678,1804,17
ZpKtnyLgx5s,【GRIS】let's go for a walk【NIJISANJI EN | Petra Gurin】,2023-03-19T09:53:16Z,27114,2727,20
kNsGTsUbyH8,【MINECRAFT】M̵̠̣͒̓I̴̝͖͗N̶̖͓̑͛Ḛ̸̌̆Ć̴̛̰R̴̜͍͆̾À̴͚F̷̟̫̕͝T̵̢̲͛͐【NIJISANJI EN | Petra Gurin】,2023-03-18T11:40:21Z,42764,3763,40
Zk4L9UdVQUw,【SPLATOON 3】squid game【NIJISANJI EN | Petra Gurin】,2023-03-15T17:11:20Z,16081,1494,14
NpMcQxp2wO0,【PC BUILDING SIMULATOR】im a Macbook Pro main 💻🍎【NIJISANJI EN | Petra Gurin】,2023-03-13T17:17:47Z,20471,2076,15
66pdAui-7Ck,【THE FOREST W/ REIMU #2】everything is fine !!【NIJISANJI EN | Petra Gurin】,2023-03-12T17:11:47Z,15884,1824,9
JkwzkrGC3nI,【日本語・雑談】ぺとぺと【NIJISANJI EN | Petra Gurin】,2023-03-08T16:01:04Z,30557,2621,12
l-Pc2dy7yDA,【MELATONIN💤】choco la ta ta ta ta!【NIJISANJI EN | Petra Gurin】,2023-03-07T16:44:19Z,15383,1725,13
xS0UPYDkcnk,【SPLATOON 3 】woooooooomy【NIJISANJI EN | Petra Gurin】,2023-03-05T07:54:24Z,37949,3006,28
9YUbfmf5cqA,【KEYBOARD CLEANING】how do you remove a keycap......【NIJISANJI EN | Petra Gurin】,2023-03-04T15:48:01Z,20919,1992,14
STtm4GLQ740,【SONS OF THE FOREST】pick a god and pray (for us)【NIJISANJI EN | Petra Gurin】,2023-03-04T06:25:24Z,17453,1831,16
Ca3qdk_QP8k,【MELATONIN💤】dreaming chu chu【NIJISANJI EN | Petra Gurin】,2023-03-02T16:38:44Z,17756,1918,12
5EIed6z4XZI,【TADAIMA pt.2🧡】 IS THIS WORKING NOW【NIJISANJI EN | Petra Gurin】,2023-03-01T16:25:18Z,14501,1627,15
dj3tbYDorlY,【TADAIMA!!!🧡】i have so much to talk about【NIJISANJI EN | Petra Gurin】,2023-03-01T14:10:28Z,21850,2286,19
8TYUNGJE-k8,【HONKAI IMPACT 3RD】W-WOMEN..........【NIJISANJI EN | Petra Gurin】,2023-02-19T03:14:44Z,22412,2051,26
cT_NWeYxEsI,【日本語・雑談】いろいろ出ましたので話したいです！【NIJISANJI EN | Petra Gurin】,2023-02-04T16:00:21Z,45205,3316,22
DpQVHjVO434,【PROPNIGHT】penguin? nono thats just a chair【NIJISANJI EN | Petra Gurin】,2023-02-04T06:42:00Z,61338,4570,27
-nBxy1ioHFE,【GET READY WITH ME ☀️ 朝活】i will not be late!!!!!!!!!【NIJISANJI EN | Petra Gurin】,2023-02-01T23:51:15Z,28132,2504,16
e9fanQ_tkEU,【FIVE DATES】5 more wives for me【NIJISANJI EN | Petra Gurin】,2023-01-31T16:21:22Z,16423,1591,12
bYMtHeEnKXk,【PROJECT SEKAI・プロセカ】TRAINING w/ @MelocoKyoran😳【NIJISANJI EN | Petra Gurin】,2023-01-27T18:52:49Z,31967,2213,13
gq0Gw682rF0,【PROJECT SEKAI・プロセカ】MAFUYU MAFUYU MAFUYU MAFUYU MAFUYU MAFUYU MAFUYU M【NIJISANJI EN | Petra Gurin】,2023-01-26T16:44:56Z,30246,2276,14
z6UZnjsRxXA,【讲中文】救救我 @EnnaAlouette【NIJISANJI EN | Petra Gurin】,2023-01-23T17:33:56Z,101307,7880,90
_kCGPH4yFG4,【PROJECT SEKAI・プロセカ】tournament practice! 大会練習！【NIJISANJI EN | Petra Gurin】,2023-01-22T16:04:56Z,67265,3783,18
T-lydjEP0yQ,【THE FOREST W/ REIMU #1】couples camping trip🧡🤍【NIJISANJI EN | Petra Gurin】,2023-01-21T18:33:07Z,18802,2093,12
lIyRay0UbnA,【STUDY WITH ME・作業配信】i have a test :(【NIJISANJI EN | Petra Gurin】,2023-01-19T18:07:53Z,24927,2150,29
QOe0WBsaUdI,【#にじARK】date with koto💖🧡【NIJISANJI EN | Petra Gurin】,2023-01-18T17:13:34Z,20468,1905,15
H-6yl7a7Ejg,【FIREWATCH】i dont want to watch anymore...【NIJISANJI EN | Petra Gurin】,2023-01-15T16:02:51Z,19365,2065,23
7BRK_2S_J7w,【FIREWATCH】im always watching【NIJISANJI EN | Petra Gurin】,2023-01-13T18:03:28Z,22037,2255,20
Nsz4SmcKLJg,【MINECRAFT】penguin builds home 🏠【NIJISANJI EN | Petra Gurin】,2023-01-12T15:58:27Z,19010,1741,10
VRNe2Bj7zs0,【HOUSE FLIPPERS】i can fix them【NIJISANJI EN | Petra Gurin】,2023-01-09T16:06:54Z,24812,2429,22
z4IlYjqbKBk,【AFTER EFFECTS】thumbnail tutorial i guess【NIJISANJI EN | Petra Gurin】,2023-01-08T07:04:10Z,25099,2485,19
SjRpHmZ-Rz4,【DRAWING】first peto of 2023🐧🎨【NIJISANJI EN | Petra Gurin】,2023-01-07T16:28:13Z,35832,3386,17
BTStbzyWdi4,【PROJECT SEKAI・プロセカ】gatsune piku dayo【NIJISANJI EN | Petra Gurin】,2023-01-06T15:51:27Z,29956,2317,13
5VjXeJk3HuA,【MINECRAFT】i want a house【NIJISANJI EN | Petra Gurin】,2023-01-05T09:40:18Z,42607,3400,16
odzBrzOSW8I,【BATH BOMBS】thank u for the gift tazumi-san!!!!!🧡【NIJISANJI EN | Petra Gurin】,2023-01-03T05:27:53Z,32574,2836,20
BrObd0ijKh0,【AFTER EFFECTS】graphic design is my passion【NIJISANJI EN | Petra Gurin】,2023-01-02T06:13:18Z,86269,7278,50
wz1BzrboGxY,【IM SICK】but i still want to stream :(((【NIJISANJI EN | Petra Gurin】,2022-12-31T14:41:33Z,27799,2886,25
_jTWsHiUJtY,【GROUNDED w/ nijiUK】i fucking hate bugs【NIJISANJI EN | Petra Gurin】,2022-12-30T18:19:47Z,17413,1822,12
912E0_lFJD0,【NEEDY STREAMER OVERLOAD】i can fix her【NIJISANJI EN | Petra Gurin】,2022-12-29T08:01:59Z,25484,2548,14
wj26gF5rtQc,【MINECRAFT】we're in a new server now??????【NIJISANJI EN | Petra Gurin】,2022-12-28T16:56:36Z,42381,3786,17
3PvYpsw0iN8,【XMAS SURPRISE】VRchat peto is BACK!!!!🎄🎅🎁【NIJISANJI EN | Petra Gurin】,2022-12-24T15:37:40Z,31804,3493,25
8dxF6WplFlI,【PROJECT SEKAI・プロセカ】MAFUYU MAFUYU MAFUYU MAFUYU MAFUYU MAFUYU MAFUYU MAF【NIJISANJI EN | Petra Gurin】,2022-12-23T14:14:19Z,30375,2395,60
0ZAJgEWOd6Q,【雑談】にほんごしゃべる【NIJISANJI EN | Petra Gurin】,2022-12-22T17:58:40Z,58163,4416,20
1BfjBwyub_U,【SLAY THE SPIRE】𝐉𝐀𝐗𝐗𝐄𝐃 up and ready to go【NIJISANJI EN | Petra Gurin】,2022-12-19T17:12:30Z,20146,2150,18
2usSCbXUL1Y,【GUERRRRRRRRRRRRILLA】so much to do【NIJISANJI EN | Petra Gurin】,2022-12-18T09:59:00Z,23330,2258,12
nuuorqqU_do,【EURO TRUCK SIMULATOR】TRAINING FOR MY IRL LICENSE【NIJISANJI EN | Petra Gurin】,2022-12-17T07:59:19Z,26679,2580,25
3hMe4__n0iA,【SLAY THE SPIRE】you have activated my trap card【NIJISANJI EN | Petra Gurin】,2022-12-16T16:16:45Z,20657,2152,23
aMLYUTic_2A,【DINNER🍕】catching up on donations with crazy pizza!!!!【NIJISANJI EN | Petra Gurin】,2022-12-12T16:12:21Z,38612,3316,16
hyv0XWfF1fk,【UNDERTALE: PACIFIST RUN❤️】THE FINAL PART【NIJISANJI EN | Petra Gurin】,2022-12-11T16:38:08Z,27439,2474,15
OlzB3ChX-XI,【CLUBHOUSE 51】🐧club penguin 51🐧【NIJISANJI EN | Petra Gurin】,2022-12-09T13:55:33Z,74332,5386,35
CReWp-yYyAg,【DRAWING】BELATED BDAY GIFT FOR MARIA 💕【NIJISANJI EN | Petra Gurin】,2022-12-09T09:40:22Z,26803,2524,10
Vb29t-_reAA,【KARAOKE】BIRTHDAY MINI-CONCERT!!!!🎤【NIJISANJI EN | Petra Gurin】,2022-12-04T14:08:19Z,76041,7649,48
Lqk8mTTzqjA,【#PetraBDAY2022🎉】IT'S TIME TO PARTY!!!!!【NIJISANJI EN | Petra Gurin】,2022-12-04T08:48:04Z,155324,11267,76
P1DJfXt8dK0,【BDAY COUNTDOWN🎉】it's my second birthday!!!!!🧡【NIJISANJI EN | Petra Gurin】,2022-12-03T15:29:07Z,29206,3594,37
n6zHDuCZNNI,【UNDERTALE: PACIFIST RUN❤️】what if we just date everyone instead【NIJISANJI EN | Petra Gurin】,2022-12-01T15:46:56Z,19936,2185,12
CxU55rSZqx4,【UNDERTALE: PACIFIST RUN❤️】have mercy【NIJISANJI EN | Petra Gurin】,2022-11-29T15:00:16Z,21445,2276,9
_e3h4qk_TEk,【DRAWING】MILLIE PARFAIT'S NEW OUTFIT🪄【NIJISANJI EN | Petra Gurin】,2022-11-27T06:46:47Z,39950,3423,11
Xs21BL9wt-4,【GUERRRRRRRILLA】sleepy【NIJISANJI EN | Petra Gurin】,2022-11-25T18:24:26Z,29016,2733,12
JI4t78n84bI,【STUDY WITH ME・作業配信】let's be productive! 📚【NIJISANJI EN | Petra Gurin】,2022-11-23T15:07:33Z,39718,3309,32
_A6rPSDwPR4,【UNDERTALE: PACIFIST RUN❤️】no one is allowed to die【NIJISANJI EN | Petra Gurin】,2022-11-21T16:11:48Z,25076,2438,14
pXJJgsSRnBU,"「 Boys, come back to me (少年よ我に帰れ) 」ver. 𝒑𝒆𝒏𝒈𝒖𝒎𝒊 (Petra Gurin, Amicia Michella)",2022-11-20T04:00:09Z,237800,13310,240
Y6yJN-mrAXI,【CATS ORGANIZED NEATLY】meowving cats around【NIJISANJI EN | Petra Gurin】,2022-11-19T08:52:10Z,37677,3494,15
x5HC8U7u-Q4,"【TROMBONE CHAMP】i am a musician, this will be good i promise【NIJISANJI EN | Petra Gurin】",2022-11-15T13:45:32Z,38633,3570,27
uOS7DxhC58w,【EN TOTSU】making up for lost time with everyone🥺🧡【NIJISANJI EN | Petra Gurin】,2022-11-13T06:42:16Z,113167,7653,26
QzsUbMQuJag,【I'M BACK!!!】BIG LIFE UPDATES 🧡 let's catch up!!【NIJISANJI EN | Petra Gurin】,2022-11-12T14:20:38Z,100927,9113,97
ky57Qw0Z83o,【SPLATOON 3】beginners only collab 😎 初心者だらけの国際コラボ！【NIJISANJI EN | Petra Gurin】,2022-09-24T16:04:05Z,57462,3512,20
AN_8SqJEncw,【DOGGONE HUNGRY】good boi simulator【NIJISANJI EN | Petra Gurin】,2022-09-24T06:39:50Z,22654,2332,9
AdYB_HoIe5U,【IBB & OBB】petra & maria!【NIJISANJI EN | Petra Gurin】,2022-09-23T06:37:41Z,66351,5460,15
1pKhNp9ogQw,【ULTIMATE CHICKEN HORSE】i asked the group for title suggestions and they were all bad【NIJISANJI】,2022-09-22T14:21:00Z,52144,4921,19
qcEyepvm2M4,"【CULT OF THE LAMB】pentomos, it's time...【NIJISANJI EN | Petra Gurin】",2022-09-21T06:27:11Z,25303,2690,10
RCCPUfTX9a0,【CATS ORGANIZED NEATLY】i chat while i move cats【NIJISANJI EN | Petra Gurin】,2022-09-20T06:45:22Z,37744,3356,18
W5oXpjVcAoI,【ZATSUDAN】let's catch up!!【NIJISANJI EN | Petra Gurin】,2022-09-18T02:54:35Z,29714,2852,39
y3v6s3_ivx4,「 EYE / Kanaria 」ver. Petra × Nox,2022-09-17T15:00:09Z,163717,12029,239
vjF3bYdL_gs,【OFF COLLAB】elipeto vs shuuki【NIJISANJI EN | Petra Gurin】,2022-09-13T00:45:27Z,294873,29011,340
RZCHViK_iU0,【ZATSUDAN】see you in two weeks!!!🧡【NIJISANJI EN | Petra Gurin】,2022-08-31T08:25:17Z,67790,5080,39
fRw7dK_4iII,【KARAOKE】mini-concert before break!!😢【NIJISANJI EN | Petra Gurin】,2022-08-31T05:21:32Z,100719,9385,59
wou0sdn7Bno,【#NIJIMelodyTime】connecting the world with music🎤🧡【NIJISANJI EN | Petra Gurin】,2022-08-27T17:33:56Z,249285,20640,71
_qkbs6S_S0c,【MARIO PARTY+KIRBY】poyo with friends! 🍰✨【NIJISANJI EN | Petra Gurin】,2022-08-26T05:43:00Z,143157,9539,23
nlb2wWWPZV8,【日本語・雑談】新衣装のお話とかいろいろ！🧡【NIJISANJI EN | Petra Gurin】,2022-08-25T14:56:48Z,135470,11312,19
Azz606574xE,【NEW OUTFIT REVEAL】spot the differences! 🐧 #PetraHandArc【NIJISANJI EN | Petra Gurin】,2022-08-25T04:39:54Z,405247,37011,464
4MYMQuR9Nsw,【THE QUARRY】we're finally back FOR BLOOD🔪【NIJISANJI EN | Petra Gurin】,2022-08-22T04:14:20Z,57899,4144,51
MVbk1otRoNs,【PAIN🔥】this is fine【NIJISANJI EN | Petra Gurin】,2022-08-21T15:27:22Z,67566,4969,23
9ugTso83doo,【MINECRAFT】showing yagu-senpai the EN server!【NIJISANJI EN | Petra Gurin】,2022-08-20T05:51:51Z,79502,5393,29
A5FOTPZ6Juc,【ENDURANCE】JUMP KING & SOJU UNTIL 400K!!!【NIJISANJI EN | Petra Gurin】,2022-08-18T09:42:07Z,130992,9442,73
NDvBcEz7JG0,【TOWER OF FANTASY】please help me get rich【NIJISANJI EN | PETRA GURIN】,2022-08-17T17:51:45Z,15296,1668,9
dJkkHHRVEHo,【SUPERHOT】pew pew training arc【NIJISANJI EN | Petra Gurin】,2022-08-17T08:20:27Z,50840,3816,13
61kVfmHDdPQ,【FLIPPER CAM】free me from this misery 🧩【NIJISANJI EN | Petra Gurin】,2022-08-14T11:32:10Z,61042,5141,18
qkFa3IFnmB8,【日本語・雑談】おしゃべり【NIJISANJI EN | Petra Gurin】,2022-08-11T17:23:50Z,61876,4524,21
e8FYDIyjl78,【FLIPPER CAM】solving a custom NIJI EN puzzle!!🧩 FR THIS TIME【NIJISANJI EN | Petra Gurin】,2022-08-10T07:25:04Z,58871,4787,24
ekzLANkyras,【FLIPPER CAM】solving a custom NIJI EN puzzle!!🧩(until my internet died)【NIJISANJI EN | Petra Gurin】,2022-08-07T05:15:04Z,54484,4742,16
5bbSiO4G4PU,【英語教室】ペトラ先生と呼んでください！【NIJISANJI EN | Petra Gurin】,2022-08-06T13:15:57Z,279800,17777,93
s1FPIQw-hI4,【ALICE FICTION】puzzle rpg and cute girls!【NIJISANJI EN | PETRA GURIN】,2022-08-06T01:52:42Z,15128,1848,14
EgmMcJK1eWw,【MINECRAFT】🙏ＨＥ　ＨＡＳ　ＡＲＲＩＶＥＤ🙏【NIJISANJI EN | Petra Gurin】,2022-08-05T07:57:46Z,43683,3930,17
nhpppPFNsqU,【STRAY #3】meow!【NIJISANJI EN | Petra Gurin】,2022-08-03T09:08:35Z,25361,2839,13
4dMi7lbH2RE,【THE FOREST】try not to die challenge【NIJISANJI EN | Petra Gurin】,2022-08-02T05:18:59Z,26477,2716,10
2JEwxL_hc1U,【STRAY #2】meow...?【NIJISANJI EN | Petra Gurin】,2022-07-29T06:50:39Z,28381,3126,11
yolptTtTM6U,【MINECRAFT】LORD PENTOMO...I WILL BUILD YOU【NIJISANJI EN | Petra Gurin】,2022-07-28T08:22:19Z,53716,4463,16
WwWOxVZg01g,【SPACE JAM WATCHALONG】come on and slam and【NIJISANJI EN | Petra Gurin】,2022-07-27T04:30:16Z,79166,6453,56
xI7Uu98-reg,【STRAY】meow meow【NIJISANJI EN | Petra Gurin】,2022-07-26T14:25:00Z,29732,3234,18
x1naufVQwQI,【COVER + 1 YEAR TALK】I LOVE YOU ALL SO MUCH【NIJISANJI EN | Petra Gurin】,2022-07-20T17:44:05Z,40324,4263,17
utxsftWwLhg,「 That’s Why I Gave Up On Music (だから僕は音楽を辞めた) / Yorushika 」ver. Petra Gurin,2022-07-20T14:00:11Z,554536,31169,714
iNU86PwojvI,【#OBSYD1YEAH】FALL GUYS + 3D CHIBI MODEL REVEAL!!!【NIJISANJI EN | Petra Gurin】,2022-07-18T02:09:12Z,108738,9861,61
X2L3dQFOj-o,【PROJECT WINTER】why are you running?🧡🔪【NIJISANJI EN | Petra Gurin】,2022-07-15T11:49:48Z,37442,3324,11
UUn1hP3pkyU,【PIANO?】singing my donations again【NIJISANJI EN | Petra Gurin】,2022-07-14T06:39:20Z,38480,4506,28
QCJup6p2ikw,【MINECRAFT】gathering materials for pentomo statue!!【NIJISANJI EN | Petra Gurin】,2022-07-08T08:02:56Z,39053,3267,15
-BMsr0P3_m8,【STUDY WITH ME】it's late at night but let's work hard!【NIJISANJI EN | Petra Gurin】,2022-07-07T08:57:48Z,57959,4938,39
KQvt2743HWA,【OUTLAST】i hate it here【NIJISANJI EN | Petra Gurin】,2022-07-06T06:06:25Z,31692,3654,18
Xyp4XIpbx2c,【UNDERTALE #3】hOI! i'm peTO!!!【NIJISANJI EN | Petra Gurin】,2022-07-05T06:24:10Z,32587,3112,20
IoUMQ3QZJx8,【COOKING】pentomo + bento = bentomo!【NIJISANJI EN | Petra Gurin】,2022-07-03T05:30:55Z,43466,4101,20
Mc4L4IgBRDA,【NO MALDING】debut petra is back♡【NIJISANJI EN | Petra Gurin】,2022-07-02T05:50:35Z,36485,3349,25
yFNC9rREfKQ,【FEIGN】i just want to live【NIJISANJI EN | Petra Gurin】,2022-06-29T13:38:35Z,25058,2371,7
fleicUojCJg,【VALORANT】4 beginners & 1 reimu【NIJISANJI EN | Petra Gurin】,2022-06-29T04:17:22Z,21767,2480,23
EnLBup7aBxY,【MINECRAFT】BEACH EPISODE!!! ☀️ #にじさんじサマープール【NIJISANJI EN | Petra Gurin】,2022-06-28T13:40:37Z,47076,3620,9
Ls_xxYt0O5E,【UNDERTALE #2】bark bark【NIJISANJI EN | Petra Gurin】,2022-06-27T07:31:52Z,35363,3015,15
GB2Dgu20k1w,【MINECRAFT】getting ready for summer!!! ☀️ #にじさんじサマープール【NIJISANJI EN | Petra Gurin】,2022-06-26T15:43:37Z,44948,3578,11
zu3kJ7Cjp5k,【ZATSUCRAFT】i am cursed sorry nooters【NIJISANJI EN | Petra Gurin】,2022-06-24T07:26:03Z,31199,3292,10
zMnR9OLC35c,【UNDERTALE #1】going in completely blind!【NIJISANJI EN | Petra Gurin】,2022-06-23T07:21:10Z,56351,4427,39
c1QmUAm4NXg,【日本語】フリック入力覚えるだけの配信【NIJISANJI EN | Petra Gurin】,2022-06-20T14:21:18Z,47196,3469,18
CMLW-hYTCBU,【JUST DIE ALREADY】🚫no zoomers allowed🚫【NIJISANJI EN | Petra Gurin】,2022-06-20T03:49:16Z,19984,2212,16
Sn7LUmurxa4,【SPLATOON 2】squid game【NIJISANJI EN | Petra Gurin】,2022-06-19T07:24:43Z,19996,2205,11
FMU7TUL5088,【COUNTERSIDE】I FINALLY GET TO BE CEO【NIJISANJI EN | Petra Gurin】,2022-06-19T03:53:19Z,20899,2378,22
Qz_93A_9Y2g,【LAST DAY OF JUNE】please cry with me【NIJISANJI EN | Petra Gurin】,2022-06-17T07:47:09Z,28080,3311,11
Iy0M_tXZL4g,【HADES】nootycall returns to hell!【NIJISANJI EN | Petra Gurin】,2022-06-15T06:46:38Z,25589,2751,13
24Y0Meih4Zs,【DONUT COUNTY】one man's trash is another pengy's treasure【NIJISANJI EN | Petra Gurin】,2022-06-06T07:33:08Z,33469,3339,23
9QP1VUTxf-E,【PIANO?】singing my donations【NIJISANJI EN | Petra Gurin】,2022-06-05T05:53:49Z,30145,3820,26
_pAtM-h7ncg,【OUTLAST】breaking my heart rate monitor【NIJISANJI EN | Petra Gurin】,2022-06-04T05:56:52Z,34336,3393,17
nli_SHQvips,【IB REMAKE】wake up garry we have paintings to burn【NIJISANJI EN | Petra Gurin】,2022-06-03T08:05:08Z,22498,2758,9
gRvScm3dpVg,【MINECRAFT】noot noot……【NIJISANJI EN | Petra Gurin】,2022-05-31T08:38:13Z,37661,3690,15
NFrVaIv7ekU,【IB REMAKE】welcome to the world of guertena.【NIJISANJI EN | Petra Gurin】,2022-05-30T07:42:45Z,27264,2942,10
uhNj-m8aJQM,【TWISTED WONDERLAND】BOOK 4!!! we meet elira's oshi【NIJISANJI EN | Petra Gurin】,2022-05-27T06:57:41Z,55601,4286,24
0sIRR9Xfok0,【MINECRAFT】EN & JP SERVER TOUR✨【NIJISANJI EN | Petra Gurin】,2022-05-25T05:54:48Z,34801,2873,12
crlmyIuIeas,【APEX LEGENDS】my first and last time ever【NIJISANJI EN | Petra Gurin】,2022-05-24T05:21:05Z,31470,3200,22
titzDd0C_Pk,【A WAY OUT】BREAKING OUT OF PRISON WITH MY WIFE【NIJISANJI EN | Petra Gurin】,2022-05-22T06:30:57Z,38286,3837,17
bZO3QAKH4Fw,【IRL CRANE GAME】$300 for 300K!!! WOOOOOOO🎉【NIJISANJI EN | Petra Gurin】,2022-05-21T07:00:59Z,57730,5136,21
9erUxKOV67Y,【MINECRAFT】SERVER TOUR!! bouken da bouken!【NIJISANJI EN | Petra Gurin】,2022-05-19T13:10:36Z,35212,2953,13
wQ1UBo8FLh4,"【OTAKU'S ADVENTURE】damn, y'all live like this?【NIJISANJI EN | Petra Gurin】",2022-05-19T03:46:50Z,21401,2540,11
C9HuVcB_CmA,【MINECRAFT】tour guide training! HELP NEEDED【NIJISANJI EN | Petra Gurin】,2022-05-18T08:04:48Z,56551,4430,24
OOEyz1Ef6jI,【HADES】hot greek gods simulator【NIJISANJI EN | Petra Gurin】,2022-05-17T08:13:28Z,40919,3656,11
ovkhnd7CCxU,【PAIN🔥】しん様とブルダック食べるだけの配信。【NIJISANJI EN | Petra Gurin】,2022-05-14T05:26:18Z,30071,3239,14
WAGDfLWmnME,【300K ENDURANCE】let's make this quick＜3333【NIJISANJI EN | Petra Gurin】,2022-05-12T08:10:11Z,75830,6771,61
sCtWERZEfb8,【HADES】let's raise hell🔥【NIJISANJI EN | Petra Gurin】,2022-05-11T07:42:34Z,47700,4118,20
pPx-yrGSKso,【ZATSUDAN】i missed chatting with you!!!【NIJISANJI EN | Petra Gurin】,2022-05-08T06:29:37Z,28962,3109,8
v92pXWmt0ao,【PROJECT WINTER】i am here to make friends and kill【NIJISANJI EN | Petra Gurin】,2022-05-07T15:18:02Z,28303,2585,8
QSrKWiBjEsA,【CLUBHOUSE 51】petra 1 oliver 0【NIJISANJI EN | Petra Gurin】,2022-05-06T05:57:10Z,58785,4072,26
lwNlOpBHj8k,【PROJECT SEKAI・プロセカ】im addicted hehe【NIJISANJI EN | Petra Gurin】,2022-05-05T15:38:12Z,43464,3661,12
0YY1Q1hRs2Y,【MINECRAFT】TADAIMAAAAAAA 🧡【NIJISANJI EN | Petra Gurin】,2022-05-04T09:37:42Z,71153,5849,29
29TRZqTcvA4,【ZATSUDAN】chat before I go for a week! 🐧🧡【NIJISANJI EN | Petra Gurin】,2022-04-25T09:38:00Z,35899,3512,22
O8Yg9oT4dV4,【POGOSTUCK】im pogostuck in the abyss【NIJISANJI EN | Petra Gurin】,2022-04-24T06:07:41Z,45657,3105,0
lld_VnD4l7c,【CUPHEAD】we need a deal with the devil to clear this【NIJISANJI EN | Petra Gurin】,2022-04-23T08:02:13Z,30627,3077,5
zv9F5F0-ayw,【日本語雑談！】ペトラさんは喋りたい。【NIJISANJI EN | Petra Gurin】,2022-04-22T15:35:48Z,51633,4149,15
s-mdBJJb2SA,【1 MIN DRAWINGS】doodling NIJISANJI friends!🎨🖌️【NIJISANJI EN | Petra Gurin】,2022-04-22T06:39:57Z,50858,5223,17
OaylL6-AS5U,【CLOSING SHIFT・閉店事件】we're sacrificing the cat if needed【NIJISANJI EN | Petra Gurin】,2022-04-21T07:11:01Z,110533,7689,45
IHGLMIgTTnQ,【MINECRAFT】LET'S BUILD A GLOBAL TAZUMI STATUE😇🌈【NIJISANJI EN | Petra Gurin】,2022-04-20T14:16:06Z,102291,5790,16
Mp5bwFeD-SA,"【SOMA】i think, therefore i am...?【NIJISANJI EN | Petra Gurin】",2022-04-20T07:18:55Z,19713,2454,0
ceiJYHOKdj0,【PHASMOPHOBIA】easter egg hunt! pyon🐰🍳【NIJISANJI EN | Petra Gurin】,2022-04-19T06:05:42Z,31599,3026,14
gSGKjZlCwAg,【NEW EMOTES!!!!!!🎉🎉】FLUSHED EMOJI FINGER POINTING LEFT EMOJI FINGER P【NIJISANJI EN | Petra Gurin】,2022-04-17T07:45:24Z,29697,3391,19
w7WVU6TKgEw,【7 DAYS TO END WITH YOU】decoding these emotions (literally)【NIJISANJI EN | Petra Gurin】,2022-04-16T09:57:17Z,43399,3554,28
csi23K3kl34,【SOMA】existential crisis time【NIJISANJI EN | Petra Gurin】,2022-04-15T08:11:00Z,22924,2801,0
bJ3G4EImlw0,"【MINECRAFT】second date, kinda nervous😳【NIJISANJI EN | Petra Gurin】",2022-04-14T07:50:52Z,79846,5448,39
UcAZSX1G5n8,【MINECRAFT】destresssssss【NIJISANJI EN | Petra Gurin】,2022-04-13T09:55:43Z,104666,6797,39
LONwgpv75FA,【KIRBY & THE FORGOTTEN LAND】ｍｏｒｅ　ｍｏｕｔｈｆｕｌ　ｍｏｄｅ【NIJISANJI EN | Petra Gurin】,2022-04-08T14:57:10Z,22952,2461,7
aMJkeBzpdkg,【PROJECT SEKAI・プロセカ】MIKU COME HOME PLEASE...!!!【NIJISANJI EN | Petra Gurin】,2022-04-08T06:45:09Z,35161,2903,14
_07XLya_2YU,【MINECRAFT】millie teaches me how to get good (i hope)【NIJISANJI EN | Petra Gurin】,2022-04-07T18:14:56Z,41562,3834,8
JfzYsGjXLxg,【HUMAN FALL FLAT】catsitting【NIJISANJI EN | Petra Gurin】,2022-04-07T07:57:16Z,34764,3658,17
9xCE_MJGCsc,【UNPACKING】maid petra cleans up your life【NIJISANJI EN | Petra Gurin】,2022-04-04T08:32:31Z,51280,4889,11
7RlLE1j1Rhk,【K̷̖̪͙̓̊̚A̵̪̓̾͝R̸̓̕͝Ả̵͉̰̃̽O̵̎K̷̫̓̋E̵͑͝・歌枠】I'll do my best.【N̨I̶N̢I͜SANI͏ ̴E͠N | P̧e͏te͢r Gu̵r̨i͘n͠】,2022-04-02T05:47:47Z,53606,5802,51
6KcuvlNo0rM,【MINECRAFT】our first time in the EN server!!!【NIJISANJI EN | Petra Gurin】,2022-04-01T16:31:23Z,60019,3920,12
Of3-knOu7t0,【CLUBHOUSE 51】if you die in game--【NIJISANJI EN | Petra Gurin】,2022-03-31T06:00:30Z,70779,5386,32
X02axzN_NOc,【SOMA】long time no horror...😰😰😰【NIJISANJI EN | Petra Gurin】,2022-03-29T09:21:34Z,31759,3142,20
J79P5xjRcgU,【UNPACKING】maid petra cleans your house【NIJISANJI EN | Petra Gurin】,2022-03-28T08:07:36Z,34465,3506,10
tqqTcZF_UgA,【KIRBY & THE FORGOTTEN LAND】ｍｏｕｔｈｆｕｌ　ｍｏｄｅ【NIJISANJI EN | Petra Gurin】,2022-03-27T15:03:20Z,32052,2954,14
1N6eNlv08ow,【PENGUIN HEIST】who said penguins can't be evil!【NIJISANJI EN | Petra Gurin】,2022-03-27T06:31:07Z,30204,3181,13
T85jibnovfQ,【AnimeJapan 2022】is back!! Don't miss the AJ Stages!!,2022-03-26T02:09:18Z,27183,2778,10
