id,title,publishedAt,viewCount,likeCount,commentCount
er2aGolfJWs,花火と一緒に♪ #holonatsuParadise #ホロナツpiece #shorts,2025-07-24T03:30:23Z,251980,17893,421
Xs65lhTNo54,かなた先輩のきゅーぴっど。踊ってみた【轟はじめ】#vtuber #dance #shorts,2025-07-23T08:00:30Z,417421,23502,335
jM37mYUfkk4,ヒメヒナさんのバブリン踊ってみた【轟はじめ】#shorts #vtuber #dance,2025-07-22T08:00:57Z,754200,36188,308
c-EYICGcaMY,【常識チェック】ばんちょーの常識についてこられるかな？【轟はじめ/ReGLOSS】 #hololivedev_is,2025-07-21T10:48:42Z,119792,6849,93
ST_d5QhloAM,あまりにもノープランおしゃべり【轟はじめ】,2025-07-20T16:34:42Z,107015,7127,82
c2XFb1jY7cY,BONBONGIRL踊ってみた【轟はじめ】#shorts #vtuber,2025-07-20T08:00:41Z,321341,16723,176
SqwQCLkENjE,【ホラゲ】ニコニコさん、こっちこないでね【轟はじめ/ReGLOSS】 #hololivedev_is,2025-07-18T14:46:27Z,52179,4330,66
17ykrecyFt8,あくまのうたげ踊ってみた【轟はじめ】#shorts #vtuber #dance,2025-07-18T09:00:04Z,242647,14156,230
BOSJSLjZPCo,ルイ先輩のZIG-ZAG踊ってみた【轟はじめ】#shorts #vtuber  #dance,2025-07-17T08:00:12Z,332329,19413,205
niasRIW8qws,【雑談】まったりおしゃべりタイム【轟はじめ/ReGLOSS】 #hololivedev_is,2025-07-16T15:16:49Z,65859,5545,78
V_C18Tfrd-Q,けっかおーらい/踊ってみた【轟はじめ】#vtuber #shorts #dance,2025-07-16T08:00:38Z,505752,24951,240
FRr4ls_mqss,【P.I】身バレに気を付けてルームツアーしていく【轟はじめ/ReGLOSS】 #hololivedev_is,2025-07-15T12:22:35Z,74927,5609,54
EVg8EIYIJJU,キューにストップできません！踊ってみた【轟はじめ】#shorts #vtuber #dance,2025-07-15T08:00:16Z,661349,30479,310
tn1v0O2TIIQ,スマホのカメラロールなんてどうせ私ばっかでしょ？【轟はじめ】#超最強　#shorts #vtuber #dance,2025-07-14T08:00:57Z,1255299,50211,436
5VJYlKNeVks,【不審者通報しました。】私は通報しないでください【轟はじめ/ReGLOSS】 #hololivedev_is,2025-07-13T11:49:25Z,97085,6286,77
YhRN1tJd6gI,【丁字路】ぺこら先輩からもらったホラゲで遊んでみる！Fork Road【轟はじめ/ReGLOSS】 #hololivedev_is,2025-07-12T10:37:55Z,143493,8390,109
u6PcWxLpcDw,新曲ミッドサマーシトラス！リリースされました【轟はじめ】#shorts  #vtuber,2025-07-11T09:01:35Z,262424,13569,188
pro5uwJauOg,明日の私に幸あれ✨【轟はじめ】#shorts  #vtuber #dance,2025-07-11T08:01:04Z,764648,42031,424
8ZYg7WRZWrk,お返事まだカナ？おじさん構文！😅【轟はじめ】#shorts  #vtuber  #dance,2025-07-10T08:00:08Z,570066,27931,275
_0xtZGGzQA0,おしゃれ番長踊ってみた！！【轟はじめ】#vtuber  #shorts  #dance,2025-07-08T08:00:38Z,2926892,94567,716
0dxgFMNnlUc,【歌枠】アニソンカラオケ～！楽しもう！【轟はじめ】 #shorts,2025-07-06T13:26:10Z,237884,11955,135
2rpAGdjX1Mc,III踊ってみた ~！アチチな2人はだぁれ~？【轟はじめ】#vtuber #shorts #dance,2025-07-06T08:00:04Z,678711,41700,435
2FJIu28-cew,みにばんちょーでBANCHO‼︎【轟はじめ】#vtuber #shorts,2025-07-05T08:00:17Z,342819,25199,277
vHoGmzwQsgg,【ゴブリン・ノーム・ホーン】ぼくゴブリン！魔王たおすぞ！【轟はじめ/ReGLOSS】 #hololivedev_is,2025-07-04T15:33:17Z,115536,6967,87
NZuVN3DsJjA,【夜勤事件】コンビニバイトはじめます【轟はじめ/ReGLOSS】 #hololivedev_is,2025-07-02T11:09:05Z,86100,5991,63
lBqB_wdHH50,丸ノ内サディスティック/踊ってみた【轟はじめ】#vtuber  #dance,2025-06-30T08:01:01Z,413680,30652,400
J_L1elNjafc,【ペルソナ５: The Phantom X】はじめてのペルソナ！！新作をプレイしていく！！【轟はじめ/ReGLOSS】 #P5Xリリース記念プレイ配信,2025-06-29T12:57:07Z,56503,4042,70
i4yGnWEy70g,【雑談】お休み中のお話聞いて～！【轟はじめ/ReGLOSS】 #hololivedev_is,2025-06-28T14:56:20Z,57753,5379,77
hgnN8BXqr_I,ノリノリでかうんたっく【轟はじめ】#vtuber #dance #countach,2025-06-28T08:00:59Z,505216,35748,442
o4_JyE8YYZE,ウワサのあの子/踊ってみた【轟はじめ】#dance #vtuber,2025-06-27T08:01:04Z,655960,33693,273
BJ8x6pwvAEk,RIDE ON TIME(Cover)Kobo Kanaeru/轟はじめ【歌ってみた】,2025-06-26T09:00:06Z,627962,32915,860
sDLdBuvJuqI,奏のGREATEST踊ってみた【轟はじめ】#vtuber #dance,2025-06-26T08:00:58Z,369801,21932,267
N8UBnjN1L84,【#轟はじめ生誕祭2025】ピーターパン(Cover)【轟はじめ】,2025-06-25T13:30:16Z,318680,10602,332
mW6JHiDyrOA,ゼータ先輩のBreak It Down踊ってみた【轟はじめ】#vtuber #dance,2025-06-25T08:01:01Z,513910,29446,222
zNVDbI0e6OQ,オーディション番組さんの振りでアンパンマン体操踊ってみた【轟はじめ】#vtuber #dance,2025-06-24T08:01:00Z,569439,28354,465
hwH55endMDY,テトリス踊ってみたBANCHO【轟はじめ】#vtuber #dance,2025-06-23T08:00:57Z,390880,25618,350
TCVfRniXql0,それ全然わかんない、意味が伝達してこない【轟はじめ】#vtuber #dance,2025-06-22T08:00:30Z,450265,23344,273
DXEc9sdQVM0,ルビィちゃーん！何が好き~？【轟はじめ】愛♡スクリ〜ム！　#vtuber  #dance,2025-06-21T08:00:29Z,668651,38100,524
eZM9ER4UJe8,Deal with the devil/Tia(cover)ばんちょー推しカメラ【轟はじめ】#vtuber #dance,2025-06-21T03:00:57Z,261887,15364,171
FiUR0YMBKVM,まったり歌っていく～！【轟はじめ】,2025-06-20T15:20:15Z,165205,9137,79
BSqDRM60rpA,やる気でないBANCHO【轟はじめ】#vtuber #dance,2025-06-20T08:00:13Z,602385,42453,460
pweSUVml7GA,Let's Groove!dance!【轟はじめ】#vtuber #dance,2025-06-19T08:00:54Z,364415,28776,515
KzZ3qUuKxVQ,気軽にノれる新曲できた！Let's Groove!【轟はじめ】#vtuber #dance,2025-06-18T08:00:22Z,322895,21110,301
MnntCAg4MLw,【That's not my Neighbor】住人が偽物か本物か判断すべし【轟はじめ/ReGLOSS】 #hololivedev_is,2025-06-17T10:56:56Z,79600,6108,61
Z0PS2zyz7ac,OFFSIDE/Dannie May(cover)ばんちょー推しカメラ【轟はじめ】#dance #vtuber,2025-06-17T08:00:38Z,259953,14190,157
LL-FkkxcquU,【NGシーン】飛び降り失敗で足パッカーンww【轟はじめ】#vtuber #dance,2025-06-17T03:00:21Z,3072945,56793,258
3nNELq57d64,【ホロの花札 】DEMO版！やってみる～！おばあちゃんとやったことある【轟はじめ/ReGLOSS】 #hololivedev_is,2025-06-16T14:43:56Z,68924,5334,57
oCA8LviuwfE,㊗️Countach400万再生✨✨【轟はじめ】#みにばんちょー　#vtuber #dance,2025-06-16T08:01:00Z,575182,40367,638
k_khU42Uxbw,BANZAIの LIVEバージョン！推しカメラ【轟はじめ】#vtuber #dance,2025-06-15T08:00:48Z,864323,59083,313
ncMW7p39tF8,【もぐもぐ 】ご飯食べながらお話しよ～！【轟はじめ/ReGLOSS】 #hololivedev_is,2025-06-15T06:13:32Z,74238,6379,79
VMsdxfior0A,【#コアラマットレス】ばんちょーも愛用のマットレス紹介！お悩み相談もあるぞ！【轟はじめ/ReGLOSS】,2025-06-14T14:11:02Z,52165,5179,89
JcoYLLau6Gw,バレる！Creepy Nuts(cover)ばんちょー推しカメラ【轟はじめ】#vtuber #dance,2025-06-14T08:00:19Z,353460,21093,232
ysZir_hMmfk,"🏴‍☠️マリン先輩の""A Horny Money World〜伝説の夜~踊ってみた【轟はじめ】#vtuber #dance",2025-06-13T09:01:31Z,567508,30106,308
igekuhqevTY,【#ホロ金策サバイバル 】初上陸～！おさんぽして稼ぐマン【轟はじめ/ReGLOSS】 #hololivedev_is,2025-06-12T15:18:05Z,92922,6369,57
D0HonGWkFrI,彼女は全力で走りました【轟はじめ】#vtuber,2025-06-12T08:00:11Z,2322220,91915,1308
_C_Fsna_dHA,BANZAIダンス踊ってみてね~！【轟はじめ】#dance #vtuber,2025-06-11T08:00:44Z,593067,31438,283
t0EKm1Zo2bE,めちゃオシャレなMVできた【轟はじめ】#vtuber  #dance,2025-06-10T08:00:57Z,635595,46154,238
uCH20Gs3JnA,新曲-BANZAI🙌MVみて~！！【轟はじめ】#vtuber  #dance,2025-06-09T08:00:56Z,318077,18361,248
XbzUBBfk2FI,＃３【UNDERTALE】はじめてのアンダーテイル【轟はじめ/ReGLOSS】 #hololivedev_is,2025-06-08T14:23:16Z,118056,6458,104
