id,title,publishedAt,viewCount,likeCount,commentCount
MdrATgIy7ko,【Florence】let's learn what a relationship is like before valentine's day【白鹿いおり Phase Connect】,2025-02-07T02:36:37Z,2289,472,6
eBbR0cv30bY,【新Japanese Lesson 04】names of daily products & how to count them【白鹿いおり Phase Connect】,2025-02-03T03:13:42Z,2155,497,6
2tMynL_OCnA,【Danganronpa 1 #2】Starting Main Story! 遂に物語本編へ！【白鹿いおり Phase Connect】,2025-02-02T00:42:17Z,2208,407,8
dx2XS2rMvBw,【DRIVE】im the passenger princess and you're my driver 白鹿とドライブに行こう～！【白鹿いおり Phase Connect】,2025-02-01T02:41:26Z,3683,605,8
XYFIyCmXl0w,【Dogs Organized Neatly】chill chatting and doggos チル雑談【白鹿いおり Phase Connect】,2025-01-31T03:43:00Z,2539,525,10
7LhAp-lRJfo,"【新Japanese Lesson 03】small つ,や,ゆ,よ / Big numbers / Numbers in Kanji【白鹿いおり Phase Connect】",2025-01-27T02:38:43Z,2896,551,5
RJ7njWyTQ5M,【Needy Girl Overdose】i might be into menhera girls now💦メンヘラ彼女にハマったかもしれない【白鹿いおり Phase Connect】,2025-01-26T00:47:59Z,2153,425,7
q2lwdH0oLZo,finish your work and escape from your Vtuber boss! 上司を躱して定時退社を目指せ！【白鹿いおり Phase Connect】,2025-01-25T02:36:47Z,2743,470,12
6h7q_ybdaPM,【Danganronpa 1 #1】FIRST TIME EVER! 完全初見で挑むダンガンロンパ！【白鹿いおり Phase Connect】,2025-01-24T03:21:07Z,2524,436,5
BlnSE2MleVA,"【新Japanese Lesson 02】dakuon "", handakuon゜, and week【白鹿いおり Phase Connect】",2025-01-20T02:09:02Z,3210,571,9
ucR4eGOg5aI,【MiSide: ミサイド # 02】Mita or Iori【白鹿いおり Phase Connect】,2025-01-18T23:40:01Z,4052,623,5
VIuEhoJa3t0,【conbini】24時間なんかぜんぜん便利じゃないんだからね！【白鹿いおり Phase Connect】,2025-01-18T02:46:41Z,3735,723,6
msU2dMATztA,【The Game of Sisyphus】gonna roll balls【白鹿いおり Phase Connect】,2025-01-17T03:27:53Z,2237,469,6
hvewJT6yunI,"【新Japanese Lesson 01】how to introduce yourself & how to read hiragana, katakana【白鹿いおり Phase Connect】",2025-01-13T02:25:27Z,5329,683,13
iH3Q_-cQ21c,【MiSide: ミサイド # 01】Yandere V.S. Yandere【白鹿いおり Phase Connect】,2025-01-11T23:46:56Z,3862,604,10
Ns-NLWe85Hs,【travel】let's plan our dream trip! 夢の世界旅行計画を立てよう！【白鹿いおり Phase Connect】,2025-01-11T02:51:54Z,2331,467,2
sSpzVm9hFnk,Teach this hag what's trending 白鹿に流行ってるものを教えて！【白鹿いおり Phase Connect】,2025-01-10T02:30:08Z,3088,563,1
WxNJwRdja9A,【歌ってみた】神のまにまに【Phase MIRARi】,2025-01-05T03:30:26Z,7517,966,76
ZN-QmokaHqo,【雑談】新年まったりお話す chill chatting 2025【白鹿いおり Phase Connect】,2025-01-04T22:38:18Z,1485,365,2
t5kVeoXEpRY,【Hand Cam/手元カメラ】New Year's Bingo Party! 毎年恒例！新年ビンゴ大会【白鹿いおり Phase Connect】,2025-01-04T02:28:58Z,2755,527,7
3inZMZjxDyw,【年越し】一緒にJSTの年越し過ごそう？💙 2024→2025 in jst time【白鹿いおり Phase Connect】,2025-01-01T04:09:01Z,946,253,4
QY7ayAQmgkI,【Zatsudan】Warudo Chibi 3D chatting / チビ3Dで雑談【白鹿いおり Phase Connect】,2024-12-31T02:06:09Z,1742,437,1
bEtCI31kwPQ,【Karaoke】Last Karaoke of the Year w/ secret guest! 年内最後のカラオケ feat.特別ゲストさん【白鹿いおり Phase Connect】,2024-12-30T02:32:12Z,2325,544,6
uKE5yQvqkqg,【Christmas party with your girlfriend】 彼女面の白鹿とクリスパスパーティー ※RP stream【白鹿いおり Phase Connect】,2024-12-27T21:36:58Z,1488,386,7
r9kRKg17CIo,【急遽雑談】ZATSU FOR AN HOUR【白鹿いおり Phase Connect】,2024-12-27T03:44:36Z,1348,346,4
d2M40rmUmUU,【Hand Cam/実写】First time making sushi for u クリスマスにお寿司握ります！【白鹿いおり Phase Connect】,2024-12-24T20:01:04Z,2439,529,13
4_lnRIrESZk,【Buckshot Roulette】Gambling with Viewers Lives 視聴者参加型！【白鹿いおり Phase Connect】,2024-12-22T00:07:13Z,1260,332,4
aOFvgzvRUYQ,【Don't Drop The Cake】i'm a maid ofc i can do it...right?【白鹿いおり Phase Connect】,2024-12-20T20:44:06Z,1982,455,5
fJmZwDOjt0Q,【Zatsudan】お使いの端末から白鹿が検出されました。清楚ですね。【白鹿いおり Phase Connect】,2024-12-16T19:36:06Z,2230,460,8
5fORVomfQnM,【JPN lesson】iori sensei is back【白鹿いおり Phase Connect】,2024-12-16T02:29:38Z,2234,495,5
5kANdhqlymA,【Buckshot Roulette】GAMBLING WITH MY LIFE /命を全ベットだ！【白鹿いおり Phase Connect】,2024-12-15T09:46:43Z,1199,239,0
cKwhHtUcXgk,【みんなで推理】我々に解けない謎などない ー 。 w/@AoiMoiCh 【白鹿いおり Phase Connect】,2024-12-14T02:24:08Z,1047,235,0
7fnJl8nc5ms,【雑談】IT'S SOOOOO COLD Zatsudan / 冬だね【白鹿いおり Phase Connect】,2024-12-12T22:12:48Z,1733,332,1
kuWgfwx_Yrk,【コラボ】bilingual × bilingual First Time Collab w/ @NopiTulpe 【白鹿いおり Phase Connect】,2024-12-09T01:58:54Z,2402,521,2
Yy2ARPJOU1A,【Liar's Bar】you could never lie to me. im your oshi. /視聴者参加型で遊ぶよ【白鹿いおり Phase Connect】,2024-12-07T22:17:04Z,2066,417,10
HZJUW7UD9O0,【#animefrontier】ユウちゃんとの出演について話したり！【白鹿いおり Phase Connect】,2024-12-07T01:30:51Z,1605,366,4
u43vN06hYAE,【Zatsudan】taking it slow for my throat! わくわくそうくじら【白鹿いおり Phase Connect】,2024-12-06T02:21:21Z,1098,285,4
33i5qc-DSLo,【Maneater】eating YOU がぶがぶしちゃうぞ～【白鹿いおり Phase Connect】,2024-12-02T02:09:41Z,1251,343,6
OMb4Hr3I9nM,【hand cam/手元カメラ有】TOKYOで買ってきたもの紹介【白鹿いおり Phase Connect】,2024-11-30T21:44:32Z,1869,370,3
cAQKwoij5jI,【計画】理想の12月を計画するよ⛄ planning what to do!⛄【白鹿いおり Phase Connect】,2024-11-29T19:07:37Z,821,255,4
6kxksyjhYrM,【ただいま】DEER IS BACK HOME 【白鹿いおり Phase Connect】,2024-11-29T01:31:41Z,1152,349,12
mKCmDzhIvJc,making Pippa obento / 不器用が同期のキャラ弁作ってみた #shorts #Pipkinpippa,2024-11-26T04:00:25Z,1818,373,33
BrVJRsVYSHw,旅好きがリアルに使っているアイテム4選 #shorts #旅行 #travel,2024-11-23T04:00:05Z,1726,294,8
ae6dEU46GbA,【コント】 新人挨拶 #shorts #phaseconnect,2024-11-20T04:00:03Z,1310,298,15
U1l6PC7zP10,4 tips you need to know before going to Tokyo Disney Resort #tokyodisneyresort #phaseconnect,2024-11-17T04:00:16Z,1336,276,25
VVuEOSqvmfU,睨めっこ,2024-11-14T04:00:16Z,1990,409,18
tOaoDZsqJ2s,【雑談】guerilla stream from [secret] 突然ひみつのゲリラ配信！【白鹿いおり Phase Connect】,2024-11-13T11:40:29Z,1451,292,5
BCJvghd2APw,システマやってみた #shorts,2024-11-11T04:00:11Z,1951,215,7
wgluo8DvsKk,今すぐに○○してください #shorts #勉強,2024-11-08T04:00:36Z,1904,211,11
Ql8-SDqLpVw,how to become a DAIJOUBU Master #japanese #shorts,2024-11-05T04:00:15Z,3776,843,33
SIT65257dK0,もっと環境整えて再チャレンジしたい #冨安四発太鼓チャレンジ,2024-11-02T03:00:30Z,1170,262,25
FosjaV6oltY,【雑談】お休み前最後のお喋り！LAST Zatsu before deer leaves【白鹿いおり Phase Connect】,2024-10-29T15:54:41Z,1460,358,8
-ywLGsr0ccQ,【チビ3D】ハロウィン目前！VRホラーコラボ w/ @UtataneNasa @ShisuiMichiru 【白鹿いおり Phase Connect】,2024-10-27T17:30:17Z,1619,398,1
7mJLU_yKwcY,【Pumpkin Jack #fin】saying goodbye to the sexy pumpkin head【白鹿いおり Phase Connect】,2024-10-26T01:36:49Z,2219,505,4
Ic2CC5oFFGs,【雑談】汚はなししますかぁ。。。【白鹿いおり Phase Connect】,2024-10-24T19:28:35Z,1537,376,1
b4-ZIpPFVxc,Morning Nerds!【白鹿いおり Phase Connect】,2024-10-21T19:00:35Z,2609,547,4
oJxEeK_sxXU,Spooky Sunday: We're back. Violent Horror Stories: anthology【白鹿いおり Phase Connect】,2024-10-21T02:58:27Z,2260,501,4
FgdkdoGUOuE,【Pumpkin Jack #2】pumpkin deer goes into the woods again【白鹿いおり Phase Connect】,2024-10-20T13:15:15Z,1639,392,0
ZDOv9iivE20,【Pumpkin Jack】playing a Halloween game!【白鹿いおり Phase Connect】,2024-10-17T20:57:42Z,1716,449,2
_EhQFt-Gv70,【Liar's Bar】i've never lied in my life before...btw i'm seiso【白鹿いおり Phase Connect】,2024-10-15T19:57:35Z,2016,429,6
PEVmqDfEQnI,Spooky Sunday: first time playing Violent Horror Stories: anthology【白鹿いおり Phase Connect】,2024-10-13T22:27:11Z,2685,533,5
RxwGhIp--Io,【Monster Hunter: World #8】ネルギガンテのストーカーします【白鹿いおり Phase Connect】,2024-10-11T18:50:52Z,1510,378,3
MhdQlfAVtk8,【YAP】【白鹿いおり Phase Connect】,2024-10-11T01:30:14Z,2590,586,4
en3E6BeEQiA,Spooky Sunday: Midsommar movie watchalong! 映画同時視聴【白鹿いおり Phase Connect】,2024-10-06T22:29:50Z,1222,316,2
6dhvOohY0SE,【チビ3D】一人でわちゃわちゃ chibi 3d solo stream【白鹿いおり Phase Connect】,2024-10-06T01:05:22Z,3028,603,7
ThZs7gkONW8,【Monster Hunter: World #7】今度こそリオレイア亜種を倒すぞ【白鹿いおり Phase Connect】,2024-10-04T00:12:23Z,1573,348,5
MG6fmoUzqzc,【Monster Hunter: World #6】リオレイア亜種を倒すぞい【白鹿いおり Phase Connect】,2024-09-30T01:43:28Z,1291,321,2
KK7WnNqEWmg,【LOCKDOWN protocol】 tenma fever edition!【白鹿いおり Phase Connect】,2024-09-27T09:40:20Z,2222,383,5
1SduPYiSSBA,【猫鹿の美味しいラジオ】15食目 「お月見」の食べ物について@ShisuiMichiru と話します【白鹿いおり Phase Connect】,2024-09-26T18:08:51Z,1089,315,0
RTOYEhYr6q0,【#10mafever】I AM THE TENMA【白鹿いおり Phase Connect】,2024-09-24T17:20:32Z,6773,974,19
O8X8S6mXYUo,【孵道】話題の「絶対に振り返ってはいけない」ホラーゲーム！must not look back?! horror game【白鹿いおり Phase Connect】,2024-09-23T02:03:09Z,1474,339,3
-OalAAszq3A,【モンハン ワールド #5】ストーリークエスト中心に進めていく doing story quests【白鹿いおり Phase Connect】,2024-09-21T23:20:02Z,979,284,4
87tEMfGu7Ow,【雑談】ヽ(´ー｀)ノマターリお喋りするよ / yapping until im fully awake【白鹿いおり Phase Connect】,2024-09-21T19:23:05Z,1272,309,1
7lSRU57HHb8,【モンハン ワールド #4】瘴気の谷の奥へ。into the rotten vale!【白鹿いおり Phase Connect】,2024-09-19T18:54:56Z,1133,309,6
db2wBGyvR-Q,【Lockdown Protocol】new among us game!  big collab!【白鹿いおり Phase Connect】,2024-09-15T21:21:23Z,2152,449,7
EFtKEQbAuw4,【雑談】日付が変わればおはようです（異論認めん）WAKE UP! It's time to yap【白鹿いおり Phase Connect】,2024-09-14T18:39:42Z,1422,335,4
BYUAQeMaTdU,【モンハン ワールド #2】砂漠の世界で大冒険 deer lost in desert【白鹿いおり Phase Connect】,2024-09-14T01:12:02Z,1419,333,7
YPHeRdlzw5A,【モンハン ワールド #3】弓のかっこよさを魅せてやんよ BOW IS THE BEST WEAPON【白鹿いおり Phase Connect】,2024-09-13T19:53:51Z,1630,381,5
AUy11UCqNIo,【仕事探し】temp camp counsellor ended so JOB HUNTING time キャンプスタッフのバイト終わったことだし職探す【白鹿いおり Phase Connect】,2024-09-09T02:26:01Z,3280,604,6
fMEjYPk0Miw,【雑談】GRWM for Phase Summer Camp!【白鹿いおり Phase Connect】,2024-09-06T17:49:12Z,1598,355,3
s-Dwa2udk9M,【モンハン ワールド #1】鹿がモンスターを倒す物語。deer vs monsters【白鹿いおり Phase Connect】,2024-09-06T03:36:09Z,2471,507,6
AqiVA8Sfj6U,【Karaoke/カラオケ】歌うっす。たぶん。メイビー。【白鹿いおり Phase Connect】,2024-09-02T02:08:13Z,1416,399,4
-wMXmcyu6LQ,【Crime Scene Cleaner】im a pro at this. 【白鹿いおり Phase Connect】,2024-08-29T22:23:35Z,3094,583,4
acSHGz2xx9U,【ホグワーツ・レガシー #3】杖十次会脳筋派閥【白鹿いおり Phase Connect】,2024-08-23T20:32:27Z,1674,393,3
uoo2zYMhIHE,【雑談】after birthday zatsudan! reading superchats etc! 【白鹿いおり Phase Connect】,2024-08-22T23:02:48Z,2688,594,7
QHiyCWFnzGQ,【新衣装 NEW OUTFIT】白鹿の一年に一度の誕生日だ！It's my once an year BIRTHDAY!【白鹿いおり Phase Connect】,2024-08-22T04:14:06Z,8436,1572,40
40dh-7POIjU,【Mister Furry: Hot Muscles】Being chased by FURRIES ケモノに追われてます。【白鹿いおり Phase Connect】,2024-08-19T01:25:09Z,1648,409,13
nqmh1KZkI2k,【Shady Part of Me】影と一緒に謎解き (not scary/怖くないよ！)【白鹿いおり Phase Connect】,2024-08-16T19:15:11Z,940,261,1
PTvAIzpWxAs,【Happy Game】i am happy. i am happy. i am happy. i am happy. i am happy. i am...【白鹿いおり Phase Connect】,2024-08-15T23:06:33Z,2083,426,5
vij76XwR8uQ,【ざつだん】yapping【白鹿いおり Phase Connect】,2024-08-11T21:59:36Z,1417,352,6
WohQDI9FW-U,【ホグワーツ・レガシー #2】立派な魔女になるべく勉強に励みます！【白鹿いおり Phase Connect】,2024-08-09T20:16:57Z,1740,426,1
1EkyrNL0QXM,【Forza Horizon 4 #3】Doing Top Gear Story Missions【白鹿いおり Phase Connect】,2024-08-09T01:58:50Z,1504,357,4
pI9EbNivjY4,【JPN lesson】teaching you Oshi-katsu terms!【白鹿いおり Phase Connect】,2024-08-05T02:58:47Z,1981,460,4
DKciX_zpOhE,【ホグワーツ・レガシー】白鹿にも魔法学校への入学案内がついに届いたぞ！【白鹿いおり Phase Connect】,2024-08-02T19:04:42Z,1234,323,4
2rfxjSlfz7c,【Forza Horizon 4 #2】DEER DRIVES【白鹿いおり Phase Connect】,2024-07-27T21:22:18Z,2483,460,11
SVkTXYxgy60,【雑談】今日も元気にお喋りしよ！最近のこととか夏のこととか【白鹿いおり Phase Connect】,2024-07-26T19:05:15Z,1398,310,2
OSU3G7k0yuY,Everything You Need to Know Before Visiting Japanese Shopping Malls【白鹿いおり Phase Connect】,2024-07-22T02:26:10Z,3973,663,7
gQ7hObmQDjY,【Forza Horizon 4】Zoomer (NOT HAG) Zooming【白鹿いおり Phase Connect】,2024-07-20T21:15:03Z,2523,477,10
V-IJuXK_7mM,【撃退】白鹿も伝説のアルバイターになります【白鹿いおり Phase Connect】,2024-07-20T06:13:37Z,868,238,1
rvTSpJ8i8G4,POV Summer Shopping with a Deer girl🌞🏖 白鹿と夏の買い物【白鹿いおり Phase Connect】,2024-07-19T02:48:48Z,3460,517,10
D2l9dIpRNaQ,Looking at Weird Toilets🚽【白鹿いおり Phase Connect】,2024-07-15T02:17:05Z,2955,594,11
zhQ1KxjlZXM,【POOLS】SUMMER POOL ZATSUDAN! swimsuit maybe...!? 夏のプール雑談🌞【白鹿いおり Phase Connect】,2024-07-13T22:26:04Z,3470,582,3
hBsOdglhcos,【未定】水戸黄門。【白鹿いおり Phase Connect】,2024-07-12T18:38:01Z,1181,306,3
nIBhnSMYub8,【耐久/Endurance】しかのこのこのここしたんたん / Shikanokonokonokokoshitantan【白鹿いおり Phase Connect】,2024-07-05T23:26:04Z,8766,1307,60
Lsz-scYrBEM,【デート♡】定番スポットの水族館へ行くよ～🐡【白鹿いおり Phase Connect】,2024-07-05T19:24:03Z,1199,297,2
7u_hj937bwI,let's watch the 4th of july fireworks zatsudan【白鹿いおり Phase Connect】,2024-07-05T00:48:11Z,2246,454,5
NykqQjb0qtE,how to order McDonald's in Japanese【白鹿いおり Phase Connect】,2024-07-01T12:18:40Z,2007,433,7
yPSq3dCijww,"it's june bride so you WILL marry me (no matter what), right?【白鹿いおり Phase Connect】",2024-06-29T01:09:26Z,4401,727,23
S8yaQeA8w3o,【猫鹿の美味しいラジオ】13食目 梅雨に食べたいものと旬の果物について@ShisuiMichiru と話します【白鹿いおり Phase Connect】,2024-06-28T02:38:46Z,1780,418,0
5mUI82HbvJk,why Japanese are OBSESSED with POPCORN BUCKETS【白鹿いおり Phase Connect】,2024-06-24T00:10:48Z,2956,559,6
OUrFcXokGcw,【3周年☆】 celebrating 3 year anni (solo ver)【白鹿いおり Phase Connect】,2024-06-22T01:13:37Z,2426,662,11
vvvS3ti73_s,【飲酒コラボ】ロキちゃん@kannagiloki と飲酒しながら雑談するよ【白鹿いおり Phase Connect】,2024-06-21T21:01:09Z,1799,441,2
6bpBWWtPxFk,【鳴潮/Wuthering Waves】危険任務など【白鹿いおり Phase Connect】,2024-06-20T19:50:37Z,1018,279,2
j6Kd6s3nsEw,【Re: JPN lesson】iori sensei teaches how to rizz in Japanese【白鹿いおり Phase Connect】,2024-06-17T01:53:32Z,4530,760,10
-lS-zGaaYNQ,【函館デート♡】let's go on a date to Hakodate!【白鹿いおり Phase Connect】,2024-06-15T19:23:05Z,1352,354,2
QEkuDqhxf30,【herdsの知らない世界】東京ディズニーシー新エリアの世界 How to enter Fantasy Springs in Tokyo Disney Sea【白鹿いおり Phase Connect】,2024-06-15T00:36:21Z,662,239,1
-N7g_ha2Lqw,【鳴潮】雑談しつつまったりプレイ zatsudan then wuwa【白鹿いおり Phase Connect】,2024-06-14T01:37:29Z,1124,285,1
_Q6_BzPrvDo,【8番のりば/Platform 8】おじさんと無限ループに二人っきり？！早く出ないとあんな異変やこんな異変が起きちゃうかも/////【白鹿いおり Phase Connect】,2024-06-10T00:33:00Z,1441,439,3
1c0g7-9tgxI,【雑談/Zatsudan】おやすみからただいま！お喋りしよ～ / I'm back Zatsudan【白鹿いおり Phase Connect】,2024-06-08T18:52:50Z,992,278,2
vTGR8lX1Dc4,Thank youにはなんてこたえる？【白鹿いおり Phase Connect】#shorts #英語 #phaseconnect,2024-06-07T03:00:37Z,1699,339,11
WGSPSNrZMlY,Travel Tips for Japan【白鹿いおり Phase Connect】#shorts #japan #phaseconnect,2024-06-06T03:00:15Z,5499,861,26
IXENQIhZDcI,これ英語でなんという？【白鹿いおり Phase Connect】#shorts #英語 #phaseconnect,2024-06-05T03:00:14Z,1918,274,15
YLDZQCSyMUk,【逆転裁判】第一話完結 知識０だけど親友を守るんだ！ ※ネタバレあり【白鹿いおり Phase Connect】,2024-06-04T03:00:25Z,659,114,8
XfdPRrhkEyQ,【逆転裁判】初めての逆転だ！無資格だけど裁いてやるぜ ※ネタバレあり【白鹿いおり Phase Connect】,2024-06-03T03:00:15Z,632,131,9
j86mLM-zyfI,【17秒】オリジナル ver【白鹿いおり Phase Connect】#shorts #Vtuber #17秒,2024-06-01T03:00:25Z,1428,300,14
rp_PQ5AzOZw,【鳴潮/Wuthering Waves】信号塔全部開放しに行く雑談【白鹿いおり Phase Connect】,2024-05-29T16:32:36Z,1598,358,2
yJmiV-71-Z4,【雑談】マシュマロ読んで口上決めたり / reading marshallow zatsudan【白鹿いおり Phase Connect】,2024-05-28T18:48:36Z,1362,350,5
yhuKPTkpRFQ,【鳴潮/Wuthering Waves】第一章五幕からストーリーを進めていくよ！【白鹿いおり Phase Connect】,2024-05-28T00:19:14Z,1525,280,3
dtizlcvR_oA,【Re: JPN lesson】iori sensei teaches useful phrases at restaurants and shopping【白鹿いおり Phase Connect】,2024-05-27T01:58:37Z,1938,446,2
8grGz7XzCGQ,【雑談】just chatting【白鹿いおり Phase Connect】,2024-05-24T18:38:46Z,998,285,0
93yWX4cE9Dw,【鳴潮 Wuthering Waves】新作オープンワールドRPGを遊んでいくよ！【白鹿いおり Phase Connect】,2024-05-24T03:20:02Z,2762,453,1
Mswd1-PqI2c,【鳴潮 Wuthering Waves】新作オープンワールドRPGを遊んでいくよ！【白鹿いおり Phase Connect】,2024-05-23T22:18:40Z,405,125,4
YdtM7P3Fz5k,【Vampire Survivors】協力モードで逃げ切れるか？！w/@ShisuiMichiru @ayaseyuu 【白鹿いおり Phase Connect】,2024-05-18T20:13:02Z,1490,395,2
CrD-HV7fLKs,【Hospital 666】異変だらけの病院から脱出しろ！w/ @ShisuiMichiru @grampico 【白鹿いおり Phase Connect】,2024-05-17T20:41:04Z,1315,330,3
JvpGvI6BkDw,【Hospital 666】異変だらけの病院から脱出しろ！w/ @ShisuiMichiru @grampico 【白鹿いおり Phase Connect】,2024-05-17T16:32:59Z,214,71,4
e5Uyd0037FM,【朝活】初見さん大歓迎！おはようお喋りでございます【白鹿いおり Phase Connect】#雑談  #shorts,2024-05-17T02:33:39Z,4597,439,1
NeyIo9rr00Q,【Re: JPN lesson】iori sensei is back! 日本語を教えてみようと思います...【白鹿いおり Phase Connect】,2024-05-13T02:15:07Z,3779,681,6
mH_bgjICGjs,【京都デート】Kyoto Date♡【白鹿いおり Phase Connect】,2024-05-11T20:22:37Z,4918,811,3
EvxgIppJeBI,【バニーガーデン #2】凛ちゃんなう！ 凛ちゃんなう！！ 凛ちゃん凛ちゃん凛ちゃんなう！！！【白鹿いおり Phase Connect】,2024-05-10T19:49:49Z,1393,381,4
EzM4TkZyVAg,【深夜雑談】こちら、病み上がり。君は？ #shorts【白鹿いおり Phase Connect】,2024-05-09T20:17:33Z,3588,340,3
9t3HywN4I4Q,【SAR & Fall Guys】Tenma Iori Petit Community Game w/ viewers 視聴者参加型【白鹿いおり Phase Connect】,2024-05-04T22:09:48Z,2909,511,4
Ek9wN9mu1Kw,【バニーガーデン #1】酒！ギャンブル！女ぁ！【白鹿いおり Phase Connect】,2024-05-03T20:03:52Z,2440,518,5
ouWA-4tAGS8,【雑談】 Phase WarsⅡ振り返りとスパチャ読み！chatting the bts of PWⅡand reading superchats!【白鹿いおり Phase Connect】,2024-05-03T00:57:29Z,1426,349,1
bxaKZZVChwo,【Phase WarsⅡ】DAY 3: Minecraft / 白鹿視点 iori pov【Team Joker】,2024-04-29T01:40:00Z,1754,386,7
47FmtvkEe0I,【Phase WarsⅡ】DAY 2: Fall Guys / 白鹿視点 iori pov【Team Joker】,2024-04-27T23:56:16Z,1321,308,3
Gv_KEHaw6Qk,【Phase WarsⅡ】DAY 1: Super Animal Royale / 白鹿視点 iori pov【Team Joker】,2024-04-26T22:53:43Z,1701,339,3
w5rihzU-m6o,【猫鹿の美味しいラジオ】11食目 春の食べ物とおすすめスープ@ShisuiMichiru と話します【白鹿いおり Phase Connect】,2024-04-25T19:13:55Z,1238,404,4
p3BHeWQxCbE,【お雑談】おはよう～！今週もゆるく騒がしくがんばるぞい！/ end of the week zatsudan【白鹿いおり Phase Connect】,2024-04-22T02:02:06Z,1729,412,0
WDR8Wj_JZ_8,【浅草デート】Asakusa Date【白鹿いおり Phase Connect】,2024-04-20T19:49:23Z,1281,362,4
_Fg95frY4-8,【Supermarket Simulator】おしゃべり店長と過労店員【白鹿いおり Phase Connect】,2024-04-19T20:07:40Z,1983,383,1
klcRtVF9EtM,【お雑談】おはよー！今週も元気にいきましょうっ！end of week zatsudan【白鹿いおり Phase Connect】,2024-04-15T02:11:59Z,1815,482,2
LQTkC1YhFdU,【Content Warning】バズりたい4人組YouTuber w/@ShisuiMichiru @UtataneNasa @grampico 【白鹿いおり Phase Connect】,2024-04-14T13:50:24Z,998,316,3
sdPZAlDhX1A,【Supermarket Simulator】店舗拡張だべ！業スーになります【白鹿いおり Phase Connect】,2024-04-12T18:42:09Z,780,241,3
M0oxX0O9Wxc,"【herdsの知らない世界】名古屋飯の世界 / introducing ""Nagoya-meshi""【白鹿いおり Phase Connect】",2024-04-11T19:45:58Z,1201,361,1
Dwf-N2js5bU,【お花見デート】Hanami Date🌸♡【白鹿いおり Phase Connect】,2024-04-06T19:57:33Z,1464,411,5
03rFyyUdJBU,【Supermarket Simulator】新人を教育教育教育教育教育教育教育教育教育教育教育教育教育教育教育教育教育教育教育教育教育教育教育教育教育教育【白鹿いおり Phase Connect】,2024-04-05T19:57:54Z,1244,369,3
TZ-wTgZMIQI,【空気読み。】空気のような存在なので得意分野です【白鹿いおり Phase Connect】,2024-04-04T19:12:45Z,1457,385,4
xsy12nVChlg,1週間ぶり！眠れない人おいで〜！深夜雑談🌙【白鹿いおり Phase Connect】#shorts #雑談,2024-04-02T17:51:36Z,2578,360,4
El6iW4uUExk,人生一発逆転のデスゲームへようこそ 【白鹿いおり Phase Connect】#aprilfools #エイプリルフール,2024-04-01T03:00:13Z,1216,242,20
hr_8Ca17GAE,白鹿's English Lesson: 大人気ハンバーガーチェーン In-N-Out【白鹿いおり Phase Connect】#shorts #英語,2024-03-31T07:00:20Z,3373,639,19
h16h8_QqoAU,今更！2023年買って良かったもの 【白鹿いおり Phase Connect】#shorts #買って良かった,2024-03-29T07:00:30Z,1050,230,9
W3eC2wrC8DM,【Supermarket Simulator】ゲリラ配信！一時間ほど～【白鹿いおり Phase Connect】,2024-03-28T09:24:19Z,814,272,1
Ob26sJnK64c,【A Difficult Game About Climbing】壺を出て自力で登ります【白鹿いおり Phase Connect】,2024-03-26T00:14:19Z,1798,446,4
AWzeqNb-_Sk,【Supermarket Simulator】拡張拡張拡張の続き【白鹿いおり Phase Connect】,2024-03-25T20:47:27Z,656,211,2
H7bepe6P4Rg,【Supermarket Simulator】拡張拡張拡張【白鹿いおり Phase Connect】,2024-03-25T19:23:29Z,845,317,2
tRgfa4nHgDM,【Supermarket Simulator】4時からデリカです【白鹿いおり Phase Connect】,2024-03-23T20:00:47Z,1385,359,2
kHWvxjGYuaI,深夜でした雑談☀️ 初見さん大歓迎！【白鹿いおり Phase Connect】#shorts #睡眠導入 #雑談,2024-03-22T19:50:19Z,2979,290,2
ifP2ukaY9Rs,【herdsの知らない世界】🛫トラベル用品の世界🛬【白鹿いおり Phase Connect】,2024-03-21T19:14:08Z,914,346,1
-lwvDu0BwWI,【ATTA ~世にも奇妙な間違い探し~】今話題のミッケみたいなホラーゲーム【白鹿いおり Phase Connect】,2024-03-16T19:04:28Z,885,310,4
CX9NusS5zoA,【デート】伊勢神宮にいくよ Oise-san date【白鹿いおり Phase Connect】,2024-03-15T19:33:31Z,1542,458,4
mwHaDhGo1d8,【プレゼント】女性が喜ぶプレゼントをVtuberが教えます【白鹿いおり Phase Connect】,2024-03-14T20:10:50Z,2191,509,3
Msx-OtOlKUA,【One Hand Clapping #final】お¨わ¨ら¨せ¨る¨！finale (hopefully)【白鹿いおり Phase Connect】,2024-03-11T10:13:34Z,739,252,8
ybUhljqlK14,【高級車試乗会】let's ride some LUXURY CARS!【白鹿いおり Phase Connect】,2024-03-10T02:30:19Z,3046,609,6
sgy0NeKXa2M,【急遽内容変更】いろいろなクイズをして白鹿の常識力を図るよ【白鹿いおり Phase Connect】,2024-03-09T02:33:32Z,687,248,2
CikSkoJzJe0,【One Hand Clapping #4】森ガールと森デート 【白鹿いおり Phase Connect】,2024-03-04T03:01:24Z,1357,372,3
caY9L6Ign7g,【飛行機🛫】色々な旅客機を見よう！let's go see airplanes!【白鹿いおり Phase Connect】,2024-03-02T02:57:52Z,2877,554,4
