id,title,publishedAt,viewCount,likeCount,commentCount
LbOPMH_l_s8,【DELTARUNE】 CHAPTER 2: I'M THE ORIGINAL ELIRA WALKER 【NIJISANJI EN | Elira Pendora】,2025-04-24T04:14:37Z,15111,848,15
_CmKCAM3m0E,【R.E.P.O.】 what the hell is this even about 【NIJISANJI EN | Elira Pendora】,2025-04-19T07:05:50Z,27618,1465,19
vWUNRRH615k,【VALORANT】 5v5 customs? gonna do my best! 【NIJISANJI EN | Elira Pendora】,2025-04-18T20:09:59Z,17326,1231,14
XKH73gY9ZBY,【MINECRAFT】 the worlds worst witch at your service #NIJIENchanted 【NIJISANJI EN | Elira Pendora】,2025-04-17T01:09:07Z,15381,1171,13
KBIl6KUqYqg,【DELTARUNE】 CHAPTER 2: FIRST TIME PLAYTHROUGH YIPPPPEEEEEE 【NIJISANJI EN | Elira Pendora】,2025-04-16T05:00:04Z,16511,1014,25
_DAZ5dHlitg,【ZENLESS ZONE ZERO】 is it a full moon tonight cause...I'm feral LMAO 【NIJISANJI EN | Elira Pendora】,2025-04-14T04:53:41Z,17986,1062,21
0EOw1HrqnuA,【METAPHOR: REFANTAZIO】 INVASION BEGINS.....IM SCARED ※spoiler warning 【NIJISANJI EN | Elira Pendora】,2025-04-13T08:22:48Z,15577,870,9
mXc1CsSabwg,"【DONKEY KONG COUNTRY】 childhood game!! it can't be that bad, right? 【NIJISANJI EN | Elira Pendora】",2025-04-12T05:08:25Z,14269,1285,23
vh35IDPBQWo,【MINECRAFT】 HAPPY BIRTHDAY TO OUR JOHN ZADDY!!!! #NIJIENchanted 【NIJISANJI EN | Elira Pendora】,2025-04-10T08:24:22Z,26342,1339,23
rd7DLajswCw,【DELTARUNE】 CHAPTER 1: FIRST TIME PLAYTHROUGH LETS GO!!!! 【NIJISANJI EN | Elira Pendora】,2025-04-08T06:40:57Z,28341,1430,33
_0-OyhBhc-s,【MINECRAFT】 back in the mines!!!!!!!!!!!! #NIJIENchanted 【NIJISANJI EN | Elira Pendora】,2025-04-04T08:56:29Z,52529,1682,47
gNJ7zKxANG0,【SWITCH 2 NINTENDO DIRECT WATCHALONG】 YIPPPEEEEEEEEEEEEEEEEEEEEEEEEEE 【NIJISANJI EN | Elira Pendora】,2025-04-02T14:57:33Z,45188,2561,35
PB9Xrk5ZDHE,【VALORANT】 kitten rp going into full swing 【NIJISANJI EN | Elira Pendora】,2025-04-01T05:47:14Z,13237,935,10
9Y8Raiqr2oM,【HONKAI: STAR RAIL】 Mydei comes home TODAY! 3.1 story lets FREAKING GO【NIJISANJI EN | Elira Pendora】,2025-03-31T08:31:42Z,30874,1516,17
m4eexZEJ-84,【MINECRAFT】 new outfit slay & twi forest bosses slay 💅 #NIJIENchanted 【NIJISANJI EN | Elira Pendora】,2025-03-30T11:10:08Z,45614,1883,16
FXsvGxVpJig,【#PeepTheFit | OUTFIT REVEAL】 *kitten has logged on* 【NIJISANJI EN | Elira Pendora】,2025-03-30T01:36:24Z,33544,3827,93
jrDdJWskmhQ,【MINECRAFT】 THE END!!!!!!!!!!!!!!!!!!!!!!!! HERE WE GO #NIJIENchanted 【NIJISANJI EN | Elira Pendora】,2025-03-29T10:08:59Z,33868,1464,22
NdeyaxyjhEw,【SUPPORTED BY DAM | 歌枠】 #OVERTURE_Daytime (mostly!) SETLIST KARAOKE 【NIJISANJI EN | Elira Pendora】,2025-03-22T03:22:20Z,36818,3564,93
k9cHZi_mC8A,【NO PLAN LMAO】 we just do whatever comes to mind!! 【NIJISANJI EN | Elira Pendora】,2025-03-19T03:49:31Z,15745,1331,42
7fWXzQ3gnmk,【SUPPORTED BY DAM】 SHEESHFEESH OFFLINE KARAOKE!!!! ラズライトだ!!! カラオケだ!!! 【NIJISANJI EN | Elira Pendora】,2025-03-18T03:40:26Z,34426,3365,100
acNgPs5AUT8,【MINECRAFT】 final mining and crafting before leaving 😭 #NIJIENchanted 【NIJISANJI EN | Elira Pendora】,2025-03-13T09:03:38Z,53611,1945,128
OFrQ_tcaX-U,"【MINECRAFT】 building, decorating, mining, adventuring! #NIJIENchanted 【NIJISANJI EN | Elira Pendora】",2025-03-12T07:52:48Z,33807,1652,30
5xAI9TUhi_w,【MINECRAFT】 HEADING INTO THE TWILIGHT FOREST #NIJIENchanted 【NIJISANJI EN | Elira Pendora】,2025-03-11T08:06:11Z,33007,1628,36
3j8fZ0o5q1A,【MINECRAFT】 BUILDING MY TAVERN!!!! COME YE TRAVELERS #NIJIENchanted 【NIJISANJI EN | Elira Pendora】,2025-03-09T12:34:28Z,44262,1907,66
CcFfnK5QorU,【MINECRAFT】 exploring new lands!!!!! new biomes!!!!!!! #NIJIENchanted 【NIJISANJI EN | Elira Pendora】,2025-03-08T05:16:58Z,19957,1397,27
-jUvvLdfJcU,【MINECRAFT】 I WILL FIND A MOUNT!!!!! *gets distracted* #NIJIENchanted 【NIJISANJI EN | Elira Pendora】,2025-03-07T06:31:04Z,19097,1284,19
3Fc5xu28gdc,【MINECRAFT】 FINALLY ENCHANTING in the ENchanted WORLD  #NIJIENchanted 【NIJISANJI EN | Elira Pendora】,2025-03-06T13:48:55Z,40791,2189,32
6EmTs9HQ4T0,【MINECRAFT】 NEW SERVER VENTURING FORWARD!!!!!!!!!!!!!! #NIJIENchanted 【NIJISANJI EN | Elira Pendora】,2025-03-05T13:30:01Z,41246,2391,35
5_9nElR1xFM,【MINECRAFT】 NEW MODDED NIJISANJI EN SERVER!!! & THERES LIGHT RP!? 【NIJISANJI EN | Elira Pendora】,2025-03-03T10:14:12Z,38481,2068,29
J9CEzZ9YLGA,【LETS CHAT! 雑談】 #にじフェス2025 #OVERTURE_Daytime #Arc_goes_oN  YIPPEE 【NIJISANJI EN | Elira Pendora】,2025-03-02T08:08:54Z,25131,2243,30
7MB8PUfZfgk,【POKEMON PRESENTS WATCHALONG】 happy Pokemon day!! co-stream yippee!!! 【NIJISANJI EN | Elira Pendora】,2025-02-27T15:57:04Z,13425,1329,57
jkB8WwqhfDA,【HONKAI: STAR RAIL】 finishing up the 3.0 story! 【NIJISANJI EN | Elira Pendora】,2025-01-28T08:13:40Z,24073,1261,259
4NLcM-9ybOE,【ZENLESS ZONE ZERO】 ELLEN GACHA!!!! FINALLY!! I WILL BRING HER HOME!! 【NIJISANJI EN | Elira Pendora】,2025-01-27T03:17:05Z,9016,723,22
s8AcXlMfYeA,【METAPHOR: REFANTAZIO】 BABY CRY REAL ※spoiler warning 【NIJISANJI EN | Elira Pendora】,2025-01-25T09:42:20Z,12095,889,12
TqgfzFed8O0,【SUPER BUNNY MAN】 damn girl....what that bunny do (+ Marvel Rivals) 【NIJISANJI EN | Elira Pendora】,2025-01-24T05:28:45Z,14829,1251,18
IsTSNbSaj-s,【HONKAI: STAR RAIL】 3.0 STORY TIME!!!!! IM GONNA GO INSANE!!!!!! 【NIJISANJI EN | Elira Pendora】,2025-01-23T08:05:03Z,23368,1314,12
_8zegJstoAs,"【MARVEL RIVALS】 Jarvis, tell the other Livers it's hopcon time 【NIJISANJI EN | Elira Pendora】",2025-01-21T07:33:40Z,14308,1121,15
dFTHZLnXKn0,【FIRST CLASS TROUBLE】 don't go into the pool.............. 【NIJISANJI EN | Elira Pendora】,2025-01-20T23:40:41Z,10506,981,8
thv-edQ64LA,【FORTNITE】 I'M THINKIN MIKU MIKU OOOO EEEE OOOOO 【NIJISANJI EN | Elira Pendora】,2025-01-20T04:49:01Z,15890,1196,22
IMG6KnGATsw,【LEAGUE OF LEGENDS】 Suha-senpai!!! PLEASE HELP US!!!!!!!!!!!!!!!!!!!! 【NIJISANJI EN | Elira Pendora】,2025-01-17T06:54:11Z,9266,765,16
6SKC-gKD54k,【CORE KEEPER】 first time playing! yearning for the core 😳 【NIJISANJI EN | Elira Pendora】,2025-01-16T08:36:09Z,11407,951,13
bDSJ2jZZSIU,【MARVEL RIVALS】 a baby (me) entering the Marvel Rivals universe 【NIJISANJI EN | Elira Pendora】,2025-01-16T01:13:26Z,18381,1374,25
bWYqpKzdlHA,【ZENLESS ZONE ZERO】 time for 2.5 story!!!! hello Zhu Yuan 😳🫰 【NIJISANJI EN | Elira Pendora】,2025-01-15T03:36:58Z,11755,969,14
CkX4YJLKRB8,【#にじさんじ麻雀杯2025】 ドラごんの実力💪💪💪見せますね！！！ 【NIJISANJI EN | Elira Pendora】,2025-01-13T06:11:17Z,10795,1182,15
1pjqzMNPodE,【FAST FOOD SIMULATOR】 I am most definitely asleep on the job 【NIJISANJI EN | Elira Pendora】,2025-01-12T17:04:28Z,8924,895,13
sQ0Aw_T0F5E,【LEAGUE OF LEGENDS】 WOOF WOOF *presses W* *smells you* AWWOOOOO 【NIJISANJI EN | Elira Pendora】,2025-01-12T06:58:54Z,14879,1168,10
K5uh2N9fsIc,"【#にじさんじ麻雀杯2025】 エリーラの ""E"" 卓！ 頑張るぞい！ E for Elira LETS GO!!!! 【NIJISANJI EN | Elira Pendora】",2025-01-11T07:46:18Z,13691,1547,25
SQjkvRBbsbQ,"【VALORANT】 the first ""watch this"" of 2025 【NIJISANJI EN | Elira Pendora】",2025-01-11T05:10:08Z,8130,788,7
cOfO62mcAjI,【METAPHOR: REFANTAZIO】 tis time to square up ※spoiler warning 【NIJISANJI EN | Elira Pendora】,2025-01-10T05:17:36Z,9321,738,14
9ibpHX5LnN4,【METAPHOR: REFANTAZIO】 SETTING OFF!!! ※spoiler warning 【NIJISANJI EN | Elira Pendora】,2025-01-09T05:40:45Z,10358,943,13
Pk771q8XXds,【LEAGUE OF LEGENDS】 trying out new champs 👊😔 preping for....ranked? 【NIJISANJI EN | Elira Pendora】,2025-01-07T06:45:26Z,17689,1210,24
YrTqzCoAtME,【2025雑談】 new year first zatsu yippee 【NIJISANJI EN | Elira Pendora】,2025-01-05T04:48:35Z,17174,1666,33
jazfkPzljdk,【ZENLESS ZONE ZERO】 Checking out 1.4 and Miyabi w/ the girlies 💅🦊 【NIJISANJI EN | Elira Pendora】,2024-12-22T03:59:28Z,10020,763,39
Y-FeyaEboPE,【FAST FOOD SIMULATOR】 c.....can I please get a burger 【NIJISANJI EN | Elira Pendora】,2024-12-19T19:41:44Z,14158,1196,21
IjVUhBxjf34,【SUPER MARIO PARTY JAMBOREE】 I SWEAR THIS ISN'T A 3v1 【NIJISANJI EN | Elira Pendora】,2024-12-15T00:45:12Z,19494,1628,36
VvaJzoxzeHI,【ZENLESS ZONE ZERO】 finishing up chapter 2!! don't let me pull PLEASE 【NIJISANJI EN | Elira Pendora】,2024-12-14T06:08:41Z,11985,855,14
dWe4oAdCsXw,【METAPHOR: REFANTAZIO】 all hail king (to be!?) fish ※spoiler warning 【NIJISANJI EN | Elira Pendora】,2024-12-12T05:35:52Z,10715,756,17
oI65MxmMnyc,【METAPHOR: REFANTAZIO】 erm..........so now what!? ※spoiler warning 【NIJISANJI EN | Elira Pendora】,2024-12-10T07:35:38Z,14683,965,13
Fv4vibjJGbg,【VALORANT】 I love Finana Ryugu 【NIJISANJI EN | Elira Pendora】,2024-12-07T02:46:12Z,9743,903,15
OBOnTncNsmg,【HONKAI: STAR RAIL】 2.7 STORY OH MAN.....Sunday's fate...IN MY HANDS? 【NIJISANJI EN | Elira Pendora】,2024-12-05T05:43:43Z,20164,1078,29
o32ne2rMqQU,【HONKAI: STAR RAIL】 PULLING E6S5 SUNDAY AND LOSING MY MIND【NIJISANJI EN | Elira Pendora】,2024-12-04T06:06:42Z,21089,1448,32
-eKu6fp699s,【HI3 X HSR】 first time Honkai Impact 3rd!? HSR collab w/ Finana!! 【NIJISANJI EN | Elira Pendora】,2024-12-02T03:12:09Z,12838,1052,16
GHk1uUOuaZU,【GALAXY BURGER】 hemborger 【NIJISANJI EN | Elira Pendora】,2024-11-30T04:05:24Z,9003,901,20
Csuze8UbyBY,【HONKAI: STAR RAIL】 FINISHING THE 2.6 STORY NO MATTER WHAT BANA 【NIJISANJI EN | Elira Pendora】,2024-11-27T03:19:55Z,10478,922,16
DpJMjfPkynI,【METAPHOR: REFANTAZIO】 a new journey begins!!!!!!!! ※spoiler warning 【NIJISANJI EN | Elira Pendora】,2024-11-24T06:44:24Z,25960,1462,33
Vhdo2zwCwLk,【VALORANT】 giving NIJI EN members still in Japan hopcon fomo 【NIJISANJI EN | Elira Pendora】,2024-11-23T04:08:52Z,11432,969,24
kRDObuM9rEE,【HONKAI: STAR RAIL】 Sunday......soon.......we gotta GRIND (2.6 story) 【NIJISANJI EN | Elira Pendora】,2024-11-22T05:09:19Z,11347,1010,18
i0c4rCbxqpw,【STAFFER CASE】 Solving mysteries...with superpowers【NIJISANJI EN | Elira Pendora】,2024-11-20T02:26:49Z,4790,630,20
qIHTUMZeAYQ,【SOLAR DAWN AFTERPARTY】 our ENcounter is finally here!!!! 【NIJISANJI EN | Elira Pendora】,2024-11-14T06:24:46Z,24075,2376,52
_GpRB6Q1Mxw,【ZENLESS ZONE ZERO】 Yanagi.......🧎🧎🧎🧎🧎 【NIJISANJI EN | Elira Pendora】,2024-11-12T03:31:03Z,9171,897,22
O7AKVrrEDNI,【POWERWASH SIMULATOR】 CLEANING UP SHREKS SWAMP W/ MEAN MAFIA BOSS 【NIJISANJI EN | Elira Pendora】,2024-11-05T10:34:55Z,23753,1904,30
w3QaJMtevxU,【A DATE WITH DEATH】 babygirl reaper.....I may never be sane again 【NIJISANJI EN | Elira Pendora】,2024-11-03T07:47:43Z,18492,1497,42
syf60J2A4gE,【GTFO】 space babies 【NIJISANJI EN | Elira Pendora】,2024-11-02T07:31:46Z,18290,1299,17
fyHpSTyqcts,【HOUND: AUTOMATION】 NIJI EN HALLOWEEN BIG HUGE COLLAB YAAAY 【NIJISANJI EN | Elira Pendora】,2024-10-31T23:30:47Z,14137,1223,24
_K3x1HeQNac,【TIPSY PHASMOPHOBIA】 me vs alcohol vs ghosts 【NIJISANJI EN | Elira Pendora】,2024-10-31T07:30:54Z,32441,2157,41
-0AO7u4qNno,【MOUTHWASHING】 IM FWEAKING SCAAAAAAREDDDDDDDDD 【NIJISANJI EN | Elira Pendora】,2024-10-30T04:05:37Z,13099,1151,16
HJVR7UW2afs,【FAST FOOD SIMULATOR】 erm....sir.....this is an *insert store name* 【NIJISANJI EN | Elira Pendora】,2024-10-29T05:35:04Z,12009,1184,36
y6g2cH4uTuc,【HONKAI: STAR RAIL】 2.6 PENACONY TIME IM SO EXCITED FOR SUNDAY LMAOOO 【NIJISANJI EN | Elira Pendora】,2024-10-25T03:16:24Z,14357,1046,27
Wradq8nxMAc,"【LETS CHAT!】 oomfs, it time for us to YAP 【NIJISANJI EN | Elira Pendora】",2024-10-24T04:02:59Z,13337,1353,47
0OFiXHeZeDc,【#EliraGotCake2024】 4!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!! BIRTHDAY YIPPEE 【NIJISANJI EN | Elira Pendora】,2024-10-17T06:08:17Z,40700,3373,142
RpgoYdGqbz4,【VOICE MIMICRY SHOW】 *insert Mr Krabs laugh here* 【NIJISANJI EN | Elira Pendora】,2024-10-04T05:25:04Z,15332,1397,40
lPF4Wy6pYd0,who knows what will happen this stream not me 【NIJISANJI EN | Elira Pendora】,2024-10-03T08:38:36Z,23461,1779,21
sSckhzHItt8,【ZENLESS ZONE ZERO】 the thumbnail is clickbait 【NIJISANJI EN | Elira Pendora】,2024-10-01T05:30:07Z,17933,1146,30
O9ecnshCfFo,【CRAB GAME】 にじさんじ NIJISANJI カニ CRAB ゲーム GAME 【NIJISANJI EN | Elira Pendora】,2024-09-29T14:19:24Z,21143,1651,27
ukHA2nIALhI,【PARANORMASIGHT】 plot twists after plot twists ※spoiler warning 【NIJISANJI EN | Elira Pendora】,2024-09-28T04:23:03Z,7045,813,22
-yL03UhHzLA,【#TGS2024 WATCHALONG】 SEGA/ATLUS SPECIAL PROGRAM MIRROR STREAM 【NIJISANJI EN | Elira Pendora】,2024-09-27T12:16:02Z,10601,1044,15
CINpgBtW0gA,【PARANORMASIGHT】 lets solve this mystery ※spoiler warning 【NIJISANJI EN | Elira Pendora】,2024-09-25T05:42:56Z,8541,859,16
0AmVVksjvv0,【PARANORMASIGHT】 I'm the Evergreen Beech ※spoiler warning 【NIJISANJI EN | Elira Pendora】,2024-09-22T06:44:25Z,10179,947,24
O02ViHXxK88,【PARANORMASIGHT】 time to get spooky ※spoiler warning 【NIJISANJI EN | Elira Pendora】,2024-09-21T06:27:01Z,17507,1420,23
69mVY-qjnT8,【P3R: EPISODE AIGIS -THE ANSWER-】 daddys gone ※spoiler warning 【NIJISANJI EN | Elira Pendora】,2024-09-20T05:52:51Z,9220,802,28
C1cfCK8pYRc,【P3R: EPISODE AIGIS -THE ANSWER-】 insert me crying ※spoiler warning 【NIJISANJI EN | Elira Pendora】,2024-09-19T04:44:37Z,12693,945,15
2e1MppFKOz8,【HONKAI: STAR RAIL】 2.5 YIPPEE!!! to pull or not to pull....help me 【NIJISANJI EN | Elira Pendora】,2024-09-18T05:08:02Z,16793,1303,20
qR4wRaO9GQ8,【MINECRAFT】 I TOLD YOU WE WOULDNT END UNTIL WE BEAT MINECRAFT LMFAO 【NIJISANJI EN | Elira Pendora】,2024-09-08T07:59:36Z,10572,953,68
GDw5pZ2rdRs,【MINECRAFT】 WE DONT END STREAM UNTIL WE BEAT THE ENDER DRAGON LMAO 【NIJISANJI EN | Elira Pendora】,2024-09-08T07:15:11Z,28276,2174,17
z5_LQE_v3j8,【NEW POKEMON SNAP】 cute pokemon doing cute things? oh HELLS yes 【NIJISANJI EN | Elira Pendora】,2024-09-06T04:58:23Z,14686,1504,37
41GUzy14PvU,【#にじ甲2024 】 NIJISANJI EN KOSHIEN WATCHALONG!⚾ FINALS 【NIJISANJI EN | Elira Pendora】,2024-08-12T12:24:16Z,68921,3271,150
Oth4iF59NlE,【ZENLESS ZONE ZERO】 I have 2 hands. 1 for for Nicole and 1 for Lycaon 【NIJISANJI EN | Elira Pendora】,2024-08-09T07:17:32Z,21009,1436,40
M3yirtU1Zqs,【ZENLESS ZONE ZERO】 how many times must I bark for Lycaon to come home【NIJISANJI EN | Elira Pendora】,2024-08-08T04:46:05Z,23928,1477,44
Mx9U_Kqmtx4,【HONKAI: STAR RAIL】 2.4 time!!! NEW MARCH IS SO CUTIE WAAHHHHHHHHHH 【NIJISANJI EN | Elira Pendora】,2024-08-07T07:15:58Z,22032,1468,32
dwCInjyVmV4,【#NIJIEN_SportsShowdown】 what time is it? SUMMER TIME 【NIJISANJI EN | Elira Pendora】,2024-08-05T08:22:10Z,23664,1765,76
gdF395WBC1o,【AMONG US】 can't believe we're getting sussy in 2024 【NIJISANJI EN | Elira Pendora】,2024-07-31T08:38:42Z,27218,2352,474
hm_76YhN7hc,【PERSONA 3 RELOAD】 Crazy how time flies ※spoiler warning (FINALE😭) 【NIJISANJI EN | Elira Pendora】,2024-07-30T09:34:55Z,33966,1595,55
ME7Ewx2X4pc,【PERSONA 3 RELOAD】 December 31st is just pain ※spoiler warning 【NIJISANJI EN | Elira Pendora】,2024-07-29T07:30:12Z,16188,1148,27
_QpL0SqVA04,【PERSONA 3 RELOAD】 the scarf has finally arrived ※spoiler warning 【NIJISANJI EN | Elira Pendora】,2024-07-28T06:29:29Z,15691,1168,41
TK7y6WNDlB4,【PERSONA 3 RELOAD】 beanie shaped hole in my heart ※spoiler warning 【NIJISANJI EN | Elira Pendora】,2024-06-27T08:18:46Z,30532,1451,187
-afFgLUkCao,【HONKAI: STAR RAIL】 2.3 TIME! FIREFLY WILL COME HOME NO MATTER WHAT. 【NIJISANJI EN | Elira Pendora】,2024-06-25T00:46:34Z,17274,1139,70
E9pYGxh7pmU,【PERSONA 3 RELOAD】 I have no more tears left pls ※spoiler warning 【NIJISANJI EN | Elira Pendora】,2024-06-24T08:46:36Z,19985,1240,15
wvthp7V25sM,【PERSONA 3 RELOAD】 I'M!!! I'M SCARED!!! THE FLAGS!!! ※spoiler warning 【NIJISANJI EN | Elira Pendora】,2024-06-23T08:34:20Z,20372,1254,24
yuRmZy4ElCQ,【#にじGTA】 マジで緊張してますがよろしくお願いします🙇 【NIJISANJI EN | Elira Pendora】,2024-06-19T14:37:11Z,47591,2620,42
q2foCPFVApc,【ARKNIGHTS】 first time (kind of) playing!! please teach me the ways 【NIJISANJI EN | Elira Pendora】,2024-06-19T02:19:00Z,17810,1455,38
bw6EzeJHWtU,【NINTENDO DIRECT WATCHALONG】 here we go!!!!!!!!! 【NIJISANJI EN | Elira Pendora】,2024-06-18T16:37:48Z,16960,1461,15
ezC9wJh5fVs,【HI-FI RUSH】 HACK AND SLASH MUSIC GAME LFG 【NIJISANJI EN | Elira Pendora】,2024-06-18T05:24:22Z,10545,1165,20
C0_769vY1z8,【VALORANT】 one more time 🤠🤠🤠🤠🤠 we're gonna celebrate 【NIJISANJI EN | Elira Pendora】,2024-06-16T06:37:51Z,17078,1541,24
LdljDviF4ZM,idk maybe it's yap time 【NIJISANJI EN | Elira Pendora】,2024-06-13T05:33:00Z,17572,1573,141
pn1-8f-FRUM,【PROJECT ZOMBOID】 what if a zombie bit you on the lips 😳 【NIJISANJI EN | Elira Pendora】,2024-06-12T05:19:53Z,12372,1187,26
GMFv8TW_UAg,【PERSONA 3 RELOAD】 da man......... ※spoiler warning 【NIJISANJI EN | Elira Pendora】,2024-06-07T08:35:02Z,20212,1170,36
fIXvOdDbq0w,【VALORANT】 my aim is so embarrassing please don't look 【NIJISANJI EN | Elira Pendora】,2024-06-06T07:20:29Z,16853,1385,38
On_3bsFvJE4,【PERSONA 3 RELOAD】 Tartarus and chill ※spoiler warning 【NIJISANJI EN | Elira Pendora】,2024-05-31T07:47:48Z,20156,1211,33
kq-JPmtFsKA,【PROJECT ZOMBOID】 LOUISVILLE!!!!!! (EVERYONE CHEERED) 【NIJISANJI EN | Elira Pendora】,2024-05-29T05:28:00Z,16135,1429,18
o5My10ZnQSU,【PERSONA 3 RELOAD】 lmaonade XD ※spoiler warning 【NIJISANJI EN | Elira Pendora】,2024-05-27T05:34:40Z,16984,1140,57
MXTGYduj07Y,【HADES II】 DEATH TO CHRONOS!!!!!!!!!!!!!!!!!!!!!!!!!! 【NIJISANJI EN | Elira Pendora】,2024-05-24T07:19:30Z,11483,1177,15
S5nS1RU15bA,【MONSTER HUNTER: WORLD】 the hunting horn makes it's return 【NIJISANJI EN | Elira Pendora】,2024-05-23T06:45:20Z,15124,1399,22
MfbJlySgZSs,【HONKAI: STAR RAIL】 c...cowboy......... save a horse........ 【NIJISANJI EN | Elira Pendora】,2024-05-22T03:19:18Z,15324,1163,25
Z8tOTJUYg6k,【3.0 BRUSH UP】 LOOK AT ME GO!!! YIPPEE!!!!! 【NIJISANJI EN | Elira Pendora】,2024-05-19T01:22:35Z,21447,2881,118
uKPWGLg78lU,【PERSONA 3 RELOAD】 Akihiko please introduce ME ※spoiler warning 【NIJISANJI EN | Elira Pendora】,2024-05-18T07:35:02Z,23676,1421,27
MM8CPi16XJ4,【HADES II】 FAREWELL TO ALL THE EARTHLY REMAINS (THATS ME) 【NIJISANJI EN | Elira Pendora】,2024-05-17T07:59:34Z,16886,1509,22
nizUuNR-8hw,【HONKAI: STAR RAIL】 2.2 STORY!!!!! I'm really contemplating E6 Robin. 【NIJISANJI EN | Elira Pendora】,2024-05-15T09:45:56Z,53043,2493,114
xrtBVVL7AXg,"【#3zuLight】 NIJISANJI EN Livers most insane ""HEAR ME OUT"" 🤔 【NIJISANJI EN | Elira Pendora】",2024-05-14T00:13:47Z,36166,3469,140
drti0uvgQbI,【CONTENT WARNING】 𝐇𝐎𝐓 and 𝑺𝒑𝒊𝒄𝒚 SEUP collab REAL! (NOT CLICKBAIT) 【NIJISANJI EN | Elira Pendora】,2024-05-10T07:20:40Z,14746,1370,59
28AazcuQ3wM,【PERSONA 3 RELOAD】 the first full moon is approaching ※spoiler warning【NIJISANJI EN | Elira Pendora】,2024-05-09T07:31:08Z,25944,1578,42
ZbCnSZEwGSE,【BUCKSHOT ROULETTE】 what's scarier than gacha? nothing. 【NIJISANJI EN | Elira Pendora】,2024-05-08T04:52:23Z,18376,1729,29
Eo2gkkKPlO0,【HONKAI: STAR RAIL】 2.1 STORY.........AM I READY....? 【NIJISANJI EN | Elira Pendora】,2024-04-30T09:45:34Z,48954,2618,75
uD1DEOJevxw,【LETHAL COMPANY】 NEW MOON!!!!!!!!!! *turns into werewolf* 【NIJISANJI EN | Elira Pendora】,2024-04-29T02:58:18Z,22138,1771,29
_s5qASSHXCk,NIJISANJI EN AR LIVE: COLORS WATCHALONG!!!!!!!  【NIJISANJI EN | Elira Pendora】,2024-04-27T02:12:17Z,58190,3821,60
CQP7u-53Ypc,【PERSONA 3 RELOAD】 BABY BABY BABY BABY BABYYYYYYYYY ※spoiler warning 【NIJISANJI EN | Elira Pendora】,2024-04-26T06:49:00Z,46403,2131,50
g25got9TDgs,"【BALATRO】 I'm basically a pro poker player, trust me :3 【NIJISANJI EN | Elira Pendora】",2024-04-25T04:53:10Z,15702,1555,60
STzOzyG87oo,【HONKAI: STAR RAIL】 I need him so bad you don't understand 【NIJISANJI EN | Elira Pendora】,2024-04-24T07:08:14Z,36819,2610,31
eBr_iItduyE,【CONTENT WARNING】 SMASH that like button for more CONTENT!!!!!!! 【NIJISANJI EN | Elira Pendora】,2024-04-22T03:15:20Z,29559,2576,64
IysGwyoo4eI,【Let's Chat!】 AR Live is.....tomorrow!!!!! 【NIJISANJI EN | Elira Pendora】,2024-04-13T02:43:33Z,95460,6762,747
o65VwnQvWW4,A Message from NIJISANJI EN,2024-02-13T01:17:43Z,1452694,33591,32226
vMvl9TFTDAg,【FINAL FANTASY XIV】 baby's first EXTREME TRIALS.......uh oh 【NIJISANJI EN | Elira Pendora】,2024-02-03T06:30:35Z,76517,2783,573
iHeoEUWD1bg,【MONSTER ROADTRIP】 finally got our drivers licenses 【NIJISANJI EN | Elira Pendora】,2024-02-03T01:40:54Z,74366,4799,58
QS9nMauhDDw,【Granblue Fantasy: Relink】 Skyfarer crew back in action! 【NIJISANJI EN | Elira Pendora】,2024-02-02T04:36:42Z,22347,1593,15
2-NFPz6mxrY,"【MONSTER HUNTER: WORLD】 first time monster hunter, ever 😳👉👈 【NIJISANJI EN | Elira Pendora】",2024-01-30T07:35:58Z,115549,5956,89
P51M1mnozHw,【Apollo Justice: Ace Attorney Trilogy】 OBJECTION!!! 【NIJISANJI EN | Elira Pendora】,2024-01-29T03:09:08Z,32393,2331,40
KZfh2py1tuI,【VALORANT】 sleep deprived yipppppeeeeeeeeee 【NIJISANJI EN | Elira Pendora】,2024-01-28T17:08:58Z,36880,2924,11
6DcXroWNDvk,【DEAD BY DAYLIGHT】 Huntress my beloved 【NIJISANJI EN | Elira Pendora】,2024-01-28T03:13:57Z,25847,2261,16
60QDgBfzSy4,【Granblue Fantasy: Relink】 time to finally become a Skyfarer 【NIJISANJI EN | Elira Pendora】,2024-01-26T03:29:27Z,24464,1818,22
CVz0u42LHX8,【POKEMON VIOLET: EPILOGUE】 they heard my prayers.....Arven RETURNS【NIJISANJI EN | Elira Pendora】,2024-01-25T03:17:45Z,30070,2266,25
_YNZCN6jpr8,【FINAL FANTASY XIV】 trying to get to Heavensward! yippee!! 【NIJISANJI EN | Elira Pendora】,2024-01-24T06:42:12Z,47151,3014,17
CpQFY1yZ9cU,💛💙💚 【NIJISANJI EN | Elira Pendora】,2024-01-20T02:18:59Z,46285,4499,26
gBr2tBPn7Cc,Fly Me to the Star ／ver. Pomu Rainpuff × Elira Pendora,2024-01-18T00:00:09Z,425861,30379,1142
DlD-W37r6s4,【LETHAL COMPANY】 the final LazuLight collab.....weh 【NIJISANJI EN | Elira Pendora】,2024-01-17T09:09:39Z,52724,5016,44
