id,title,publishedAt,viewCount,likeCount,commentCount
nrnjDpVs51I,Vtuber Dapet CHALLENGE Belanja di ALFAMIDI,2022-11-08T09:30:05Z,78401,5633,262
6qE3dadwBhA,ANAK KECIL DILARANG NONTON - Main NIKKE Pake EYE TRACKER,2022-11-04T14:12:07Z,12294,893,23
GAXLzOvYNCs,TEMENIN  GUE,2022-11-02T13:48:35Z,5162,615,17
reR_uEg4hD8,LIVE SINGING Andi Adinata - Oktober,2022-10-28T15:45:17Z,15142,1133,21
JCRXw6LEx-0,Review Fanart dan Hadiah ANNIVERSARY KE-3【LIVE】,2022-10-26T13:22:06Z,3897,466,17
v4bDt3r5GRE,ROASTING VTUBER - Bisakah Kamu Bikin Vtuber Ini Sakit Hati?,2022-10-23T09:36:58Z,25053,2409,263
Q0Aksv6nvf4,PETAKILAN DI STREAM ANNIVERSARY GUE!!!,2022-10-22T17:24:25Z,23624,2197,32
RB792XcrdM4,Tebak Gambar Buatan AI dan Manusia,2022-10-18T13:24:06Z,6264,616,18
SM4rsFwwWr0,HELP! VTUBER INI TELAH LAMA MENGHILANG,2022-10-12T13:14:04Z,7655,823,19
NEkAQnp0gBo,( MASUK ) GIVEAWAY TUYUL tanpa syarat,2022-10-07T14:48:18Z,19324,1394,29
njKIL7H7Nrw,JAWAB Q&A DI PINGGIR JALAN???,2022-09-30T12:00:38Z,48223,3744,173
dycKGLNSIMk,HENSHIN!!!,2022-09-28T12:00:22Z,41315,2842,115
wrHwI7Qdmdw,KETIKA ANIME MAIN BASKET,2022-09-20T12:14:10Z,60910,5394,151
fkvTzgIr5og,KONSER ONLINE Andi Adinata - September【LIVE】,2022-09-16T15:51:44Z,30359,2055,52
3A_8eNnsM4o,REVEAL NOMOR WHATSAPP VTUBER - Andi Adinata【LIVE】,2022-09-15T14:23:01Z,31406,2355,82
D1L_57vHWkY,CURHAT SESSION - Andi Adinata,2022-09-09T13:47:53Z,7446,747,19
sdDKARe8x3c,INDOMIE SINGLE ATAU DOUBLE?,2022-09-07T12:00:37Z,27556,2398,39
STWcACgj_2E,JENIS PERNAPASAN DI KIMETSU NO YAIBA DEMON SLAYER,2022-09-06T12:00:14Z,36969,3459,141
sUsiyPnLwrM,MACAM-MACAM HEWAN DI ANIME,2022-09-05T09:22:21Z,29062,2236,58
1czx8LlBKE4,MEME REVIEW + PENGUMUMAN PEMENANG Meme Competition World of Warship【LIVE】,2022-08-17T13:09:26Z,8617,778,12
8lXEaM7_rpo,KAMI TIDAK BISA BEKERJA SAMA - Pico Park【MAHA5LIVE】,2022-08-15T15:52:28Z,59197,3205,75
2j04ha0n-qo,BUKAN SEMBARANG BELIAU! Mabar Monster Hunter sama @TakaRadjiman,2022-08-12T14:17:59Z,10837,1092,11
UQJVO16JVf0,KONSER ONLINE Andi Adinata【LIVE】,2022-08-05T17:25:58Z,28552,1994,50
4AXM2OYUjoU,VTUBER MASUK DUNIA NYATA - Tolongin Gue Nyasar di Jakarta,2022-08-01T09:00:13Z,27210,3095,307
X6A2WlAIEbI,【VERSI INDONESIA】SPY x FAMILY OPENING Mixed Nuts - Official髭男dism | Andi Adinata Cover,2022-07-24T07:00:12Z,277333,16818,1117
CBGy7xBHnp8,APAKAH JADI VTUBER ITU SUSAH?? - TANYA JAWAB VTUBER part 11,2022-07-18T09:00:09Z,9824,1164,75
UZ5_dvftQwg,GACHA  DI HEROES OF CROWN LET'S GOOO【LIVE】,2022-06-13T13:28:20Z,4149,566,8
h516CYg0i0k,Mabar Stumble Guys MAHA5【LIVE】with @AliaAdeliaCh @kevinvangardo,2022-06-03T14:11:59Z,17164,1402,17
4BudeP3m4_k,【COVER】Siren of Legends - World of Warship by Alia Adelia | Andi Adinata,2022-05-24T09:00:13Z,73070,4735,235
5fGAw32wjgE,Review Outfit  Para Aligator!【Aligator Review #4】bareng  @lilianavampaiaofficial,2022-05-20T14:15:08Z,25115,2131,39
ZBCr3znrfZQ,Gue Akan Bikin Fanart SPY x FAMILY【ANDI GAMBAR】,2022-05-16T14:34:40Z,18795,1894,33
7jVaw9OhvfY,Ayo Test Kelemahan Humor Gue - TAHAN TAWA MEME KUCING,2022-05-13T10:00:07Z,20537,2122,122
1Z5Fz3JTN5E,Ngereview Meme dari Staff dan VTuber MAHA5 - MEME REVIEW,2022-05-11T10:00:05Z,26266,2874,102
aDfp1SROYhA,Andi mau kabedon kalian [Clip],2022-05-09T09:00:00Z,12869,1561,71
Te8rCCKWmok,Cerita Pengalaman FIRST LOVE Andi Adinata - TANYA JAWAB VTUBER part 10,2022-05-06T09:00:14Z,18352,2176,138
dV84MvQ0_lw,KONSER ONLINE Andi Adinata【LIVE】,2022-05-04T14:33:03Z,25687,2196,57
C3XEPl2Yp48,Review ARA ARA dari Penonton #batsuchat,2022-04-25T09:25:31Z,38895,3572,159
H8ekuRkXaYs,ADA-ADA AJA PERTANYAAN KALIAN! - TANYA JAWAB VTUBER part 9,2022-04-20T11:57:32Z,48197,5649,154
5StFJMYcuCo,Review Fanart KOSTUM BARU Andi Adinata【LIVE】,2022-04-18T15:35:54Z,16094,1707,31
v44PrSLTGtk,Ngobrol Random sama ANJING dan PENYIHIR @EnjiNC & @ChloePawapua,2022-04-08T16:08:14Z,37623,3201,55
lXQFS8zh0T0,COLLAB ROBLOX MAHA5【LIVE】,2022-04-06T15:33:44Z,23912,1935,26
A7Wfpj8WMJE,#TAHANAMARAH Ngabuburit dengan Bermain ELDEN RING 【LIVE】Part 1,2022-04-05T11:11:33Z,20330,2096,19
TKHHO74TAfQ,【HAPPY BIRTHDAY】3D MODEL & KOSTUM BARU ANDI ADINATA【LIVE】,2022-04-04T15:00:52Z,99547,10999,243
Ah-CtjDak7U,Pertama Kali Nyobain ROBLOX bareng @ZenGunawan-MAHA5 【LIVE】,2022-03-28T13:59:37Z,17185,1593,14
xJpK7GYyM7U,Hayo Siapa Bisa Bikin Chloe LULUH?【Aligator Review #3】bareng @ChloePawapua,2022-03-25T14:31:56Z,73802,5318,164
QFGnXa04Obo,ASMR Andi Adinata【LIVE】,2022-03-24T13:59:00Z,23882,1904,37
TnEW_omyXhQ,Andi menang 50:50 dapet Ganyu [Clip],2022-03-23T09:00:13Z,11945,1220,80
enfUNWAK3t8,Sini Curhat sama Gue dan @ZenGunawan-MAHA5 【LIVE】,2022-03-22T14:30:28Z,19682,1971,30
aoIyF5GLE1Q,Review Meme MAHA5 dan #AndiMemes【LIVE】,2022-03-21T13:45:52Z,18529,2700,19
CRzoizvf7zk,Pacar kok gepeng? - TANYA JAWAB VTUBER part 8,2022-03-16T12:43:29Z,31393,3543,361
3EHLl2o1tRU,ALAT PEMBESAR BATANG [Clip],2022-03-15T09:07:34Z,19478,2092,97
3lDt_HOuqe4,Ngobrol yuk...,2022-03-11T13:16:49Z,17131,1841,21
3fnp0T9M9lU,【VERSI JEPANG】Bintang di Surga - Noah 宙の星よ | Andi Adinata Cover,2022-03-09T09:00:14Z,403833,12591,770
ZN1UNcKJwN8,NGOBROL RANDOM bareng @kevinvangardo 【LIVE】,2022-03-08T14:05:32Z,35025,3053,35
4HED3AD7TYk,"Gue dan Staff-san belajar terbang, tapi... [Clip]",2022-03-08T09:00:02Z,14256,1600,50
KeSKsChaa1Q,"Ngobrol Santai bareng Miss Hina, eh maksudnya Mayumi Reena! 【Kick Saja Andi #2】",2022-03-07T12:00:15Z,27477,2567,69
o-ortGz4pnY,Collab Phasmophobia 【LIVE】,2022-03-06T15:25:44Z,47980,3434,52
AzkI6KvObp8,"Gue kena azab, gara-gara bakar rumahnya Staff-san [Clip]",2022-03-04T09:49:15Z,19015,1971,92
fVDC6M7rVmY,NGOBROL RANDOM bareng @ZenGunawan-MAHA5 【LIVE】,2022-03-02T14:21:40Z,54102,4067,84
VGsCRJuwVDA,Layangan Putus versi Gue dan @ZenGunawan-MAHA5 [Clip],2022-03-01T12:00:12Z,43381,4729,111
wIXjOTMrAnk,Gue Akan Lanjutin Menggambar RAIDEN SHOGUN dari GENSHIN IMPACT【ANDI GAMBAR】,2022-02-27T15:58:31Z,27931,2358,36
BVWFKnAjyDM,Countdown 600.000 SUBSCRIBERS sambil Nyanyi Santai【LIVE】,2022-02-25T10:53:56Z,26278,2851,72
VrRHMj7Js_M,Rumah gue ada yang dibakar gaes! bukan gue [Clip],2022-02-24T09:00:13Z,26336,2627,114
WcVXnMOUcHs,Gue Akan Menggambar Karakter GENSHIN IMPACT【ANDI GAMBAR】,2022-02-23T13:28:22Z,33009,2784,51
_hjwlfDyjrs,Bukan gue yang bakar server MAHA5 gaes [Clip],2022-02-23T09:00:59Z,18076,1968,90
MCvSKrK6NKs,Andi dan Alia TUKERAN DESIGN??【FANART REVIEW】,2022-02-18T13:35:13Z,37804,3417,37
TA4xGg1kHJY,Siapa Mau Jadi Valentine Gue? 【LIVE】,2022-02-14T10:56:25Z,20224,2253,39
nLAIdIyFHv4,Bisakah Gue Main Tanpa TERIAK? - OUTLAST 2  PART 5 【LIVE】,2022-02-11T13:45:32Z,18009,1773,35
eBWyL-jefhA,Ranking Waifu dan Husbando di GENSHIN IMPACT【LIVE】,2022-02-10T13:01:36Z,17740,1537,22
2R72t1NdbBk,Main Minecraft Tapi Penonton yang Nentuin Gue Harus Ngapain【MINECRAFT SMP MAHA5】,2022-02-09T13:11:36Z,25587,2279,42
l67Y-mAWmz0,"Lumi hampir nyebut kata ""J"" & studio gue hampir digrebek [Clip]",2022-02-08T09:00:30Z,21146,2071,84
UWKtaWNGkuI,Sini Curhat sama Gue dan @kevinvangardo 【LIVE】,2022-02-07T13:47:52Z,38027,3774,43
S1cTpTh-o3Y,Siapa Bisa Bikin Lumi MELELEH?【Aligator Review #2】bareng @FuyumiCelestiaCh,2022-02-04T14:27:38Z,62003,4487,122
3mjzxmEF1wY,Kenapa Andi Adinata BUAYA?  - TANYA JAWAB VTUBER part 7,2022-02-02T12:00:02Z,31892,3624,161
z9NhBibXdy4,pilih DADA atau PAHA?,2022-01-31T09:00:36Z,79379,5947,127
o7jB4RjIByg,Pssstt.. Makasih ya... 【ASMR Andi Adinata】,2022-01-28T13:54:50Z,25254,2134,77
HSyCI5ahwe0,"Bincang-bincang bareng GANYU, eh maksudnya @punipun7【Kick Saja Andi #1】",2022-01-27T12:45:13Z,29214,2756,117
M39IFiDCAG8,Gacha GANYU Sampe Pulang 【GENSHIN IMPACT】,2022-01-26T11:38:43Z,19672,1745,20
0DURuZPbxw4,【MINECRAFT COLLAB】Main Minecraft Bareng MAHA5 &  @BeaconCream,2022-01-25T14:34:42Z,40716,3070,44
BN9C9bOf_cg,【MAHA5 COLLAB】Main Petak Umpet di GENSHIN IMPACT 【LIVE】,2022-01-24T14:38:54Z,26667,2041,16
AHhKKyF3P7w,Tips Menjadi ALIGATOR HANDAL oleh Andi Adinata【Aligator Review #1】,2022-01-21T14:01:15Z,24938,2269,43
k4BC1rAAzSQ,Kenapa cowok ganteng kalau ngelawak selalu cringe?,2022-01-19T09:00:31Z,99858,9165,378
oC46sga5_kk,Jangan takut berbuat salah! kenapa?,2022-01-17T11:25:32Z,68107,7146,174
kGW308g6sWg,NONTON LIVESTREAM INI ATAU...,2022-01-14T14:36:01Z,25335,2697,50
qCGFXcWFNbA,Andini nyanyi lagu metal [Clip],2022-01-13T09:00:20Z,20288,2194,152
abK0OwbeNjk,video ini mengandung sesuatu yang sebaiknya TIDAK KAMU LIHAT,2022-01-12T09:00:01Z,29196,4099,815
DbqaL0rGd3g,Gue coba Kayang tapi tetep ganteng?! [Clip],2022-01-10T09:00:05Z,31319,3769,235
wwjniMefCng,baru kenal udah NGAJAK TIDUR - TANYA JAWAB VTUBER part 6,2022-01-05T10:00:33Z,45539,5483,317
ypZDdL0W61s,KETIKA GUE LIAT METEOR,2022-01-03T09:00:24Z,143108,13339,190
IZ2ayCeMFhU,【COVER】Okochama Sensou おこちゃま戦争 by Giga | Andi Adinata & Alia Adelia,2021-12-31T09:00:16Z,369093,24526,924
EmzpwDqGi8w,DIEM LO!,2021-12-27T09:00:06Z,93153,9428,588
A2QrrixR4GI,RESOLUSI KITA DI TAHUN 2022,2021-12-24T09:00:10Z,20053,2203,151
H1AIdY0ZH1E,【VERSI JEPANG】Cari Jodoh - Wali 恋人を探す旅 | Andi Adinata Cover,2021-12-22T09:30:15Z,595357,31073,2001
noJzgfoQrSA,"PERNAHKAH KALIAN BERFIKIR, KALO...",2021-12-20T10:00:20Z,64163,6679,264
yCV-VRU6onE,【LIVE】INI GAME SERAM KALI LAAA - Devour Collaboration,2021-12-17T14:36:44Z,31853,2486,29
oLSmRCj3HL8,SAMPAI JUMPA TOMMI,2021-12-15T09:00:25Z,61836,8022,802
BehNcV_qUOs,PACAR GUE MALU-MALU,2021-12-13T09:00:02Z,124080,10711,586
7VoFWSMvqSY,【COVER】Unchained World - GENERATIONS from EXILE TRIBE | Andi Adinata,2021-12-08T10:42:36Z,21700,1855,222
NYJABYzf87w,GUE DIAJAK MAIN PAS WEEKEND,2021-12-06T09:00:58Z,68030,6503,114
v4o1Dmt75ys,APAKAH KAMU WIBU? - TANYA JAWAB VTUBER part 5,2021-12-01T09:00:27Z,30353,3597,391
dXCFiEPvA5o,HIDUP KALIAN BERAT? BEGINI SOLUSINYA!,2021-11-29T09:00:25Z,57270,6952,191
3AAzNZLuJ-k,【LIVE】KONSER ONLINE andi adinata,2021-11-26T15:27:44Z,24692,2229,64
WTtHQi-v8Ys,MALAM MINGGUKU,2021-11-22T09:00:20Z,42125,5055,135
bj5znL1fZXU,【LIVE】VTUBER MAHA5 collab main S̶Q̶U̶I̶D̶ ̶G̶A̶M̶E̶  CRAB GAME,2021-11-16T14:28:34Z,18878,1747,24
KkHQDzokz_A,OHH LANGIT,2021-11-15T09:00:07Z,70561,8809,206
cGpDLohloH0,COLLAB BESAR-BESARAN MAHA5 main 【World of Warships】,2021-11-11T15:03:45Z,13127,1353,28
pNrQ7vLKd9Q,【COVER】Dry Flower - Yuuri | Andi Adinata,2021-11-10T09:00:13Z,110228,7613,599
ikdeCD6zN4o,GUE SAMA SIAPA NIH?,2021-11-08T09:00:17Z,75907,8323,361
GPAEA-h8zqY,AYO RAMAIKAN PERAYAAN 2ND ANNIVERSARY DEBUT ANDI ADINATA 【LIVE】,2021-11-05T16:20:31Z,26749,3006,28
0U5fhvfNSGU,ANDI PERNAH KENA COVID? - TANYA JAWAB VTUBER part 4,2021-11-03T10:01:13Z,47302,5442,292
27uMqqcZpTw,BERIKAN AKU JODOH!,2021-11-01T13:00:01Z,48165,5272,263
qxup2hLx_Rs,ASMR Andi Adinata (jangan lupa pakai earphone)【LIVE】,2021-10-29T14:39:10Z,25663,2387,83
nIK-OfJXNGU,【VERSI JEPANG】Melukis Senja - Budi Doremi 夕暮れと共に | Andi Adinata Cover,2021-10-27T10:00:12Z,510405,23816,1520
Cu-QQExcZAo,MY HEART IS 4 U,2021-10-25T11:08:59Z,41219,4599,151
BVMRrvWvwW4,kami TIDAK TAKUTTT main PHASMOPHOBIA bareng @AliaAdeliaCh @ZenGunawan-MAHA5,2021-10-21T14:43:26Z,21232,1831,43
81tLNlPnU9U,MIAWW???,2021-10-20T09:56:29Z,29360,4355,367
ZyCi5yI-Kl4,diajak nikah sama subscriber - TANYA JAWAB VTUBER part 3,2021-10-18T09:00:30Z,67652,7268,807
HlBLj2SRD1U,saya TIDAK TAKUT main OUTLAST 2 (kelas bahasa inggris),2021-10-15T14:49:31Z,17717,1919,56
Qrd5u0eNqQk,KAPTEN ANDI vs PENONTON lanjut mabar ikuzooo 【World of Warships】,2021-10-14T14:57:22Z,6940,929,17
ejurZF-1VOI,YAMET KUDASI,2021-10-11T10:00:31Z,91923,8856,316
Y64nkV9Vbpg,LIVE SINGING IKUZOOO,2021-10-08T15:21:43Z,29338,2908,160
uNR1WT1VsAQ,しわ ( Shiwa ) - Andi Adinata Cover,2021-10-06T08:00:11Z,70346,5868,604
_MvATHOfCpM,KOMENTAR BAIK UNTUK ANDI,2021-10-04T09:12:16Z,22307,3082,697
9kiEz62d6TU,KANGEN GAK? MASA NGGAK?,2021-10-01T14:55:32Z,15177,1991,58
l757vv2A_dQ,"NYOBAIN GAME GACHA BARU, SEKALI PULL LANGSUNG HOKI - Alchemy Stars",2021-09-30T11:00:32Z,11101,978,130
Ll9gtUyLwDQ,REKOMENDASI LAGU JEPANG YANG WAJIB KAMU DENGAR,2021-09-28T09:55:36Z,163504,14058,226
tY530af7cTY,GUE KETIKA KETEMU KALIAN,2021-09-24T09:00:34Z,83019,9241,290
sp5hbIIiHFE,KETIKA MAU NYENDER SAMA KAMU TAPI...,2021-09-22T09:00:32Z,74023,7695,342
Nrqi0yscJKU,KOMENTAR JAHAT UNTUK ANDI,2021-09-21T09:00:21Z,68010,9021,1456
o9TzcxiZDpo,ALIA SUKA REBAHAN TAPI BERTALENTA??? - ANDI ADINATA'S GOT TALENT EPISODE #3,2021-09-18T09:00:32Z,26326,2899,203
iViK27z0GK8,MOMEN LUCU KAPAL ANDI TENGGELAM - World of Warships,2021-09-16T12:00:18Z,9350,1118,157
WwhpFj1ktQs,VIRTUAL YOUTUBER ketemu SUBSCRIBER di OMETV,2021-09-13T09:10:28Z,51289,5881,836
yH_kV8PwpVQ,【LIVE】 BARU RILIS DI PLAYSTORE! - Cloud Song: Saga of Skywalkers,2021-09-10T14:59:30Z,12776,1334,58
6bm60AMQnPc,Andini & Zeni berenang di pantai - FANART REVIEW,2021-09-08T10:00:03Z,45659,5449,725
x0YrmOb7yrU,PACAR LO MANA? - TANYA JAWAB VTUBER part 2,2021-09-06T08:00:30Z,102656,10144,826
1hmjYYld1XA,JANGAN MAIN GENSHIN IMPACT! - part 3,2021-09-03T15:29:57Z,23597,2251,39
4WY1pN28OTE,【VERSI JEPANG】Celengan Rindu - Fiersa Besari 恋しい | Andi Adinata Cover,2021-08-31T12:00:12Z,151128,10113,784
gNDD1t1oPdI,HATI-HATI PENCURI! pencuri hatimu~  - ANDI ADINATA'S GOT TALENT EPISODE #2,2021-08-30T10:15:10Z,24496,3094,340
1UmDQhbttuQ,dengarkan aku bernyanyi untukmu,2021-08-27T16:25:41Z,34262,3361,94
N9u91ScZylI,KETIKA MELIHAT ORANG PACARAN DI TIMELINE,2021-08-26T09:00:12Z,102747,9544,238
kMlE9UVX4k0,TUTORIAL KEJU JOGET,2021-08-24T09:00:15Z,127091,10261,396
0FJXPOX6b2w,JANGAN TONTON LIVE INI kalo kalian sibuk!【LIVE】,2021-08-20T14:48:52Z,28052,2708,77
CMiAReoxtmQ,KAPTEN ANDI vs PENONTON siapakah yang menang? 【World of Warships】,2021-08-19T14:48:50Z,11180,1143,32
uVQuJWTyPy8,kita lawan ENDER DRAGON di HARI KEMERDEKAAN 【MINECRAFT SMP MAHA5】,2021-08-17T09:23:47Z,32075,2363,61
FBPEwOTiA2E,【MINECRAFT SMP MAHA5】persiapan melawan ENDER DRAGON SPESIAL 17 AGUSTUS,2021-08-16T15:20:46Z,28580,2237,31
R8kqu4gNEP0,【VERSI INDONESIA】Tokyo Revengers OP -  Cry Baby by Official髭男dism | Andi Adinata Cover,2021-08-13T08:00:11Z,444843,32926,2069
ljPDj6Mko-k,MAHA5 INDONESIA menyambut kedatangan MAHA5 JP 【MINECRAFT SMP MAHA5】,2021-08-12T13:49:53Z,63306,4791,101
I5XrctIIixQ,APA YANG KAU LAKUKAN ANDI???,2021-08-11T09:48:36Z,170985,18140,660
x7q_wrlRfaw,APA YANG KAU LAKUKAN RINI???,2021-08-10T12:00:14Z,83533,7198,327
jpHh0mMfB1Y,JANGAN MAIN GENSHIN IMPACT! part 2,2021-08-06T16:20:21Z,24484,2046,46
JenBSEmIF74,【MAHA5 Collab】 Gartic Phone ini GAME APAAAA???,2021-08-05T15:03:17Z,46375,3199,46
D6DTFpL2Acc,TANYA JAWAB VTUBER - Q&A Andi Adinata,2021-08-02T09:00:08Z,237517,18738,1351
DgKSU-lGC10,Sssshh.. jangan kasih tau siapa-siapa!,2021-07-30T16:01:26Z,37156,3121,116
11yf8uVu6vA,"DULU MISKIN SEKARANG KAYA, KAYA MONYET - perbandingan MINECRAFT SERVER MAHA5",2021-07-29T07:52:50Z,38195,3811,300
-_PWWpvWLhg,AJANG PENCARIAN BAKAT ANTAR DIMENSI - ANDI ADINATA'S GOT TALENT EPISODE #1,2021-07-27T09:50:41Z,29304,3160,277
4LzDV37Y8F4,BLEACH BRAVE SOULS - baru main langsung dapat karakter BINTANG 6,2021-07-24T13:43:47Z,12526,1213,30
XO0fbg38VnE,【LIVE】 ngobrol sama KUCING LIAR!,2021-07-23T14:47:06Z,17322,1757,25
Z2C5HZzg24E,Cinta Dalam Hati - UNGU (VERSI JEPANG) 届かない愛 | Andi Adinata Cover,2021-07-21T10:00:10Z,227546,9348,1175
JkVChAOKmqM,ucapan TERIMA KASIH dari ANDINI,2021-07-19T10:19:11Z,44596,6077,922
82Oq05K7mtU,PARAH MEN!! Subscribersku Meninggalkanku Demi Andini,2021-07-14T12:53:10Z,30885,3908,227
m5dqY8QzZxw,"MODAL REBAHAN BISA DAPET DUIT, NANIII?!!",2021-07-12T08:00:17Z,18522,1632,145
OHJ43HRT8ks,KONSER ONLINE SPESIAL 500K SUBSCRIBERS,2021-07-09T14:54:59Z,30084,3013,91
gu41NQX8ARA,ONNA NO KO NI NARITAI / I Wanna Be a Girl - Andi Adinata Cover,2021-07-08T07:00:13Z,621205,40678,4174
IKbIvMhQmiQ,APAKAH AKU PSIKOPAT? APAKAH KAMU PSIKOPAT? APAKAH KITA PSIKOPAT?,2021-07-05T12:58:08Z,272816,17658,3104
faxc7hphlvc,JANGAN MAIN GENSHIN IMPACT!,2021-07-02T17:42:07Z,30706,2730,65
L3RzCBdmzxI,FAKTA MINECRAFT!! INILAH ALASAN MENGAPA CREEPER MELEDAK,2021-06-30T09:57:28Z,21666,2237,245
EHExwu2fP5U,pilih siapa gaes? ANDINI WANGY WANGY vs ANDI JOMB=,2021-06-28T09:48:31Z,57422,5882,611
IYVyI2mNPWE,ANDI HALILINTAR,2021-06-27T06:00:03Z,28649,3807,303
ZX7A02RGUsg,【COVER】The Vampire - DECO*27  | Andi Adinata,2021-06-23T08:00:14Z,265664,16316,1011
m2DNjNUAjPA,ANDI ADINATA SUARA CEWEK,2021-06-21T11:09:54Z,90514,9781,1243
77k6gW2WjSc,perang saudara ANDI ADINATA vs ALIA ADELIA - World of Warships,2021-06-20T13:58:49Z,25612,2390,44
M_F1nrTsAdw,KONSER TAPI ONLINE,2021-06-18T15:23:00Z,31587,3690,94
IDr-OYPufFI,GUE GA MAU LIVESTREAM HARI INI,2021-06-14T14:15:12Z,36683,3380,90
a2ddegx_5cY,ASSALAMU'ALAIKUM BULE MANIEZZ,2021-06-12T09:00:00Z,79310,7475,526
V0uWdtiVMac,Blend MAHA5,2021-06-10T09:17:00Z,153699,13604,922
OnJBSIpxuNg,LARIIIIIIIIII,2021-06-07T12:49:35Z,127012,12432,1261
wfkc9q5R_LE,JANGAN TONTON LIVE INI,2021-06-04T15:00:59Z,44431,4647,150
901wpwKxeLs,salah potong rambut,2021-06-03T10:00:03Z,113646,13033,748
IUsumxqJSR4,Andini Adinata STILL BEST WAIFU 2 - FANART REVIEW,2021-05-31T11:08:52Z,46105,5751,461
Olqhfak_zmA,Kayak apa pria idaman mbak rini?,2021-05-28T11:36:50Z,39144,4502,405
9fFcktqBrYs,MAU MASUK YOUTUBE? subscribe dulu.. (Vtuber Indonesia),2021-05-26T09:00:02Z,72675,7895,695
IgfX1yJBxkA,VTUBER MASUK DUNIA MINECRAFT episode #3 | Lagi enak mancing digangguin PENEMBAK JITU,2021-05-24T09:40:00Z,23425,2421,253
K1eQrIQjdQY,【MINECRAFT MAHA5】NGULI DI MINECRAFT sambil NGOBROL BARENG KAMU!,2021-05-21T14:54:09Z,54219,4237,134
aD2X5HhE70w,"VTUBER MASUK DUNIA MINECRAFT #2 | aku punya kucing kecil, kuberi nama YANTO",2021-05-19T09:00:01Z,34797,3500,297
RQJ9JRghQK4,gue mau mengucapkan terima kasih,2021-05-17T10:00:06Z,25019,3863,285
GXE9rvT5oG4,kalo gue nemu ANDI ADINATA videonya selesai,2021-05-15T09:00:12Z,106498,10581,1301
FSTOXMqleFc,gue mau meminta maaf,2021-05-13T05:00:04Z,37283,5583,453
4lZklxIamg0,VTUBER MASUK DUNIA MINECRAFT episode #1 | Saatnya Menjadi Kuli,2021-05-10T09:00:03Z,50655,4661,459
BldesE888E4,MANUSIA vs VTUBER di OMETV part 2 - bareng @AliaAdeliaCh,2021-05-04T09:00:04Z,172384,14523,1133
qVLgyPl3CPA,【LIVE】GAME MOBILE BARU! Ragnarok X Next Generation,2021-05-01T13:41:50Z,20591,1731,53
2Ml-abodOX8,GAME YANG COCOK BUAT NGABUBURIT - World of Tanks,2021-04-30T10:00:01Z,12569,1604,277
GRYIb3Gatjk,【MINECRAFT MAHA5】nyobain shaders nih guys grafiknya jadi MANTEP BENER,2021-04-23T15:30:36Z,70421,5720,191
pKEzJuU34hY,RINI & OJAN ASALNYA DARI MANA? - Andi Pergi Liburan EPISODE #9【MAHA5 SERIES】,2021-04-17T09:00:16Z,73074,6682,348
PXXCNaGMvrQ,MBAKNYA MALU GUYS! 🤣🤣 ketemu VIRTUAL YOUTUBER di OME.TV,2021-04-15T12:50:04Z,206893,16555,1202
eRf7tPLJ8lo,【MINECRAFT SMP MAHA5】Grand Opening Server Baru & Mabar bareng Anak2 MAHA5,2021-04-09T15:08:46Z,122024,8642,542
pIxu2vo_gm0,【HAPPY BIRTHDAY ANDI ADINATA】Rayain Ulang Tahun sambil Ngobrol bareng Kalian,2021-04-06T06:29:42Z,36895,4062,193
6Y8vXtmvIXQ,【ORIGINAL SONG】Kau Tak Sendiri - Andi Adinata,2021-04-04T09:00:14Z,770609,38928,3003
ZzsrFcILsgU,KALIAN SEMUA KENA PRANK HAHAHAHHAHAHAHA,2021-04-03T06:54:59Z,31531,2933,113
A-xIy8g8R_g,kaget bisa ketemu VIRTUAL YOUTUBER di OME TV,2021-03-31T09:00:04Z,254287,21597,1269
vBvv2v7tRR8,Kenapa Andi Debut Dua kali? - KLARIFIKASI DARI OJAN,2021-03-29T09:00:12Z,56463,6263,592
VuonKTh8IR0,【LIVE】ASMR sambil nyanyi | Andi Adinata,2021-03-26T14:47:11Z,39864,3037,187
Qa-zfONBBEQ,Perkenalan Andi Adinata! (Vtuber Indonesia Debut),2021-03-24T09:00:07Z,224894,14972,1576
0lLAqD780gU,Andini Adinata Best Waifu - REVIEW FANART DARI FANS,2021-03-22T10:00:00Z,60070,6093,560
eNpq9dvNXmk,【LIVE】TERIAKAN LELAKI JANTAN KEMBALI - OUTLAST 2 INDONESIA,2021-03-19T14:48:22Z,53748,4174,167
zC4h_a0tvx4,"PERTAMA KALI MAKAN NASI PADANG, ORANG JEPANG INI MINUM AIR KOBOKAN 【ANDI ADINATA TALKSHOW】",2021-03-17T10:03:41Z,105232,9887,820
Z7phbYxcuPE,OJAN DARI DIMENSI MANA SIH? - Andi Pergi Liburan EPISODE #8【MAHA5 SERIES】,2021-03-13T09:00:19Z,46753,4606,282
Eu53i3vexkc,【LIVE】BACAIN CURHATANMU - CURHAT SESSION,2021-03-12T14:45:31Z,16325,1711,35
Cy9XLZIJ3EA,PARAH NIA NYOLONG WIFI ORANG @NiaRedalionCh 【Vtuber Anime】,2021-03-10T10:00:03Z,40438,3875,358
fUSjHKO7MLk,MENONTON VIDEO INI DAPAT MENYEBABKAN KEBOTAKAN #ANDIMEMES + #MEMEMAHA5,2021-03-08T10:07:58Z,87005,7836,702
